

Standort: 1-Im Reihnacker

[km/h]				 [m]
Dateformat: dd.mm.yy
021	14:00:59	21.04.14	1	3.7
022	14:01:03	21.04.14	1	4.2
022	14:01:42	21.04.14	1	4.5
017	14:29:34	21.04.14	1	2.6
020	14:30:01	21.04.14	1	3.6
028	14:39:27	21.04.14	1	4.6
012	14:42:45	21.04.14	1	0.7
018	14:44:15	21.04.14	1	4.2
017	14:45:44	21.04.14	1	3.9
024	14:51:24	21.04.14	1	3.3
022	15:01:11	21.04.14	1	4.2
020	15:12:45	21.04.14	1	3.7
042	15:13:28	21.04.14	1	1.8
023	15:14:56	21.04.14	1	3.7
021	15:16:36	21.04.14	1	3.3
026	15:18:13	21.04.14	1	3.1
020	15:19:43	21.04.14	1	4.2
019	15:28:48	21.04.14	1	4.2
020	15:28:49	21.04.14	1	4.2
025	15:46:54	21.04.14	1	3.5
019	15:47:00	21.04.14	1	4.6
022	15:47:11	21.04.14	1	3.6
024	15:53:34	21.04.14	1	5.1
025	16:03:19	21.04.14	1	4.2
011	16:03:44	21.04.14	1	4.3
011	16:03:45	21.04.14	1	1.3
021	16:09:37	21.04.14	1	3.6
024	16:11:17	21.04.14	1	4.3
027	16:13:49	21.04.14	1	4.0
021	16:15:45	21.04.14	1	3.7
019	16:16:13	21.04.14	1	4.3
025	16:18:34	21.04.14	1	3.2
019	16:22:23	21.04.14	1	1.4
026	16:26:43	21.04.14	1	3.9
025	16:26:50	21.04.14	1	4.0
016	16:32:43	21.04.14	1	2.9
020	16:39:30	21.04.14	1	3.6
019	16:43:31	21.04.14	1	4.9
026	16:45:15	21.04.14	1	1.6
022	16:51:52	21.04.14	1	3.2
013	16:52:18	21.04.14	1	0.9
022	16:55:54	21.04.14	1	1.5
024	16:56:17	21.04.14	1	2.7
020	16:59:42	21.04.14	1	1.5
018	17:00:32	21.04.14	1	4.0
016	17:07:53	21.04.14	1	4.3
020	17:07:53	21.04.14	1	4.3
018	17:21:15	21.04.14	1	4.3
022	17:29:01	21.04.14	1	3.3
024	17:29:53	21.04.14	1	4.7
017	17:30:54	21.04.14	1	0.7
018	17:30:54	21.04.14	1	4.3
024	17:32:19	21.04.14	1	4.3
015	17:37:05	21.04.14	1	4.3
029	17:39:38	21.04.14	1	4.5
017	17:42:13	21.04.14	1	3.2
026	17:52:32	21.04.14	1	1.7
011	17:56:41	21.04.14	1	4.3
022	18:00:03	21.04.14	1	3.3
015	18:01:12	21.04.14	1	3.5
013	18:01:16	21.04.14	1	1.6
012	18:01:17	21.04.14	1	0.7
021	18:04:01	21.04.14	1	5.1
024	18:08:25	21.04.14	1	4.4
032	18:16:07	21.04.14	1	4.4
023	18:17:12	21.04.14	1	1.5
021	18:25:29	21.04.14	1	4.4
020	18:41:10	21.04.14	1	4.0
024	18:42:35	21.04.14	1	3.1
035	18:46:16	21.04.14	1	4.5
023	18:55:32	21.04.14	1	3.9
017	18:55:56	21.04.14	1	2.8
010	19:01:22	21.04.14	1	3.5
017	19:02:19	21.04.14	1	5.0
020	19:08:52	21.04.14	1	3.7
020	19:11:41	21.04.14	1	3.6
018	19:13:12	21.04.14	1	3.1
022	19:16:13	21.04.14	1	1.2
027	19:18:00	21.04.14	1	5.8
021	19:19:33	21.04.14	1	2.4
024	19:25:29	21.04.14	1	4.4
021	19:39:26	21.04.14	1	3.3
007	19:45:53	21.04.14	1	1.2
021	20:10:19	21.04.14	1	3.4
009	20:26:29	21.04.14	1	1.3
024	20:34:13	21.04.14	1	3.5
023	20:40:18	21.04.14	1	3.1
025	20:55:26	21.04.14	1	3.4
027	21:03:46	21.04.14	1	4.4
030	21:25:35	21.04.14	1	2.9
007	21:26:24	21.04.14	1	0.6
020	21:30:08	21.04.14	1	4.8
009	21:39:43	21.04.14	1	4.4
020	21:45:23	21.04.14	1	3.9
028	21:46:56	21.04.14	1	3.6
026	21:51:33	21.04.14	1	4.4
022	22:19:38	21.04.14	1	4.2
019	22:34:57	21.04.14	1	3.1
023	03:26:56	22.04.14	1	4.0
021	04:41:46	22.04.14	1	2.7
020	04:57:59	22.04.14	1	4.4
019	05:14:15	22.04.14	1	2.6
020	05:16:19	22.04.14	1	3.4
023	05:23:13	22.04.14	1	2.9
007	05:25:27	22.04.14	1	0.9
022	05:32:29	22.04.14	1	4.2
023	05:46:46	22.04.14	1	1.0
029	05:52:23	22.04.14	1	4.4
022	05:54:53	22.04.14	1	4.8
022	06:07:16	22.04.14	1	1.0
021	06:07:17	22.04.14	1	4.4
016	06:20:57	22.04.14	1	4.4
024	06:29:33	22.04.14	1	4.4
014	06:33:41	22.04.14	1	6.7
019	06:35:30	22.04.14	1	1.3
024	06:35:54	22.04.14	1	4.5
015	06:39:54	22.04.14	1	4.5
026	06:48:08	22.04.14	1	2.8
023	06:53:30	22.04.14	1	4.1
017	07:08:16	22.04.14	1	11.3
025	07:12:23	22.04.14	1	1.5
013	07:13:54	22.04.14	1	2.4
015	07:14:13	22.04.14	1	4.5
028	07:15:49	22.04.14	1	3.8
023	07:17:58	22.04.14	1	4.4
016	07:18:35	22.04.14	1	5.9
032	07:24:04	22.04.14	1	1.2
008	07:27:51	22.04.14	1	0.9
022	07:31:44	22.04.14	1	3.4
025	07:37:02	22.04.14	1	4.5
022	07:38:51	22.04.14	1	4.5
027	07:49:49	22.04.14	1	4.5
022	07:51:05	22.04.14	1	4.5
022	07:55:41	22.04.14	1	3.5
007	08:00:33	22.04.14	1	1.9
009	08:00:41	22.04.14	1	1.0
024	08:06:52	22.04.14	1	1.4
032	08:11:18	22.04.14	1	4.1
020	08:12:32	22.04.14	1	3.1
014	08:14:07	22.04.14	1	5.2
017	08:22:15	22.04.14	1	5.0
019	08:23:27	22.04.14	1	0.7
018	08:23:27	22.04.14	1	1.6
020	08:27:12	22.04.14	1	1.2
018	08:27:14	22.04.14	1	4.5
030	08:28:19	22.04.14	1	3.9
023	08:31:39	22.04.14	1	5.9
020	08:33:22	22.04.14	1	2.3
024	08:34:44	22.04.14	1	4.5
031	08:46:36	22.04.14	1	4.8
022	08:50:17	22.04.14	1	6.4
023	08:58:39	22.04.14	1	4.5
023	09:00:38	22.04.14	1	3.5
023	09:02:05	22.04.14	1	4.6
018	09:03:45	22.04.14	1	4.6
028	09:03:59	22.04.14	1	3.2
009	09:06:15	22.04.14	1	4.6
022	09:09:45	22.04.14	1	4.6
019	09:20:07	22.04.14	1	4.6
027	09:21:38	22.04.14	1	3.7
023	09:25:23	22.04.14	1	4.7
019	09:28:14	22.04.14	1	3.4
028	09:30:08	22.04.14	1	3.3
017	09:31:00	22.04.14	1	4.2
019	09:31:01	22.04.14	1	2.7
028	09:43:30	22.04.14	1	0.7
017	09:47:12	22.04.14	1	4.2
021	09:49:47	22.04.14	1	0.8
018	09:50:21	22.04.14	1	4.0
027	09:54:51	22.04.14	1	4.5
009	10:01:20	22.04.14	1	2.4
024	10:07:00	22.04.14	1	3.7
021	10:15:04	22.04.14	1	1.0
021	10:15:04	22.04.14	1	4.7
019	10:18:28	22.04.14	1	3.5
018	10:18:55	22.04.14	1	4.7
026	10:21:07	22.04.14	1	1.4
029	10:23:48	22.04.14	1	3.6
027	10:23:50	22.04.14	1	4.7
013	10:33:33	22.04.14	1	0.9
015	10:35:18	22.04.14	1	1.4
020	10:39:17	22.04.14	1	5.6
020	10:42:41	22.04.14	1	4.2
018	10:43:38	22.04.14	1	4.7
015	10:44:01	22.04.14	1	0.5
015	10:44:07	22.04.14	1	4.7
023	10:54:39	22.04.14	1	7.2
016	10:55:53	22.04.14	1	1.4
014	10:55:57	22.04.14	1	1.3
034	10:57:50	22.04.14	1	4.8
017	10:58:33	22.04.14	1	1.2
012	11:01:51	22.04.14	1	10.6
015	11:01:53	22.04.14	1	4.8
009	11:05:29	22.04.14	1	4.8
020	11:05:53	22.04.14	1	4.1
022	11:08:11	22.04.14	1	4.2
022	11:11:17	22.04.14	1	6.3
021	11:11:29	22.04.14	1	3.6
012	11:13:21	22.04.14	1	1.4
020	11:19:49	22.04.14	1	3.8
025	11:29:17	22.04.14	1	1.3
023	11:29:18	22.04.14	1	4.8
022	11:30:17	22.04.14	1	4.4
009	11:31:40	22.04.14	1	0.7
014	11:33:03	22.04.14	1	4.8
017	11:33:06	22.04.14	1	4.9
023	11:34:21	22.04.14	1	4.9
020	11:39:22	22.04.14	1	5.0
025	11:43:04	22.04.14	1	4.9
024	11:43:05	22.04.14	1	4.9
017	11:43:48	22.04.14	1	4.9
019	12:08:21	22.04.14	1	3.6
025	12:08:47	22.04.14	1	2.0
020	12:11:15	22.04.14	1	1.4
018	12:18:40	22.04.14	1	5.6
022	12:18:55	22.04.14	1	0.9
020	12:22:34	22.04.14	1	5.2
008	12:28:50	22.04.14	1	2.4
026	12:28:54	22.04.14	1	5.0
009	12:28:59	22.04.14	1	5.0
025	12:32:54	22.04.14	1	4.3
025	12:34:09	22.04.14	1	6.1
025	12:40:53	22.04.14	1	3.4
016	12:50:25	22.04.14	1	3.7
017	13:00:43	22.04.14	1	3.9
019	13:03:28	22.04.14	1	3.5
015	13:04:12	22.04.14	1	1.4
022	13:06:18	22.04.14	1	3.4
039	13:08:55	22.04.14	1	4.4
029	13:09:57	22.04.14	1	4.8
008	13:15:55	22.04.14	1	1.4
023	13:16:03	22.04.14	1	3.0
030	13:17:12	22.04.14	1	5.0
019	13:22:16	22.04.14	1	0.7
029	13:27:33	22.04.14	1	5.0
024	13:29:37	22.04.14	1	5.0
016	13:30:55	22.04.14	1	4.5
019	13:30:59	22.04.14	1	2.2
020	13:33:23	22.04.14	1	6.8
022	13:34:22	22.04.14	1	3.8
024	13:38:08	22.04.14	1	5.1
