

Standort: 1-Hauptstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
027	17:21:14	27.04.14	1	11.2
014	17:21:42	27.04.14	1	4.5
042	17:22:35	27.04.14	1	4.4
013	17:24:52	27.04.14	1	4.5
037	17:26:05	27.04.14	1	4.2
051	17:30:08	27.04.14	1	4.5
027	17:31:29	27.04.14	1	10.7
037	17:35:50	27.04.14	1	4.5
039	17:41:14	27.04.14	1	11.4
034	17:43:26	27.04.14	1	2.5
029	17:51:40	27.04.14	1	10.4
032	17:52:45	27.04.14	1	4.4
021	17:57:08	27.04.14	1	4.5
042	18:00:14	27.04.14	1	3.8
032	18:01:26	27.04.14	1	4.3
034	18:01:37	27.04.14	1	10.5
030	18:05:41	27.04.14	1	4.0
030	18:05:42	27.04.14	1	3.6
047	18:06:08	27.04.14	1	4.3
022	18:11:46	27.04.14	1	10.9
037	18:12:08	27.04.14	1	4.6
030	18:12:15	27.04.14	1	3.9
021	18:13:22	27.04.14	1	4.2
043	18:19:29	27.04.14	1	4.6
035	18:21:29	27.04.14	1	10.7
038	18:24:10	27.04.14	1	4.8
034	18:28:52	27.04.14	1	3.9
037	18:28:54	27.04.14	1	5.4
037	18:29:22	27.04.14	1	4.3
026	18:30:42	27.04.14	1	11.1
043	18:31:05	27.04.14	1	4.6
011	18:35:52	27.04.14	1	4.5
037	18:41:01	27.04.14	1	5.2
023	18:41:59	27.04.14	1	10.9
041	18:50:23	27.04.14	1	3.9
040	18:50:24	27.04.14	1	4.5
023	18:51:37	27.04.14	1	11.0
041	18:54:41	27.04.14	1	4.3
013	18:55:40	27.04.14	1	4.5
012	18:55:42	27.04.14	1	4.6
033	18:56:07	27.04.14	1	4.5
016	18:59:12	27.04.14	1	4.5
029	19:00:17	27.04.14	1	3.8
036	19:01:26	27.04.14	1	4.0
011	19:03:23	27.04.14	1	4.6
031	19:03:32	27.04.14	1	5.1
034	19:04:46	27.04.14	1	4.3
032	19:05:09	27.04.14	1	6.7
036	19:11:41	27.04.14	1	10.4
034	19:11:48	27.04.14	1	1.7
051	19:14:27	27.04.14	1	4.2
038	19:16:22	27.04.14	1	3.5
035	19:19:53	27.04.14	1	5.1
036	19:21:23	27.04.14	1	4.2
038	19:22:48	27.04.14	1	6.8
040	19:22:58	27.04.14	1	4.6
044	19:32:09	27.04.14	1	4.9
038	19:34:09	27.04.14	1	4.0
037	19:34:10	27.04.14	1	1.8
037	19:41:29	27.04.14	1	4.7
033	19:42:05	27.04.14	1	6.8
042	19:42:23	27.04.14	1	5.2
051	19:43:42	27.04.14	1	4.8
041	19:51:23	27.04.14	1	4.7
037	19:52:08	27.04.14	1	4.9
049	20:02:11	27.04.14	1	3.5
041	20:07:40	27.04.14	1	3.8
037	20:13:39	27.04.14	1	6.6
041	20:13:45	27.04.14	1	3.5
041	20:17:42	27.04.14	1	4.4
038	20:19:21	27.04.14	1	3.7
036	20:20:45	27.04.14	1	4.2
033	20:28:45	27.04.14	1	4.5
039	20:35:45	27.04.14	1	3.6
042	20:36:01	27.04.14	1	3.8
047	20:37:29	27.04.14	1	4.3
033	20:37:52	27.04.14	1	5.8
041	20:38:18	27.04.14	1	4.4
038	20:53:25	27.04.14	1	3.7
038	20:56:13	27.04.14	1	5.1
035	20:56:47	27.04.14	1	3.3
050	21:09:16	27.04.14	1	4.1
033	21:35:51	27.04.14	1	4.8
034	21:35:54	27.04.14	1	4.1
042	21:44:18	27.04.14	1	4.6
033	21:57:48	27.04.14	1	6.6
040	22:04:06	27.04.14	1	4.2
036	22:14:13	27.04.14	1	3.7
041	22:24:49	27.04.14	1	3.8
033	22:25:18	27.04.14	1	4.4
034	22:30:26	27.04.14	1	6.8
040	22:31:21	27.04.14	1	6.0
033	22:41:59	27.04.14	1	6.8
037	22:53:27	27.04.14	1	4.8
029	22:56:34	27.04.14	1	6.7
046	23:05:43	27.04.14	1	4.5
031	23:13:37	27.04.14	1	4.0
043	23:38:27	27.04.14	1	4.7
039	23:38:41	27.04.14	1	3.9
030	00:40:19	28.04.14	1	6.7
041	03:49:23	28.04.14	1	5.1
042	05:24:40	28.04.14	1	3.5
027	05:40:06	28.04.14	1	10.1
020	05:43:11	28.04.14	1	3.4
046	05:47:55	28.04.14	1	4.4
027	05:53:42	28.04.14	1	10.6
046	06:02:20	28.04.14	1	3.8
035	06:06:02	28.04.14	1	4.0
036	06:07:50	28.04.14	1	3.9
032	06:09:08	28.04.14	1	10.9
044	06:09:49	28.04.14	1	4.4
033	06:12:14	28.04.14	1	3.7
040	06:13:06	28.04.14	1	6.1
047	06:19:31	28.04.14	1	4.7
044	06:19:40	28.04.14	1	2.8
034	06:20:43	28.04.14	1	4.3
036	06:20:51	28.04.14	1	3.1
038	06:20:52	28.04.14	1	3.7
037	06:21:59	28.04.14	1	3.7
023	06:23:30	28.04.14	1	10.8
036	06:23:36	28.04.14	1	6.2
039	06:24:55	28.04.14	1	3.7
036	06:25:16	28.04.14	1	4.7
035	06:28:25	28.04.14	1	3.8
036	06:29:24	28.04.14	1	3.7
039	06:30:41	28.04.14	1	2.6
033	06:31:55	28.04.14	1	4.2
040	06:32:44	28.04.14	1	3.3
037	06:32:46	28.04.14	1	4.7
045	06:33:04	28.04.14	1	4.4
045	06:33:22	28.04.14	1	3.7
035	06:34:24	28.04.14	1	6.6
034	06:34:28	28.04.14	1	4.8
036	06:34:29	28.04.14	1	4.8
043	06:36:55	28.04.14	1	3.6
030	06:37:26	28.04.14	1	10.8
038	06:38:37	28.04.14	1	4.2
039	06:42:00	28.04.14	1	4.8
044	06:43:46	28.04.14	1	4.8
038	06:48:13	28.04.14	1	3.4
046	06:50:41	28.04.14	1	3.3
046	06:52:15	28.04.14	1	3.6
046	06:53:18	28.04.14	1	4.9
047	06:53:21	28.04.14	1	4.9
039	06:54:02	28.04.14	1	4.9
038	06:55:52	28.04.14	1	10.8
028	07:04:53	28.04.14	1	5.2
039	07:05:11	28.04.14	1	3.8
032	07:06:38	28.04.14	1	4.9
034	07:06:39	28.04.14	1	4.9
011	07:07:14	28.04.14	1	4.9
007	07:08:40	28.04.14	1	0.9
026	07:09:01	28.04.14	1	11.2
037	07:13:46	28.04.14	1	4.2
039	07:14:32	28.04.14	1	3.5
045	07:14:43	28.04.14	1	6.6
034	07:17:05	28.04.14	1	4.9
035	07:17:07	28.04.14	1	3.9
039	07:17:33	28.04.14	1	5.0
038	07:19:27	28.04.14	1	3.2
039	07:20:37	28.04.14	1	3.8
039	07:20:44	28.04.14	1	3.7
042	07:21:18	28.04.14	1	1.7
037	07:23:37	28.04.14	1	3.6
036	07:23:52	28.04.14	1	10.7
041	07:25:05	28.04.14	1	5.0
038	07:27:26	28.04.14	1	3.6
046	07:29:14	28.04.14	1	5.6
031	07:31:00	28.04.14	1	4.3
040	07:31:39	28.04.14	1	3.9
038	07:31:52	28.04.14	1	3.5
043	07:33:07	28.04.14	1	3.9
024	07:36:29	28.04.14	1	5.7
037	07:38:41	28.04.14	1	4.5
039	07:40:41	28.04.14	1	3.7
040	07:40:43	28.04.14	1	5.0
035	07:40:45	28.04.14	1	3.5
041	07:42:54	28.04.14	1	3.6
038	07:43:00	28.04.14	1	11.0
037	07:43:18	28.04.14	1	4.9
040	07:45:02	28.04.14	1	5.0
038	07:45:46	28.04.14	1	3.5
039	07:46:06	28.04.14	1	5.7
037	07:48:10	28.04.14	1	3.2
044	07:48:17	28.04.14	1	4.0
042	07:48:25	28.04.14	1	4.4
027	07:48:47	28.04.14	1	4.3
032	07:49:08	28.04.14	1	5.1
035	07:50:14	28.04.14	1	4.0
039	07:50:19	28.04.14	1	3.6
034	07:51:03	28.04.14	1	3.6
042	07:52:11	28.04.14	1	3.5
031	07:53:07	28.04.14	1	3.8
030	07:54:17	28.04.14	1	11.2
048	07:55:39	28.04.14	1	5.2
038	07:56:54	28.04.14	1	9.8
040	07:57:09	28.04.14	1	4.2
036	07:59:48	28.04.14	1	6.7
040	08:00:44	28.04.14	1	4.2
041	08:00:46	28.04.14	1	4.7
038	08:01:04	28.04.14	1	3.7
030	08:03:02	28.04.14	1	5.5
029	08:04:11	28.04.14	1	3.3
031	08:04:13	28.04.14	1	4.7
038	08:06:34	28.04.14	1	3.8
025	08:08:14	28.04.14	1	10.0
029	08:08:15	28.04.14	1	4.0
029	08:08:20	28.04.14	1	9.1
032	08:08:22	28.04.14	1	4.0
035	08:09:06	28.04.14	1	4.2
035	08:09:38	28.04.14	1	3.7
044	08:11:24	28.04.14	1	4.3
039	08:16:28	28.04.14	1	5.1
040	08:16:31	28.04.14	1	6.5
038	08:19:53	28.04.14	1	3.8
041	08:21:57	28.04.14	1	4.3
038	08:26:49	28.04.14	1	3.4
035	08:27:23	28.04.14	1	4.4
037	08:27:45	28.04.14	1	3.3
038	08:29:23	28.04.14	1	3.3
041	08:32:07	28.04.14	1	4.0
041	08:32:46	28.04.14	1	4.8
048	08:34:48	28.04.14	1	5.7
040	08:42:29	28.04.14	1	3.9
023	08:44:36	28.04.14	1	5.2
031	08:53:10	28.04.14	1	3.7
036	08:55:06	28.04.14	1	4.0
036	08:55:08	28.04.14	1	4.7
036	08:55:09	28.04.14	1	3.4
038	08:55:41	28.04.14	1	3.9
037	08:55:52	28.04.14	1	4.2
045	08:57:39	28.04.14	1	4.1
043	09:01:14	28.04.14	1	4.3
046	09:04:13	28.04.14	1	4.2
022	09:05:22	28.04.14	1	5.2
037	09:07:38	28.04.14	1	4.0
043	09:08:41	28.04.14	1	4.4
049	09:08:45	28.04.14	1	4.8
042	09:08:47	28.04.14	1	4.0
035	09:16:13	28.04.14	1	3.8
035	09:17:06	28.04.14	1	6.1
033	09:17:11	28.04.14	1	5.7
035	09:17:13	28.04.14	1	3.8
040	09:18:32	28.04.14	1	3.4
036	09:18:44	28.04.14	1	3.5
044	09:19:05	28.04.14	1	4.3
034	09:19:42	28.04.14	1	4.0
031	09:22:57	28.04.14	1	10.7
037	09:23:37	28.04.14	1	3.9
045	09:28:45	28.04.14	1	3.8
032	09:31:14	28.04.14	1	4.7
038	09:36:31	28.04.14	1	6.1
042	09:39:29	28.04.14	1	5.5
040	09:41:37	28.04.14	1	4.3
028	09:47:02	28.04.14	1	11.0
035	09:47:40	28.04.14	1	3.7
039	09:54:27	28.04.14	1	2.6
036	09:57:06	28.04.14	1	3.9
034	10:01:43	28.04.14	1	3.9
038	10:01:53	28.04.14	1	9.6
040	10:04:38	28.04.14	1	3.5
034	10:05:17	28.04.14	1	5.5
035	10:05:35	28.04.14	1	3.3
048	10:05:55	28.04.14	1	4.0
044	10:16:50	28.04.14	1	2.9
037	10:17:38	28.04.14	1	4.0
037	10:18:50	28.04.14	1	4.4
037	10:20:12	28.04.14	1	4.7
045	10:22:42	28.04.14	1	4.3
033	10:24:51	28.04.14	1	5.8
026	10:26:00	28.04.14	1	2.6
045	10:28:04	28.04.14	1	4.7
033	10:30:27	28.04.14	1	5.5
040	10:31:11	28.04.14	1	3.9
036	10:32:40	28.04.14	1	4.3
035	10:33:41	28.04.14	1	4.2
034	10:37:24	28.04.14	1	4.0
039	10:38:04	28.04.14	1	4.9
040	10:38:10	28.04.14	1	3.5
036	10:39:42	28.04.14	1	4.5
043	10:40:31	28.04.14	1	6.0
032	10:40:40	28.04.14	1	6.1
032	10:40:40	28.04.14	1	2.8
032	10:40:57	28.04.14	1	5.1
034	10:41:02	28.04.14	1	4.0
033	10:43:02	28.04.14	1	4.0
043	10:43:54	28.04.14	1	4.9
038	10:49:36	28.04.14	1	5.6
035	10:51:27	28.04.14	1	3.9
043	10:52:08	28.04.14	1	4.3
038	10:55:35	28.04.14	1	3.0
037	10:56:42	28.04.14	1	3.9
034	10:57:26	28.04.14	1	3.5
033	10:57:40	28.04.14	1	4.1
033	11:01:26	28.04.14	1	3.6
033	11:01:28	28.04.14	1	3.3
033	11:01:51	28.04.14	1	3.7
037	11:11:22	28.04.14	1	10.7
050	11:15:52	28.04.14	1	6.7
039	11:16:08	28.04.14	1	4.5
049	11:18:43	28.04.14	1	3.7
041	11:23:00	28.04.14	1	4.1
034	11:23:48	28.04.14	1	10.4
040	11:28:20	28.04.14	1	3.6
029	11:30:00	28.04.14	1	4.6
035	11:32:08	28.04.14	1	6.5
038	11:32:10	28.04.14	1	4.2
045	11:33:05	28.04.14	1	3.2
029	11:35:39	28.04.14	1	3.4
041	11:37:41	28.04.14	1	3.3
023	11:39:34	28.04.14	1	10.5
041	11:46:23	28.04.14	1	10.3
041	11:47:03	28.04.14	1	3.4
054	11:49:25	28.04.14	1	3.3
038	11:50:06	28.04.14	1	4.5
033	11:54:26	28.04.14	1	10.9
042	11:54:46	28.04.14	1	3.1
049	11:54:53	28.04.14	1	4.1
047	11:54:56	28.04.14	1	4.2
038	11:56:15	28.04.14	1	4.1
029	12:02:53	28.04.14	1	3.4
046	12:03:39	28.04.14	1	4.6
042	12:04:35	28.04.14	1	4.1
038	12:05:27	28.04.14	1	4.6
039	12:06:28	28.04.14	1	3.7
043	12:06:34	28.04.14	1	3.6
034	12:07:14	28.04.14	1	4.6
040	12:09:31	28.04.14	1	3.4
024	12:11:26	28.04.14	1	10.3
020	12:26:10	28.04.14	1	10.2
025	12:26:12	28.04.14	1	4.8
055	12:27:51	28.04.14	1	3.5
038	12:29:00	28.04.14	1	4.0
044	12:29:04	28.04.14	1	4.1
041	12:29:06	28.04.14	1	2.9
026	12:30:53	28.04.14	1	11.4
039	12:34:33	28.04.14	1	4.4
047	12:34:52	28.04.14	1	4.7
048	12:39:06	28.04.14	1	4.4
023	12:39:58	28.04.14	1	10.8
025	12:40:01	28.04.14	1	2.0
044	12:41:36	28.04.14	1	4.2
038	12:44:03	28.04.14	1	5.4
045	12:51:47	28.04.14	1	3.6
023	12:53:18	28.04.14	1	10.3
043	12:54:40	28.04.14	1	4.4
041	12:55:26	28.04.14	1	7.8
041	12:59:05	28.04.14	1	3.9
026	13:01:18	28.04.14	1	11.2
033	13:04:47	28.04.14	1	4.1
045	13:05:02	28.04.14	1	1.6
024	13:08:40	28.04.14	1	11.2
011	13:10:47	28.04.14	1	1.0
022	13:10:53	28.04.14	1	10.3
021	13:10:59	28.04.14	1	4.0
027	13:11:06	28.04.14	1	1.4
038	13:13:31	28.04.14	1	4.8
041	13:13:56	28.04.14	1	4.4
042	13:17:03	28.04.14	1	5.1
048	13:19:49	28.04.14	1	4.4
042	13:23:49	28.04.14	1	4.6
044	13:24:42	28.04.14	1	3.9
038	13:25:06	28.04.14	1	10.9
040	13:26:58	28.04.14	1	4.5
038	13:28:14	28.04.14	1	3.7
040	13:29:24	28.04.14	1	3.9
040	13:29:25	28.04.14	1	3.6
039	13:30:04	28.04.14	1	4.7
039	13:35:46	28.04.14	1	4.3
042	13:37:20	28.04.14	1	3.7
038	13:37:50	28.04.14	1	4.2
039	13:38:02	28.04.14	1	4.4
022	13:38:33	28.04.14	1	11.4
026	13:38:37	28.04.14	1	1.5
038	13:39:14	28.04.14	1	4.1
037	13:40:45	28.04.14	1	4.7
040	13:43:04	28.04.14	1	3.4
036	13:43:27	28.04.14	1	3.7
041	13:43:41	28.04.14	1	4.9
036	13:45:24	28.04.14	1	4.5
035	13:45:25	28.04.14	1	3.7
033	13:46:27	28.04.14	1	10.9
042	13:46:50	28.04.14	1	3.7
043	13:47:03	28.04.14	1	3.7
040	13:48:22	28.04.14	1	4.3
037	13:50:22	28.04.14	1	4.7
037	13:50:35	28.04.14	1	4.3
022	13:54:25	28.04.14	1	10.6
034	13:54:40	28.04.14	1	4.8
040	13:54:49	28.04.14	1	5.6
039	13:57:13	28.04.14	1	4.2
037	13:59:06	28.04.14	1	4.9
039	13:59:07	28.04.14	1	3.9
044	13:59:29	28.04.14	1	4.1
041	14:00:42	28.04.14	1	4.1
039	14:00:57	28.04.14	1	4.2
026	14:01:45	28.04.14	1	5.4
033	14:01:50	28.04.14	1	5.4
043	14:03:27	28.04.14	1	4.0
043	14:08:33	28.04.14	1	4.5
039	14:08:35	28.04.14	1	4.0
019	14:09:59	28.04.14	1	11.7
040	14:10:27	28.04.14	1	4.3
012	14:11:13	28.04.14	1	1.3
043	14:12:52	28.04.14	1	4.4
045	14:17:35	28.04.14	1	12.1
037	14:19:42	28.04.14	1	4.0
038	14:21:34	28.04.14	1	4.9
032	14:24:42	28.04.14	1	4.1
026	14:24:48	28.04.14	1	3.8
024	14:25:38	28.04.14	1	11.4
041	14:25:45	28.04.14	1	4.5
037	14:28:07	28.04.14	1	5.2
045	14:29:54	28.04.14	1	4.1
037	14:32:28	28.04.14	1	4.0
032	14:34:34	28.04.14	1	3.5
031	14:35:41	28.04.14	1	4.2
039	14:40:01	28.04.14	1	4.9
020	14:40:57	28.04.14	1	10.8
032	14:41:24	28.04.14	1	3.8
039	14:43:52	28.04.14	1	4.2
037	14:47:51	28.04.14	1	4.1
043	14:53:43	28.04.14	1	4.4
046	14:54:20	28.04.14	1	4.0
022	14:55:22	28.04.14	1	11.1
040	14:58:34	28.04.14	1	5.5
036	15:00:54	28.04.14	1	4.2
038	15:02:52	28.04.14	1	3.6
041	15:07:39	28.04.14	1	4.7
037	15:08:47	28.04.14	1	4.5
034	15:10:11	28.04.14	1	10.6
037	15:10:14	28.04.14	1	5.3
036	15:10:17	28.04.14	1	4.3
035	15:11:07	28.04.14	1	4.4
038	15:15:29	28.04.14	1	4.7
027	15:16:56	28.04.14	1	9.1
028	15:18:30	28.04.14	1	4.6
042	15:20:57	28.04.14	1	4.4
017	15:25:03	28.04.14	1	9.2
022	15:25:05	28.04.14	1	3.6
034	15:25:19	28.04.14	1	4.0
041	15:25:30	28.04.14	1	4.3
043	15:37:39	28.04.14	1	5.1
021	15:39:58	28.04.14	1	10.8
024	15:40:01	28.04.14	1	4.4
043	15:42:37	28.04.14	1	4.4
039	15:44:38	28.04.14	1	5.0
035	15:47:27	28.04.14	1	4.1
033	15:48:39	28.04.14	1	3.6
040	15:48:45	28.04.14	1	4.7
027	15:56:51	28.04.14	1	10.8
042	15:57:43	28.04.14	1	4.1
047	15:58:43	28.04.14	1	4.0
038	15:59:20	28.04.14	1	4.8
038	15:59:42	28.04.14	1	3.7
041	15:59:55	28.04.14	1	4.5
038	16:01:24	28.04.14	1	3.5
042	16:02:02	28.04.14	1	3.7
040	16:08:52	28.04.14	1	4.3
034	16:09:14	28.04.14	1	3.8
034	16:09:19	28.04.14	1	3.3
033	16:09:54	28.04.14	1	4.2
034	16:09:56	28.04.14	1	4.6
022	16:12:58	28.04.14	1	11.0
030	16:13:07	28.04.14	1	4.7
034	16:13:45	28.04.14	1	4.6
031	16:16:28	28.04.14	1	4.9
036	16:18:52	28.04.14	1	4.6
035	16:19:13	28.04.14	1	4.1
034	16:21:03	28.04.14	1	3.9
043	16:22:59	28.04.14	1	4.9
022	16:24:11	28.04.14	1	11.3
029	16:26:31	28.04.14	1	4.0
044	16:34:31	28.04.14	1	4.6
046	16:37:51	28.04.14	1	5.2
032	16:39:29	28.04.14	1	4.4
040	16:41:07	28.04.14	1	4.5
037	16:41:09	28.04.14	1	4.7
025	16:42:45	28.04.14	1	10.5
013	16:44:08	28.04.14	1	3.9
040	16:45:21	28.04.14	1	4.0
043	16:45:33	28.04.14	1	4.5
030	16:53:51	28.04.14	1	4.8
036	16:54:23	28.04.14	1	4.5
028	16:58:16	28.04.14	1	10.9
041	16:59:15	28.04.14	1	5.2
038	17:00:06	28.04.14	1	4.1
040	17:00:27	28.04.14	1	3.7
044	17:02:59	28.04.14	1	4.0
046	17:05:09	28.04.14	1	4.0
052	17:05:43	28.04.14	1	4.1
036	17:06:45	28.04.14	1	4.5
024	17:09:31	28.04.14	1	11.8
038	17:10:46	28.04.14	1	5.3
035	17:13:01	28.04.14	1	3.8
033	17:14:19	28.04.14	1	3.9
035	17:14:21	28.04.14	1	3.5
032	17:14:22	28.04.14	1	4.6
049	17:22:47	28.04.14	1	4.7
035	17:23:51	28.04.14	1	4.4
039	17:24:23	28.04.14	1	4.0
024	17:28:02	28.04.14	1	10.4
024	17:28:04	28.04.14	1	5.0
048	17:31:08	28.04.14	1	3.5
041	17:33:16	28.04.14	1	4.1
033	17:42:52	28.04.14	1	4.3
026	17:44:13	28.04.14	1	10.9
037	17:45:03	28.04.14	1	3.6
043	17:48:06	28.04.14	1	4.1
036	17:54:30	28.04.14	1	3.6
042	17:54:44	28.04.14	1	3.7
023	17:55:34	28.04.14	1	9.9
034	17:56:11	28.04.14	1	4.3
043	18:00:00	28.04.14	1	3.5
042	18:05:41	28.04.14	1	3.3
036	18:05:53	28.04.14	1	4.1
039	18:07:02	28.04.14	1	4.1
032	18:08:53	28.04.14	1	3.5
040	18:09:51	28.04.14	1	3.8
024	18:10:23	28.04.14	1	10.5
034	18:16:33	28.04.14	1	3.7
040	18:23:26	28.04.14	1	4.1
044	18:24:32	28.04.14	1	4.2
035	18:25:17	28.04.14	1	4.1
025	18:26:19	28.04.14	1	10.5
024	18:26:22	28.04.14	1	4.2
037	18:27:33	28.04.14	1	3.9
036	18:32:16	28.04.14	1	4.2
036	18:33:19	28.04.14	1	4.2
035	18:33:21	28.04.14	1	3.4
043	18:37:58	28.04.14	1	4.9
037	18:41:09	28.04.14	1	4.0
025	18:42:14	28.04.14	1	10.6
038	18:53:40	28.04.14	1	3.9
036	18:54:13	28.04.14	1	10.5
042	18:54:37	28.04.14	1	6.0
035	18:55:22	28.04.14	1	4.2
037	18:55:30	28.04.14	1	5.8
031	18:56:14	28.04.14	1	4.3
038	18:56:33	28.04.14	1	5.8
040	18:58:04	28.04.14	1	4.3
038	18:59:11	28.04.14	1	4.3
036	19:00:41	28.04.14	1	6.4
030	19:09:04	28.04.14	1	11.3
040	19:09:23	28.04.14	1	4.3
036	19:09:45	28.04.14	1	4.3
039	19:14:36	28.04.14	1	3.3
041	19:15:13	28.04.14	1	5.8
039	19:16:20	28.04.14	1	3.8
040	19:25:12	28.04.14	1	10.3
034	19:30:04	28.04.14	1	3.6
044	19:34:26	28.04.14	1	3.6
039	19:35:00	28.04.14	1	4.0
029	19:37:55	28.04.14	1	8.9
051	19:43:17	28.04.14	1	5.7
033	19:45:07	28.04.14	1	4.1
031	19:53:33	28.04.14	1	10.6
036	19:55:39	28.04.14	1	4.4
033	19:58:50	28.04.14	1	4.4
046	19:59:20	28.04.14	1	5.0
031	20:00:11	28.04.14	1	6.5
041	20:08:50	28.04.14	1	5.0
042	20:14:00	28.04.14	1	4.0
038	20:17:42	28.04.14	1	3.7
031	20:22:40	28.04.14	1	4.4
029	20:26:07	28.04.14	1	6.5
046	20:35:35	28.04.14	1	4.8
040	20:48:11	28.04.14	1	3.8
052	20:52:40	28.04.14	1	1.6
042	20:58:27	28.04.14	1	5.4
036	21:03:40	28.04.14	1	4.2
043	21:09:20	28.04.14	1	4.3
045	21:20:34	28.04.14	1	3.9
042	21:21:00	28.04.14	1	3.7
040	21:21:31	28.04.14	1	3.8
041	21:26:31	28.04.14	1	4.5
032	21:28:00	28.04.14	1	6.5
033	21:28:02	28.04.14	1	3.5
038	21:32:47	28.04.14	1	3.7
032	21:46:17	28.04.14	1	6.5
032	21:53:58	28.04.14	1	5.8
039	21:54:15	28.04.14	1	6.3
034	21:59:55	28.04.14	1	3.9
034	22:04:29	28.04.14	1	3.9
037	22:05:20	28.04.14	1	3.4
025	22:06:50	28.04.14	1	0.8
041	22:07:32	28.04.14	1	4.3
030	22:09:50	28.04.14	1	4.6
033	22:10:33	28.04.14	1	3.5
031	22:13:03	28.04.14	1	3.4
008	22:17:39	28.04.14	1	4.5
030	22:20:03	28.04.14	1	5.9
044	22:23:48	28.04.14	1	4.5
037	22:33:43	28.04.14	1	3.5
034	22:37:43	28.04.14	1	3.4
037	22:40:19	28.04.14	1	4.7
040	22:45:38	28.04.14	1	4.5
038	22:45:44	28.04.14	1	5.0
009	22:52:13	28.04.14	1	1.1
032	23:41:54	28.04.14	1	6.9
042	00:19:05	29.04.14	1	3.5
041	05:21:41	29.04.14	1	3.9
036	05:38:56	29.04.14	1	10.9
044	05:45:21	29.04.14	1	4.5
027	05:53:45	29.04.14	1	10.7
049	05:59:54	29.04.14	1	4.2
035	06:04:19	29.04.14	1	4.2
039	06:04:53	29.04.14	1	4.1
032	06:09:10	29.04.14	1	10.9
045	06:13:55	29.04.14	1	4.8
037	06:17:03	29.04.14	1	4.0
037	06:17:05	29.04.14	1	4.0
036	06:17:44	29.04.14	1	5.0
037	06:19:09	29.04.14	1	3.2
041	06:21:49	29.04.14	1	3.8
034	06:23:58	29.04.14	1	10.8
039	06:24:52	29.04.14	1	3.5
046	06:25:13	29.04.14	1	4.2
043	06:31:23	29.04.14	1	3.7
040	06:31:33	29.04.14	1	4.4
032	06:34:21	29.04.14	1	6.5
030	06:34:22	29.04.14	1	4.5
035	06:34:25	29.04.14	1	4.4
035	06:34:30	29.04.14	1	3.8
036	06:34:31	29.04.14	1	3.8
037	06:37:13	29.04.14	1	4.8
036	06:37:15	29.04.14	1	3.6
042	06:37:22	29.04.14	1	4.2
044	06:37:28	29.04.14	1	3.2
024	06:38:02	29.04.14	1	10.6
045	06:38:36	29.04.14	1	3.8
043	06:39:29	29.04.14	1	4.0
042	06:39:32	29.04.14	1	4.1
038	06:39:59	29.04.14	1	4.1
042	06:42:15	29.04.14	1	5.2
044	06:42:41	29.04.14	1	3.5
037	06:44:49	29.04.14	1	5.0
045	06:46:47	29.04.14	1	3.6
042	06:49:36	29.04.14	1	4.9
039	06:49:38	29.04.14	1	4.7
040	06:50:19	29.04.14	1	3.3
044	06:50:27	29.04.14	1	4.4
039	06:53:16	29.04.14	1	10.6
035	06:55:06	29.04.14	1	4.1
038	06:55:07	29.04.14	1	4.0
038	06:58:02	29.04.14	1	4.6
035	07:03:57	29.04.14	1	4.5
037	07:05:11	29.04.14	1	4.0
038	07:08:54	29.04.14	1	10.6
040	07:09:32	29.04.14	1	4.3
045	07:09:40	29.04.14	1	4.2
034	07:16:50	29.04.14	1	3.6
041	07:20:48	29.04.14	1	3.8
027	07:23:32	29.04.14	1	10.9
008	07:24:25	29.04.14	1	1.1
043	07:26:19	29.04.14	1	3.9
039	07:28:44	29.04.14	1	3.9
042	07:30:31	29.04.14	1	3.9
043	07:31:44	29.04.14	1	3.9
037	07:33:10	29.04.14	1	4.1
034	07:35:14	29.04.14	1	4.0
036	07:36:02	29.04.14	1	4.9
033	07:36:14	29.04.14	1	3.8
046	07:36:52	29.04.14	1	4.0
037	07:39:43	29.04.14	1	4.1
025	07:40:17	29.04.14	1	10.7
024	07:40:24	29.04.14	1	4.6
039	07:41:02	29.04.14	1	4.0
039	07:41:03	29.04.14	1	3.4
036	07:41:12	29.04.14	1	5.0
037	07:42:13	29.04.14	1	4.3
039	07:42:14	29.04.14	1	4.1
032	07:43:49	29.04.14	1	4.4
007	07:44:02	29.04.14	1	4.6
021	07:44:11	29.04.14	1	3.7
036	07:44:47	29.04.14	1	4.3
041	07:45:41	29.04.14	1	5.7
038	07:47:29	29.04.14	1	4.2
038	07:47:32	29.04.14	1	3.6
043	07:48:07	29.04.14	1	4.4
044	07:48:22	29.04.14	1	4.4
036	07:49:16	29.04.14	1	3.6
038	07:49:35	29.04.14	1	3.7
038	07:49:38	29.04.14	1	5.6
033	07:50:54	29.04.14	1	4.0
033	07:50:55	29.04.14	1	4.1
037	07:51:16	29.04.14	1	4.4
040	07:51:18	29.04.14	1	4.2
036	07:52:09	29.04.14	1	4.4
044	07:52:14	29.04.14	1	4.1
037	07:52:30	29.04.14	1	4.6
037	07:53:00	29.04.14	1	4.7
035	07:54:19	29.04.14	1	3.8
022	07:54:54	29.04.14	1	4.2
024	07:54:56	29.04.14	1	6.3
042	07:55:34	29.04.14	1	3.9
038	07:55:35	29.04.14	1	4.2
