

Standort: 1-Kleinhüningers

[km/h]				 [m]
Dateformat: dd.mm.yy
021	12:16:05	02.01.16	2	4.2
018	12:18:07	02.01.16	2	4.2
020	12:20:53	02.01.16	2	4.7
016	12:22:17	02.01.16	2	4.2
015	12:22:57	02.01.16	2	4.2
020	12:23:18	02.01.16	2	2.5
039	12:23:58	02.01.16	2	3.7
014	12:24:36	02.01.16	2	4.3
021	12:25:03	02.01.16	2	4.3
018	12:25:26	02.01.16	2	3.4
021	12:26:10	02.01.16	2	4.8
029	12:26:26	02.01.16	2	5.2
036	12:26:42	02.01.16	2	4.8
046	12:27:01	02.01.16	2	3.7
021	12:28:18	02.01.16	2	4.3
020	12:28:56	02.01.16	2	1.8
022	12:29:04	02.01.16	2	4.3
021	12:31:06	02.01.16	2	4.3
021	12:32:51	02.01.16	2	4.7
018	12:32:54	02.01.16	2	3.3
029	12:33:03	02.01.16	2	4.1
029	12:33:05	02.01.16	2	4.3
020	12:33:46	02.01.16	2	4.3
021	12:35:22	02.01.16	2	4.0
021	12:37:16	02.01.16	2	5.3
021	12:37:19	02.01.16	2	4.2
035	12:38:24	02.01.16	2	3.6
023	12:40:56	02.01.16	2	4.9
020	12:41:07	02.01.16	2	4.3
022	12:41:11	02.01.16	2	4.5
019	12:43:03	02.01.16	2	4.3
021	12:43:38	02.01.16	2	10.9
019	12:44:02	02.01.16	2	2.8
046	12:44:31	02.01.16	2	4.0
021	12:46:37	02.01.16	2	5.5
016	12:47:40	02.01.16	2	3.5
017	12:51:00	02.01.16	2	2.9
015	12:51:04	02.01.16	2	4.4
022	12:53:39	02.01.16	2	5.2
024	12:54:44	02.01.16	2	3.9
024	12:58:51	02.01.16	2	3.7
019	13:06:06	02.01.16	2	4.4
019	13:06:26	02.01.16	2	4.3
038	13:07:54	02.01.16	2	3.9
017	13:08:33	02.01.16	2	3.7
022	13:09:40	02.01.16	2	5.0
015	13:12:05	02.01.16	2	4.4
020	13:15:28	02.01.16	2	4.5
015	13:16:21	02.01.16	2	3.4
018	13:16:23	02.01.16	2	4.1
020	13:16:52	02.01.16	2	4.3
018	13:20:58	02.01.16	2	2.4
042	13:22:21	02.01.16	2	4.4
020	13:22:35	02.01.16	2	3.5
033	13:22:45	02.01.16	2	4.4
019	13:24:01	02.01.16	2	4.5
019	13:24:27	02.01.16	2	2.2
021	13:25:28	02.01.16	2	3.3
023	13:26:06	02.01.16	2	3.6
044	13:26:25	02.01.16	2	4.4
037	13:28:41	02.01.16	2	4.2
019	13:30:16	02.01.16	2	4.4
028	13:30:58	02.01.16	2	5.2
019	13:31:12	02.01.16	2	3.3
015	13:33:36	02.01.16	2	4.5
016	13:35:36	02.01.16	2	3.7
022	13:39:25	02.01.16	2	4.5
018	13:40:42	02.01.16	2	4.0
024	13:41:36	02.01.16	2	4.4
036	13:42:57	02.01.16	2	5.2
022	13:43:57	02.01.16	2	4.5
020	13:46:00	02.01.16	2	4.5
017	13:48:47	02.01.16	2	3.6
023	13:49:41	02.01.16	2	4.5
021	13:50:02	02.01.16	2	4.5
037	13:51:45	02.01.16	2	3.6
020	13:51:58	02.01.16	2	4.5
029	13:54:28	02.01.16	2	4.2
033	13:55:15	02.01.16	2	4.6
048	13:55:44	02.01.16	2	3.7
021	13:55:52	02.01.16	2	4.4
021	13:57:25	02.01.16	2	3.7
020	13:58:30	02.01.16	2	4.6
033	13:58:43	02.01.16	2	4.5
021	14:00:00	02.01.16	2	5.2
021	14:02:02	02.01.16	2	4.6
018	14:02:11	02.01.16	2	4.4
020	14:02:30	02.01.16	2	4.6
022	14:03:38	02.01.16	2	5.5
030	14:05:02	02.01.16	2	4.0
036	14:05:49	02.01.16	2	3.8
022	14:08:23	02.01.16	2	3.7
030	14:08:45	02.01.16	2	5.2
020	14:11:04	02.01.16	2	4.7
023	14:12:53	02.01.16	2	3.1
022	14:12:59	02.01.16	2	3.9
019	14:13:19	02.01.16	2	5.2
021	14:13:34	02.01.16	2	4.0
014	14:14:18	02.01.16	2	2.3
016	14:15:05	02.01.16	2	4.8
019	14:16:06	02.01.16	2	4.8
026	14:18:40	02.01.16	2	4.8
019	14:21:15	02.01.16	2	4.8
044	14:22:23	02.01.16	2	3.4
018	14:22:28	02.01.16	2	4.9
031	14:23:14	02.01.16	2	3.6
022	14:23:56	02.01.16	2	4.9
020	14:23:58	02.01.16	2	3.3
029	14:24:18	02.01.16	2	4.1
020	14:24:40	02.01.16	2	4.9
020	14:25:06	02.01.16	2	4.9
018	14:26:27	02.01.16	2	3.5
021	14:26:54	02.01.16	2	4.0
023	14:29:05	02.01.16	2	3.4
030	14:30:00	02.01.16	2	4.1
017	14:30:59	02.01.16	2	5.0
019	14:31:07	02.01.16	2	3.5
023	14:31:31	02.01.16	2	5.1
021	14:33:08	02.01.16	2	5.1
022	14:34:04	02.01.16	2	4.4
026	14:34:08	02.01.16	2	5.1
021	14:34:23	02.01.16	2	3.5
026	14:35:51	02.01.16	2	3.5
021	14:35:55	02.01.16	2	2.5
036	14:39:00	02.01.16	2	4.3
038	14:40:56	02.01.16	2	5.1
020	14:41:09	02.01.16	2	2.9
032	14:43:02	02.01.16	2	4.0
033	14:43:19	02.01.16	2	5.1
021	14:43:29	02.01.16	2	4.1
020	14:43:32	02.01.16	2	4.2
024	14:44:28	02.01.16	2	5.2
031	14:44:37	02.01.16	2	5.5
020	14:45:27	02.01.16	2	3.0
018	14:46:51	02.01.16	2	5.3
018	14:52:24	02.01.16	2	5.3
017	14:52:55	02.01.16	2	2.2
020	14:53:45	02.01.16	2	3.4
018	14:53:50	02.01.16	2	5.3
038	14:54:02	02.01.16	2	4.7
032	14:54:11	02.01.16	2	5.3
018	14:54:40	02.01.16	2	0.5
022	14:55:15	02.01.16	2	3.7
037	14:55:23	02.01.16	2	3.8
024	14:55:54	02.01.16	2	3.9
032	14:56:23	02.01.16	2	4.6
032	14:56:25	02.01.16	2	3.6
024	14:59:41	02.01.16	2	5.2
022	15:00:50	02.01.16	2	4.1
017	15:02:04	02.01.16	2	4.0
024	15:02:54	02.01.16	2	4.3
034	15:03:33	02.01.16	2	2.9
018	15:04:19	02.01.16	2	10.3
020	15:05:22	02.01.16	2	4.1
016	15:05:44	02.01.16	2	5.4
036	15:06:01	02.01.16	2	3.6
019	15:06:30	02.01.16	2	5.4
014	15:06:38	02.01.16	2	5.5
019	15:08:15	02.01.16	2	3.8
025	15:09:12	02.01.16	2	3.4
013	15:10:24	02.01.16	2	4.6
023	15:11:45	02.01.16	2	4.5
034	15:13:32	02.01.16	2	5.0
023	15:15:07	02.01.16	2	3.7
019	15:15:14	02.01.16	2	5.0
015	15:15:53	02.01.16	2	5.5
019	15:17:19	02.01.16	2	5.5
019	15:17:43	02.01.16	2	5.6
044	15:18:32	02.01.16	2	2.6
025	15:19:13	02.01.16	2	3.6
022	15:21:27	02.01.16	2	2.6
026	15:21:54	02.01.16	2	2.7
037	15:23:02	02.01.16	2	5.1
033	15:23:14	02.01.16	2	3.8
023	15:23:16	02.01.16	2	3.7
013	15:25:37	02.01.16	2	2.8
017	15:25:41	02.01.16	2	4.1
021	15:27:11	02.01.16	2	4.2
039	15:27:53	02.01.16	2	3.7
037	15:29:00	02.01.16	2	5.5
020	15:29:04	02.01.16	2	5.2
017	15:29:52	02.01.16	2	2.7
019	15:31:23	02.01.16	2	3.0
021	15:31:33	02.01.16	2	4.1
017	15:31:59	02.01.16	2	3.4
019	15:33:07	02.01.16	2	3.6
018	15:34:31	02.01.16	2	3.9
024	15:34:35	02.01.16	2	3.2
049	15:35:57	02.01.16	2	3.7
019	15:36:58	02.01.16	2	3.1
016	15:37:11	02.01.16	2	4.8
019	15:39:16	02.01.16	2	4.0
020	15:40:02	02.01.16	2	4.7
022	15:41:06	02.01.16	2	3.8
023	15:41:12	02.01.16	2	3.8
020	15:41:26	02.01.16	2	3.4
026	15:44:01	02.01.16	2	5.1
020	15:45:06	02.01.16	2	3.5
023	15:45:13	02.01.16	2	5.0
018	15:45:54	02.01.16	2	4.4
029	15:46:10	02.01.16	2	3.2
019	15:46:24	02.01.16	2	4.3
019	15:49:08	02.01.16	2	3.3
042	15:49:26	02.01.16	2	3.3
021	15:54:15	02.01.16	2	3.5
020	15:57:14	02.01.16	2	3.4
017	15:57:59	02.01.16	2	4.4
027	15:58:29	02.01.16	2	3.8
025	15:59:44	02.01.16	2	3.4
016	16:03:28	02.01.16	2	4.5
047	16:03:49	02.01.16	2	5.0
050	16:03:52	02.01.16	2	4.3
023	16:04:49	02.01.16	2	4.3
036	16:06:32	02.01.16	2	4.4
036	16:07:16	02.01.16	2	4.8
016	16:11:31	02.01.16	2	3.9
021	16:11:36	02.01.16	2	4.5
024	16:11:38	02.01.16	2	4.7
041	16:12:01	02.01.16	2	4.4
015	16:12:33	02.01.16	2	5.4
018	16:14:08	02.01.16	2	3.8
019	16:16:19	02.01.16	2	4.3
022	16:17:22	02.01.16	2	3.7
021	16:21:10	02.01.16	2	3.1
020	16:21:13	02.01.16	2	3.0
050	16:22:30	02.01.16	2	5.0
021	16:22:36	02.01.16	2	5.6
021	16:23:48	02.01.16	2	3.5
022	16:25:07	02.01.16	2	4.0
020	16:26:07	02.01.16	2	3.5
015	16:26:10	02.01.16	2	3.6
017	16:27:27	02.01.16	2	3.6
038	16:32:02	02.01.16	2	4.6
037	16:32:33	02.01.16	2	4.5
020	16:33:55	02.01.16	2	3.4
044	16:34:56	02.01.16	2	3.7
035	16:35:12	02.01.16	2	4.7
022	16:35:28	02.01.16	2	3.9
029	16:36:02	02.01.16	2	3.7
020	16:37:40	02.01.16	2	4.4
021	16:37:53	02.01.16	2	3.7
019	16:38:56	02.01.16	2	3.8
024	16:39:20	02.01.16	2	3.4
031	16:39:26	02.01.16	2	4.1
048	16:39:42	02.01.16	2	4.6
025	16:41:01	02.01.16	2	4.3
016	16:41:17	02.01.16	2	3.8
033	16:41:25	02.01.16	2	4.7
019	16:43:57	02.01.16	2	3.8
020	16:44:02	02.01.16	2	3.2
015	16:45:40	02.01.16	2	0.9
019	16:45:42	02.01.16	2	3.9
043	16:46:04	02.01.16	2	3.3
017	16:46:10	02.01.16	2	3.9
015	16:48:21	02.01.16	2	3.9
023	16:48:23	02.01.16	2	3.9
024	16:48:36	02.01.16	2	3.6
035	16:48:52	02.01.16	2	4.4
019	16:48:58	02.01.16	2	3.9
033	16:50:57	02.01.16	2	5.0
020	16:53:00	02.01.16	2	4.0
023	16:53:26	02.01.16	2	4.4
017	16:54:36	02.01.16	2	5.3
017	16:54:39	02.01.16	2	4.0
020	16:56:03	02.01.16	2	2.9
031	16:56:52	02.01.16	2	4.7
023	16:58:02	02.01.16	2	4.7
042	16:59:27	02.01.16	2	4.2
025	17:00:53	02.01.16	2	4.0
032	17:01:17	02.01.16	2	4.0
027	17:01:36	02.01.16	2	4.9
020	17:03:13	02.01.16	2	3.5
021	17:03:58	02.01.16	2	4.5
040	17:05:02	02.01.16	2	4.5
022	17:05:51	02.01.16	2	5.6
026	17:08:13	02.01.16	2	3.9
034	17:10:02	02.01.16	2	3.9
041	17:10:28	02.01.16	2	3.4
040	17:10:31	02.01.16	2	5.0
042	17:10:36	02.01.16	2	5.3
035	17:12:47	02.01.16	2	4.4
021	17:14:52	02.01.16	2	4.1
025	17:15:49	02.01.16	2	5.6
017	17:18:25	02.01.16	2	3.9
049	17:19:42	02.01.16	2	4.0
016	17:21:25	02.01.16	2	4.0
020	17:21:30	02.01.16	2	4.6
017	17:26:40	02.01.16	2	4.0
038	17:26:44	02.01.16	2	4.8
023	17:27:55	02.01.16	2	4.7
021	17:28:11	02.01.16	2	3.7
028	17:31:52	02.01.16	2	4.9
027	17:31:54	02.01.16	2	3.6
020	17:32:46	02.01.16	2	4.1
019	17:33:57	02.01.16	2	4.5
018	17:34:20	02.01.16	2	3.8
032	17:34:35	02.01.16	2	5.0
025	17:37:10	02.01.16	2	4.8
020	17:39:58	02.01.16	2	4.1
023	17:40:17	02.01.16	2	4.5
029	17:41:51	02.01.16	2	3.9
030	17:42:55	02.01.16	2	4.1
020	17:43:01	02.01.16	2	4.6
012	17:43:35	02.01.16	2	4.4
026	17:44:54	02.01.16	2	4.2
019	17:46:26	02.01.16	2	4.1
026	17:47:16	02.01.16	2	4.1
014	17:47:54	02.01.16	2	3.4
019	17:48:00	02.01.16	2	4.7
024	17:50:46	02.01.16	2	4.9
019	17:50:52	02.01.16	2	4.1
032	17:56:10	02.01.16	2	4.4
023	17:56:18	02.01.16	2	4.1
022	17:57:45	02.01.16	2	5.4
015	17:58:35	02.01.16	2	4.5
030	17:59:07	02.01.16	2	4.0
023	17:59:09	02.01.16	2	4.1
011	18:03:18	02.01.16	2	4.2
018	18:03:59	02.01.16	2	4.2
031	18:04:56	02.01.16	2	4.8
021	18:05:58	02.01.16	2	4.2
023	18:14:02	02.01.16	2	4.2
020	18:14:48	02.01.16	2	3.2
022	18:16:08	02.01.16	2	3.5
044	18:16:24	02.01.16	2	4.2
020	18:17:04	02.01.16	2	4.9
018	18:18:56	02.01.16	2	4.2
023	18:19:16	02.01.16	2	4.2
020	18:25:18	02.01.16	2	3.6
023	18:25:48	02.01.16	2	3.8
019	18:27:17	02.01.16	2	4.4
016	18:27:41	02.01.16	2	4.4
020	18:27:52	02.01.16	2	3.4
051	18:31:11	02.01.16	2	3.3
029	18:33:23	02.01.16	2	5.0
026	18:34:37	02.01.16	2	6.1
015	18:35:17	02.01.16	2	5.2
017	18:38:02	02.01.16	2	1.4
017	18:42:49	02.01.16	2	3.3
064	18:47:08	02.01.16	2	3.6
021	18:50:25	02.01.16	2	2.9
020	18:50:28	02.01.16	2	3.9
016	18:52:32	02.01.16	2	3.5
013	18:54:26	02.01.16	2	6.6
025	18:55:01	02.01.16	2	5.0
041	18:55:29	02.01.16	2	4.5
038	18:57:08	02.01.16	2	4.3
028	19:02:39	02.01.16	2	1.3
021	19:04:20	02.01.16	2	3.5
022	19:12:10	02.01.16	2	3.8
016	19:17:39	02.01.16	2	4.3
021	19:18:36	02.01.16	2	3.8
028	19:21:41	02.01.16	2	3.7
026	19:22:34	02.01.16	2	1.4
026	19:22:35	02.01.16	2	4.3
017	19:22:38	02.01.16	2	4.6
023	19:24:22	02.01.16	2	4.5
026	19:25:54	02.01.16	2	4.9
017	19:26:28	02.01.16	2	4.6
042	19:28:19	02.01.16	2	3.3
030	19:30:08	02.01.16	2	3.9
016	19:30:57	02.01.16	2	4.0
017	19:31:44	02.01.16	2	3.5
021	19:34:51	02.01.16	2	4.2
027	19:35:22	02.01.16	2	3.9
026	19:36:54	02.01.16	2	4.5
016	19:40:00	02.01.16	2	4.1
033	19:43:38	02.01.16	2	4.6
015	19:48:11	02.01.16	2	4.3
024	19:49:55	02.01.16	2	4.3
028	19:49:58	02.01.16	2	1.8
014	19:50:56	02.01.16	2	4.3
023	19:57:37	02.01.16	2	4.4
037	19:58:40	02.01.16	2	4.3
046	19:59:25	02.01.16	2	5.0
019	20:00:26	02.01.16	2	5.0
035	20:00:45	02.01.16	2	5.6
022	20:02:10	02.01.16	2	1.0
019	20:05:15	02.01.16	2	1.7
022	20:06:39	02.01.16	2	4.2
021	20:10:26	02.01.16	2	1.0
017	20:11:06	02.01.16	2	4.4
025	20:12:03	02.01.16	2	5.6
017	20:16:56	02.01.16	2	4.3
019	20:19:12	02.01.16	2	4.9
021	20:19:31	02.01.16	2	4.5
030	20:21:53	02.01.16	2	4.4
032	20:23:13	02.01.16	2	2.7
020	20:23:48	02.01.16	2	3.6
025	20:25:57	02.01.16	2	3.6
023	20:27:18	02.01.16	2	3.9
023	20:30:25	02.01.16	2	3.3
017	20:33:25	02.01.16	2	4.4
029	20:34:32	02.01.16	2	4.1
039	20:35:02	02.01.16	2	4.2
047	20:35:03	02.01.16	2	4.4
014	20:35:18	02.01.16	2	4.5
037	20:37:29	02.01.16	2	4.2
043	20:39:54	02.01.16	2	4.5
030	20:40:51	02.01.16	2	4.6
023	20:41:16	02.01.16	2	3.6
022	20:47:03	02.01.16	2	4.3
044	20:49:06	02.01.16	2	4.7
024	20:53:12	02.01.16	2	4.4
022	20:57:29	02.01.16	2	4.8
022	20:59:31	02.01.16	2	3.7
015	21:06:08	02.01.16	2	2.8
033	21:22:01	02.01.16	2	2.7
021	21:24:16	02.01.16	2	3.8
020	21:27:33	02.01.16	2	4.4
017	21:34:40	02.01.16	2	5.6
059	21:35:11	02.01.16	2	3.8
037	21:41:02	02.01.16	2	4.4
020	21:41:04	02.01.16	2	2.5
016	21:41:42	02.01.16	2	3.2
018	21:45:16	02.01.16	2	4.3
023	21:45:17	02.01.16	2	3.9
018	21:46:08	02.01.16	2	4.5
019	21:48:37	02.01.16	2	4.8
046	21:53:57	02.01.16	2	4.3
016	21:55:36	02.01.16	2	3.7
049	22:02:15	02.01.16	2	4.6
019	22:05:28	02.01.16	2	4.1
025	22:05:42	02.01.16	2	4.1
049	22:10:51	02.01.16	2	4.9
023	22:12:18	02.01.16	2	3.4
046	22:12:47	02.01.16	2	5.1
022	22:15:02	02.01.16	2	4.6
032	22:16:45	02.01.16	2	4.3
019	22:19:03	02.01.16	2	5.7
028	22:19:04	02.01.16	2	4.5
022	22:23:04	02.01.16	2	4.1
022	22:24:32	02.01.16	2	4.0
017	22:24:36	02.01.16	2	4.0
017	22:29:20	02.01.16	2	4.5
020	22:29:33	02.01.16	2	2.5
037	22:35:33	02.01.16	2	3.5
020	22:36:34	02.01.16	2	4.5
013	22:39:05	02.01.16	2	4.5
029	22:39:19	02.01.16	2	4.2
022	22:40:10	02.01.16	2	4.5
021	22:49:37	02.01.16	2	3.0
020	22:54:01	02.01.16	2	3.0
043	22:55:24	02.01.16	2	4.2
017	22:58:45	02.01.16	2	4.5
026	22:59:08	02.01.16	2	4.5
029	22:59:31	02.01.16	2	4.2
052	23:02:02	02.01.16	2	4.8
019	23:09:35	02.01.16	2	3.1
017	23:09:40	02.01.16	2	4.6
022	23:14:38	02.01.16	2	3.8
022	23:16:09	02.01.16	2	4.6
019	23:21:37	02.01.16	2	4.6
017	23:21:55	02.01.16	2	4.7
017	23:22:13	02.01.16	2	4.6
052	23:27:42	02.01.16	2	4.2
020	23:33:14	02.01.16	2	4.9
021	23:40:53	02.01.16	2	4.7
025	23:41:25	02.01.16	2	4.6
020	23:45:32	02.01.16	2	4.7
007	23:54:04	02.01.16	2	3.7
050	23:57:04	02.01.16	2	3.7
016	00:10:02	03.01.16	2	5.3
022	00:15:23	03.01.16	2	1.2
032	00:16:59	03.01.16	2	4.6
020	00:17:35	03.01.16	2	4.7
024	00:18:11	03.01.16	2	3.6
021	00:22:21	03.01.16	2	3.5
028	00:23:25	03.01.16	2	3.4
018	00:25:09	03.01.16	2	4.6
035	00:28:56	03.01.16	2	3.8
017	00:29:39	03.01.16	2	3.3
021	00:36:54	03.01.16	2	3.0
035	00:46:44	03.01.16	2	4.5
020	00:50:42	03.01.16	2	3.9
023	00:55:17	03.01.16	2	3.6
057	00:56:17	03.01.16	2	4.7
020	01:02:18	03.01.16	2	3.6
022	01:10:52	03.01.16	2	4.8
024	01:13:26	03.01.16	2	4.6
019	01:15:48	03.01.16	2	3.9
018	01:16:21	03.01.16	2	4.8
008	01:17:38	03.01.16	2	4.9
019	01:21:27	03.01.16	2	4.9
044	01:24:38	03.01.16	2	5.0
022	01:29:16	03.01.16	2	3.8
016	01:36:40	03.01.16	2	2.6
019	01:45:05	03.01.16	2	3.1
022	01:59:55	03.01.16	2	4.0
021	02:11:41	03.01.16	2	3.8
038	02:12:49	03.01.16	2	4.9
027	02:16:29	03.01.16	2	0.8
037	02:18:38	03.01.16	2	4.9
021	02:20:07	03.01.16	2	4.9
021	02:23:30	03.01.16	2	3.7
025	02:31:25	03.01.16	2	5.0
030	02:34:14	03.01.16	2	1.8
021	02:45:17	03.01.16	2	5.0
023	03:00:24	03.01.16	2	4.1
020	03:01:21	03.01.16	2	3.2
019	03:15:41	03.01.16	2	5.0
021	03:25:10	03.01.16	2	4.1
029	03:33:06	03.01.16	2	1.4
018	03:33:41	03.01.16	2	4.6
024	03:34:44	03.01.16	2	4.1
020	03:44:29	03.01.16	2	2.1
018	03:50:08	03.01.16	2	2.4
018	04:06:09	03.01.16	2	5.5
018	04:09:00	03.01.16	2	4.1
024	04:09:28	03.01.16	2	2.5
027	04:32:05	03.01.16	2	4.4
020	05:01:14	03.01.16	2	3.8
027	05:23:07	03.01.16	2	3.5
017	05:27:41	03.01.16	2	3.7
021	05:38:04	03.01.16	2	2.7
034	06:06:59	03.01.16	2	5.6
021	06:17:00	03.01.16	2	3.8
030	06:21:30	03.01.16	2	3.6
018	06:26:05	03.01.16	2	5.1
020	06:54:23	03.01.16	2	1.0
023	07:08:40	03.01.16	2	5.1
033	07:08:50	03.01.16	2	4.9
020	07:09:32	03.01.16	2	5.1
019	07:14:18	03.01.16	2	1.4
033	07:21:13	03.01.16	2	4.9
015	07:46:32	03.01.16	2	3.8
015	07:50:53	03.01.16	2	5.9
029	07:58:26	03.01.16	2	5.2
037	08:08:48	03.01.16	2	3.7
022	08:17:18	03.01.16	2	4.1
017	08:33:23	03.01.16	2	1.6
021	09:15:35	03.01.16	2	4.7
020	09:15:46	03.01.16	2	5.2
011	09:19:24	03.01.16	2	5.1
022	09:30:15	03.01.16	2	3.6
015	09:32:42	03.01.16	2	5.2
036	09:37:53	03.01.16	2	5.3
028	09:45:02	03.01.16	2	3.6
046	09:49:46	03.01.16	2	4.0
019	09:50:08	03.01.16	2	4.6
027	10:14:29	03.01.16	2	4.9
028	10:18:15	03.01.16	2	1.5
017	10:19:36	03.01.16	2	5.3
028	10:20:36	03.01.16	2	1.7
023	10:21:00	03.01.16	2	1.6
021	10:22:17	03.01.16	2	3.1
019	10:22:59	03.01.16	2	4.6
022	10:23:31	03.01.16	2	5.3
030	10:27:05	03.01.16	2	4.4
020	10:27:15	03.01.16	2	5.4
021	10:27:20	03.01.16	2	3.1
017	10:28:12	03.01.16	2	1.2
029	10:33:20	03.01.16	2	5.1
025	10:40:06	03.01.16	2	4.8
021	10:41:31	03.01.16	2	5.4
016	10:46:33	03.01.16	2	5.5
019	10:46:53	03.01.16	2	3.1
024	10:50:52	03.01.16	2	4.2
013	10:52:58	03.01.16	2	3.7
030	10:57:07	03.01.16	2	5.1
018	10:57:19	03.01.16	2	4.0
015	10:57:41	03.01.16	2	3.7
020	10:57:54	03.01.16	2	5.5
020	10:58:38	03.01.16	2	7.7
013	11:04:44	03.01.16	2	3.0
022	11:08:00	03.01.16	2	3.2
018	11:12:21	03.01.16	2	3.8
019	11:13:46	03.01.16	2	2.7
040	11:14:34	03.01.16	2	4.6
022	11:16:46	03.01.16	2	3.9
048	11:18:20	03.01.16	2	4.8
018	11:19:13	03.01.16	2	4.4
016	11:20:52	03.01.16	2	5.6
008	11:22:40	03.01.16	2	1.1
019	11:24:41	03.01.16	2	2.6
027	11:24:50	03.01.16	2	5.7
023	11:27:41	03.01.16	2	3.7
018	11:30:38	03.01.16	2	2.8
022	11:31:29	03.01.16	2	3.5
023	11:32:27	03.01.16	2	3.5
025	11:36:17	03.01.16	2	4.4
014	11:36:35	03.01.16	2	3.0
015	11:37:17	03.01.16	2	3.1
022	11:38:40	03.01.16	2	4.6
020	11:38:51	03.01.16	2	1.0
025	11:38:58	03.01.16	2	5.5
036	11:40:58	03.01.16	2	1.4
023	11:45:40	03.01.16	2	8.6
026	11:48:26	03.01.16	2	1.8
018	11:48:36	03.01.16	2	3.5
031	11:49:31	03.01.16	2	4.9
021	11:52:28	03.01.16	2	4.4
019	11:54:37	03.01.16	2	4.2
013	11:59:46	03.01.16	2	3.2
019	12:00:38	03.01.16	2	3.9
018	12:01:20	03.01.16	2	3.3
020	12:01:24	03.01.16	2	3.3
021	12:01:57	03.01.16	2	3.0
018	12:05:43	03.01.16	2	4.1
019	12:06:46	03.01.16	2	5.4
027	12:07:42	03.01.16	2	4.5
020	12:08:04	03.01.16	2	3.4
020	12:08:10	03.01.16	2	1.5
020	12:08:20	03.01.16	2	3.9
038	12:11:26	03.01.16	2	3.9
020	12:12:15	03.01.16	2	3.4
023	12:15:33	03.01.16	2	3.7
025	12:18:08	03.01.16	2	3.5
023	12:19:33	03.01.16	2	4.6
023	12:20:05	03.01.16	2	5.0
036	12:20:19	03.01.16	2	4.8
022	12:20:26	03.01.16	2	5.3
020	12:22:16	03.01.16	2	3.5
035	12:22:21	03.01.16	2	4.4
020	12:23:04	03.01.16	2	3.5
037	12:23:07	03.01.16	2	5.4
027	12:23:11	03.01.16	2	3.4
021	12:23:31	03.01.16	2	4.8
024	12:24:32	03.01.16	2	4.5
018	12:25:52	03.01.16	2	3.6
016	12:25:59	03.01.16	2	3.6
020	12:27:16	03.01.16	2	2.1
050	12:29:56	03.01.16	2	1.8
018	12:30:58	03.01.16	2	3.6
041	12:32:14	03.01.16	2	3.5
025	12:32:25	03.01.16	2	4.5
021	12:32:59	03.01.16	2	3.6
021	12:33:18	03.01.16	2	3.5
018	12:36:38	03.01.16	2	6.8
025	12:37:47	03.01.16	2	5.7
039	12:39:53	03.01.16	2	4.3
018	12:41:01	03.01.16	2	3.9
043	12:43:39	03.01.16	2	4.5
024	12:44:16	03.01.16	2	3.7
022	12:48:15	03.01.16	2	4.5
014	12:51:28	03.01.16	2	1.1
017	12:53:03	03.01.16	2	3.8
019	12:55:04	03.01.16	2	5.1
036	12:56:13	03.01.16	2	5.5
042	12:56:15	03.01.16	2	4.0
019	12:57:21	03.01.16	2	3.8
020	12:59:28	03.01.16	2	3.7
037	13:01:18	03.01.16	2	5.1
019	13:02:02	03.01.16	2	3.8
037	13:02:55	03.01.16	2	5.1
026	13:03:36	03.01.16	2	4.1
019	13:05:04	03.01.16	2	3.8
017	13:05:26	03.01.16	2	3.5
020	13:11:34	03.01.16	2	3.8
020	13:12:04	03.01.16	2	4.8
009	13:14:59	03.01.16	2	3.8
051	13:17:18	03.01.16	2	5.5
023	13:17:21	03.01.16	2	3.5
018	13:23:38	03.01.16	2	1.4
023	13:24:16	03.01.16	2	3.4
023	13:27:46	03.01.16	2	3.7
022	13:29:05	03.01.16	2	3.6
026	13:31:15	03.01.16	2	5.1
023	13:33:19	03.01.16	2	4.2
010	13:36:37	03.01.16	2	3.9
018	13:36:44	03.01.16	2	0.6
023	13:37:14	03.01.16	2	3.7
044	13:38:32	03.01.16	2	3.9
015	13:38:33	03.01.16	2	3.9
051	13:39:32	03.01.16	2	4.1
030	13:41:05	03.01.16	2	3.6
035	13:42:11	03.01.16	2	4.3
024	13:43:35	03.01.16	2	5.3
020	13:45:32	03.01.16	2	3.7
023	13:45:38	03.01.16	2	5.0
025	13:49:58	03.01.16	2	3.9
022	13:52:06	03.01.16	2	4.6
019	13:53:00	03.01.16	2	3.5
015	13:55:58	03.01.16	2	3.8
028	13:58:18	03.01.16	2	4.8
027	13:59:39	03.01.16	2	4.2
020	14:02:27	03.01.16	2	3.9
018	14:03:25	03.01.16	2	3.2
016	14:03:52	03.01.16	2	4.6
021	14:04:34	03.01.16	2	3.7
019	14:04:41	03.01.16	2	4.5
017	14:06:11	03.01.16	2	3.7
026	14:08:39	03.01.16	2	1.4
020	14:10:10	03.01.16	2	3.8
020	14:11:38	03.01.16	2	3.8
024	14:12:51	03.01.16	2	3.7
024	14:13:02	03.01.16	2	4.0
024	14:15:15	03.01.16	2	5.5
022	14:16:33	03.01.16	2	4.4
019	14:17:49	03.01.16	2	1.3
023	14:18:13	03.01.16	2	0.9
022	14:20:12	03.01.16	2	5.5
038	14:20:54	03.01.16	2	3.6
022	14:21:55	03.01.16	2	3.5
024	14:22:29	03.01.16	2	4.7
030	14:23:06	03.01.16	2	4.0
011	14:24:48	03.01.16	2	4.0
