

Standort: 2-St.Jakobs-Str

[km/h]				 [m]
Dateformat: dd.mm.yy
024	14:54:30	21.12.13	1	7.0
026	14:54:48	21.12.13	1	6.1
031	14:55:00	21.12.13	1	4.8
027	14:55:06	21.12.13	1	5.4
032	14:55:11	21.12.13	1	5.2
023	14:55:16	21.12.13	1	3.1
033	14:55:19	21.12.13	1	5.0
031	14:55:22	21.12.13	1	5.2
024	14:55:39	21.12.13	1	5.9
012	14:55:52	21.12.13	1	3.7
030	14:56:41	21.12.13	1	5.9
026	14:56:46	21.12.13	1	4.8
026	14:56:56	21.12.13	1	6.3
029	14:57:09	21.12.13	1	6.0
035	14:57:13	21.12.13	1	5.7
028	14:57:19	21.12.13	1	5.2
018	14:57:34	21.12.13	1	13.3
022	14:57:48	21.12.13	1	2.3
028	14:58:13	21.12.13	1	6.1
027	14:58:37	21.12.13	1	4.8
027	14:59:18	21.12.13	1	5.8
019	14:59:55	21.12.13	1	5.8
019	14:59:57	21.12.13	1	5.4
025	15:00:02	21.12.13	1	5.2
029	15:00:22	21.12.13	1	6.1
032	15:00:26	21.12.13	1	5.3
017	15:00:49	21.12.13	1	5.4
026	15:00:56	21.12.13	1	6.0
027	15:00:58	21.12.13	1	5.1
026	15:00:59	21.12.13	1	5.4
027	15:01:01	21.12.13	1	6.0
033	15:02:11	21.12.13	1	5.8
033	15:02:20	21.12.13	1	6.3
028	15:02:28	21.12.13	1	6.2
026	15:03:18	21.12.13	1	6.2
024	15:03:20	21.12.13	1	5.7
025	15:03:22	21.12.13	1	5.2
024	15:03:26	21.12.13	1	6.5
024	15:03:33	21.12.13	1	4.9
021	15:03:36	21.12.13	1	5.4
022	15:03:43	21.12.13	1	5.2
020	15:04:27	21.12.13	1	4.3
029	15:04:38	21.12.13	1	5.8
026	15:04:43	21.12.13	1	5.7
035	15:04:54	21.12.13	1	6.0
027	15:05:10	21.12.13	1	6.1
023	15:05:27	21.12.13	1	5.8
027	15:06:04	21.12.13	1	5.4
027	15:06:21	21.12.13	1	5.1
031	15:06:36	21.12.13	1	5.8
021	15:07:10	21.12.13	1	5.4
020	15:07:24	21.12.13	1	6.0
031	15:07:29	21.12.13	1	5.2
025	15:07:32	21.12.13	1	4.9
030	15:08:27	21.12.13	1	5.7
014	15:09:01	21.12.13	1	4.6
021	15:09:09	21.12.13	1	4.4
031	15:09:32	21.12.13	1	4.8
022	15:09:36	21.12.13	1	5.1
026	15:09:48	21.12.13	1	2.0
019	15:11:06	21.12.13	1	4.1
025	15:11:49	21.12.13	1	6.1
023	15:12:14	21.12.13	1	8.4
016	15:12:47	21.12.13	1	5.4
020	15:13:13	21.12.13	1	6.0
025	15:13:16	21.12.13	1	5.6
030	15:13:25	21.12.13	1	6.5
019	15:13:47	21.12.13	1	6.5
018	15:13:50	21.12.13	1	5.8
018	15:13:53	21.12.13	1	6.0
016	15:14:54	21.12.13	1	5.4
032	15:15:21	21.12.13	1	6.1
025	15:15:46	21.12.13	1	5.5
021	15:15:55	21.12.13	1	5.4
029	15:17:18	21.12.13	1	5.2
020	15:18:31	21.12.13	1	4.5
034	15:19:20	21.12.13	1	5.8
029	15:19:39	21.12.13	1	6.4
020	15:20:14	21.12.13	1	5.7
017	15:20:17	21.12.13	1	5.1
018	15:21:28	21.12.13	1	5.6
016	15:23:13	21.12.13	1	5.5
015	15:23:15	21.12.13	1	5.1
023	15:26:36	21.12.13	1	2.2
025	15:26:37	21.12.13	1	4.2
022	15:29:26	21.12.13	1	5.1
034	15:30:07	21.12.13	1	5.5
026	15:30:23	21.12.13	1	6.3
012	15:31:38	21.12.13	1	7.7
012	15:31:41	21.12.13	1	3.8
020	15:32:08	21.12.13	1	4.8
025	15:32:42	21.12.13	1	5.1
028	15:32:44	21.12.13	1	5.5
026	15:33:54	21.12.13	1	5.3
028	15:34:18	21.12.13	1	5.7
032	15:34:24	21.12.13	1	5.4
024	15:34:39	21.12.13	1	5.4
026	15:35:12	21.12.13	1	6.2
028	15:35:41	21.12.13	1	6.3
022	15:35:47	21.12.13	1	4.9
022	15:35:50	21.12.13	1	5.4
021	15:35:52	21.12.13	1	5.5
017	15:38:28	21.12.13	1	4.9
028	15:39:18	21.12.13	1	5.4
026	15:39:43	21.12.13	1	6.0
022	15:39:47	21.12.13	1	5.5
023	15:42:19	21.12.13	1	5.6
027	15:43:12	21.12.13	1	5.6
028	15:43:18	21.12.13	1	6.0
024	15:44:56	21.12.13	1	3.9
029	15:45:07	21.12.13	1	5.4
037	15:45:12	21.12.13	1	5.7
019	15:45:52	21.12.13	1	6.2
023	15:48:38	21.12.13	1	5.6
021	15:52:37	21.12.13	1	5.5
018	15:52:53	21.12.13	1	4.2
027	15:53:24	21.12.13	1	5.6
037	15:54:17	21.12.13	1	5.6
028	15:54:29	21.12.13	1	4.5
011	15:55:47	21.12.13	1	6.4
029	15:57:29	21.12.13	1	5.8
021	15:57:48	21.12.13	1	4.9
022	16:01:45	21.12.13	1	6.2
026	16:03:20	21.12.13	1	5.7
021	16:03:35	21.12.13	1	6.3
022	16:03:47	21.12.13	1	5.9
023	16:08:42	21.12.13	1	4.2
027	16:09:56	21.12.13	1	5.8
012	16:10:33	21.12.13	1	3.9
010	16:11:27	21.12.13	1	1.8
007	16:12:04	21.12.13	1	1.0
018	16:13:25	21.12.13	1	4.9
019	16:16:09	21.12.13	1	4.8
022	16:17:23	21.12.13	1	5.0
018	16:19:45	21.12.13	1	5.8
027	16:20:13	21.12.13	1	6.3
024	16:20:19	21.12.13	1	4.8
020	16:20:29	21.12.13	1	4.7
023	16:20:30	21.12.13	1	5.4
018	16:21:51	21.12.13	1	5.4
019	16:24:01	21.12.13	1	5.1
024	16:25:22	21.12.13	1	6.3
029	16:25:41	21.12.13	1	2.1
024	16:28:11	21.12.13	1	5.5
025	16:28:14	21.12.13	1	5.2
033	16:28:20	21.12.13	1	5.7
022	16:29:49	21.12.13	1	6.6
018	16:32:46	21.12.13	1	4.2
015	16:33:51	21.12.13	1	6.4
032	16:34:58	21.12.13	1	3.1
012	16:35:17	21.12.13	1	4.2
022	16:36:23	21.12.13	1	7.8
021	16:40:26	21.12.13	1	4.8
019	16:40:46	21.12.13	1	5.8
027	16:40:50	21.12.13	1	7.5
028	16:42:32	21.12.13	1	7.7
023	16:47:15	21.12.13	1	7.8
015	16:47:26	21.12.13	1	5.9
021	16:47:34	21.12.13	1	6.7
034	16:48:54	21.12.13	1	6.9
019	16:49:45	21.12.13	1	8.1
024	16:51:52	21.12.13	1	3.3
022	16:53:58	21.12.13	1	7.7
019	16:54:09	21.12.13	1	6.7
029	16:54:42	21.12.13	1	7.3
031	16:56:27	21.12.13	1	8.0
021	16:57:22	21.12.13	1	6.3
021	16:58:40	21.12.13	1	7.3
025	17:02:24	21.12.13	1	3.9
040	17:03:36	21.12.13	1	7.0
021	17:05:46	21.12.13	1	6.9
019	17:07:11	21.12.13	1	6.7
027	17:07:18	21.12.13	1	6.2
023	17:10:09	21.12.13	1	7.5
027	17:11:20	21.12.13	1	6.7
027	17:11:48	21.12.13	1	6.7
016	17:12:28	21.12.13	1	7.0
023	17:12:31	21.12.13	1	6.5
021	17:12:38	21.12.13	1	7.4
023	17:14:19	21.12.13	1	5.9
020	17:18:03	21.12.13	1	4.2
012	17:20:27	21.12.13	1	11.6
021	17:20:39	21.12.13	1	3.4
021	17:20:40	21.12.13	1	3.2
024	17:20:42	21.12.13	1	4.2
025	17:27:20	21.12.13	1	6.4
023	17:27:28	21.12.13	1	7.9
023	17:28:07	21.12.13	1	7.0
031	17:29:17	21.12.13	1	3.2
024	17:29:45	21.12.13	1	7.3
032	17:30:23	21.12.13	1	8.1
021	17:31:15	21.12.13	1	6.6
017	17:31:48	21.12.13	1	8.7
032	17:32:19	21.12.13	1	6.7
027	17:37:00	21.12.13	1	7.1
026	17:38:18	21.12.13	1	6.4
015	17:39:29	21.12.13	1	6.5
015	17:42:59	21.12.13	1	6.5
007	17:49:54	21.12.13	1	1.4
019	17:52:00	21.12.13	1	5.8
022	17:52:12	21.12.13	1	6.0
020	17:55:42	21.12.13	1	5.5
024	17:57:05	21.12.13	1	6.2
020	17:59:01	21.12.13	1	7.0
021	17:59:13	21.12.13	1	6.8
032	18:01:01	21.12.13	1	7.2
019	18:01:13	21.12.13	1	7.9
021	18:02:30	21.12.13	1	6.6
022	18:03:27	21.12.13	1	7.5
021	18:03:39	21.12.13	1	7.2
026	18:04:47	21.12.13	1	6.9
018	18:05:09	21.12.13	1	6.0
016	18:05:16	21.12.13	1	6.5
020	18:06:40	21.12.13	1	7.1
026	18:07:00	21.12.13	1	7.6
023	18:07:37	21.12.13	1	4.2
023	18:07:37	21.12.13	1	4.2
023	18:14:53	21.12.13	1	6.9
020	18:15:37	21.12.13	1	6.6
018	18:16:03	21.12.13	1	7.6
010	18:17:22	21.12.13	1	3.8
008	18:20:32	21.12.13	1	5.6
015	18:20:37	21.12.13	1	4.8
027	18:21:24	21.12.13	1	7.4
022	18:21:36	21.12.13	1	5.5
021	18:23:30	21.12.13	1	6.9
022	18:25:13	21.12.13	1	7.0
006	18:27:36	21.12.13	1	1.2
040	18:28:45	21.12.13	1	6.6
018	18:31:06	21.12.13	1	6.2
026	18:31:13	21.12.13	1	6.7
018	18:31:45	21.12.13	1	6.2
035	18:33:23	21.12.13	1	6.2
027	18:35:43	21.12.13	1	6.8
015	18:37:10	21.12.13	1	7.5
028	18:37:40	21.12.13	1	6.7
005	18:43:08	21.12.13	1	0.8
026	18:47:09	21.12.13	1	4.4
023	18:50:41	21.12.13	1	4.0
022	18:52:05	21.12.13	1	4.4
011	18:57:00	21.12.13	1	5.2
014	18:59:31	21.12.13	1	3.1
021	19:00:24	21.12.13	1	4.4
021	19:01:04	21.12.13	1	4.1
017	19:01:30	21.12.13	1	3.7
026	19:04:30	21.12.13	1	4.0
015	19:05:11	21.12.13	1	3.8
023	19:06:17	21.12.13	1	4.1
028	19:06:26	21.12.13	1	4.2
007	19:06:29	21.12.13	1	4.2
020	19:08:27	21.12.13	1	4.4
018	19:08:59	21.12.13	1	3.8
030	19:09:15	21.12.13	1	4.1
021	19:10:02	21.12.13	1	4.6
027	19:13:09	21.12.13	1	4.8
022	19:13:55	21.12.13	1	3.8
024	19:16:04	21.12.13	1	4.3
018	19:16:08	21.12.13	1	3.3
019	19:16:33	21.12.13	1	4.0
018	19:16:39	21.12.13	1	3.9
026	19:19:36	21.12.13	1	3.9
022	19:20:29	21.12.13	1	4.6
021	19:21:10	21.12.13	1	3.1
008	19:28:36	21.12.13	1	1.4
025	19:30:25	21.12.13	1	3.8
025	19:32:01	21.12.13	1	4.8
023	19:52:36	21.12.13	1	3.6
020	19:58:34	21.12.13	1	3.5
020	19:58:51	21.12.13	1	4.2
021	19:59:20	21.12.13	1	3.3
015	20:02:04	21.12.13	1	3.5
016	20:07:43	21.12.13	1	3.9
021	20:18:58	21.12.13	1	4.7
024	20:19:04	21.12.13	1	3.9
020	20:20:10	21.12.13	1	3.5
021	20:20:55	21.12.13	1	4.2
018	20:21:07	21.12.13	1	4.3
020	20:23:22	21.12.13	1	4.5
021	20:26:32	21.12.13	1	3.9
023	20:30:05	21.12.13	1	4.1
013	20:32:27	21.12.13	1	3.7
021	20:47:37	21.12.13	1	7.4
022	20:57:01	21.12.13	1	2.8
025	20:57:02	21.12.13	1	4.3
021	20:58:33	21.12.13	1	6.3
028	21:10:36	21.12.13	1	8.0
021	21:10:45	21.12.13	1	8.2
024	21:11:12	21.12.13	1	7.1
030	21:15:35	21.12.13	1	7.2
025	21:22:07	21.12.13	1	7.6
011	21:27:41	21.12.13	1	4.9
023	21:31:14	21.12.13	1	7.3
014	21:31:21	21.12.13	1	5.9
024	21:32:56	21.12.13	1	4.3
022	21:32:57	21.12.13	1	4.0
020	21:38:18	21.12.13	1	6.8
009	21:45:57	21.12.13	1	3.8
024	21:48:59	21.12.13	1	6.5
025	22:17:54	21.12.13	1	6.9
026	22:21:18	21.12.13	1	8.3
025	22:24:09	21.12.13	1	7.2
027	22:25:43	21.12.13	1	7.6
022	22:34:14	21.12.13	1	7.2
019	22:47:25	21.12.13	1	6.1
022	22:47:59	21.12.13	1	6.3
019	22:50:18	21.12.13	1	8.4
024	23:01:06	21.12.13	1	6.7
026	23:01:19	21.12.13	1	6.8
022	23:24:51	21.12.13	1	6.6
022	23:44:38	21.12.13	1	7.1
015	23:46:14	21.12.13	1	8.3
019	23:48:55	21.12.13	1	7.4
021	00:05:00	22.12.13	1	7.7
012	00:11:09	22.12.13	1	0.5
021	00:30:19	22.12.13	1	4.9
025	00:34:08	22.12.13	1	4.6
024	00:37:01	22.12.13	1	3.8
022	00:44:52	22.12.13	1	5.1
026	00:50:25	22.12.13	1	4.3
028	01:45:22	22.12.13	1	4.5
028	01:46:41	22.12.13	1	3.7
021	02:12:19	22.12.13	1	4.7
022	02:14:24	22.12.13	1	4.3
017	02:20:23	22.12.13	1	4.4
035	03:13:17	22.12.13	1	4.4
032	03:29:09	22.12.13	1	4.3
023	05:42:54	22.12.13	1	4.4
022	06:43:22	22.12.13	1	4.6
028	06:43:25	22.12.13	1	4.2
028	07:22:38	22.12.13	1	3.4
024	07:26:20	22.12.13	1	4.5
027	07:53:13	22.12.13	1	4.2
011	07:57:01	22.12.13	1	1.6
026	08:31:15	22.12.13	1	4.8
026	09:05:10	22.12.13	1	4.4
025	09:32:04	22.12.13	1	4.7
029	09:36:20	22.12.13	1	4.0
029	09:37:47	22.12.13	1	4.0
019	09:45:29	22.12.13	1	4.0
022	09:45:36	22.12.13	1	4.6
030	09:48:00	22.12.13	1	4.5
017	09:54:24	22.12.13	1	4.3
029	10:01:11	22.12.13	1	4.9
015	10:12:03	22.12.13	1	3.6
016	10:16:35	22.12.13	1	6.6
010	10:20:51	22.12.13	1	1.9
026	10:24:23	22.12.13	1	5.2
018	10:29:02	22.12.13	1	4.2
022	10:30:33	22.12.13	1	3.7
030	10:32:10	22.12.13	1	5.4
024	10:35:49	22.12.13	1	3.3
030	10:41:06	22.12.13	1	6.3
023	10:43:47	22.12.13	1	1.5
027	10:43:51	22.12.13	1	5.0
008	10:50:19	22.12.13	1	1.8
023	10:51:44	22.12.13	1	1.5
027	10:57:22	22.12.13	1	5.1
018	10:57:48	22.12.13	1	5.2
023	10:59:09	22.12.13	1	5.0
021	11:00:51	22.12.13	1	8.7
031	11:01:55	22.12.13	1	8.7
022	11:04:15	22.12.13	1	9.3
028	11:05:39	22.12.13	1	9.2
033	11:06:05	22.12.13	1	0.8
027	11:06:06	22.12.13	1	1.1
016	11:06:28	22.12.13	1	8.1
012	11:10:19	22.12.13	1	2.4
027	11:13:50	22.12.13	1	4.2
027	11:13:51	22.12.13	1	5.0
026	11:15:47	22.12.13	1	3.8
026	11:16:36	22.12.13	1	4.7
029	11:19:51	22.12.13	1	4.6
020	11:19:59	22.12.13	1	4.7
022	11:21:32	22.12.13	1	1.4
028	11:22:00	22.12.13	1	4.5
006	11:24:45	22.12.13	1	2.5
021	11:26:50	22.12.13	1	4.1
026	11:31:34	22.12.13	1	3.8
026	11:36:55	22.12.13	1	4.5
022	11:41:52	22.12.13	1	4.7
016	11:50:51	22.12.13	1	2.9
016	11:50:54	22.12.13	1	3.4
030	11:53:56	22.12.13	1	4.2
028	11:54:13	22.12.13	1	4.3
026	11:56:18	22.12.13	1	4.2
007	11:59:24	22.12.13	1	1.1
029	12:00:56	22.12.13	1	3.8
028	12:02:12	22.12.13	1	4.3
024	12:09:58	22.12.13	1	5.5
026	12:10:00	22.12.13	1	5.2
024	12:12:01	22.12.13	1	4.5
023	12:12:33	22.12.13	1	4.7
026	12:14:13	22.12.13	1	4.8
023	12:19:43	22.12.13	1	1.6
023	12:23:20	22.12.13	1	4.4
030	12:25:47	22.12.13	1	3.9
017	12:32:01	22.12.13	1	4.8
022	12:33:25	22.12.13	1	4.4
023	12:36:25	22.12.13	1	3.8
021	12:43:32	22.12.13	1	1.6
015	12:43:47	22.12.13	1	4.0
034	12:44:13	22.12.13	1	4.1
021	12:44:28	22.12.13	1	4.3
029	12:45:02	22.12.13	1	4.8
034	12:45:50	22.12.13	1	4.9
034	12:47:55	22.12.13	1	4.3
025	12:51:41	22.12.13	1	5.0
024	12:53:03	22.12.13	1	4.4
023	12:57:10	22.12.13	1	1.5
032	12:57:37	22.12.13	1	3.7
026	12:58:35	22.12.13	1	4.5
012	12:59:29	22.12.13	1	2.8
025	13:00:59	22.12.13	1	4.4
034	13:01:07	22.12.13	1	4.7
030	13:01:19	22.12.13	1	4.7
028	13:01:35	22.12.13	1	5.2
010	13:03:24	22.12.13	1	1.8
023	13:03:34	22.12.13	1	4.5
027	13:07:15	22.12.13	1	4.8
021	13:11:54	22.12.13	1	4.3
043	13:12:10	22.12.13	1	2.3
023	13:12:33	22.12.13	1	4.3
018	13:13:49	22.12.13	1	5.2
007	13:16:39	22.12.13	1	2.9
028	13:18:30	22.12.13	1	4.2
025	13:18:34	22.12.13	1	4.4
029	13:19:14	22.12.13	1	4.3
020	13:19:20	22.12.13	1	4.2
025	13:21:55	22.12.13	1	4.7
024	13:22:43	22.12.13	1	4.3
036	13:24:25	22.12.13	1	4.4
020	13:25:13	22.12.13	1	4.2
036	13:26:31	22.12.13	1	4.3
031	13:26:39	22.12.13	1	4.0
022	13:29:32	22.12.13	1	4.4
022	13:29:42	22.12.13	1	4.9
024	13:34:39	22.12.13	1	4.7
022	13:35:57	22.12.13	1	5.0
010	13:37:34	22.12.13	1	4.0
016	13:39:03	22.12.13	1	3.2
032	13:39:42	22.12.13	1	4.1
020	13:39:57	22.12.13	1	3.9
006	13:40:46	22.12.13	1	1.9
018	13:41:20	22.12.13	1	4.3
020	13:42:10	22.12.13	1	1.2
026	13:42:32	22.12.13	1	4.5
018	13:45:57	22.12.13	1	3.5
030	13:49:21	22.12.13	1	4.3
021	13:51:15	22.12.13	1	3.6
022	13:51:17	22.12.13	1	4.7
005	13:55:46	22.12.13	1	1.6
026	13:56:09	22.12.13	1	3.8
018	13:57:32	22.12.13	1	3.2
027	13:58:31	22.12.13	1	3.6
023	13:59:21	22.12.13	1	4.1
026	14:01:01	22.12.13	1	1.4
030	14:03:36	22.12.13	1	4.7
022	14:04:35	22.12.13	1	4.6
023	14:05:31	22.12.13	1	4.7
029	14:06:58	22.12.13	1	5.0
023	14:07:31	22.12.13	1	4.0
007	14:07:44	22.12.13	1	2.6
017	14:07:46	22.12.13	1	4.3
023	14:10:31	22.12.13	1	3.9
019	14:11:39	22.12.13	1	4.6
021	14:12:08	22.12.13	1	4.0
017	14:12:22	22.12.13	1	1.5
025	14:13:01	22.12.13	1	3.7
021	14:14:04	22.12.13	1	3.8
014	14:19:17	22.12.13	1	4.5
017	14:20:10	22.12.13	1	3.3
019	14:27:32	22.12.13	1	3.9
020	14:27:59	22.12.13	1	4.3
022	14:28:23	22.12.13	1	3.8
024	14:28:55	22.12.13	1	4.2
021	14:28:58	22.12.13	1	3.5
015	14:29:37	22.12.13	1	4.5
022	14:30:44	22.12.13	1	1.7
026	14:31:49	22.12.13	1	3.6
032	14:33:14	22.12.13	1	3.9
027	14:34:38	22.12.13	1	3.2
029	14:34:39	22.12.13	1	4.4
021	14:34:51	22.12.13	1	3.7
025	14:36:57	22.12.13	1	4.5
021	14:38:59	22.12.13	1	3.8
024	14:39:05	22.12.13	1	4.8
025	14:40:20	22.12.13	1	1.6
011	14:41:47	22.12.13	1	2.4
021	14:42:31	22.12.13	1	5.4
031	14:44:36	22.12.13	1	5.5
028	14:46:32	22.12.13	1	3.5
021	14:48:10	22.12.13	1	4.7
025	14:48:30	22.12.13	1	4.4
035	14:50:00	22.12.13	1	4.6
025	14:50:47	22.12.13	1	4.8
028	14:51:11	22.12.13	1	3.0
036	14:54:54	22.12.13	1	5.0
034	14:55:22	22.12.13	1	4.1
025	14:55:35	22.12.13	1	1.9
025	14:56:07	22.12.13	1	4.1
026	14:56:42	22.12.13	1	4.2
032	14:59:17	22.12.13	1	4.3
024	15:01:08	22.12.13	1	4.5
019	15:01:51	22.12.13	1	4.2
006	15:02:11	22.12.13	1	1.7
022	15:04:32	22.12.13	1	3.4
019	15:04:59	22.12.13	1	4.5
031	15:05:53	22.12.13	1	3.3
025	15:07:50	22.12.13	1	3.9
025	15:08:33	22.12.13	1	3.2
031	15:08:40	22.12.13	1	4.0
009	15:08:59	22.12.13	1	4.1
028	15:09:14	22.12.13	1	1.8
022	15:09:20	22.12.13	1	3.7
019	15:09:33	22.12.13	1	4.7
020	15:12:28	22.12.13	1	4.4
025	15:12:52	22.12.13	1	4.2
028	15:12:55	22.12.13	1	4.8
029	15:13:23	22.12.13	1	4.9
027	15:13:25	22.12.13	1	5.2
028	15:14:22	22.12.13	1	4.8
027	15:14:41	22.12.13	1	4.5
021	15:15:36	22.12.13	1	4.6
023	15:15:39	22.12.13	1	4.7
019	15:16:27	22.12.13	1	3.7
024	15:16:47	22.12.13	1	4.0
016	15:16:56	22.12.13	1	3.6
029	15:17:09	22.12.13	1	4.3
022	15:17:47	22.12.13	1	4.4
011	15:19:05	22.12.13	1	2.9
035	15:21:49	22.12.13	1	4.7
029	15:24:56	22.12.13	1	4.6
030	15:26:20	22.12.13	1	4.5
022	15:26:57	22.12.13	1	3.9
021	15:27:01	22.12.13	1	4.3
022	15:29:08	22.12.13	1	4.6
020	15:30:31	22.12.13	1	4.5
007	15:31:40	22.12.13	1	0.7
031	15:32:45	22.12.13	1	4.1
018	15:32:55	22.12.13	1	3.7
023	15:33:37	22.12.13	1	5.0
019	15:33:44	22.12.13	1	5.2
017	15:37:02	22.12.13	1	3.6
022	15:39:50	22.12.13	1	4.4
021	15:40:35	22.12.13	1	4.9
024	15:43:00	22.12.13	1	4.3
032	15:43:14	22.12.13	1	3.9
028	15:44:16	22.12.13	1	4.4
022	15:44:44	22.12.13	1	4.1
025	15:45:51	22.12.13	1	1.3
013	15:47:22	22.12.13	1	4.2
009	15:47:24	22.12.13	1	1.2
018	15:50:51	22.12.13	1	1.4
023	15:56:00	22.12.13	1	3.6
023	15:57:27	22.12.13	1	4.6
025	15:58:53	22.12.13	1	4.5
021	15:59:23	22.12.13	1	4.9
032	16:00:00	22.12.13	1	3.9
020	16:00:34	22.12.13	1	5.8
025	16:01:40	22.12.13	1	4.4
017	16:03:03	22.12.13	1	4.7
019	16:04:29	22.12.13	1	4.4
026	16:08:54	22.12.13	1	4.3
024	16:09:39	22.12.13	1	4.8
012	16:11:54	22.12.13	1	4.8
016	16:12:00	22.12.13	1	3.9
022	16:15:12	22.12.13	1	1.5
011	16:17:28	22.12.13	1	1.9
007	16:18:01	22.12.13	1	2.2
007	16:18:20	22.12.13	1	0.7
019	16:20:32	22.12.13	1	4.0
030	16:22:24	22.12.13	1	1.0
020	16:22:43	22.12.13	1	5.2
026	16:23:57	22.12.13	1	4.3
012	16:26:30	22.12.13	1	4.3
018	16:26:52	22.12.13	1	4.3
021	16:30:29	22.12.13	1	2.5
024	16:31:39	22.12.13	1	4.8
025	16:34:12	22.12.13	1	4.5
031	16:36:10	22.12.13	1	3.7
017	16:36:25	22.12.13	1	4.6
025	16:36:42	22.12.13	1	4.3
034	16:37:13	22.12.13	1	4.3
028	16:37:15	22.12.13	1	5.1
030	16:41:46	22.12.13	1	4.5
020	16:42:17	22.12.13	1	5.6
023	16:42:22	22.12.13	1	5.7
020	16:44:28	22.12.13	1	4.0
033	16:46:51	22.12.13	1	4.8
022	16:49:45	22.12.13	1	4.5
017	16:52:05	22.12.13	1	1.3
018	16:53:05	22.12.13	1	4.3
009	16:59:09	22.12.13	1	4.8
017	17:00:32	22.12.13	1	4.8
017	17:00:45	22.12.13	1	3.9
024	17:03:04	22.12.13	1	5.4
019	17:06:09	22.12.13	1	4.1
018	17:15:09	22.12.13	1	4.6
029	17:21:20	22.12.13	1	4.7
025	17:21:28	22.12.13	1	4.2
020	17:21:42	22.12.13	1	4.3
019	17:22:58	22.12.13	1	4.3
024	17:24:01	22.12.13	1	5.1
012	17:24:12	22.12.13	1	4.3
030	17:25:19	22.12.13	1	7.4
015	17:26:50	22.12.13	1	4.3
024	17:26:55	22.12.13	1	4.9
024	17:27:03	22.12.13	1	4.1
019	17:27:46	22.12.13	1	4.0
022	17:37:05	22.12.13	1	4.8
012	17:39:31	22.12.13	1	4.0
019	17:41:12	22.12.13	1	4.3
028	17:44:04	22.12.13	1	3.7
026	17:45:31	22.12.13	1	6.7
007	17:45:55	22.12.13	1	4.3
021	17:46:11	22.12.13	1	1.5
026	17:48:44	22.12.13	1	4.1
031	17:54:29	22.12.13	1	5.2
006	17:57:19	22.12.13	1	1.4
017	17:57:28	22.12.13	1	4.8
021	17:58:34	22.12.13	1	4.9
022	18:00:00	22.12.13	1	3.8
022	18:01:28	22.12.13	1	5.3
021	18:01:51	22.12.13	1	1.4
021	18:02:58	22.12.13	1	4.1
023	18:07:09	22.12.13	1	4.5
022	18:07:29	22.12.13	1	5.7
027	18:08:17	22.12.13	1	3.7
023	18:11:05	22.12.13	1	4.0
018	18:14:18	22.12.13	1	3.9
018	18:15:24	22.12.13	1	3.8
024	18:15:38	22.12.13	1	5.2
024	18:15:45	22.12.13	1	3.7
032	18:16:44	22.12.13	1	4.4
029	18:16:45	22.12.13	1	4.6
022	18:19:58	22.12.13	1	3.6
028	18:26:19	22.12.13	1	4.2
009	18:28:01	22.12.13	1	4.0
020	18:28:19	22.12.13	1	4.6
019	18:28:53	22.12.13	1	3.7
015	18:37:15	22.12.13	1	3.8
020	18:37:39	22.12.13	1	4.9
022	18:39:10	22.12.13	1	4.7
024	18:39:34	22.12.13	1	3.8
017	18:41:10	22.12.13	1	5.5
021	18:43:03	22.12.13	1	3.7
019	18:45:02	22.12.13	1	4.4
019	18:50:49	22.12.13	1	3.9
013	18:50:56	22.12.13	1	3.4
016	18:52:46	22.12.13	1	4.8
030	18:53:42	22.12.13	1	5.1
010	19:00:10	22.12.13	1	1.4
020	19:04:58	22.12.13	1	3.5
027	19:14:05	22.12.13	1	3.8
030	19:16:50	22.12.13	1	3.8
025	19:17:23	22.12.13	1	4.6
022	19:21:34	22.12.13	1	4.7
016	19:21:41	22.12.13	1	3.8
025	19:39:26	22.12.13	1	4.7
013	19:39:47	22.12.13	1	4.4
020	19:41:21	22.12.13	1	4.3
022	19:44:19	22.12.13	1	4.4
029	19:48:45	22.12.13	1	4.9
016	19:50:23	22.12.13	1	4.4
021	20:03:32	22.12.13	1	3.7
026	20:05:45	22.12.13	1	4.7
021	20:16:08	22.12.13	1	4.7
019	20:17:15	22.12.13	1	4.2
019	20:21:28	22.12.13	1	4.1
030	20:23:36	22.12.13	1	4.0
019	20:25:02	22.12.13	1	4.1
029	20:27:23	22.12.13	1	3.6
019	20:28:27	22.12.13	1	4.3
021	20:35:58	22.12.13	1	3.6
029	20:40:06	22.12.13	1	5.5
021	20:40:36	22.12.13	1	3.5
025	20:42:39	22.12.13	1	4.3
020	20:43:42	22.12.13	1	4.2
007	20:56:53	22.12.13	1	0.8
027	20:59:28	22.12.13	1	4.4
021	21:02:22	22.12.13	1	3.5
024	21:15:25	22.12.13	1	4.6
014	21:15:38	22.12.13	1	3.8
021	21:23:54	22.12.13	1	4.4
022	21:32:07	22.12.13	1	2.9
018	21:40:10	22.12.13	1	4.3
029	21:40:52	22.12.13	1	3.9
016	21:41:35	22.12.13	1	4.1
020	21:47:59	22.12.13	1	4.1
026	21:50:57	22.12.13	1	4.8
013	21:54:14	22.12.13	1	4.6
021	21:57:00	22.12.13	1	5.0
024	22:00:28	22.12.13	1	4.4
023	22:06:10	22.12.13	1	4.4
024	22:07:43	22.12.13	1	6.0
026	22:09:09	22.12.13	1	5.0
028	22:16:30	22.12.13	1	4.1
