

Standort: 4-Im Niederholzb

[km/h]				 [m]
Dateformat: dd.mm.yy
024	08:56:11	17.11.16	1	3.4
013	08:59:52	17.11.16	1	2.2
028	09:05:54	17.11.16	1	4.5
015	09:10:23	17.11.16	1	1.8
029	09:16:09	17.11.16	1	3.3
022	09:19:43	17.11.16	1	4.1
018	09:19:54	17.11.16	1	1.4
019	09:23:04	17.11.16	1	2.1
025	09:23:25	17.11.16	1	5.0
035	09:23:53	17.11.16	1	4.5
024	09:27:30	17.11.16	1	4.5
032	09:37:58	17.11.16	1	3.5
020	09:39:34	17.11.16	1	3.9
025	09:44:19	17.11.16	1	4.0
007	09:44:32	17.11.16	1	2.0
013	09:45:09	17.11.16	1	6.0
016	09:56:44	17.11.16	1	1.8
017	10:06:07	17.11.16	1	2.8
016	10:23:41	17.11.16	1	1.7
011	10:26:09	17.11.16	1	2.5
006	10:31:03	17.11.16	1	1.0
026	10:34:29	17.11.16	1	3.5
027	10:47:29	17.11.16	1	5.3
026	10:51:09	17.11.16	1	4.6
025	10:56:23	17.11.16	1	6.1
029	10:58:46	17.11.16	1	5.0
021	11:00:55	17.11.16	1	5.2
029	11:07:17	17.11.16	1	4.2
026	11:10:31	17.11.16	1	4.3
026	11:11:46	17.11.16	1	3.9
029	11:13:33	17.11.16	1	4.9
035	11:23:36	17.11.16	1	1.8
028	11:24:44	17.11.16	1	4.5
030	11:30:53	17.11.16	1	5.0
034	11:32:29	17.11.16	1	4.9
026	11:33:35	17.11.16	1	4.5
032	11:33:54	17.11.16	1	4.8
013	11:34:13	17.11.16	1	1.3
013	11:36:27	17.11.16	1	1.0
017	11:47:31	17.11.16	1	5.0
031	11:48:04	17.11.16	1	5.5
029	11:48:50	17.11.16	1	4.5
038	11:49:54	17.11.16	1	4.7
030	11:53:53	17.11.16	1	4.4
026	11:56:00	17.11.16	1	5.0
030	11:58:23	17.11.16	1	4.4
026	12:02:33	17.11.16	1	3.1
016	12:06:24	17.11.16	1	1.8
015	12:08:02	17.11.16	1	2.9
026	12:11:47	17.11.16	1	7.8
025	12:14:37	17.11.16	1	7.2
033	12:17:47	17.11.16	1	4.7
025	12:19:12	17.11.16	1	5.0
007	12:21:42	17.11.16	1	1.4
021	12:37:25	17.11.16	1	1.5
024	12:42:52	17.11.16	1	4.7
043	12:49:51	17.11.16	1	4.0
015	13:00:52	17.11.16	1	3.3
013	13:03:46	17.11.16	1	9.7
024	13:04:33	17.11.16	1	5.6
021	13:09:18	17.11.16	1	4.5
022	13:13:28	17.11.16	1	4.3
015	13:14:06	17.11.16	1	2.6
011	13:21:03	17.11.16	1	2.5
018	13:32:09	17.11.16	1	1.9
032	13:33:18	17.11.16	1	4.4
009	13:37:11	17.11.16	1	1.7
024	13:42:39	17.11.16	1	3.6
030	13:43:23	17.11.16	1	3.8
032	13:44:20	17.11.16	1	4.3
032	13:48:44	17.11.16	1	4.1
027	13:49:20	17.11.16	1	5.0
015	13:54:05	17.11.16	1	5.2
029	13:55:16	17.11.16	1	4.8
026	14:00:41	17.11.16	1	4.3
047	14:09:42	17.11.16	1	5.4
027	14:15:59	17.11.16	1	4.4
030	14:17:55	17.11.16	1	3.8
024	14:18:34	17.11.16	1	4.5
025	14:20:15	17.11.16	1	4.5
031	14:25:51	17.11.16	1	4.5
025	14:28:52	17.11.16	1	4.2
019	14:34:42	17.11.16	1	2.1
028	14:42:58	17.11.16	1	4.3
013	14:47:03	17.11.16	1	3.7
031	14:48:06	17.11.16	1	4.1
033	14:49:51	17.11.16	1	4.9
025	14:54:33	17.11.16	1	5.1
029	14:54:35	17.11.16	1	5.5
027	14:56:33	17.11.16	1	4.5
016	14:57:41	17.11.16	1	2.0
028	15:01:14	17.11.16	1	8.0
026	15:02:36	17.11.16	1	5.9
024	15:03:44	17.11.16	1	8.2
029	15:06:31	17.11.16	1	5.8
026	15:07:33	17.11.16	1	5.5
019	15:14:12	17.11.16	1	1.3
006	15:17:05	17.11.16	1	0.7
013	15:21:11	17.11.16	1	5.2
028	15:21:40	17.11.16	1	4.5
027	15:23:06	17.11.16	1	3.4
016	15:27:04	17.11.16	1	1.4
018	15:28:05	17.11.16	1	4.5
029	15:28:21	17.11.16	1	4.3
013	15:35:36	17.11.16	1	2.0
005	15:35:41	17.11.16	1	0.9
026	15:39:57	17.11.16	1	3.9
024	15:40:11	17.11.16	1	4.5
025	15:48:45	17.11.16	1	2.3
025	15:49:25	17.11.16	1	5.5
026	15:49:45	17.11.16	1	4.8
032	15:51:16	17.11.16	1	4.6
023	15:51:29	17.11.16	1	4.7
037	15:56:59	17.11.16	1	4.4
027	15:57:13	17.11.16	1	5.8
023	16:00:22	17.11.16	1	4.0
031	16:05:46	17.11.16	1	5.6
007	16:08:17	17.11.16	1	0.9
024	16:10:37	17.11.16	1	5.2
036	16:11:41	17.11.16	1	4.5
029	16:11:55	17.11.16	1	6.5
026	16:12:01	17.11.16	1	4.8
014	16:14:07	17.11.16	1	1.6
021	16:14:44	17.11.16	1	4.8
014	16:20:20	17.11.16	1	9.1
026	16:21:03	17.11.16	1	4.2
013	16:24:32	17.11.16	1	2.1
025	16:25:12	17.11.16	1	4.7
024	16:26:12	17.11.16	1	3.8
021	16:30:39	17.11.16	1	5.2
021	16:34:41	17.11.16	1	3.8
014	16:52:26	17.11.16	1	1.4
023	16:57:45	17.11.16	1	2.9
020	16:58:54	17.11.16	1	4.9
026	17:03:01	17.11.16	1	4.3
024	17:03:04	17.11.16	1	3.9
023	17:13:48	17.11.16	1	4.7
015	17:16:06	17.11.16	1	2.0
021	17:18:45	17.11.16	1	2.6
022	17:19:12	17.11.16	1	4.1
032	17:20:20	17.11.16	1	4.3
026	17:21:14	17.11.16	1	4.5
020	17:34:37	17.11.16	1	5.1
027	17:39:09	17.11.16	1	4.3
011	17:40:42	17.11.16	1	1.6
027	17:47:38	17.11.16	1	4.5
013	17:49:19	17.11.16	1	1.1
017	17:53:23	17.11.16	1	5.0
028	17:55:55	17.11.16	1	5.1
017	17:56:59	17.11.16	1	1.5
007	18:00:28	17.11.16	1	1.7
022	18:05:38	17.11.16	1	4.1
033	18:06:20	17.11.16	1	5.8
026	18:11:32	17.11.16	1	4.9
023	18:12:27	17.11.16	1	4.3
020	18:15:53	17.11.16	1	1.2
031	18:21:44	17.11.16	1	3.8
032	18:23:48	17.11.16	1	3.5
026	18:34:54	17.11.16	1	4.5
024	18:37:21	17.11.16	1	4.2
023	18:39:14	17.11.16	1	1.6
018	18:43:44	17.11.16	1	5.1
016	18:43:56	17.11.16	1	2.0
030	18:50:59	17.11.16	1	3.9
028	18:52:07	17.11.16	1	4.5
029	18:54:01	17.11.16	1	4.9
022	18:54:11	17.11.16	1	6.0
022	18:59:48	17.11.16	1	5.2
023	18:59:52	17.11.16	1	5.0
007	19:01:50	17.11.16	1	1.3
007	19:04:01	17.11.16	1	1.1
018	19:06:06	17.11.16	1	3.4
015	19:07:54	17.11.16	1	2.1
023	19:08:26	17.11.16	1	5.0
012	19:08:45	17.11.16	1	4.1
013	19:08:54	17.11.16	1	0.7
031	19:12:36	17.11.16	1	4.8
012	19:17:08	17.11.16	1	2.4
024	19:18:03	17.11.16	1	2.0
024	19:21:49	17.11.16	1	4.5
014	19:27:02	17.11.16	1	2.1
029	19:37:09	17.11.16	1	4.9
028	19:40:52	17.11.16	1	1.6
018	19:41:56	17.11.16	1	2.0
016	19:41:57	17.11.16	1	2.2
017	19:41:59	17.11.16	1	2.4
009	19:46:25	17.11.16	1	1.8
011	19:46:27	17.11.16	1	0.9
024	19:47:46	17.11.16	1	4.1
032	20:05:20	17.11.16	1	4.9
021	20:05:56	17.11.16	1	4.7
031	20:10:12	17.11.16	1	3.7
016	20:10:58	17.11.16	1	1.5
027	20:11:10	17.11.16	1	6.2
020	20:15:39	17.11.16	1	4.6
036	20:19:04	17.11.16	1	3.8
020	20:20:56	17.11.16	1	4.0
036	20:25:27	17.11.16	1	5.0
042	20:40:24	17.11.16	1	1.9
021	21:04:25	17.11.16	1	5.1
024	21:18:20	17.11.16	1	5.2
018	21:22:55	17.11.16	1	4.0
028	21:34:04	17.11.16	1	4.5
006	21:44:05	17.11.16	1	0.8
016	21:46:05	17.11.16	1	2.3
021	22:01:28	17.11.16	1	5.2
034	22:02:23	17.11.16	1	4.8
035	22:06:30	17.11.16	1	3.7
017	22:28:11	17.11.16	1	3.1
028	22:40:47	17.11.16	1	4.5
032	22:54:01	17.11.16	1	4.7
036	23:11:34	17.11.16	1	1.9
016	23:29:05	17.11.16	1	2.0
024	23:40:08	17.11.16	1	4.0
024	23:50:11	17.11.16	1	5.2
019	23:50:23	17.11.16	1	4.4
026	02:29:23	18.11.16	1	4.7
015	04:05:31	18.11.16	1	5.8
032	04:42:52	18.11.16	1	2.3
019	04:48:22	18.11.16	1	2.2
025	05:25:27	18.11.16	1	4.7
030	05:29:09	18.11.16	1	3.9
021	05:34:51	18.11.16	1	4.2
019	05:58:28	18.11.16	1	3.1
022	06:08:44	18.11.16	1	4.3
023	06:11:41	18.11.16	1	6.2
031	06:14:33	18.11.16	1	4.3
027	06:39:56	18.11.16	1	4.5
023	06:44:12	18.11.16	1	4.3
019	06:46:55	18.11.16	1	1.1
024	06:50:43	18.11.16	1	1.6
032	06:53:33	18.11.16	1	4.6
015	07:05:13	18.11.16	1	1.9
015	07:09:15	18.11.16	1	2.6
043	07:09:43	18.11.16	1	2.2
039	07:13:28	18.11.16	1	5.0
017	07:16:36	18.11.16	1	1.6
023	07:18:21	18.11.16	1	5.9
015	07:25:13	18.11.16	1	7.1
029	07:25:25	18.11.16	1	4.5
031	07:26:52	18.11.16	1	4.2
034	07:26:55	18.11.16	1	4.3
012	07:27:25	18.11.16	1	0.8
034	07:29:10	18.11.16	1	3.6
015	07:29:46	18.11.16	1	2.5
031	07:36:46	18.11.16	1	4.8
024	07:39:18	18.11.16	1	3.7
015	07:41:57	18.11.16	1	1.9
024	07:43:59	18.11.16	1	4.1
035	07:45:15	18.11.16	1	4.7
036	07:46:01	18.11.16	1	3.9
019	07:47:41	18.11.16	1	5.5
028	07:49:09	18.11.16	1	4.4
020	07:55:19	18.11.16	1	4.6
029	07:57:16	18.11.16	1	5.5
029	08:03:28	18.11.16	1	5.1
016	08:06:36	18.11.16	1	2.1
027	08:13:36	18.11.16	1	3.4
012	08:17:38	18.11.16	1	1.7
023	08:23:12	18.11.16	1	4.1
013	08:24:49	18.11.16	1	1.5
029	08:25:23	18.11.16	1	4.2
029	08:28:45	18.11.16	1	4.8
027	08:29:50	18.11.16	1	4.2
022	08:33:29	18.11.16	1	4.5
028	08:37:34	18.11.16	1	5.2
025	08:38:54	18.11.16	1	3.4
015	08:48:00	18.11.16	1	1.5
017	08:48:56	18.11.16	1	2.2
024	08:53:04	18.11.16	1	4.1
008	08:57:20	18.11.16	1	2.5
015	08:57:35	18.11.16	1	2.1
010	09:00:13	18.11.16	1	2.9
012	09:00:38	18.11.16	1	1.1
012	09:07:30	18.11.16	1	1.1
024	09:08:49	18.11.16	1	4.3
025	09:12:09	18.11.16	1	5.4
029	09:15:05	18.11.16	1	5.5
016	09:21:20	18.11.16	1	6.7
035	09:24:10	18.11.16	1	3.6
025	09:25:26	18.11.16	1	4.8
023	09:31:52	18.11.16	1	4.1
020	09:36:22	18.11.16	1	5.1
032	09:37:04	18.11.16	1	4.0
027	09:43:43	18.11.16	1	4.6
023	09:44:03	18.11.16	1	5.0
028	09:45:23	18.11.16	1	4.5
032	09:47:12	18.11.16	1	4.5
016	10:01:15	18.11.16	1	7.8
022	10:02:31	18.11.16	1	4.4
019	10:03:05	18.11.16	1	3.7
026	10:06:58	18.11.16	1	4.5
027	10:08:00	18.11.16	1	4.0
025	10:13:33	18.11.16	1	4.2
024	10:14:21	18.11.16	1	7.4
028	10:15:19	18.11.16	1	5.6
021	10:18:22	18.11.16	1	2.5
031	10:18:55	18.11.16	1	5.4
029	10:19:47	18.11.16	1	4.7
028	10:20:07	18.11.16	1	3.8
021	10:22:23	18.11.16	1	6.2
028	10:23:00	18.11.16	1	5.1
012	10:24:05	18.11.16	1	2.4
024	10:24:32	18.11.16	1	4.6
016	10:29:25	18.11.16	1	1.6
007	10:30:50	18.11.16	1	2.4
023	10:32:14	18.11.16	1	7.1
029	10:37:39	18.11.16	1	5.3
030	10:38:35	18.11.16	1	4.0
027	10:42:06	18.11.16	1	3.6
023	10:43:14	18.11.16	1	1.5
019	10:44:24	18.11.16	1	5.0
