

Standort: 1-Bettingerstra

[km/h]				 [m]
061	19:57:01	17.09.14	1	4.7
042	19:59:25	17.09.14	1	3.7
037	19:59:59	17.09.14	1	4.6
040	20:00:15	17.09.14	1	3.4
041	20:01:02	17.09.14	1	4.6
057	20:01:05	17.09.14	1	4.9
048	20:01:39	17.09.14	1	3.7
039	20:02:38	17.09.14	1	3.6
042	20:03:03	17.09.14	1	4.0
035	20:04:28	17.09.14	1	4.7
038	20:08:01	17.09.14	1	5.7
042	20:09:52	17.09.14	1	1.5
026	20:10:24	17.09.14	1	9.0
022	20:10:26	17.09.14	1	4.9
019	20:10:29	17.09.14	1	3.9
061	20:11:11	17.09.14	1	4.4
045	20:13:34	17.09.14	1	3.9
022	20:14:25	17.09.14	1	4.7
045	20:15:16	17.09.14	1	4.7
050	20:16:24	17.09.14	1	4.6
044	20:18:18	17.09.14	1	4.9
035	20:19:17	17.09.14	1	4.7
040	20:19:40	17.09.14	1	3.4
038	20:19:41	17.09.14	1	4.0
049	20:20:13	17.09.14	1	4.5
055	20:21:02	17.09.14	1	11.1
039	20:25:51	17.09.14	1	11.0
037	20:25:59	17.09.14	1	4.8
036	20:26:00	17.09.14	1	4.7
035	20:26:04	17.09.14	1	4.4
034	20:27:34	17.09.14	1	4.0
038	20:33:20	17.09.14	1	3.8
045	20:38:43	17.09.14	1	4.9
041	20:38:47	17.09.14	1	4.1
047	20:38:59	17.09.14	1	4.5
039	20:40:13	17.09.14	1	3.1
013	20:40:54	17.09.14	1	8.6
020	20:40:57	17.09.14	1	4.0
064	20:42:35	17.09.14	1	4.3
043	20:44:45	17.09.14	1	5.3
057	20:52:33	17.09.14	1	4.4
041	20:56:10	17.09.14	1	8.3
039	20:57:09	17.09.14	1	4.4
043	20:57:59	17.09.14	1	5.3
043	21:02:02	17.09.14	1	4.8
044	21:04:02	17.09.14	1	4.5
078	21:04:40	17.09.14	1	3.0
045	21:06:38	17.09.14	1	4.7
039	21:08:32	17.09.14	1	5.2
035	21:11:04	17.09.14	1	8.8
054	21:13:30	17.09.14	1	3.8
041	21:15:07	17.09.14	1	4.3
053	21:21:13	17.09.14	1	3.2
056	21:21:31	17.09.14	1	4.9
035	21:24:11	17.09.14	1	4.7
038	21:28:01	17.09.14	1	8.8
041	21:28:52	17.09.14	1	4.3
041	21:31:19	17.09.14	1	3.6
037	21:32:07	17.09.14	1	4.1
048	21:32:29	17.09.14	1	5.2
040	21:33:18	17.09.14	1	5.3
024	21:34:31	17.09.14	1	5.0
038	21:38:59	17.09.14	1	3.6
036	21:40:57	17.09.14	1	8.3
036	21:43:59	17.09.14	1	4.3
044	21:46:13	17.09.14	1	3.6
042	21:47:24	17.09.14	1	4.7
038	21:49:35	17.09.14	1	3.7
040	21:50:50	17.09.14	1	4.5
043	21:52:48	17.09.14	1	5.5
047	21:53:20	17.09.14	1	1.6
047	21:53:41	17.09.14	1	4.4
039	21:54:07	17.09.14	1	4.2
042	21:54:40	17.09.14	1	1.4
042	21:55:22	17.09.14	1	5.0
041	21:55:23	17.09.14	1	3.9
033	21:56:53	17.09.14	1	4.6
051	21:57:21	17.09.14	1	5.7
036	21:59:14	17.09.14	1	8.7
037	21:59:16	17.09.14	1	4.3
051	22:03:03	17.09.14	1	4.0
041	22:06:13	17.09.14	1	4.2
041	22:09:10	17.09.14	1	4.3
043	22:09:12	17.09.14	1	3.4
033	22:13:16	17.09.14	1	8.9
045	22:13:54	17.09.14	1	4.5
043	22:13:55	17.09.14	1	4.1
043	22:18:47	17.09.14	1	4.2
044	22:19:25	17.09.14	1	4.2
042	22:20:34	17.09.14	1	4.1
043	22:24:47	17.09.14	1	4.9
047	22:24:48	17.09.14	1	3.5
042	22:27:32	17.09.14	1	3.6
039	22:30:52	17.09.14	1	8.6
052	22:31:48	17.09.14	1	3.6
051	22:34:14	17.09.14	1	4.0
038	22:35:49	17.09.14	1	3.7
041	22:37:09	17.09.14	1	4.3
041	22:41:46	17.09.14	1	8.5
050	22:41:59	17.09.14	1	5.3
051	22:43:33	17.09.14	1	4.9
041	22:44:53	17.09.14	1	3.8
045	22:47:27	17.09.14	1	3.8
062	22:48:46	17.09.14	1	4.9
048	22:49:12	17.09.14	1	4.6
046	22:50:31	17.09.14	1	3.9
042	22:56:46	17.09.14	1	4.3
045	22:57:03	17.09.14	1	9.0
043	22:57:04	17.09.14	1	4.2
041	22:57:06	17.09.14	1	4.4
041	22:58:28	17.09.14	1	4.6
048	22:59:28	17.09.14	1	4.3
032	23:00:06	17.09.14	1	4.2
040	23:06:07	17.09.14	1	5.1
046	23:10:17	17.09.14	1	4.2
042	23:12:13	17.09.14	1	8.5
048	23:19:11	17.09.14	1	3.9
045	23:19:23	17.09.14	1	4.4
036	23:28:27	17.09.14	1	4.1
043	23:28:39	17.09.14	1	8.6
014	23:29:10	17.09.14	1	0.6
065	23:31:31	17.09.14	1	4.4
043	23:41:30	17.09.14	1	8.4
046	23:43:08	17.09.14	1	3.4
043	23:55:57	17.09.14	1	8.6
042	00:10:26	18.09.14	1	8.4
025	00:10:52	18.09.14	1	4.2
047	00:17:15	18.09.14	1	4.1
044	00:25:06	18.09.14	1	8.6
041	00:41:07	18.09.14	1	8.6
040	00:47:55	18.09.14	1	4.9
046	00:52:25	18.09.14	1	5.6
046	00:55:19	18.09.14	1	4.9
040	02:15:33	18.09.14	1	4.7
039	03:02:50	18.09.14	1	5.6
059	04:07:27	18.09.14	1	7.1
032	04:37:24	18.09.14	1	4.2
067	04:44:25	18.09.14	1	3.7
049	05:16:19	18.09.14	1	4.8
053	05:36:36	18.09.14	1	3.6
047	05:39:10	18.09.14	1	4.5
040	05:40:14	18.09.14	1	11.1
044	05:42:16	18.09.14	1	4.4
051	05:45:04	18.09.14	1	4.1
043	05:55:28	18.09.14	1	11.3
036	06:04:47	18.09.14	1	4.1
050	06:05:20	18.09.14	1	4.5
042	06:07:09	18.09.14	1	4.5
034	06:10:17	18.09.14	1	10.4
035	06:25:40	18.09.14	1	11.4
038	06:30:23	18.09.14	1	4.1
048	06:30:36	18.09.14	1	5.0
046	06:31:32	18.09.14	1	5.5
041	06:34:33	18.09.14	1	4.7
044	06:37:39	18.09.14	1	3.8
036	06:39:39	18.09.14	1	4.7
041	06:40:41	18.09.14	1	11.0
040	06:40:42	18.09.14	1	3.9
039	06:41:36	18.09.14	1	4.0
030	06:50:31	18.09.14	1	5.8
053	06:53:55	18.09.14	1	4.6
040	06:54:05	18.09.14	1	5.0
044	06:54:51	18.09.14	1	11.9
038	06:55:34	18.09.14	1	5.4
033	06:59:35	18.09.14	1	6.0
041	06:59:40	18.09.14	1	6.9
050	07:03:08	18.09.14	1	5.9
043	07:03:30	18.09.14	1	5.0
041	07:03:38	18.09.14	1	5.7
046	07:04:26	18.09.14	1	4.4
037	07:05:03	18.09.14	1	3.8
040	07:05:06	18.09.14	1	3.4
035	07:06:33	18.09.14	1	5.1
040	07:08:12	18.09.14	1	11.4
019	07:08:16	18.09.14	1	5.1
045	07:09:41	18.09.14	1	4.5
052	07:13:26	18.09.14	1	5.1
034	07:14:02	18.09.14	1	1.9
023	07:15:24	18.09.14	1	1.3
039	07:16:46	18.09.14	1	4.4
040	07:17:20	18.09.14	1	4.8
048	07:20:21	18.09.14	1	4.7
025	07:21:07	18.09.14	1	5.0
041	07:21:20	18.09.14	1	5.2
031	07:23:05	18.09.14	1	11.3
035	07:23:36	18.09.14	1	4.4
035	07:23:42	18.09.14	1	0.5
056	07:25:42	18.09.14	1	7.7
044	07:26:04	18.09.14	1	4.8
041	07:26:45	18.09.14	1	3.9
041	07:27:56	18.09.14	1	5.1
040	07:27:58	18.09.14	1	3.7
017	07:28:57	18.09.14	1	5.2
044	07:31:10	18.09.14	1	4.3
044	07:31:11	18.09.14	1	1.2
044	07:31:51	18.09.14	1	4.9
041	07:32:11	18.09.14	1	4.0
044	07:32:37	18.09.14	1	4.3
043	07:33:06	18.09.14	1	0.6
037	07:33:16	18.09.14	1	4.6
043	07:33:19	18.09.14	1	4.3
046	07:33:33	18.09.14	1	2.0
016	07:36:35	18.09.14	1	5.2
048	07:38:08	18.09.14	1	5.0
039	07:38:22	18.09.14	1	11.1
040	07:38:23	18.09.14	1	4.5
036	07:38:36	18.09.14	1	1.5
047	07:38:54	18.09.14	1	1.1
051	07:39:12	18.09.14	1	5.0
041	07:40:53	18.09.14	1	8.9
042	07:41:02	18.09.14	1	3.6
029	07:41:29	18.09.14	1	5.2
031	07:41:29	18.09.14	1	5.3
041	07:42:37	18.09.14	1	3.9
043	07:42:53	18.09.14	1	3.7
045	07:43:21	18.09.14	1	4.4
038	07:44:17	18.09.14	1	3.9
038	07:44:35	18.09.14	1	4.5
035	07:44:44	18.09.14	1	5.3
039	07:45:28	18.09.14	1	6.7
036	07:45:31	18.09.14	1	4.6
038	07:45:33	18.09.14	1	3.9
047	07:45:45	18.09.14	1	1.3
041	07:48:01	18.09.14	1	11.2
050	07:48:24	18.09.14	1	4.8
045	07:48:39	18.09.14	1	4.7
036	07:51:37	18.09.14	1	8.1
040	07:51:48	18.09.14	1	4.4
040	07:52:11	18.09.14	1	4.2
038	07:52:12	18.09.14	1	3.9
041	07:54:05	18.09.14	1	10.9
031	07:55:38	18.09.14	1	4.8
052	07:56:06	18.09.14	1	1.2
044	07:56:32	18.09.14	1	5.3
053	07:56:35	18.09.14	1	4.8
027	07:56:48	18.09.14	1	4.3
023	07:57:52	18.09.14	1	5.4
048	07:58:10	18.09.14	1	5.4
027	07:58:17	18.09.14	1	4.9
047	07:58:22	18.09.14	1	4.8
040	07:59:07	18.09.14	1	4.8
043	07:59:57	18.09.14	1	4.0
047	08:01:00	18.09.14	1	11.4
016	08:01:29	18.09.14	1	5.4
042	08:01:33	18.09.14	1	4.3
027	08:01:46	18.09.14	1	5.5
048	08:02:13	18.09.14	1	5.2
043	08:02:46	18.09.14	1	4.4
022	08:04:26	18.09.14	1	5.2
035	08:07:49	18.09.14	1	5.5
040	08:07:54	18.09.14	1	5.4
047	08:08:46	18.09.14	1	3.7
044	08:09:06	18.09.14	1	11.3
041	08:09:08	18.09.14	1	4.6
040	08:09:11	18.09.14	1	1.0
039	08:09:14	18.09.14	1	5.5
044	08:09:54	18.09.14	1	5.0
050	08:10:30	18.09.14	1	5.6
047	08:11:08	18.09.14	1	4.3
044	08:11:41	18.09.14	1	2.6
025	08:12:25	18.09.14	1	5.4
046	08:13:09	18.09.14	1	4.8
041	08:14:52	18.09.14	1	4.1
042	08:15:24	18.09.14	1	5.6
046	08:15:59	18.09.14	1	4.5
045	08:16:18	18.09.14	1	4.5
040	08:17:20	18.09.14	1	4.6
038	08:17:22	18.09.14	1	3.8
038	08:17:23	18.09.14	1	4.2
046	08:17:33	18.09.14	1	4.2
042	08:18:03	18.09.14	1	4.8
035	08:18:23	18.09.14	1	7.0
039	08:18:51	18.09.14	1	3.3
034	08:18:54	18.09.14	1	5.0
041	08:19:07	18.09.14	1	3.9
044	08:21:50	18.09.14	1	4.7
045	08:22:40	18.09.14	1	2.9
045	08:23:43	18.09.14	1	4.2
042	08:24:08	18.09.14	1	3.7
041	08:25:14	18.09.14	1	7.9
040	08:25:16	18.09.14	1	4.5
043	08:25:19	18.09.14	1	3.9
049	08:25:26	18.09.14	1	4.6
027	08:25:32	18.09.14	1	4.1
040	08:25:47	18.09.14	1	11.1
038	08:26:07	18.09.14	1	4.5
053	08:26:21	18.09.14	1	6.2
045	08:26:43	18.09.14	1	4.5
046	08:27:32	18.09.14	1	3.6
045	08:28:32	18.09.14	1	4.5
044	08:28:49	18.09.14	1	5.4
041	08:28:59	18.09.14	1	3.7
048	08:30:42	18.09.14	1	4.2
042	08:32:49	18.09.14	1	3.1
045	08:34:02	18.09.14	1	7.7
039	08:34:14	18.09.14	1	9.3
044	08:34:43	18.09.14	1	4.2
043	08:35:11	18.09.14	1	3.6
041	08:35:20	18.09.14	1	4.6
043	08:36:01	18.09.14	1	3.9
054	08:36:14	18.09.14	1	4.2
045	08:36:53	18.09.14	1	6.7
040	08:36:55	18.09.14	1	4.7
038	08:37:07	18.09.14	1	3.2
046	08:37:24	18.09.14	1	4.9
045	08:37:28	18.09.14	1	4.5
046	08:37:40	18.09.14	1	4.2
045	08:38:21	18.09.14	1	4.3
045	08:38:25	18.09.14	1	5.3
046	08:39:51	18.09.14	1	4.4
046	08:39:52	18.09.14	1	4.3
042	08:40:24	18.09.14	1	11.2
038	08:41:16	18.09.14	1	9.5
046	08:41:26	18.09.14	1	3.3
061	08:42:05	18.09.14	1	3.2
043	08:42:12	18.09.14	1	3.9
047	08:42:17	18.09.14	1	3.7
042	08:45:38	18.09.14	1	3.3
041	08:45:43	18.09.14	1	4.4
048	08:46:48	18.09.14	1	6.8
045	08:47:18	18.09.14	1	4.1
048	08:47:57	18.09.14	1	7.2
042	08:48:23	18.09.14	1	7.1
042	08:49:37	18.09.14	1	3.6
048	08:49:41	18.09.14	1	4.7
054	08:51:11	18.09.14	1	1.2
042	08:51:20	18.09.14	1	4.2
039	08:51:51	18.09.14	1	3.6
048	08:52:19	18.09.14	1	3.4
052	08:53:18	18.09.14	1	2.1
049	08:53:49	18.09.14	1	4.8
046	08:53:50	18.09.14	1	3.9
042	08:54:48	18.09.14	1	3.9
038	08:55:59	18.09.14	1	11.5
036	08:56:01	18.09.14	1	4.7
041	08:56:05	18.09.14	1	3.9
045	08:56:08	18.09.14	1	4.8
038	08:56:38	18.09.14	1	6.6
041	08:57:10	18.09.14	1	14.4
036	08:57:12	18.09.14	1	5.4
044	08:57:18	18.09.14	1	4.1
039	08:57:54	18.09.14	1	3.7
039	08:58:24	18.09.14	1	4.2
045	08:58:30	18.09.14	1	4.7
047	08:58:55	18.09.14	1	4.4
038	08:59:07	18.09.14	1	4.2
022	08:59:26	18.09.14	1	3.8
048	08:59:51	18.09.14	1	3.4
048	08:59:55	18.09.14	1	3.5
049	08:59:55	18.09.14	1	3.5
037	09:00:17	18.09.14	1	4.8
039	09:00:43	18.09.14	1	3.3
016	09:02:04	18.09.14	1	1.5
046	09:02:35	18.09.14	1	5.2
035	09:03:31	18.09.14	1	5.1
044	09:03:36	18.09.14	1	4.4
045	09:03:54	18.09.14	1	3.9
050	09:04:29	18.09.14	1	4.7
042	09:05:11	18.09.14	1	7.2
041	09:05:12	18.09.14	1	4.7
042	09:05:55	18.09.14	1	4.6
034	09:06:54	18.09.14	1	6.4
054	09:07:13	18.09.14	1	3.9
047	09:08:15	18.09.14	1	9.8
046	09:10:19	18.09.14	1	4.8
041	09:10:34	18.09.14	1	11.3
050	09:10:41	18.09.14	1	4.3
047	09:10:49	18.09.14	1	4.1
045	09:11:17	18.09.14	1	3.9
040	09:12:25	18.09.14	1	4.5
039	09:13:46	18.09.14	1	3.8
041	09:14:05	18.09.14	1	5.2
031	09:14:26	18.09.14	1	3.6
043	09:14:54	18.09.14	1	4.1
039	09:16:06	18.09.14	1	4.5
040	09:16:31	18.09.14	1	4.5
045	09:16:43	18.09.14	1	3.7
048	09:18:27	18.09.14	1	6.1
039	09:18:33	18.09.14	1	4.4
053	09:19:06	18.09.14	1	6.1
028	09:20:06	18.09.14	1	6.5
028	09:20:09	18.09.14	1	4.1
031	09:20:12	18.09.14	1	6.4
043	09:20:31	18.09.14	1	4.5
045	09:21:34	18.09.14	1	5.1
042	09:22:06	18.09.14	1	3.7
045	09:22:44	18.09.14	1	4.8
044	09:23:20	18.09.14	1	4.4
032	09:23:25	18.09.14	1	5.7
041	09:24:26	18.09.14	1	3.7
038	09:24:30	18.09.14	1	6.3
037	09:24:31	18.09.14	1	4.2
046	09:25:12	18.09.14	1	4.3
038	09:25:24	18.09.14	1	11.7
042	09:25:26	18.09.14	1	3.9
043	09:26:40	18.09.14	1	10.5
039	09:26:42	18.09.14	1	4.1
041	09:26:46	18.09.14	1	4.4
037	09:27:21	18.09.14	1	5.2
042	09:27:27	18.09.14	1	3.8
018	09:27:33	18.09.14	1	0.7
036	09:28:04	18.09.14	1	1.1
042	09:28:39	18.09.14	1	4.5
037	09:28:52	18.09.14	1	3.7
042	09:28:54	18.09.14	1	6.3
044	09:31:02	18.09.14	1	4.8
053	09:31:40	18.09.14	1	7.0
047	09:32:00	18.09.14	1	0.8
038	09:33:48	18.09.14	1	4.2
044	09:33:59	18.09.14	1	4.2
063	09:35:35	18.09.14	1	5.4
037	09:36:42	18.09.14	1	3.6
052	09:37:02	18.09.14	1	5.6
035	09:38:03	18.09.14	1	4.2
048	09:38:13	18.09.14	1	3.4
047	09:38:36	18.09.14	1	4.0
042	09:40:11	18.09.14	1	11.1
042	09:40:13	18.09.14	1	4.7
046	09:42:19	18.09.14	1	4.9
041	09:43:49	18.09.14	1	4.8
040	09:44:07	18.09.14	1	4.5
030	09:44:26	18.09.14	1	4.7
027	09:44:45	18.09.14	1	4.6
045	09:44:52	18.09.14	1	5.7
039	09:44:55	18.09.14	1	3.9
044	09:46:50	18.09.14	1	4.3
048	09:48:52	18.09.14	1	3.8
037	09:49:18	18.09.14	1	4.1
043	09:49:23	18.09.14	1	5.0
041	09:50:26	18.09.14	1	5.8
037	09:52:20	18.09.14	1	4.2
044	09:52:48	18.09.14	1	3.6
043	09:54:39	18.09.14	1	3.8
046	09:55:11	18.09.14	1	4.5
046	09:56:34	18.09.14	1	4.5
026	09:57:01	18.09.14	1	12.4
033	09:57:04	18.09.14	1	4.7
041	09:57:24	18.09.14	1	3.9
045	09:57:36	18.09.14	1	3.7
049	09:58:13	18.09.14	1	4.6
031	09:58:16	18.09.14	1	3.8
037	09:58:40	18.09.14	1	3.5
043	10:00:02	18.09.14	1	4.5
045	10:00:14	18.09.14	1	5.1
047	10:02:08	18.09.14	1	5.0
042	10:03:09	18.09.14	1	4.1
035	10:03:24	18.09.14	1	5.8
040	10:05:28	18.09.14	1	4.1
043	10:06:08	18.09.14	1	4.8
029	10:06:26	18.09.14	1	3.7
044	10:06:49	18.09.14	1	1.2
039	10:07:17	18.09.14	1	3.8
041	10:07:50	18.09.14	1	3.8
049	10:08:37	18.09.14	1	4.6
043	10:10:30	18.09.14	1	11.2
047	10:10:35	18.09.14	1	4.6
041	10:10:40	18.09.14	1	4.2
038	10:10:44	18.09.14	1	4.2
041	10:10:46	18.09.14	1	3.7
036	10:11:17	18.09.14	1	4.0
044	10:12:08	18.09.14	1	5.6
041	10:12:29	18.09.14	1	4.9
045	10:12:49	18.09.14	1	6.2
044	10:14:02	18.09.14	1	3.7
038	10:15:26	18.09.14	1	6.8
038	10:15:37	18.09.14	1	4.7
037	10:18:28	18.09.14	1	3.6
034	10:18:28	18.09.14	1	3.9
049	10:20:02	18.09.14	1	4.5
038	10:20:29	18.09.14	1	4.8
042	10:20:54	18.09.14	1	4.2
041	10:21:57	18.09.14	1	3.5
032	10:23:36	18.09.14	1	3.8
043	10:25:15	18.09.14	1	11.1
021	10:25:46	18.09.14	1	8.5
035	10:27:02	18.09.14	1	4.1
046	10:27:18	18.09.14	1	4.0
033	10:27:21	18.09.14	1	1.0
037	10:28:26	18.09.14	1	4.5
056	10:28:36	18.09.14	1	4.5
041	10:28:54	18.09.14	1	4.8
059	10:29:00	18.09.14	1	4.5
040	10:29:54	18.09.14	1	5.5
030	10:30:01	18.09.14	1	5.9
038	10:30:22	18.09.14	1	3.9
047	10:31:01	18.09.14	1	5.2
041	10:31:17	18.09.14	1	4.6
039	10:31:20	18.09.14	1	4.6
045	10:31:33	18.09.14	1	1.1
022	10:32:09	18.09.14	1	3.9
034	10:32:23	18.09.14	1	3.5
047	10:35:24	18.09.14	1	4.4
039	10:36:03	18.09.14	1	4.2
040	10:36:07	18.09.14	1	5.4
037	10:36:29	18.09.14	1	4.5
043	10:37:35	18.09.14	1	4.7
047	10:37:51	18.09.14	1	6.0
048	10:38:02	18.09.14	1	3.6
049	10:39:02	18.09.14	1	5.7
030	10:39:25	18.09.14	1	4.0
037	10:40:24	18.09.14	1	10.9
038	10:40:26	18.09.14	1	0.7
037	10:40:29	18.09.14	1	5.5
040	10:41:10	18.09.14	1	3.6
045	10:41:48	18.09.14	1	3.9
038	10:42:45	18.09.14	1	3.3
026	10:43:17	18.09.14	1	4.7
040	10:43:43	18.09.14	1	8.3
038	10:43:54	18.09.14	1	4.4
046	10:44:50	18.09.14	1	3.8
029	10:45:06	18.09.14	1	5.5
054	10:45:47	18.09.14	1	4.0
043	10:46:14	18.09.14	1	0.9
042	10:46:32	18.09.14	1	6.2
044	10:46:57	18.09.14	1	4.2
040	10:48:08	18.09.14	1	4.2
046	10:49:02	18.09.14	1	11.1
048	10:50:18	18.09.14	1	4.7
028	10:51:02	18.09.14	1	4.4
046	10:51:19	18.09.14	1	3.2
037	10:51:27	18.09.14	1	5.6
038	10:52:29	18.09.14	1	3.9
048	10:52:38	18.09.14	1	4.3
035	10:54:50	18.09.14	1	4.3
042	10:55:36	18.09.14	1	11.0
035	10:57:11	18.09.14	1	4.6
038	10:57:12	18.09.14	1	5.1
038	10:57:22	18.09.14	1	4.6
045	10:57:42	18.09.14	1	5.0
041	10:58:23	18.09.14	1	7.0
042	11:00:19	18.09.14	1	4.4
040	11:00:55	18.09.14	1	4.5
036	11:01:49	18.09.14	1	3.9
042	11:02:25	18.09.14	1	5.1
039	11:04:07	18.09.14	1	4.5
037	11:04:18	18.09.14	1	3.9
045	11:05:21	18.09.14	1	1.1
052	11:06:28	18.09.14	1	5.1
041	11:06:38	18.09.14	1	3.8
047	11:07:10	18.09.14	1	4.5
047	11:08:38	18.09.14	1	4.1
045	11:09:44	18.09.14	1	3.8
037	11:11:11	18.09.14	1	10.9
034	11:12:25	18.09.14	1	6.1
026	11:13:33	18.09.14	1	4.1
048	11:13:41	18.09.14	1	4.8
042	11:15:05	18.09.14	1	3.5
038	11:15:15	18.09.14	1	4.0
045	11:15:25	18.09.14	1	4.7
035	11:15:42	18.09.14	1	3.7
046	11:15:48	18.09.14	1	4.3
039	11:16:43	18.09.14	1	3.7
047	11:17:43	18.09.14	1	3.9
037	11:18:15	18.09.14	1	4.5
046	11:18:25	18.09.14	1	3.8
040	11:20:52	18.09.14	1	0.6
042	11:21:08	18.09.14	1	4.8
047	11:21:14	18.09.14	1	3.7
042	11:21:57	18.09.14	1	4.9
045	11:22:14	18.09.14	1	3.7
044	11:23:46	18.09.14	1	5.4
039	11:25:11	18.09.14	1	4.1
046	11:25:16	18.09.14	1	11.0
033	11:25:22	18.09.14	1	3.3
048	11:25:28	18.09.14	1	4.9
050	11:25:41	18.09.14	1	3.7
050	11:25:51	18.09.14	1	4.2
047	11:25:58	18.09.14	1	5.2
042	11:26:31	18.09.14	1	3.6
042	11:26:44	18.09.14	1	4.1
034	11:26:57	18.09.14	1	10.7
036	11:28:05	18.09.14	1	3.0
045	11:28:15	18.09.14	1	4.1
043	11:30:55	18.09.14	1	3.8
040	11:31:27	18.09.14	1	4.1
041	11:32:06	18.09.14	1	4.9
039	11:32:54	18.09.14	1	4.4
041	11:33:01	18.09.14	1	5.0
040	11:33:33	18.09.14	1	4.1
038	11:34:07	18.09.14	1	4.1
042	11:34:55	18.09.14	1	6.2
038	11:35:51	18.09.14	1	6.2
045	11:36:16	18.09.14	1	3.5
064	11:37:11	18.09.14	1	4.8
055	11:38:48	18.09.14	1	4.1
049	11:39:42	18.09.14	1	4.2
049	11:39:47	18.09.14	1	11.2
039	11:41:10	18.09.14	1	11.1
049	11:42:07	18.09.14	1	5.7
033	11:43:39	18.09.14	1	6.5
017	11:43:42	18.09.14	1	4.1
041	11:44:07	18.09.14	1	4.7
032	11:44:12	18.09.14	1	4.4
044	11:44:40	18.09.14	1	5.1
028	11:45:15	18.09.14	1	4.2
042	11:46:35	18.09.14	1	5.7
030	11:48:11	18.09.14	1	4.3
047	11:48:54	18.09.14	1	4.5
040	11:49:50	18.09.14	1	8.2
040	11:50:17	18.09.14	1	5.5
031	11:50:36	18.09.14	1	3.4
037	11:50:43	18.09.14	1	5.4
042	11:52:16	18.09.14	1	4.1
032	11:53:21	18.09.14	1	4.0
034	11:53:23	18.09.14	1	4.1
053	11:53:28	18.09.14	1	4.1
041	11:54:02	18.09.14	1	4.6
045	11:55:38	18.09.14	1	4.4
046	11:55:48	18.09.14	1	4.2
040	11:56:09	18.09.14	1	11.2
027	11:56:37	18.09.14	1	4.2
049	11:57:37	18.09.14	1	4.3
049	11:59:06	18.09.14	1	4.8
052	11:59:07	18.09.14	1	6.1
021	11:59:08	18.09.14	1	3.6
039	11:59:11	18.09.14	1	4.1
040	11:59:43	18.09.14	1	4.0
051	12:00:30	18.09.14	1	4.4
048	12:00:40	18.09.14	1	4.6
038	12:01:44	18.09.14	1	4.2
039	12:01:45	18.09.14	1	3.5
046	12:03:21	18.09.14	1	4.0
048	12:04:47	18.09.14	1	4.2
041	12:05:30	18.09.14	1	5.6
040	12:05:32	18.09.14	1	4.8
043	12:06:27	18.09.14	1	4.3
053	12:06:39	18.09.14	1	4.0
046	12:07:00	18.09.14	1	3.8
033	12:07:15	18.09.14	1	3.4
026	12:07:38	18.09.14	1	3.7
044	12:08:06	18.09.14	1	6.4
027	12:09:09	18.09.14	1	4.2
041	12:10:46	18.09.14	1	11.6
039	12:10:58	18.09.14	1	3.9
043	12:11:33	18.09.14	1	5.2
040	12:12:41	18.09.14	1	1.3
039	12:13:24	18.09.14	1	3.8
038	12:13:28	18.09.14	1	4.8
050	12:14:37	18.09.14	1	5.0
037	12:15:02	18.09.14	1	4.2
057	12:15:44	18.09.14	1	4.3
057	12:16:15	18.09.14	1	4.7
054	12:16:53	18.09.14	1	4.3
046	12:17:14	18.09.14	1	4.2
036	12:18:02	18.09.14	1	4.7
031	12:18:34	18.09.14	1	4.5
044	12:19:53	18.09.14	1	4.9
040	12:20:04	18.09.14	1	4.4
020	12:20:23	18.09.14	1	4.2
045	12:21:01	18.09.14	1	3.9
044	12:22:10	18.09.14	1	4.2
045	12:22:23	18.09.14	1	0.9
034	12:23:06	18.09.14	1	4.9
049	12:23:49	18.09.14	1	4.3
046	12:23:50	18.09.14	1	5.3
045	12:24:12	18.09.14	1	4.3
053	12:24:17	18.09.14	1	4.5
041	12:24:42	18.09.14	1	4.3
048	12:26:47	18.09.14	1	4.4
048	12:26:48	18.09.14	1	3.8
041	12:27:03	18.09.14	1	11.3
039	12:27:05	18.09.14	1	4.8
038	12:27:09	18.09.14	1	4.3
054	12:27:24	18.09.14	1	4.2
042	12:28:57	18.09.14	1	4.4
053	12:29:29	18.09.14	1	3.9
043	12:29:51	18.09.14	1	1.9
041	12:30:37	18.09.14	1	4.1
045	12:30:50	18.09.14	1	4.2
042	12:30:55	18.09.14	1	7.6
044	12:30:59	18.09.14	1	3.2
042	12:31:14	18.09.14	1	4.4
045	12:31:23	18.09.14	1	4.7
040	12:32:47	18.09.14	1	5.2
042	12:33:03	18.09.14	1	4.3
036	12:33:54	18.09.14	1	4.8
040	12:34:05	18.09.14	1	4.6
058	12:34:52	18.09.14	1	3.9
035	12:35:21	18.09.14	1	3.6
038	12:36:11	18.09.14	1	4.5
035	12:36:26	18.09.14	1	4.3
050	12:36:35	18.09.14	1	4.3
039	12:37:15	18.09.14	1	4.6
047	12:38:19	18.09.14	1	4.7
048	12:38:59	18.09.14	1	3.7
045	12:39:29	18.09.14	1	4.7
043	12:40:35	18.09.14	1	11.0
030	12:43:45	18.09.14	1	5.7
041	12:43:56	18.09.14	1	4.7
049	12:44:37	18.09.14	1	4.4
047	12:44:39	18.09.14	1	3.9
053	12:44:53	18.09.14	1	3.9
038	12:45:24	18.09.14	1	4.6
045	12:47:02	18.09.14	1	4.2
036	12:47:33	18.09.14	1	3.7
044	12:49:04	18.09.14	1	4.1
044	12:50:43	18.09.14	1	7.1
050	12:50:50	18.09.14	1	5.3
