

Standort: 1Essigstrasse

[km/h]				 [m]
025	08:42:53	19.12.13	1	3.8
027	08:47:08	19.12.13	1	8.9
037	08:48:31	19.12.13	1	3.9
029	08:49:14	19.12.13	1	4.5
036	08:50:01	19.12.13	1	3.9
038	08:53:32	19.12.13	1	4.0
034	08:53:38	19.12.13	1	3.9
037	08:58:41	19.12.13	1	3.2
030	09:05:18	19.12.13	1	3.9
027	09:09:28	19.12.13	1	3.9
029	09:25:44	19.12.13	1	3.7
021	09:38:36	19.12.13	1	4.0
034	09:39:50	19.12.13	1	4.9
032	09:42:57	19.12.13	1	3.5
038	09:46:51	19.12.13	1	4.0
029	09:53:31	19.12.13	1	4.0
036	09:55:19	19.12.13	1	4.0
025	10:02:46	19.12.13	1	3.2
044	10:04:12	19.12.13	1	4.0
028	10:08:21	19.12.13	1	3.5
036	10:13:28	19.12.13	1	3.5
041	10:15:15	19.12.13	1	3.9
029	10:21:39	19.12.13	1	0.5
045	10:25:35	19.12.13	1	4.1
036	10:26:03	19.12.13	1	4.7
026	10:30:17	19.12.13	1	7.8
022	10:37:36	19.12.13	1	4.1
035	10:37:45	19.12.13	1	4.0
044	10:47:41	19.12.13	1	3.2
043	10:50:37	19.12.13	1	3.9
038	11:03:41	19.12.13	1	3.6
037	11:05:10	19.12.13	1	4.6
033	11:07:51	19.12.13	1	4.1
032	11:11:33	19.12.13	1	4.0
035	11:11:43	19.12.13	1	3.7
027	11:17:47	19.12.13	1	3.4
040	11:17:52	19.12.13	1	3.9
037	11:19:26	19.12.13	1	4.5
028	11:20:10	19.12.13	1	4.7
039	11:22:33	19.12.13	1	4.1
017	11:27:34	19.12.13	1	2.5
033	11:33:05	19.12.13	1	3.7
030	11:40:47	19.12.13	1	4.1
029	11:42:09	19.12.13	1	3.5
025	11:58:41	19.12.13	1	4.1
028	12:03:00	19.12.13	1	5.2
045	12:12:25	19.12.13	1	4.1
044	12:20:48	19.12.13	1	3.3
037	12:38:02	19.12.13	1	3.6
038	12:40:07	19.12.13	1	5.1
052	12:41:53	19.12.13	1	3.9
034	12:45:21	19.12.13	1	3.9
033	12:45:24	19.12.13	1	4.0
031	12:52:50	19.12.13	1	4.0
042	12:58:38	19.12.13	1	4.0
038	13:02:37	19.12.13	1	0.8
009	13:05:51	19.12.13	1	2.8
028	13:06:52	19.12.13	1	3.2
036	13:08:33	19.12.13	1	4.0
023	13:36:12	19.12.13	1	0.7
042	13:36:56	19.12.13	1	4.6
035	13:37:36	19.12.13	1	4.1
024	13:38:05	19.12.13	1	4.2
036	13:47:00	19.12.13	1	4.3
033	13:48:30	19.12.13	1	4.0
020	13:53:41	19.12.13	1	2.1
020	13:53:55	19.12.13	1	0.5
034	13:54:17	19.12.13	1	3.9
032	13:56:36	19.12.13	1	4.2
033	14:04:23	19.12.13	1	3.6
039	14:13:45	19.12.13	1	2.8
042	14:18:11	19.12.13	1	3.9
026	14:19:22	19.12.13	1	4.2
039	14:20:37	19.12.13	1	4.0
029	14:21:46	19.12.13	1	4.2
036	14:30:28	19.12.13	1	4.8
038	14:37:22	19.12.13	1	4.1
044	14:42:31	19.12.13	1	4.2
044	14:48:13	19.12.13	1	4.1
051	15:01:12	19.12.13	1	3.7
033	15:04:21	19.12.13	1	3.6
033	15:09:10	19.12.13	1	3.5
043	15:15:53	19.12.13	1	4.2
022	15:17:20	19.12.13	1	5.2
038	15:28:43	19.12.13	1	3.2
037	15:32:29	19.12.13	1	5.1
029	15:36:25	19.12.13	1	4.2
052	15:36:36	19.12.13	1	3.9
031	15:39:43	19.12.13	1	3.3
032	15:40:18	19.12.13	1	7.3
020	16:06:53	19.12.13	1	4.2
042	16:10:51	19.12.13	1	3.9
034	16:12:27	19.12.13	1	3.0
023	16:13:29	19.12.13	1	4.2
016	16:16:40	19.12.13	1	4.2
040	16:28:15	19.12.13	1	3.7
023	16:33:07	19.12.13	1	4.3
041	16:38:33	19.12.13	1	4.3
037	16:39:33	19.12.13	1	0.9
039	16:46:41	19.12.13	1	3.7
025	16:48:00	19.12.13	1	3.5
038	16:51:02	19.12.13	1	3.4
029	16:58:24	19.12.13	1	4.3
035	16:58:55	19.12.13	1	3.6
021	17:17:49	19.12.13	1	4.2
028	17:34:05	19.12.13	1	3.6
029	17:44:23	19.12.13	1	4.3
026	17:45:22	19.12.13	1	6.4
031	17:45:41	19.12.13	1	4.3
028	17:45:44	19.12.13	1	3.7
039	17:54:00	19.12.13	1	4.6
039	17:57:16	19.12.13	1	3.6
031	18:04:22	19.12.13	1	5.5
039	18:10:02	19.12.13	1	3.7
042	18:10:59	19.12.13	1	4.3
041	18:17:58	19.12.13	1	3.5
029	18:19:29	19.12.13	1	4.5
029	18:20:29	19.12.13	1	4.0
033	18:20:38	19.12.13	1	3.2
038	18:28:59	19.12.13	1	3.5
042	18:34:23	19.12.13	1	2.9
025	18:35:24	19.12.13	1	5.1
034	18:44:17	19.12.13	1	3.0
025	18:50:34	19.12.13	1	4.3
033	18:54:26	19.12.13	1	3.7
036	19:18:44	19.12.13	1	3.6
033	19:19:06	19.12.13	1	4.4
040	19:28:28	19.12.13	1	3.7
037	19:29:26	19.12.13	1	3.9
039	19:29:53	19.12.13	1	3.7
031	19:49:20	19.12.13	1	4.7
019	19:51:22	19.12.13	1	5.3
007	20:03:03	19.12.13	1	1.3
015	20:04:29	19.12.13	1	3.9
034	20:06:08	19.12.13	1	3.5
035	20:06:36	19.12.13	1	4.4
042	20:08:47	19.12.13	1	3.6
036	20:11:15	19.12.13	1	4.4
032	20:17:52	19.12.13	1	4.4
043	20:31:43	19.12.13	1	3.8
041	20:40:29	19.12.13	1	3.3
036	20:52:00	19.12.13	1	3.2
030	20:54:54	19.12.13	1	3.6
031	21:05:47	19.12.13	1	3.6
040	21:29:56	19.12.13	1	3.5
046	21:52:49	19.12.13	1	3.6
014	21:53:06	19.12.13	1	5.0
038	21:57:29	19.12.13	1	4.4
031	22:05:38	19.12.13	1	4.5
045	00:27:05	20.12.13	1	4.4
036	01:11:45	20.12.13	1	4.2
039	01:50:26	20.12.13	1	4.5
048	02:06:56	20.12.13	1	2.7
034	03:37:33	20.12.13	1	4.8
042	05:36:57	20.12.13	1	4.2
048	05:38:59	20.12.13	1	1.3
046	05:54:23	20.12.13	1	3.7
040	06:12:10	20.12.13	1	3.7
038	06:21:54	20.12.13	1	4.5
033	06:36:57	20.12.13	1	4.5
036	06:47:51	20.12.13	1	3.6
046	07:03:18	20.12.13	1	3.6
051	07:04:12	20.12.13	1	4.5
039	07:04:59	20.12.13	1	3.8
032	07:21:11	20.12.13	1	4.5
020	07:25:56	20.12.13	1	4.5
042	07:29:32	20.12.13	1	4.6
023	07:35:21	20.12.13	1	4.6
037	07:37:24	20.12.13	1	3.1
012	07:39:26	20.12.13	1	1.0
019	07:39:55	20.12.13	1	4.6
029	07:40:38	20.12.13	1	2.7
035	07:40:58	20.12.13	1	3.3
034	07:42:04	20.12.13	1	4.6
046	07:42:13	20.12.13	1	3.5
036	07:42:58	20.12.13	1	4.0
031	07:52:30	20.12.13	1	3.7
031	07:56:32	20.12.13	1	4.6
039	08:01:12	20.12.13	1	4.6
036	08:05:01	20.12.13	1	4.3
032	08:15:24	20.12.13	1	4.0
036	08:15:58	20.12.13	1	3.8
030	08:17:02	20.12.13	1	3.3
031	08:19:52	20.12.13	1	3.0
030	08:19:53	20.12.13	1	4.2
033	08:26:23	20.12.13	1	4.4
038	08:28:16	20.12.13	1	3.3
023	08:39:13	20.12.13	1	4.1
018	08:43:18	20.12.13	1	3.4
031	08:44:43	20.12.13	1	4.7
037	08:45:31	20.12.13	1	3.7
035	08:46:02	20.12.13	1	3.7
018	08:46:24	20.12.13	1	3.5
027	08:47:37	20.12.13	1	2.6
036	08:51:57	20.12.13	1	3.7
033	08:57:21	20.12.13	1	4.2
033	08:58:12	20.12.13	1	4.7
027	09:02:23	20.12.13	1	3.7
