

Standort: 2-Offenbugerstra

[km/h]				 [m]
033	17:34:37	19.03.15	2	21.4
031	17:34:39	19.03.15	2	16.2
022	17:34:40	19.03.15	2	5.0
019	17:34:41	19.03.15	2	5.4
026	17:36:15	19.03.15	2	5.5
026	17:36:15	19.03.15	2	3.6
028	17:37:23	19.03.15	2	21.1
026	17:37:26	19.03.15	2	20.5
022	17:37:26	19.03.15	2	5.1
021	17:37:27	19.03.15	2	5.1
022	17:37:27	19.03.15	2	5.1
021	17:37:27	19.03.15	2	5.2
022	17:37:27	19.03.15	2	5.2
024	17:37:28	19.03.15	2	5.2
027	17:37:28	19.03.15	2	5.2
025	17:37:33	19.03.15	2	25.5
021	17:37:34	19.03.15	2	4.3
018	17:37:36	19.03.15	2	3.7
013	17:37:36	19.03.15	2	5.3
042	17:37:53	19.03.15	2	25.5
025	17:37:53	19.03.15	2	5.1
020	17:37:55	19.03.15	2	7.0
020	17:37:55	19.03.15	2	5.3
022	17:37:56	19.03.15	2	4.1
032	17:37:58	19.03.15	2	5.3
034	17:37:58	19.03.15	2	5.3
004	17:38:04	19.03.15	2	2.6
004	17:38:05	19.03.15	2	5.4
035	17:39:52	19.03.15	2	5.4
035	17:39:52	19.03.15	2	7.0
036	17:39:53	19.03.15	2	5.0
035	17:39:54	19.03.15	2	5.4
034	17:39:54	19.03.15	2	5.4
034	17:39:54	19.03.15	2	3.6
032	17:39:55	19.03.15	2	5.5
031	17:39:55	19.03.15	2	5.5
030	17:39:56	19.03.15	2	5.5
008	17:40:41	19.03.15	2	5.5
008	17:40:41	19.03.15	2	5.6
008	17:40:41	19.03.15	2	2.6
025	17:40:47	19.03.15	2	9.5
025	17:40:48	19.03.15	2	2.7
026	17:40:49	19.03.15	2	2.8
025	17:40:49	19.03.15	2	2.9
028	17:40:52	19.03.15	2	13.7
028	17:40:52	19.03.15	2	3.0
028	17:40:52	19.03.15	2	3.1
029	17:40:53	19.03.15	2	3.2
025	17:40:59	19.03.15	2	3.8
025	17:41:00	19.03.15	2	3.3
023	17:41:00	19.03.15	2	3.2
024	17:41:00	19.03.15	2	3.2
024	17:41:01	19.03.15	2	3.3
023	17:41:01	19.03.15	2	3.3
023	17:41:01	19.03.15	2	3.3
039	17:42:37	19.03.15	2	25.5
027	17:42:38	19.03.15	2	4.1
021	17:42:38	19.03.15	2	3.4
020	17:42:38	19.03.15	2	3.4
017	17:42:39	19.03.15	2	3.4
014	17:42:39	19.03.15	2	3.5
030	17:42:42	19.03.15	2	3.5
035	17:43:02	19.03.15	2	11.3
034	17:43:02	19.03.15	2	5.0
035	17:43:03	19.03.15	2	3.2
038	17:43:15	19.03.15	2	3.5
037	17:43:19	19.03.15	2	25.5
025	17:43:20	19.03.15	2	8.0
023	17:43:20	19.03.15	2	3.6
024	17:43:21	19.03.15	2	3.6
028	17:43:22	19.03.15	2	4.1
033	17:43:22	19.03.15	2	3.6
035	17:43:23	19.03.15	2	3.5
035	17:43:23	19.03.15	2	3.7
037	17:43:24	19.03.15	2	3.4
040	17:44:02	19.03.15	2	25.5
031	17:44:02	19.03.15	2	3.7
031	17:44:03	19.03.15	2	6.0
031	17:44:03	19.03.15	2	3.7
033	17:44:04	19.03.15	2	4.7
033	17:44:05	19.03.15	2	3.7
033	17:44:05	19.03.15	2	3.8
033	17:44:05	19.03.15	2	3.8
036	17:45:24	19.03.15	2	25.5
033	17:45:24	19.03.15	2	3.8
031	17:45:25	19.03.15	2	4.1
025	17:45:25	19.03.15	2	3.8
025	17:45:26	19.03.15	2	3.8
025	17:45:26	19.03.15	2	3.9
025	17:45:27	19.03.15	2	3.9
027	17:45:27	19.03.15	2	3.9
028	17:45:28	19.03.15	2	3.9
033	17:45:28	19.03.15	2	3.9
010	17:45:41	19.03.15	2	9.6
042	17:45:52	19.03.15	2	25.5
033	17:45:53	19.03.15	2	6.7
021	17:45:54	19.03.15	2	4.0
050	17:46:18	19.03.15	2	6.8
047	17:46:18	19.03.15	2	4.0
047	17:46:18	19.03.15	2	4.0
043	17:46:19	19.03.15	2	4.0
041	17:46:19	19.03.15	2	4.0
010	17:46:34	19.03.15	2	11.3
036	17:47:11	19.03.15	2	25.5
028	17:47:12	19.03.15	2	4.1
029	17:47:13	19.03.15	2	5.3
038	17:47:14	19.03.15	2	4.1
039	17:47:15	19.03.15	2	4.1
032	17:47:16	19.03.15	2	4.1
032	17:47:17	19.03.15	2	7.4
031	17:47:17	19.03.15	2	4.1
031	17:47:18	19.03.15	2	4.1
031	17:47:18	19.03.15	2	4.1
030	17:47:18	19.03.15	2	4.0
028	17:47:22	19.03.15	2	23.6
028	17:47:24	19.03.15	2	20.7
017	17:47:26	19.03.15	2	4.1
016	17:47:27	19.03.15	2	4.1
017	17:47:27	19.03.15	2	4.1
022	17:47:28	19.03.15	2	4.2
024	17:47:28	19.03.15	2	4.2
025	17:47:28	19.03.15	2	4.2
018	17:48:35	19.03.15	2	3.9
018	17:48:36	19.03.15	2	6.9
041	17:49:53	19.03.15	2	4.2
039	17:49:57	19.03.15	2	25.5
026	17:49:58	19.03.15	2	9.3
025	17:49:59	19.03.15	2	4.2
026	17:49:59	19.03.15	2	4.2
028	17:50:00	19.03.15	2	4.2
031	17:50:00	19.03.15	2	4.1
032	17:50:01	19.03.15	2	4.2
034	17:50:01	19.03.15	2	4.2
035	17:50:01	19.03.15	2	4.2
036	17:50:02	19.03.15	2	4.2
036	17:50:02	19.03.15	2	6.7
037	17:50:03	19.03.15	2	4.3
011	17:50:37	19.03.15	2	8.9
011	17:50:38	19.03.15	2	3.4
009	17:50:40	19.03.15	2	4.3
046	17:50:48	19.03.15	2	11.1
048	17:50:48	19.03.15	2	4.4
049	17:50:48	19.03.15	2	4.3
048	17:50:49	19.03.15	2	4.3
048	17:50:49	19.03.15	2	4.3
047	17:50:50	19.03.15	2	4.3
036	17:51:13	19.03.15	2	7.6
036	17:51:17	19.03.15	2	25.5
026	17:51:17	19.03.15	2	4.3
024	17:51:17	19.03.15	2	3.5
023	17:51:18	19.03.15	2	5.4
024	17:51:19	19.03.15	2	4.3
028	17:51:20	19.03.15	2	11.2
029	17:51:23	19.03.15	2	14.9
028	17:51:24	19.03.15	2	6.6
007	17:51:29	19.03.15	2	4.3
007	17:51:30	19.03.15	2	4.3
033	17:51:33	19.03.15	2	4.4
034	17:51:34	19.03.15	2	4.4
009	17:51:44	19.03.15	2	7.0
008	17:51:45	19.03.15	2	4.4
008	17:51:45	19.03.15	2	4.4
031	17:51:52	19.03.15	2	18.7
029	17:51:52	19.03.15	2	4.4
029	17:51:53	19.03.15	2	5.5
027	17:51:53	19.03.15	2	4.2
026	17:51:54	19.03.15	2	4.6
025	17:51:55	19.03.15	2	4.4
025	17:51:55	19.03.15	2	4.4
024	17:51:55	19.03.15	2	4.4
024	17:51:56	19.03.15	2	4.4
022	17:51:57	19.03.15	2	5.4
022	17:51:57	19.03.15	2	4.4
021	17:51:58	19.03.15	2	4.5
021	17:51:58	19.03.15	2	4.5
037	17:53:06	19.03.15	2	25.5
023	17:53:08	19.03.15	2	13.7
022	17:53:09	19.03.15	2	4.5
030	17:53:10	19.03.15	2	10.9
032	17:53:12	19.03.15	2	7.2
032	17:53:16	19.03.15	2	25.5
028	17:53:19	19.03.15	2	23.3
027	17:53:22	19.03.15	2	13.5
022	17:53:22	19.03.15	2	4.5
021	17:53:22	19.03.15	2	4.5
020	17:53:23	19.03.15	2	7.0
021	17:53:24	19.03.15	2	4.5
023	17:53:24	19.03.15	2	4.5
027	17:53:25	19.03.15	2	6.2
028	17:53:25	19.03.15	2	4.5
029	17:53:25	19.03.15	2	5.0
030	17:53:26	19.03.15	2	4.5
030	17:53:26	19.03.15	2	4.5
009	17:53:49	19.03.15	2	6.5
008	17:53:50	19.03.15	2	4.6
008	17:53:51	19.03.15	2	4.6
032	17:54:02	19.03.15	2	25.5
030	17:54:03	19.03.15	2	4.4
025	17:54:03	19.03.15	2	4.1
023	17:54:04	19.03.15	2	4.6
018	17:54:05	19.03.15	2	4.6
040	17:54:24	19.03.15	2	4.6
040	17:54:24	19.03.15	2	4.7
040	17:54:25	19.03.15	2	10.3
039	17:54:25	19.03.15	2	4.7
036	17:54:27	19.03.15	2	4.7
034	17:54:27	19.03.15	2	4.7
031	17:54:48	19.03.15	2	25.5
008	17:54:54	19.03.15	2	13.1
007	17:54:58	19.03.15	2	4.7
029	17:54:59	19.03.15	2	9.8
029	17:55:00	19.03.15	2	4.8
029	17:55:00	19.03.15	2	4.8
029	17:55:00	19.03.15	2	4.8
030	17:55:01	19.03.15	2	4.8
030	17:55:01	19.03.15	2	4.8
029	17:55:01	19.03.15	2	4.9
024	17:55:12	19.03.15	2	4.9
027	17:55:12	19.03.15	2	4.2
027	17:55:12	19.03.15	2	4.9
030	17:55:27	19.03.15	2	17.5
027	17:55:29	19.03.15	2	10.6
025	17:55:29	19.03.15	2	4.8
024	17:55:29	19.03.15	2	4.9
023	17:55:30	19.03.15	2	4.1
022	17:55:30	19.03.15	2	4.9
023	17:55:31	19.03.15	2	5.0
024	17:55:32	19.03.15	2	5.0
025	17:55:32	19.03.15	2	5.0
022	17:55:34	19.03.15	2	8.8
023	17:55:35	19.03.15	2	5.0
021	17:55:35	19.03.15	2	5.1
024	17:55:35	19.03.15	2	5.1
022	17:55:36	19.03.15	2	5.1
028	17:55:52	19.03.15	2	25.5
019	17:55:55	19.03.15	2	11.4
024	17:55:59	19.03.15	2	19.6
023	17:56:01	19.03.15	2	14.5
016	17:56:02	19.03.15	2	4.6
041	17:56:10	19.03.15	2	5.1
040	17:56:10	19.03.15	2	5.2
038	17:56:10	19.03.15	2	5.2
035	17:56:14	19.03.15	2	12.6
036	17:56:14	19.03.15	2	5.2
032	17:56:33	19.03.15	2	25.5
019	17:56:33	19.03.15	2	5.2
016	17:56:34	19.03.15	2	4.3
011	17:56:46	19.03.15	2	5.3
021	17:56:49	19.03.15	2	5.3
027	17:56:51	19.03.15	2	5.3
037	17:56:54	19.03.15	2	20.2
031	17:56:56	19.03.15	2	9.5
019	17:56:56	19.03.15	2	3.3
010	17:56:57	19.03.15	2	5.3
025	17:57:03	19.03.15	2	12.6
011	17:57:03	19.03.15	2	5.4
039	17:58:16	19.03.15	2	25.5
024	17:58:17	19.03.15	2	5.1
016	17:58:18	19.03.15	2	5.4
014	17:58:19	19.03.15	2	5.4
019	17:58:19	19.03.15	2	5.4
024	17:58:21	19.03.15	2	5.5
025	17:58:22	19.03.15	2	5.5
039	17:58:27	19.03.15	2	25.5
020	17:58:28	19.03.15	2	4.7
017	17:58:29	19.03.15	2	4.6
019	17:58:29	19.03.15	2	5.5
021	17:58:30	19.03.15	2	5.5
026	17:58:30	19.03.15	2	5.6
029	17:58:31	19.03.15	2	2.6
031	17:58:32	19.03.15	2	2.7
033	17:59:44	19.03.15	2	25.5
025	17:59:45	19.03.15	2	2.8
022	17:59:45	19.03.15	2	2.9
022	17:59:46	19.03.15	2	3.0
021	17:59:46	19.03.15	2	3.1
021	17:59:46	19.03.15	2	3.2
021	17:59:46	19.03.15	2	3.2
022	17:59:47	19.03.15	2	3.2
026	17:59:48	19.03.15	2	4.9
029	17:59:48	19.03.15	2	3.3
034	17:59:49	19.03.15	2	3.3
037	17:59:50	19.03.15	2	3.5
037	17:59:52	19.03.15	2	3.3
011	17:59:56	19.03.15	2	6.3
010	17:59:59	19.03.15	2	3.4
011	18:00:14	19.03.15	2	15.3
010	18:00:15	19.03.15	2	3.4
010	18:00:16	19.03.15	2	3.4
009	18:01:28	19.03.15	2	16.7
008	18:01:28	19.03.15	2	3.5
008	18:01:29	19.03.15	2	3.5
034	18:02:39	19.03.15	2	19.1
033	18:02:40	19.03.15	2	8.2
032	18:02:40	19.03.15	2	5.4
030	18:02:42	19.03.15	2	12.1
027	18:02:42	19.03.15	2	3.6
028	18:02:43	19.03.15	2	5.8
027	18:02:44	19.03.15	2	3.6
026	18:02:45	19.03.15	2	3.7
038	18:03:06	19.03.15	2	25.5
024	18:03:11	19.03.15	2	25.5
024	18:03:11	19.03.15	2	3.9
024	18:03:12	19.03.15	2	3.7
026	18:03:12	19.03.15	2	3.7
029	18:03:13	19.03.15	2	10.0
030	18:03:13	19.03.15	2	3.8
030	18:03:14	19.03.15	2	3.8
032	18:03:15	19.03.15	2	3.8
037	18:03:18	19.03.15	2	25.2
033	18:03:20	19.03.15	2	12.6
022	18:03:21	19.03.15	2	3.7
017	18:03:21	19.03.15	2	3.8
014	18:03:22	19.03.15	2	3.8
013	18:03:22	19.03.15	2	3.9
039	18:04:26	19.03.15	2	25.1
022	18:04:27	19.03.15	2	4.3
022	18:05:13	19.03.15	2	6.3
024	18:05:19	19.03.15	2	25.5
025	18:05:20	19.03.15	2	7.3
022	18:05:22	19.03.15	2	8.9
021	18:05:23	19.03.15	2	6.8
016	18:05:24	19.03.15	2	4.7
015	18:05:25	19.03.15	2	3.9
015	18:05:26	19.03.15	2	3.9
013	18:05:26	19.03.15	2	3.9
008	18:05:28	19.03.15	2	3.9
026	18:05:31	19.03.15	2	4.0
032	18:05:35	19.03.15	2	4.0
032	18:05:36	19.03.15	2	4.0
015	18:05:38	19.03.15	2	4.0
016	18:05:38	19.03.15	2	4.0
022	18:05:40	19.03.15	2	4.1
008	18:05:49	19.03.15	2	4.1
009	18:05:50	19.03.15	2	4.3
009	18:05:51	19.03.15	2	4.1
009	18:05:52	19.03.15	2	4.1
008	18:05:53	19.03.15	2	4.1
034	18:05:55	19.03.15	2	4.1
038	18:06:42	19.03.15	2	25.5
029	18:06:43	19.03.15	2	4.7
025	18:06:43	19.03.15	2	4.1
023	18:06:44	19.03.15	2	7.9
019	18:06:45	19.03.15	2	4.1
010	18:07:16	19.03.15	2	4.1
010	18:07:17	19.03.15	2	4.1
010	18:07:18	19.03.15	2	4.2
010	18:07:18	19.03.15	2	4.2
011	18:07:36	19.03.15	2	9.4
010	18:07:37	19.03.15	2	4.2
022	18:08:01	19.03.15	2	4.2
022	18:08:01	19.03.15	2	4.2
022	18:08:02	19.03.15	2	4.2
022	18:08:02	19.03.15	2	4.2
022	18:08:02	19.03.15	2	4.2
022	18:08:03	19.03.15	2	4.2
022	18:08:03	19.03.15	2	4.2
022	18:08:03	19.03.15	2	4.3
022	18:08:04	19.03.15	2	4.3
021	18:08:09	19.03.15	2	4.3
006	18:08:16	19.03.15	2	4.3
026	18:08:24	19.03.15	2	25.5
014	18:08:24	19.03.15	2	4.3
014	18:08:25	19.03.15	2	4.3
015	18:08:25	19.03.15	2	4.3
014	18:08:25	19.03.15	2	4.3
018	18:08:27	19.03.15	2	4.3
023	18:08:27	19.03.15	2	4.3
023	18:08:28	19.03.15	2	4.4
009	18:09:25	19.03.15	2	5.1
006	18:09:27	19.03.15	2	4.4
007	18:09:28	19.03.15	2	4.4
007	18:09:29	19.03.15	2	4.4
008	18:10:00	19.03.15	2	19.4
033	18:10:28	19.03.15	2	2.3
032	18:10:28	19.03.15	2	6.3
032	18:10:29	19.03.15	2	5.5
031	18:10:29	19.03.15	2	4.4
036	18:11:54	19.03.15	2	25.5
022	18:11:59	19.03.15	2	25.5
029	18:12:00	19.03.15	2	4.1
029	18:12:00	19.03.15	2	4.0
026	18:12:07	19.03.15	2	4.4
029	18:12:08	19.03.15	2	4.4
009	18:12:49	19.03.15	2	14.1
009	18:12:49	19.03.15	2	4.4
008	18:12:50	19.03.15	2	4.4
011	18:13:30	19.03.15	2	19.2
028	18:13:30	19.03.15	2	4.4
027	18:13:31	19.03.15	2	3.6
035	18:13:36	19.03.15	2	12.5
035	18:13:37	19.03.15	2	4.5
035	18:13:37	19.03.15	2	4.5
036	18:14:02	19.03.15	2	25.5
029	18:14:02	19.03.15	2	4.5
028	18:14:03	19.03.15	2	4.5
025	18:14:03	19.03.15	2	5.3
023	18:14:04	19.03.15	2	4.8
023	18:14:06	19.03.15	2	8.1
024	18:14:06	19.03.15	2	4.5
028	18:14:12	19.03.15	2	4.5
028	18:14:16	19.03.15	2	25.0
024	18:14:17	19.03.15	2	4.7
022	18:14:17	19.03.15	2	4.5
021	18:14:18	19.03.15	2	4.7
019	18:14:18	19.03.15	2	4.5
019	18:14:19	19.03.15	2	4.5
019	18:14:22	19.03.15	2	4.5
019	18:14:22	19.03.15	2	4.6
027	18:14:30	19.03.15	2	25.5
023	18:14:32	19.03.15	2	10.7
018	18:14:33	19.03.15	2	4.6
009	18:15:10	19.03.15	2	6.1
008	18:15:25	19.03.15	2	10.9
008	18:15:27	19.03.15	2	4.6
034	18:15:31	19.03.15	2	3.6
034	18:15:35	19.03.15	2	25.5
016	18:15:35	19.03.15	2	4.6
010	18:15:37	19.03.15	2	4.6
011	18:15:38	19.03.15	2	3.2
023	18:15:43	19.03.15	2	4.7
027	18:15:43	19.03.15	2	4.7
027	18:15:50	19.03.15	2	25.5
023	18:15:53	19.03.15	2	21.9
019	18:15:54	19.03.15	2	4.7
019	18:15:55	19.03.15	2	4.7
020	18:15:55	19.03.15	2	3.4
033	18:15:59	19.03.15	2	4.2
031	18:16:02	19.03.15	2	25.5
025	18:16:03	19.03.15	2	4.9
019	18:16:04	19.03.15	2	4.7
016	18:16:04	19.03.15	2	4.8
011	18:16:05	19.03.15	2	4.8
022	18:16:16	19.03.15	2	5.4
029	18:16:19	19.03.15	2	18.5
030	18:16:19	19.03.15	2	4.8
021	18:16:39	19.03.15	2	9.6
022	18:16:39	19.03.15	2	4.8
009	18:16:54	19.03.15	2	4.8
009	18:16:55	19.03.15	2	3.8
010	18:16:56	19.03.15	2	4.9
009	18:16:56	19.03.15	2	4.9
008	18:16:57	19.03.15	2	4.9
009	18:16:57	19.03.15	2	4.9
009	18:16:58	19.03.15	2	4.9
009	18:17:41	19.03.15	2	15.7
034	18:18:10	19.03.15	2	19.0
034	18:18:11	19.03.15	2	6.6
032	18:18:13	19.03.15	2	13.4
018	18:18:13	19.03.15	2	5.0
017	18:18:14	19.03.15	2	5.0
021	18:18:17	19.03.15	2	5.0
031	18:18:46	19.03.15	2	1.7
032	18:18:49	19.03.15	2	20.3
032	18:18:50	19.03.15	2	3.6
031	18:18:50	19.03.15	2	5.0
031	18:18:50	19.03.15	2	4.3
030	18:18:51	19.03.15	2	3.6
029	18:18:51	19.03.15	2	5.1
029	18:18:51	19.03.15	2	5.1
027	18:18:52	19.03.15	2	5.1
032	18:20:50	19.03.15	2	5.1
031	18:20:50	19.03.15	2	5.2
034	18:20:50	19.03.15	2	5.2
020	18:20:52	19.03.15	2	7.5
031	18:20:52	19.03.15	2	5.2
032	18:20:52	19.03.15	2	5.2
028	18:21:30	19.03.15	2	25.1
026	18:21:31	19.03.15	2	9.6
025	18:21:32	19.03.15	2	6.3
025	18:21:34	19.03.15	2	14.3
024	18:21:35	19.03.15	2	4.4
024	18:21:35	19.03.15	2	5.3
025	18:21:37	19.03.15	2	5.3
035	18:21:59	19.03.15	2	10.6
035	18:22:00	19.03.15	2	5.3
034	18:22:00	19.03.15	2	5.3
035	18:22:01	19.03.15	2	5.4
008	18:22:54	19.03.15	2	4.4
034	18:23:26	19.03.15	2	24.5
024	18:23:28	19.03.15	2	12.4
030	18:23:48	19.03.15	2	25.5
032	18:23:53	19.03.15	2	25.5
033	18:23:54	19.03.15	2	5.0
031	18:23:56	19.03.15	2	12.6
028	18:23:56	19.03.15	2	7.4
029	18:23:57	19.03.15	2	5.4
030	18:23:57	19.03.15	2	5.4
033	18:23:57	19.03.15	2	5.4
034	18:23:58	19.03.15	2	4.4
034	18:23:58	19.03.15	2	5.5
036	18:23:59	19.03.15	2	5.5
038	18:23:59	19.03.15	2	5.5
039	18:24:00	19.03.15	2	5.5
026	18:24:06	19.03.15	2	5.6
028	18:24:06	19.03.15	2	6.1
027	18:24:07	19.03.15	2	2.6
027	18:24:07	19.03.15	2	2.7
027	18:24:08	19.03.15	2	2.8
026	18:24:08	19.03.15	2	2.9
038	18:24:26	19.03.15	2	25.5
025	18:24:28	19.03.15	2	7.3
021	18:24:29	19.03.15	2	4.6
023	18:24:29	19.03.15	2	3.0
025	18:24:29	19.03.15	2	3.1
030	18:24:30	19.03.15	2	4.9
038	18:24:31	19.03.15	2	3.5
039	18:24:31	19.03.15	2	3.2
039	18:24:32	19.03.15	2	3.2
020	18:24:52	19.03.15	2	3.2
030	18:26:43	19.03.15	2	8.2
029	18:26:43	19.03.15	2	3.3
029	18:26:44	19.03.15	2	3.5
009	18:27:16	19.03.15	2	25.5
023	18:28:28	19.03.15	2	3.3
022	18:28:30	19.03.15	2	3.3
022	18:28:31	19.03.15	2	3.4
035	18:28:38	19.03.15	2	12.6
033	18:28:43	19.03.15	2	25.3
039	18:29:42	19.03.15	2	3.4
038	18:29:42	19.03.15	2	3.4
027	18:29:52	19.03.15	2	3.5
028	18:29:52	19.03.15	2	3.5
029	18:29:53	19.03.15	2	3.5
029	18:29:53	19.03.15	2	5.3
043	18:30:49	19.03.15	2	25.5
031	18:30:50	19.03.15	2	4.0
029	18:30:51	19.03.15	2	3.6
024	18:30:51	19.03.15	2	3.6
025	18:31:39	19.03.15	2	24.8
022	18:31:42	19.03.15	2	13.0
017	18:31:42	19.03.15	2	3.6
011	18:31:43	19.03.15	2	3.7
007	18:31:50	19.03.15	2	7.3
005	18:31:55	19.03.15	2	3.7
006	18:31:57	19.03.15	2	3.7
006	18:31:57	19.03.15	2	3.8
023	18:32:09	19.03.15	2	5.6
023	18:32:10	19.03.15	2	3.8
023	18:32:10	19.03.15	2	3.8
023	18:32:10	19.03.15	2	3.8
024	18:32:11	19.03.15	2	7.3
024	18:32:12	19.03.15	2	3.7
023	18:32:17	19.03.15	2	25.5
028	18:32:18	19.03.15	2	10.0
023	18:32:19	19.03.15	2	4.7
016	18:32:20	19.03.15	2	3.5
016	18:32:25	19.03.15	2	3.8
023	18:32:28	19.03.15	2	3.9
010	18:33:17	19.03.15	2	11.9
035	18:33:22	19.03.15	2	25.5
020	18:33:24	19.03.15	2	8.2
015	18:33:25	19.03.15	2	3.9
016	18:33:26	19.03.15	2	4.0
022	18:33:26	19.03.15	2	3.9
026	18:33:27	19.03.15	2	3.9
028	18:33:27	19.03.15	2	3.9
029	18:33:27	19.03.15	2	4.0
027	18:33:43	19.03.15	2	4.0
028	18:33:44	19.03.15	2	4.4
029	18:33:44	19.03.15	2	4.0
027	18:33:44	19.03.15	2	4.0
009	18:34:17	19.03.15	2	10.5
025	18:34:58	19.03.15	2	7.9
025	18:34:59	19.03.15	2	4.2
022	18:35:22	19.03.15	2	4.0
022	18:35:22	19.03.15	2	4.4
022	18:35:23	19.03.15	2	4.1
033	18:36:09	19.03.15	2	3.4
032	18:36:09	19.03.15	2	4.1
011	18:37:01	19.03.15	2	2.1
013	18:37:03	19.03.15	2	4.1
024	18:37:27	19.03.15	2	8.9
024	18:37:27	19.03.15	2	4.5
034	18:37:28	19.03.15	2	4.1
024	18:37:28	19.03.15	2	4.1
024	18:37:28	19.03.15	2	4.1
024	18:37:29	19.03.15	2	4.1
024	18:37:29	19.03.15	2	4.1
023	18:37:29	19.03.15	2	4.1
034	18:37:43	19.03.15	2	12.3
033	18:37:45	19.03.15	2	19.6
029	18:37:45	19.03.15	2	5.2
025	18:37:45	19.03.15	2	4.1
020	18:37:46	19.03.15	2	4.2
018	18:37:47	19.03.15	2	4.2
016	18:37:47	19.03.15	2	4.2
030	18:38:31	19.03.15	2	13.0
030	18:38:34	19.03.15	2	25.5
028	18:38:36	19.03.15	2	9.8
026	18:38:36	19.03.15	2	5.6
023	18:38:37	19.03.15	2	4.2
035	18:38:46	19.03.15	2	18.7
025	18:38:49	19.03.15	2	22.5
024	18:38:50	19.03.15	2	5.8
023	18:38:52	19.03.15	2	6.0
022	18:38:52	19.03.15	2	4.2
022	18:38:53	19.03.15	2	3.3
021	18:38:53	19.03.15	2	4.2
020	18:38:53	19.03.15	2	4.2
020	18:38:54	19.03.15	2	4.2
021	18:38:55	19.03.15	2	5.7
025	18:38:56	19.03.15	2	4.2
011	18:39:04	19.03.15	2	4.2
010	18:39:05	19.03.15	2	5.3
010	18:39:06	19.03.15	2	4.3
009	18:39:07	19.03.15	2	4.3
038	18:39:15	19.03.15	2	4.3
039	18:39:16	19.03.15	2	4.3
039	18:39:16	19.03.15	2	4.3
038	18:39:16	19.03.15	2	4.3
038	18:39:16	19.03.15	2	4.3
036	18:39:17	19.03.15	2	4.3
024	18:39:21	19.03.15	2	4.3
045	18:39:25	19.03.15	2	25.5
034	18:39:26	19.03.15	2	11.2
032	18:39:27	19.03.15	2	7.2
032	18:39:28	19.03.15	2	4.3
034	18:39:28	19.03.15	2	4.4
035	18:39:28	19.03.15	2	4.4
037	18:39:28	19.03.15	2	4.4
033	18:39:56	19.03.15	2	18.4
034	18:39:56	19.03.15	2	5.7
033	18:39:57	19.03.15	2	3.7
032	18:39:58	19.03.15	2	6.7
030	18:39:58	19.03.15	2	4.4
029	18:39:59	19.03.15	2	4.4
030	18:39:59	19.03.15	2	4.4
032	18:39:59	19.03.15	2	4.4
035	18:40:00	19.03.15	2	4.1
040	18:40:01	19.03.15	2	4.4
027	18:40:15	19.03.15	2	20.5
026	18:40:16	19.03.15	2	4.4
026	18:40:16	19.03.15	2	4.1
027	18:40:17	19.03.15	2	5.4
026	18:40:17	19.03.15	2	4.4
010	18:40:20	19.03.15	2	7.5
009	18:40:21	19.03.15	2	4.5
009	18:40:21	19.03.15	2	4.5
022	18:40:23	19.03.15	2	4.5
028	18:42:06	19.03.15	2	4.2
029	18:42:07	19.03.15	2	7.6
028	18:42:07	19.03.15	2	4.5
026	18:42:08	19.03.15	2	4.5
024	18:42:10	19.03.15	2	4.5
027	18:42:22	19.03.15	2	4.5
027	18:42:22	19.03.15	2	4.5
028	18:42:22	19.03.15	2	3.1
027	18:42:23	19.03.15	2	4.5
027	18:42:23	19.03.15	2	4.5
027	18:42:23	19.03.15	2	4.6
026	18:42:24	19.03.15	2	4.6
026	18:42:24	19.03.15	2	4.6
026	18:42:24	19.03.15	2	4.6
026	18:42:24	19.03.15	2	4.6
043	18:42:33	19.03.15	2	19.5
041	18:42:34	19.03.15	2	14.7
036	18:42:35	19.03.15	2	10.5
035	18:42:35	19.03.15	2	4.3
034	18:42:36	19.03.15	2	4.7
035	18:42:37	19.03.15	2	4.7
035	18:42:37	19.03.15	2	4.7
035	18:42:37	19.03.15	2	4.7
035	18:42:37	19.03.15	2	4.7
025	18:42:40	19.03.15	2	10.4
023	18:42:42	19.03.15	2	4.8
028	18:43:09	19.03.15	2	3.2
028	18:43:10	19.03.15	2	8.2
028	18:43:11	19.03.15	2	4.8
028	18:43:11	19.03.15	2	4.8
028	18:43:11	19.03.15	2	3.0
028	18:43:11	19.03.15	2	4.8
042	18:43:47	19.03.15	2	25.5
021	18:43:49	19.03.15	2	3.5
015	18:43:49	19.03.15	2	4.8
015	18:43:49	19.03.15	2	4.9
023	18:43:51	19.03.15	2	4.9
039	18:44:21	19.03.15	2	4.9
036	18:44:48	19.03.15	2	7.6
037	18:44:48	19.03.15	2	4.9
037	18:44:49	19.03.15	2	4.9
015	18:45:19	19.03.15	2	5.0
016	18:45:19	19.03.15	2	5.0
018	18:45:20	19.03.15	2	5.0
018	18:45:22	19.03.15	2	5.0
040	18:45:29	19.03.15	2	4.1
041	18:45:30	19.03.15	2	4.9
040	18:45:30	19.03.15	2	5.1
033	18:46:42	19.03.15	2	5.1
039	18:46:46	19.03.15	2	25.5
027	18:46:47	19.03.15	2	5.8
026	18:46:47	19.03.15	2	5.1
027	18:46:47	19.03.15	2	5.1
027	18:46:47	19.03.15	2	5.2
028	18:46:47	19.03.15	2	5.2
029	18:46:48	19.03.15	2	5.2
031	18:46:49	19.03.15	2	3.3
033	18:46:49	19.03.15	2	5.2
