

Standort: 2-Voltastrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
036	19:22:54	05.01.17	1	4.0
032	19:23:06	05.01.17	1	3.5
028	19:23:07	05.01.17	1	3.6
024	19:23:10	05.01.17	1	3.9
023	19:23:14	05.01.17	1	4.2
017	19:23:17	05.01.17	1	4.3
016	19:23:20	05.01.17	1	4.1
016	19:23:22	05.01.17	1	4.4
068	19:23:43	05.01.17	1	4.5
050	19:23:43	05.01.17	1	5.8
040	19:24:13	05.01.17	1	4.2
044	19:24:39	05.01.17	1	13.7
043	19:24:40	05.01.17	1	4.6
039	19:24:43	05.01.17	1	3.9
036	19:24:46	05.01.17	1	15.8
036	19:24:55	05.01.17	1	3.4
046	19:24:56	05.01.17	1	4.3
034	19:24:59	05.01.17	1	3.7
030	19:25:06	05.01.17	1	4.3
028	19:25:22	05.01.17	1	4.6
027	19:25:28	05.01.17	1	4.0
051	19:25:32	05.01.17	1	5.9
049	19:25:45	05.01.17	1	4.1
025	19:25:59	05.01.17	1	25.5
022	19:26:02	05.01.17	1	13.8
028	19:26:05	05.01.17	1	5.9
026	19:26:08	05.01.17	1	4.2
046	19:26:24	05.01.17	1	4.4
031	19:26:42	05.01.17	1	4.7
029	19:26:46	05.01.17	1	3.6
024	19:26:49	05.01.17	1	3.8
029	19:26:59	05.01.17	1	3.5
045	19:27:15	05.01.17	1	4.8
049	19:27:20	05.01.17	1	4.2
056	19:27:25	05.01.17	1	4.7
051	19:28:00	05.01.17	1	5.4
046	19:28:03	05.01.17	1	3.6
041	19:28:05	05.01.17	1	4.0
046	19:28:05	05.01.17	1	4.0
038	19:28:11	05.01.17	1	5.7
043	19:28:17	05.01.17	1	4.5
050	19:28:31	05.01.17	1	4.5
040	19:28:52	05.01.17	1	6.1
053	19:28:54	05.01.17	1	4.2
050	19:29:02	05.01.17	1	4.8
039	19:29:05	05.01.17	1	4.6
039	19:29:23	05.01.17	1	4.4
059	19:29:25	05.01.17	1	6.3
038	19:29:27	05.01.17	1	4.2
035	19:29:29	05.01.17	1	3.8
034	19:29:31	05.01.17	1	4.8
032	19:29:35	05.01.17	1	6.8
031	19:29:38	05.01.17	1	3.8
037	19:29:55	05.01.17	1	4.6
033	19:30:02	05.01.17	1	3.8
022	19:30:05	05.01.17	1	2.5
019	19:30:08	05.01.17	1	3.7
024	19:30:13	05.01.17	1	4.1
036	19:30:16	05.01.17	1	5.2
036	19:30:19	05.01.17	1	4.8
035	19:30:21	05.01.17	1	5.5
035	19:30:28	05.01.17	1	5.3
044	19:30:32	05.01.17	1	3.8
019	19:30:38	05.01.17	1	1.8
034	19:30:40	05.01.17	1	4.0
033	19:30:42	05.01.17	1	4.3
031	19:30:55	05.01.17	1	4.3
036	19:30:58	05.01.17	1	4.7
050	19:31:23	05.01.17	1	5.4
051	19:31:24	05.01.17	1	5.2
050	19:31:25	05.01.17	1	5.6
039	19:31:33	05.01.17	1	4.3
043	19:31:39	05.01.17	1	4.6
046	19:31:41	05.01.17	1	5.9
038	19:32:09	05.01.17	1	4.0
047	19:32:12	05.01.17	1	6.0
027	19:32:13	05.01.17	1	3.9
028	19:32:14	05.01.17	1	3.8
034	19:32:17	05.01.17	1	5.6
032	19:32:23	05.01.17	1	4.1
038	19:32:51	05.01.17	1	4.6
037	19:32:52	05.01.17	1	4.4
036	19:32:55	05.01.17	1	3.7
052	19:33:03	05.01.17	1	5.1
028	19:33:25	05.01.17	1	25.5
021	19:33:27	05.01.17	1	6.2
042	19:34:02	05.01.17	1	5.1
049	19:34:03	05.01.17	1	4.3
041	19:34:05	05.01.17	1	5.0
044	19:34:08	05.01.17	1	5.1
042	19:34:09	05.01.17	1	4.4
054	19:34:39	05.01.17	1	4.6
047	19:34:47	05.01.17	1	4.4
042	19:34:56	05.01.17	1	4.1
046	19:35:24	05.01.17	1	5.0
047	19:35:26	05.01.17	1	4.7
046	19:35:29	05.01.17	1	4.3
036	19:35:58	05.01.17	1	5.1
045	19:35:59	05.01.17	1	4.0
067	19:36:17	05.01.17	1	6.6
046	19:36:33	05.01.17	1	4.4
051	19:36:33	05.01.17	1	5.1
049	19:36:41	05.01.17	1	6.2
042	19:37:04	05.01.17	1	3.8
045	19:37:11	05.01.17	1	5.7
037	19:37:14	05.01.17	1	4.3
037	19:37:15	05.01.17	1	6.3
032	19:37:17	05.01.17	1	4.6
051	19:37:19	05.01.17	1	5.7
046	19:37:21	05.01.17	1	5.7
040	19:37:22	05.01.17	1	4.7
030	19:37:43	05.01.17	1	3.7
033	19:38:00	05.01.17	1	4.0
036	19:38:06	05.01.17	1	3.9
036	19:38:12	05.01.17	1	4.5
050	19:38:38	05.01.17	1	5.1
047	19:38:40	05.01.17	1	5.2
044	19:38:42	05.01.17	1	4.4
044	19:38:45	05.01.17	1	5.0
039	19:38:47	05.01.17	1	4.5
035	19:38:48	05.01.17	1	5.0
065	19:39:42	05.01.17	1	4.2
038	19:39:55	05.01.17	1	4.0
028	19:40:00	05.01.17	1	4.7
037	19:40:06	05.01.17	1	3.7
036	19:40:06	05.01.17	1	4.0
032	19:40:16	05.01.17	1	4.2
035	19:40:19	05.01.17	1	9.2
034	19:40:27	05.01.17	1	4.0
036	19:40:29	05.01.17	1	4.2
037	19:40:30	05.01.17	1	4.9
025	19:40:34	05.01.17	1	4.0
049	19:41:00	05.01.17	1	4.6
036	19:41:04	05.01.17	1	3.3
047	19:41:18	05.01.17	1	5.0
047	19:41:22	05.01.17	1	4.7
039	19:41:34	05.01.17	1	4.4
028	19:41:49	05.01.17	1	25.5
026	19:41:51	05.01.17	1	12.7
042	19:42:06	05.01.17	1	4.2
034	19:42:14	05.01.17	1	4.1
041	19:42:23	05.01.17	1	4.3
036	19:42:30	05.01.17	1	4.6
036	19:42:35	05.01.17	1	4.8
031	19:42:39	05.01.17	1	4.0
033	19:42:40	05.01.17	1	4.2
023	19:42:47	05.01.17	1	4.4
024	19:42:54	05.01.17	1	4.2
043	19:43:12	05.01.17	1	4.0
041	19:43:14	05.01.17	1	4.0
037	19:43:15	05.01.17	1	3.6
027	19:43:17	05.01.17	1	4.1
025	19:43:20	05.01.17	1	4.1
037	19:43:28	05.01.17	1	4.5
037	19:43:34	05.01.17	1	5.6
048	19:43:56	05.01.17	1	4.9
040	19:43:58	05.01.17	1	4.6
035	19:44:01	05.01.17	1	5.0
040	19:44:04	05.01.17	1	4.8
040	19:44:15	05.01.17	1	4.3
046	19:44:28	05.01.17	1	5.9
042	19:44:30	05.01.17	1	4.2
040	19:44:31	05.01.17	1	4.2
042	19:44:34	05.01.17	1	3.7
025	19:44:50	05.01.17	1	4.3
046	19:44:55	05.01.17	1	5.4
041	19:45:02	05.01.17	1	13.1
043	19:45:03	05.01.17	1	4.2
039	19:45:05	05.01.17	1	4.7
029	19:45:27	05.01.17	1	4.3
041	19:45:33	05.01.17	1	4.8
044	19:45:35	05.01.17	1	3.6
046	19:45:38	05.01.17	1	5.4
057	19:46:01	05.01.17	1	5.1
043	19:46:04	05.01.17	1	4.7
040	19:46:10	05.01.17	1	4.2
032	19:46:12	05.01.17	1	4.1
038	19:46:14	05.01.17	1	7.7
034	19:46:17	05.01.17	1	4.9
037	19:46:19	05.01.17	1	5.2
036	19:46:21	05.01.17	1	5.6
026	19:46:24	05.01.17	1	4.1
033	19:46:29	05.01.17	1	8.2
029	19:46:33	05.01.17	1	4.0
037	19:46:51	05.01.17	1	4.0
041	19:46:57	05.01.17	1	3.6
039	19:46:59	05.01.17	1	4.2
038	19:47:19	05.01.17	1	4.4
041	19:47:34	05.01.17	1	10.7
055	19:47:38	05.01.17	1	4.2
023	19:47:57	05.01.17	1	25.5
022	19:48:00	05.01.17	1	8.9
043	19:48:01	05.01.17	1	4.8
044	19:48:03	05.01.17	1	4.8
034	19:48:31	05.01.17	1	3.9
029	19:48:46	05.01.17	1	5.6
028	19:48:48	05.01.17	1	5.0
042	19:49:35	05.01.17	1	6.1
038	19:49:39	05.01.17	1	5.0
040	19:50:23	05.01.17	1	4.4
035	19:50:25	05.01.17	1	5.7
050	19:50:41	05.01.17	1	4.4
048	19:50:49	05.01.17	1	5.0
045	19:51:04	05.01.17	1	4.5
053	19:51:06	05.01.17	1	5.9
045	19:51:07	05.01.17	1	5.6
038	19:51:10	05.01.17	1	4.1
040	19:51:25	05.01.17	1	4.8
054	19:51:43	05.01.17	1	4.2
039	19:51:47	05.01.17	1	6.0
036	19:51:53	05.01.17	1	5.5
035	19:51:57	05.01.17	1	4.5
047	19:52:13	05.01.17	1	5.7
054	19:52:15	05.01.17	1	5.2
041	19:52:38	05.01.17	1	4.0
041	19:52:52	05.01.17	1	4.3
039	19:52:55	05.01.17	1	4.8
039	19:52:57	05.01.17	1	4.9
041	19:53:03	05.01.17	1	5.1
037	19:53:18	05.01.17	1	10.1
033	19:53:20	05.01.17	1	10.2
030	19:53:22	05.01.17	1	3.8
028	19:53:25	05.01.17	1	4.6
027	19:53:27	05.01.17	1	5.2
035	19:53:31	05.01.17	1	4.8
054	19:54:03	05.01.17	1	6.2
043	19:54:07	05.01.17	1	4.1
040	19:54:10	05.01.17	1	5.1
030	19:54:12	05.01.17	1	4.5
030	19:54:15	05.01.17	1	5.8
034	19:54:20	05.01.17	1	5.1
038	19:54:23	05.01.17	1	5.2
043	19:54:50	05.01.17	1	5.4
040	19:54:55	05.01.17	1	9.4
039	19:54:58	05.01.17	1	4.7
040	19:55:05	05.01.17	1	3.9
041	19:55:08	05.01.17	1	4.3
052	19:55:15	05.01.17	1	6.3
057	19:55:36	05.01.17	1	5.4
049	19:55:45	05.01.17	1	3.8
043	19:55:52	05.01.17	1	5.0
040	19:55:54	05.01.17	1	5.2
042	19:55:55	05.01.17	1	4.5
029	19:56:22	05.01.17	1	25.5
024	19:56:24	05.01.17	1	9.0
042	19:56:33	05.01.17	1	4.6
046	19:56:46	05.01.17	1	3.9
048	19:57:06	05.01.17	1	4.1
056	19:57:11	05.01.17	1	4.8
035	19:57:14	05.01.17	1	7.3
030	19:57:17	05.01.17	1	4.5
029	19:57:18	05.01.17	1	4.2
024	19:57:20	05.01.17	1	3.7
027	19:57:27	05.01.17	1	5.0
044	19:57:53	05.01.17	1	3.6
041	19:57:55	05.01.17	1	5.2
035	19:58:12	05.01.17	1	4.1
034	19:58:14	05.01.17	1	4.0
026	19:58:22	05.01.17	1	4.1
026	19:58:23	05.01.17	1	4.0
022	19:58:25	05.01.17	1	4.3
017	19:58:27	05.01.17	1	4.3
046	19:58:43	05.01.17	1	3.8
038	19:58:47	05.01.17	1	7.7
038	19:58:50	05.01.17	1	5.3
049	19:58:51	05.01.17	1	4.0
044	19:59:24	05.01.17	1	5.4
042	19:59:29	05.01.17	1	6.8
033	19:59:30	05.01.17	1	3.9
037	19:59:34	05.01.17	1	4.4
040	20:00:10	05.01.17	1	4.0
049	20:00:35	05.01.17	1	4.6
047	20:00:36	05.01.17	1	4.7
040	20:00:39	05.01.17	1	4.8
040	20:00:40	05.01.17	1	4.6
042	20:00:45	05.01.17	1	4.4
040	20:01:22	05.01.17	1	4.2
040	20:01:23	05.01.17	1	8.9
038	20:01:25	05.01.17	1	10.1
038	20:01:27	05.01.17	1	3.5
037	20:01:29	05.01.17	1	7.1
050	20:01:58	05.01.17	1	5.8
043	20:02:01	05.01.17	1	4.5
038	20:02:02	05.01.17	1	7.7
034	20:02:05	05.01.17	1	4.1
044	20:02:12	05.01.17	1	4.6
042	20:02:29	05.01.17	1	5.4
044	20:02:37	05.01.17	1	5.2
029	20:02:55	05.01.17	1	25.5
027	20:02:56	05.01.17	1	8.2
040	20:03:37	05.01.17	1	3.4
045	20:04:02	05.01.17	1	4.5
046	20:04:06	05.01.17	1	3.9
031	20:04:15	05.01.17	1	5.5
045	20:04:24	05.01.17	1	4.8
048	20:04:59	05.01.17	1	6.1
041	20:05:01	05.01.17	1	4.4
060	20:05:04	05.01.17	1	5.4
039	20:05:05	05.01.17	1	4.5
036	20:05:07	05.01.17	1	5.2
046	20:05:10	05.01.17	1	5.2
041	20:05:12	05.01.17	1	5.9
041	20:05:42	05.01.17	1	4.8
041	20:05:46	05.01.17	1	5.2
039	20:06:11	05.01.17	1	5.5
038	20:06:15	05.01.17	1	4.9
035	20:06:16	05.01.17	1	4.1
050	20:06:57	05.01.17	1	4.1
054	20:07:20	05.01.17	1	4.7
055	20:07:21	05.01.17	1	5.2
047	20:07:29	05.01.17	1	5.2
052	20:07:46	05.01.17	1	3.5
045	20:07:49	05.01.17	1	4.9
039	20:07:54	05.01.17	1	5.8
041	20:07:57	05.01.17	1	5.0
038	20:08:02	05.01.17	1	5.2
043	20:08:04	05.01.17	1	4.5
038	20:08:19	05.01.17	1	4.2
042	20:08:29	05.01.17	1	3.8
041	20:08:36	05.01.17	1	4.5
040	20:08:42	05.01.17	1	4.3
047	20:08:43	05.01.17	1	5.8
050	20:09:01	05.01.17	1	5.5
044	20:09:20	05.01.17	1	7.0
039	20:09:24	05.01.17	1	4.2
038	20:09:56	05.01.17	1	5.0
039	20:10:02	05.01.17	1	4.1
042	20:10:04	05.01.17	1	5.6
043	20:10:07	05.01.17	1	3.8
035	20:10:13	05.01.17	1	7.2
032	20:10:24	05.01.17	1	4.6
035	20:10:27	05.01.17	1	5.1
025	20:10:37	05.01.17	1	4.4
038	20:10:54	05.01.17	1	4.3
029	20:11:17	05.01.17	1	25.5
024	20:11:19	05.01.17	1	9.1
044	20:11:43	05.01.17	1	5.5
040	20:11:47	05.01.17	1	8.7
038	20:11:49	05.01.17	1	4.5
044	20:11:58	05.01.17	1	4.6
039	20:12:00	05.01.17	1	5.0
036	20:12:02	05.01.17	1	4.6
041	20:12:05	05.01.17	1	5.8
032	20:12:11	05.01.17	1	4.4
030	20:12:15	05.01.17	1	3.9
028	20:12:17	05.01.17	1	3.8
025	20:12:21	05.01.17	1	4.9
044	20:12:35	05.01.17	1	4.6
050	20:12:53	05.01.17	1	5.6
041	20:13:01	05.01.17	1	3.9
045	20:13:06	05.01.17	1	5.0
034	20:13:09	05.01.17	1	5.1
047	20:13:21	05.01.17	1	4.3
051	20:13:31	05.01.17	1	5.5
040	20:13:55	05.01.17	1	4.4
040	20:13:57	05.01.17	1	4.0
052	20:14:08	05.01.17	1	4.0
044	20:14:15	05.01.17	1	4.4
038	20:14:21	05.01.17	1	3.9
037	20:14:22	05.01.17	1	4.5
061	20:14:43	05.01.17	1	4.8
055	20:14:49	05.01.17	1	3.5
037	20:15:08	05.01.17	1	4.5
038	20:15:12	05.01.17	1	4.9
051	20:15:14	05.01.17	1	3.7
041	20:15:17	05.01.17	1	4.4
047	20:15:21	05.01.17	1	5.4
046	20:15:51	05.01.17	1	4.1
050	20:16:00	05.01.17	1	4.1
043	20:16:18	05.01.17	1	3.4
038	20:16:25	05.01.17	1	4.3
039	20:16:29	05.01.17	1	4.4
040	20:16:30	05.01.17	1	4.9
048	20:16:34	05.01.17	1	5.3
043	20:16:34	05.01.17	1	0.9
044	20:17:30	05.01.17	1	5.0
044	20:17:33	05.01.17	1	4.4
032	20:17:37	05.01.17	1	6.4
052	20:17:59	05.01.17	1	4.0
035	20:18:06	05.01.17	1	4.8
037	20:18:10	05.01.17	1	4.0
031	20:18:29	05.01.17	1	4.4
042	20:18:30	05.01.17	1	4.3
046	20:18:42	05.01.17	1	5.1
046	20:18:45	05.01.17	1	4.7
045	20:18:57	05.01.17	1	3.6
037	20:19:20	05.01.17	1	5.8
033	20:19:24	05.01.17	1	4.1
043	20:19:29	05.01.17	1	5.7
048	20:20:00	05.01.17	1	4.4
052	20:20:03	05.01.17	1	4.8
054	20:20:06	05.01.17	1	4.3
039	20:20:35	05.01.17	1	4.8
040	20:20:43	05.01.17	1	5.4
056	20:20:58	05.01.17	1	5.0
052	20:21:00	05.01.17	1	4.8
049	20:21:08	05.01.17	1	5.2
040	20:21:20	05.01.17	1	5.2
045	20:21:21	05.01.17	1	4.4
041	20:21:30	05.01.17	1	4.6
043	20:21:46	05.01.17	1	4.7
045	20:21:53	05.01.17	1	6.6
050	20:22:02	05.01.17	1	4.4
044	20:22:14	05.01.17	1	3.6
043	20:22:21	05.01.17	1	3.7
042	20:22:24	05.01.17	1	4.4
039	20:22:39	05.01.17	1	3.6
037	20:22:42	05.01.17	1	4.8
040	20:22:46	05.01.17	1	3.6
043	20:22:53	05.01.17	1	5.9
035	20:22:57	05.01.17	1	4.1
040	20:22:58	05.01.17	1	5.3
030	20:23:01	05.01.17	1	5.0
026	20:23:05	05.01.17	1	5.3
031	20:23:06	05.01.17	1	4.5
030	20:23:09	05.01.17	1	5.7
033	20:23:11	05.01.17	1	4.4
027	20:23:14	05.01.17	1	4.9
041	20:23:21	05.01.17	1	7.5
039	20:23:32	05.01.17	1	5.2
040	20:23:44	05.01.17	1	4.0
066	20:24:14	05.01.17	1	2.8
057	20:24:17	05.01.17	1	5.4
035	20:24:20	05.01.17	1	4.7
033	20:24:21	05.01.17	1	3.0
041	20:24:26	05.01.17	1	5.7
043	20:24:33	05.01.17	1	6.6
048	20:24:34	05.01.17	1	4.8
054	20:24:35	05.01.17	1	5.9
039	20:25:00	05.01.17	1	4.0
040	20:25:02	05.01.17	1	4.8
040	20:25:18	05.01.17	1	3.6
047	20:25:22	05.01.17	1	5.4
036	20:25:24	05.01.17	1	4.3
043	20:25:38	05.01.17	1	4.7
049	20:25:39	05.01.17	1	6.4
041	20:25:57	05.01.17	1	4.9
027	20:26:22	05.01.17	1	25.5
025	20:26:24	05.01.17	1	10.2
045	20:26:39	05.01.17	1	4.3
038	20:26:43	05.01.17	1	6.0
032	20:26:44	05.01.17	1	5.5
030	20:26:48	05.01.17	1	3.9
041	20:26:56	05.01.17	1	4.3
037	20:27:04	05.01.17	1	5.5
039	20:27:50	05.01.17	1	5.1
045	20:27:52	05.01.17	1	4.6
039	20:27:56	05.01.17	1	3.8
049	20:28:21	05.01.17	1	3.9
046	20:28:32	05.01.17	1	5.3
032	20:28:57	05.01.17	1	4.9
046	20:29:04	05.01.17	1	4.3
040	20:29:10	05.01.17	1	5.3
050	20:29:21	05.01.17	1	4.4
046	20:29:25	05.01.17	1	8.3
046	20:29:33	05.01.17	1	4.7
044	20:29:34	05.01.17	1	4.6
041	20:29:35	05.01.17	1	5.1
049	20:30:10	05.01.17	1	6.3
042	20:30:14	05.01.17	1	5.7
037	20:30:17	05.01.17	1	5.3
050	20:30:18	05.01.17	1	3.4
048	20:30:20	05.01.17	1	4.6
045	20:30:59	05.01.17	1	4.1
050	20:31:01	05.01.17	1	5.3
048	20:31:31	05.01.17	1	5.2
037	20:31:33	05.01.17	1	3.9
036	20:31:36	05.01.17	1	5.2
041	20:31:48	05.01.17	1	4.0
038	20:31:54	05.01.17	1	3.4
034	20:31:56	05.01.17	1	5.0
041	20:32:11	05.01.17	1	4.0
056	20:32:18	05.01.17	1	4.9
053	20:32:22	05.01.17	1	3.8
041	20:32:29	05.01.17	1	3.5
040	20:32:37	05.01.17	1	4.5
044	20:32:39	05.01.17	1	3.5
037	20:32:46	05.01.17	1	5.0
053	20:32:53	05.01.17	1	5.5
047	20:33:07	05.01.17	1	5.2
043	20:33:26	05.01.17	1	4.0
037	20:33:41	05.01.17	1	5.1
033	20:33:43	05.01.17	1	4.4
043	20:33:54	05.01.17	1	3.4
036	20:33:58	05.01.17	1	4.6
054	20:34:07	05.01.17	1	4.2
018	20:34:18	05.01.17	1	1.5
043	20:34:25	05.01.17	1	3.1
027	20:34:31	05.01.17	1	4.3
036	20:34:35	05.01.17	1	5.0
050	20:34:49	05.01.17	1	4.3
016	20:34:55	05.01.17	1	2.2
041	20:35:10	05.01.17	1	4.9
037	20:35:13	05.01.17	1	3.9
015	20:35:25	05.01.17	1	4.1
051	20:35:42	05.01.17	1	5.5
052	20:35:46	05.01.17	1	4.7
037	20:36:14	05.01.17	1	4.7
034	20:36:34	05.01.17	1	5.8
041	20:37:00	05.01.17	1	5.8
047	20:37:08	05.01.17	1	5.1
031	20:37:12	05.01.17	1	4.6
034	20:37:22	05.01.17	1	8.6
036	20:37:27	05.01.17	1	4.0
041	20:37:31	05.01.17	1	4.5
035	20:37:36	05.01.17	1	3.9
034	20:37:37	05.01.17	1	4.2
033	20:37:39	05.01.17	1	4.4
041	20:37:57	05.01.17	1	4.1
041	20:38:11	05.01.17	1	4.7
035	20:38:28	05.01.17	1	4.8
025	20:38:37	05.01.17	1	25.5
023	20:38:39	05.01.17	1	8.9
045	20:38:45	05.01.17	1	4.2
035	20:38:56	05.01.17	1	4.9
041	20:39:08	05.01.17	1	6.1
042	20:39:11	05.01.17	1	4.0
039	20:39:12	05.01.17	1	4.0
047	20:39:24	05.01.17	1	6.0
042	20:39:28	05.01.17	1	5.1
035	20:39:50	05.01.17	1	5.0
039	20:39:53	05.01.17	1	5.7
045	20:40:27	05.01.17	1	4.1
031	20:40:54	05.01.17	1	6.0
052	20:41:12	05.01.17	1	4.7
043	20:41:18	05.01.17	1	4.8
047	20:42:00	05.01.17	1	5.7
047	20:42:09	05.01.17	1	3.9
050	20:42:10	05.01.17	1	5.7
043	20:42:14	05.01.17	1	4.1
043	20:42:16	05.01.17	1	5.1
043	20:42:23	05.01.17	1	3.9
045	20:42:31	05.01.17	1	4.2
038	20:42:42	05.01.17	1	13.6
024	20:43:03	05.01.17	1	25.5
014	20:43:06	05.01.17	1	7.2
037	20:43:07	05.01.17	1	4.7
040	20:43:12	05.01.17	1	11.3
045	20:43:17	05.01.17	1	4.2
047	20:43:18	05.01.17	1	6.2
036	20:43:23	05.01.17	1	5.6
054	20:43:24	05.01.17	1	5.3
040	20:43:25	05.01.17	1	3.5
036	20:43:42	05.01.17	1	4.4
033	20:43:55	05.01.17	1	4.3
045	20:44:18	05.01.17	1	4.1
041	20:44:34	05.01.17	1	3.8
039	20:45:06	05.01.17	1	4.0
051	20:46:31	05.01.17	1	4.6
044	20:47:13	05.01.17	1	3.9
037	20:47:14	05.01.17	1	4.5
035	20:47:41	05.01.17	1	4.1
035	20:48:05	05.01.17	1	4.2
037	20:48:08	05.01.17	1	4.5
058	20:48:26	05.01.17	1	6.0
046	20:48:27	05.01.17	1	4.6
044	20:48:43	05.01.17	1	4.2
041	20:48:46	05.01.17	1	4.7
050	20:48:46	05.01.17	1	4.2
047	20:49:04	05.01.17	1	4.4
039	20:49:29	05.01.17	1	4.0
045	20:50:20	05.01.17	1	5.0
045	20:50:26	05.01.17	1	4.2
027	20:50:37	05.01.17	1	4.5
046	20:50:41	05.01.17	1	5.0
036	20:50:56	05.01.17	1	4.4
052	20:50:59	05.01.17	1	4.7
036	20:51:03	05.01.17	1	5.1
050	20:51:13	05.01.17	1	3.8
043	20:51:19	05.01.17	1	3.7
052	20:52:00	05.01.17	1	5.7
036	20:52:09	05.01.17	1	4.2
044	20:52:10	05.01.17	1	6.4
039	20:52:15	05.01.17	1	4.6
030	20:52:21	05.01.17	1	4.8
031	20:52:26	05.01.17	1	4.3
028	20:52:27	05.01.17	1	3.8
021	20:52:31	05.01.17	1	4.3
043	20:52:35	05.01.17	1	5.2
048	20:52:49	05.01.17	1	5.0
048	20:52:51	05.01.17	1	4.1
043	20:52:53	05.01.17	1	4.5
039	20:52:55	05.01.17	1	4.8
033	20:53:03	05.01.17	1	3.8
034	20:53:37	05.01.17	1	4.9
032	20:53:38	05.01.17	1	4.0
036	20:53:40	05.01.17	1	4.4
047	20:54:18	05.01.17	1	4.2
044	20:54:21	05.01.17	1	10.9
046	20:54:34	05.01.17	1	3.7
033	20:54:45	05.01.17	1	4.3
045	20:54:54	05.01.17	1	4.9
045	20:54:58	05.01.17	1	4.3
043	20:55:09	05.01.17	1	3.9
052	20:55:12	05.01.17	1	4.5
045	20:55:17	05.01.17	1	4.4
041	20:55:20	05.01.17	1	5.0
041	20:55:50	05.01.17	1	3.7
037	20:55:52	05.01.17	1	4.9
042	20:56:06	05.01.17	1	5.2
039	20:56:29	05.01.17	1	4.4
046	20:56:42	05.01.17	1	4.1
050	20:57:14	05.01.17	1	6.4
046	20:57:15	05.01.17	1	5.1
055	20:57:40	05.01.17	1	4.3
047	20:57:42	05.01.17	1	5.7
026	20:57:53	05.01.17	1	25.5
023	20:57:55	05.01.17	1	6.6
048	20:58:03	05.01.17	1	4.8
032	20:58:49	05.01.17	1	4.2
037	20:59:03	05.01.17	1	7.2
040	20:59:19	05.01.17	1	5.4
039	20:59:32	05.01.17	1	3.7
034	20:59:34	05.01.17	1	3.5
027	20:59:53	05.01.17	1	3.7
071	21:00:05	05.01.17	1	5.0
042	21:00:19	05.01.17	1	5.1
043	21:00:38	05.01.17	1	4.1
050	21:00:55	05.01.17	1	5.1
045	21:01:15	05.01.17	1	4.2
048	21:01:22	05.01.17	1	4.3
047	21:01:27	05.01.17	1	4.5
070	21:01:32	05.01.17	1	4.3
036	21:02:32	05.01.17	1	8.8
045	21:02:41	05.01.17	1	5.5
030	21:02:46	05.01.17	1	3.2
050	21:03:14	05.01.17	1	4.8
040	21:03:28	05.01.17	1	5.9
049	21:03:59	05.01.17	1	4.4
043	21:04:01	05.01.17	1	3.6
044	21:05:16	05.01.17	1	4.9
034	21:06:08	05.01.17	1	11.7
034	21:06:10	05.01.17	1	4.5
031	21:06:12	05.01.17	1	4.2
047	21:06:43	05.01.17	1	4.7
045	21:07:01	05.01.17	1	10.6
051	21:07:29	05.01.17	1	4.3
050	21:07:30	05.01.17	1	3.5
039	21:07:39	05.01.17	1	4.1
043	21:07:54	05.01.17	1	4.0
041	21:07:55	05.01.17	1	3.6
042	21:08:04	05.01.17	1	5.0
050	21:08:08	05.01.17	1	5.6
052	21:08:20	05.01.17	1	5.5
050	21:08:39	05.01.17	1	4.3
044	21:08:44	05.01.17	1	4.2
047	21:08:45	05.01.17	1	3.6
044	21:08:55	05.01.17	1	5.5
041	21:09:04	05.01.17	1	5.6
040	21:09:11	05.01.17	1	5.2
050	21:10:29	05.01.17	1	6.0
040	21:10:34	05.01.17	1	5.4
042	21:10:57	05.01.17	1	4.4
052	21:11:10	05.01.17	1	4.3
043	21:11:18	05.01.17	1	4.4
043	21:11:27	05.01.17	1	3.7
052	21:12:04	05.01.17	1	4.5
030	21:12:08	05.01.17	1	25.5
023	21:12:12	05.01.17	1	16.1
052	21:12:16	05.01.17	1	4.1
042	21:12:32	05.01.17	1	4.6
041	21:12:44	05.01.17	1	3.8
045	21:13:09	05.01.17	1	5.0
050	21:13:23	05.01.17	1	5.5
041	21:13:39	05.01.17	1	4.7
041	21:13:50	05.01.17	1	3.4
033	21:13:52	05.01.17	1	4.5
040	21:13:56	05.01.17	1	4.8
044	21:14:00	05.01.17	1	3.9
047	21:14:04	05.01.17	1	5.5
052	21:14:18	05.01.17	1	4.2
040	21:14:29	05.01.17	1	4.1
038	21:14:32	05.01.17	1	4.4
039	21:14:40	05.01.17	1	4.4
058	21:14:49	05.01.17	1	4.1
045	21:15:05	05.01.17	1	4.4
049	21:16:01	05.01.17	1	6.7
047	21:16:03	05.01.17	1	4.1
036	21:16:06	05.01.17	1	5.4
024	21:16:41	05.01.17	1	4.1
044	21:16:48	05.01.17	1	4.8
045	21:16:50	05.01.17	1	4.2
051	21:17:34	05.01.17	1	4.3
041	21:17:45	05.01.17	1	4.5
042	21:18:04	05.01.17	1	4.5
037	21:18:46	05.01.17	1	5.5
042	21:18:50	05.01.17	1	4.7
052	21:18:51	05.01.17	1	6.2
047	21:18:52	05.01.17	1	4.4
042	21:19:04	05.01.17	1	5.8
033	21:19:28	05.01.17	1	4.6
046	21:20:05	05.01.17	1	3.6
038	21:20:07	05.01.17	1	4.5
034	21:20:28	05.01.17	1	5.3
055	21:21:25	05.01.17	1	4.3
050	21:21:40	05.01.17	1	4.2
059	21:21:55	05.01.17	1	4.9
