

Standort: 2-Erlenmattstras

[km/h]				 [m]
Dateformat: dd.mm.yy
019	14:34:46	04.11.14	2	4.5
021	14:36:54	04.11.14	2	4.8
021	14:36:56	04.11.14	2	4.6
017	14:47:30	04.11.14	2	4.6
013	14:59:54	04.11.14	2	4.5
012	15:00:21	04.11.14	2	5.0
023	15:02:17	04.11.14	2	4.6
015	15:05:16	04.11.14	2	4.7
018	15:05:18	04.11.14	2	4.7
025	15:09:07	04.11.14	2	4.8
033	15:09:31	04.11.14	2	7.6
030	15:09:33	04.11.14	2	12.5
013	15:18:12	04.11.14	2	6.4
013	15:18:15	04.11.14	2	4.7
012	15:18:17	04.11.14	2	4.8
014	15:22:50	04.11.14	2	0.7
021	15:30:21	04.11.14	2	4.8
022	15:37:27	04.11.14	2	4.2
019	15:38:38	04.11.14	2	4.8
029	15:38:59	04.11.14	2	4.2
024	15:39:17	04.11.14	2	8.2
024	15:39:19	04.11.14	2	8.7
011	15:48:18	04.11.14	2	4.8
030	15:52:21	04.11.14	2	4.0
025	15:55:59	04.11.14	2	5.1
025	15:56:01	04.11.14	2	4.9
015	15:56:25	04.11.14	2	4.7
018	15:58:37	04.11.14	2	4.0
030	16:02:46	04.11.14	2	10.0
016	16:03:25	04.11.14	2	4.3
031	16:07:59	04.11.14	2	4.9
018	16:09:00	04.11.14	2	7.2
031	16:09:28	04.11.14	2	4.3
033	16:09:29	04.11.14	2	4.9
023	16:10:16	04.11.14	2	5.0
016	16:16:03	04.11.14	2	4.7
026	16:18:18	04.11.14	2	4.0
029	16:18:19	04.11.14	2	4.9
028	16:19:28	04.11.14	2	4.7
010	16:20:30	04.11.14	2	3.5
027	16:22:00	04.11.14	2	3.9
008	16:23:06	04.11.14	2	1.6
020	16:23:33	04.11.14	2	0.9
020	16:24:01	04.11.14	2	4.7
007	16:24:23	04.11.14	2	0.7
023	16:25:17	04.11.14	2	5.0
035	16:29:41	04.11.14	2	7.3
024	16:31:00	04.11.14	2	0.9
034	16:39:07	04.11.14	2	3.5
013	16:39:30	04.11.14	2	7.5
009	16:39:33	04.11.14	2	3.7
025	16:41:51	04.11.14	2	4.8
016	16:47:33	04.11.14	2	6.3
020	16:50:03	04.11.14	2	5.0
017	16:54:36	04.11.14	2	4.9
008	16:55:01	04.11.14	2	5.3
034	16:55:49	04.11.14	2	9.9
019	16:56:22	04.11.14	2	5.9
016	16:56:23	04.11.14	2	5.0
030	16:56:43	04.11.14	2	4.2
028	16:56:44	04.11.14	2	5.1
022	16:57:32	04.11.14	2	5.9
018	16:57:32	04.11.14	2	5.1
022	16:58:36	04.11.14	2	3.8
022	16:59:19	04.11.14	2	9.7
014	17:01:25	04.11.14	2	3.9
018	17:02:02	04.11.14	2	3.6
018	17:02:03	04.11.14	2	5.1
030	17:02:47	04.11.14	2	3.6
031	17:02:47	04.11.14	2	5.2
024	17:03:36	04.11.14	2	6.0
019	17:05:11	04.11.14	2	5.4
020	17:05:12	04.11.14	2	5.2
011	17:06:33	04.11.14	2	4.6
029	17:09:48	04.11.14	2	3.9
032	17:09:49	04.11.14	2	5.3
009	17:14:08	04.11.14	2	5.4
020	17:15:54	04.11.14	2	3.9
021	17:15:55	04.11.14	2	5.3
014	17:18:20	04.11.14	2	3.2
023	17:21:56	04.11.14	2	3.3
035	17:22:45	04.11.14	2	5.4
036	17:22:45	04.11.14	2	5.4
014	17:22:53	04.11.14	2	5.4
022	17:23:17	04.11.14	2	3.7
024	17:26:31	04.11.14	2	5.5
026	17:26:33	04.11.14	2	5.5
020	17:30:09	04.11.14	2	5.2
025	17:31:37	04.11.14	2	4.0
018	17:35:30	04.11.14	2	6.2
027	17:45:42	04.11.14	2	4.6
027	17:48:41	04.11.14	2	4.4
025	17:48:42	04.11.14	2	2.9
008	17:48:53	04.11.14	2	3.0
015	17:49:09	04.11.14	2	3.2
020	17:52:30	04.11.14	2	5.9
018	17:53:51	04.11.14	2	5.7
034	18:00:37	04.11.14	2	3.8
039	18:10:09	04.11.14	2	4.6
029	18:10:11	04.11.14	2	5.5
035	18:10:44	04.11.14	2	5.9
030	18:10:45	04.11.14	2	3.2
019	18:19:34	04.11.14	2	3.3
008	18:21:13	04.11.14	2	5.6
022	18:22:41	04.11.14	2	4.4
023	18:23:26	04.11.14	2	0.7
017	18:26:11	04.11.14	2	3.4
016	18:28:16	04.11.14	2	4.0
020	18:31:07	04.11.14	2	0.9
016	18:32:25	04.11.14	2	5.7
022	18:35:11	04.11.14	2	3.4
013	18:37:29	04.11.14	2	4.2
021	18:38:35	04.11.14	2	3.4
027	18:41:57	04.11.14	2	4.6
028	18:41:58	04.11.14	2	3.5
021	18:43:43	04.11.14	2	0.5
016	18:44:35	04.11.14	2	4.4
016	18:46:23	04.11.14	2	3.5
008	18:48:44	04.11.14	2	1.4
022	18:49:33	04.11.14	2	6.0
023	18:49:35	04.11.14	2	3.6
024	18:51:31	04.11.14	2	3.6
019	18:51:57	04.11.14	2	2.2
024	18:53:30	04.11.14	2	4.3
027	18:54:26	04.11.14	2	1.7
025	18:55:51	04.11.14	2	3.7
022	18:56:08	04.11.14	2	0.6
019	18:56:46	04.11.14	2	8.4
023	18:57:50	04.11.14	2	6.5
019	18:57:55	04.11.14	2	3.7
025	18:59:00	04.11.14	2	3.7
026	19:00:04	04.11.14	2	3.8
013	19:01:35	04.11.14	2	6.9
006	19:05:03	04.11.14	2	3.8
021	19:07:03	04.11.14	2	4.8
018	19:07:16	04.11.14	2	3.9
020	19:09:30	04.11.14	2	4.3
022	19:09:33	04.11.14	2	3.2
020	19:10:01	04.11.14	2	4.4
028	19:15:47	04.11.14	2	5.9
024	19:15:48	04.11.14	2	3.6
020	19:22:42	04.11.14	2	3.9
011	19:23:51	04.11.14	2	6.6
026	19:23:51	04.11.14	2	3.9
029	19:26:31	04.11.14	2	4.3
019	19:28:54	04.11.14	2	3.9
015	19:31:36	04.11.14	2	3.5
022	19:32:09	04.11.14	2	4.1
023	19:34:20	04.11.14	2	5.6
022	19:34:22	04.11.14	2	4.0
024	19:40:50	04.11.14	2	3.9
028	19:45:45	04.11.14	2	3.6
014	19:46:08	04.11.14	2	0.6
021	19:46:50	04.11.14	2	4.0
017	19:48:54	04.11.14	2	4.0
033	19:49:29	04.11.14	2	5.1
026	19:50:09	04.11.14	2	3.5
031	19:50:11	04.11.14	2	4.0
035	19:50:34	04.11.14	2	3.6
035	19:50:36	04.11.14	2	4.0
013	19:53:52	04.11.14	2	4.0
019	19:54:21	04.11.14	2	3.1
025	20:00:29	04.11.14	2	5.3
023	20:04:04	04.11.14	2	4.3
031	20:16:45	04.11.14	2	4.1
021	20:17:19	04.11.14	2	6.0
018	20:17:22	04.11.14	2	4.1
016	20:21:23	04.11.14	2	0.9
021	20:23:47	04.11.14	2	4.7
024	20:23:49	04.11.14	2	4.1
028	20:37:56	04.11.14	2	4.2
021	20:38:42	04.11.14	2	4.1
035	20:43:52	04.11.14	2	4.2
027	20:44:38	04.11.14	2	4.2
025	20:44:40	04.11.14	2	4.1
025	20:44:41	04.11.14	2	5.3
016	20:45:59	04.11.14	2	9.5
019	20:46:00	04.11.14	2	4.2
031	20:54:08	04.11.14	2	4.4
022	21:14:51	04.11.14	2	4.9
015	21:15:52	04.11.14	2	4.4
017	21:24:04	04.11.14	2	1.1
015	21:26:26	04.11.14	2	4.7
022	21:33:11	04.11.14	2	3.3
018	21:37:29	04.11.14	2	5.1
009	21:51:39	04.11.14	2	4.1
027	22:08:07	04.11.14	2	10.6
039	22:16:06	04.11.14	2	5.8
009	22:27:45	04.11.14	2	5.8
009	22:29:00	04.11.14	2	1.7
022	23:49:13	04.11.14	2	3.4
016	23:59:38	04.11.14	2	4.1
017	00:13:34	05.11.14	2	1.4
020	00:22:08	05.11.14	2	5.9
027	00:29:00	05.11.14	2	3.5
039	00:57:24	05.11.14	2	4.1
015	01:38:56	05.11.14	2	3.4
017	02:29:12	05.11.14	2	4.0
031	02:44:31	05.11.14	2	4.1
028	06:45:00	05.11.14	2	8.9
028	06:45:02	05.11.14	2	8.1
030	07:21:43	05.11.14	2	4.5
019	07:47:03	05.11.14	2	4.4
031	07:47:23	05.11.14	2	4.2
025	07:47:34	05.11.14	2	3.5
011	07:47:41	05.11.14	2	3.0
021	07:49:01	05.11.14	2	4.5
025	07:49:05	05.11.14	2	4.4
014	07:53:05	05.11.14	2	6.1
008	07:53:41	05.11.14	2	4.2
016	07:55:06	05.11.14	2	3.9
013	07:55:37	05.11.14	2	4.2
012	07:57:58	05.11.14	2	4.8
008	08:01:05	05.11.14	2	1.0
020	08:01:20	05.11.14	2	3.6
016	08:02:09	05.11.14	2	4.3
026	08:02:12	05.11.14	2	4.1
037	08:04:20	05.11.14	2	4.1
015	08:06:53	05.11.14	2	4.5
025	08:07:34	05.11.14	2	4.7
011	08:10:20	05.11.14	2	5.4
017	08:11:20	05.11.14	2	5.0
024	08:11:52	05.11.14	2	3.7
008	08:13:30	05.11.14	2	1.9
008	08:15:02	05.11.14	2	4.2
014	08:18:27	05.11.14	2	3.5
026	08:19:56	05.11.14	2	5.9
029	08:20:05	05.11.14	2	4.1
008	08:20:19	05.11.14	2	4.2
021	08:23:44	05.11.14	2	5.4
027	08:28:23	05.11.14	2	5.6
028	08:33:10	05.11.14	2	4.0
020	08:34:03	05.11.14	2	4.3
014	08:35:21	05.11.14	2	4.7
035	08:39:53	05.11.14	2	4.3
026	08:43:13	05.11.14	2	4.4
030	08:44:16	05.11.14	2	6.5
024	08:47:30	05.11.14	2	11.5
024	08:48:19	05.11.14	2	4.2
019	08:50:32	05.11.14	2	4.1
021	08:59:38	05.11.14	2	4.3
020	09:04:42	05.11.14	2	3.4
013	09:09:25	05.11.14	2	4.3
014	09:10:10	05.11.14	2	4.4
043	09:11:20	05.11.14	2	4.1
030	09:15:35	05.11.14	2	3.6
009	09:15:46	05.11.14	2	4.4
037	09:17:27	05.11.14	2	3.0
019	09:17:52	05.11.14	2	3.7
028	09:22:04	05.11.14	2	3.2
020	09:25:35	05.11.14	2	3.8
022	09:30:02	05.11.14	2	3.8
011	09:30:30	05.11.14	2	4.8
016	09:37:25	05.11.14	2	4.7
016	09:37:28	05.11.14	2	4.5
017	09:39:09	05.11.14	2	3.8
027	09:40:06	05.11.14	2	5.0
014	09:40:25	05.11.14	2	4.2
013	09:41:58	05.11.14	2	4.5
031	09:47:38	05.11.14	2	4.1
030	09:47:54	05.11.14	2	4.3
010	09:51:59	05.11.14	2	4.6
008	09:53:51	05.11.14	2	4.5
021	09:53:56	05.11.14	2	3.7
022	09:55:56	05.11.14	2	4.4
031	09:56:13	05.11.14	2	3.5
023	09:58:40	05.11.14	2	4.6
034	10:03:00	05.11.14	2	3.3
021	10:03:17	05.11.14	2	3.2
023	10:04:00	05.11.14	2	3.8
030	10:09:00	05.11.14	2	3.8
018	10:16:08	05.11.14	2	4.6
020	10:16:13	05.11.14	2	3.6
013	10:19:44	05.11.14	2	4.4
018	10:21:13	05.11.14	2	3.9
035	10:22:28	05.11.14	2	5.3
021	10:35:59	05.11.14	2	4.2
021	10:36:41	05.11.14	2	3.8
026	10:37:11	05.11.14	2	6.1
018	10:37:50	05.11.14	2	4.4
021	10:48:10	05.11.14	2	3.7
017	10:50:11	05.11.14	2	4.6
022	10:59:51	05.11.14	2	4.7
016	11:00:05	05.11.14	2	6.6
022	11:01:43	05.11.14	2	3.9
008	11:07:30	05.11.14	2	1.3
022	11:08:10	05.11.14	2	6.4
013	11:08:17	05.11.14	2	5.7
021	11:16:06	05.11.14	2	3.7
021	11:21:09	05.11.14	2	4.5
020	11:27:58	05.11.14	2	5.5
021	11:29:16	05.11.14	2	3.9
035	11:32:38	05.11.14	2	3.6
033	11:35:03	05.11.14	2	4.8
025	11:37:19	05.11.14	2	4.7
015	11:55:03	05.11.14	2	4.9
014	11:58:02	05.11.14	2	4.7
023	12:00:40	05.11.14	2	3.3
033	12:04:35	05.11.14	2	6.1
024	12:06:22	05.11.14	2	4.2
013	12:11:51	05.11.14	2	4.7
019	12:15:26	05.11.14	2	4.8
018	12:16:49	05.11.14	2	4.4
018	12:20:45	05.11.14	2	7.4
022	12:28:40	05.11.14	2	6.1
018	12:40:28	05.11.14	2	5.8
022	12:51:48	05.11.14	2	4.7
021	12:52:01	05.11.14	2	6.7
021	12:54:22	05.11.14	2	4.5
022	12:55:05	05.11.14	2	4.9
018	13:04:18	05.11.14	2	10.0
027	13:05:34	05.11.14	2	4.1
017	13:06:40	05.11.14	2	4.8
019	13:07:58	05.11.14	2	3.8
030	13:08:27	05.11.14	2	4.6
022	13:10:20	05.11.14	2	3.7
025	13:12:42	05.11.14	2	4.3
012	13:13:37	05.11.14	2	3.3
029	13:13:46	05.11.14	2	4.3
028	13:14:37	05.11.14	2	4.2
019	13:22:57	05.11.14	2	10.2
025	13:41:50	05.11.14	2	4.3
010	13:41:57	05.11.14	2	4.9
008	13:45:42	05.11.14	2	0.9
019	13:48:53	05.11.14	2	4.9
032	13:50:26	05.11.14	2	4.0
037	13:52:03	05.11.14	2	4.9
011	13:56:16	05.11.14	2	5.0
020	13:57:37	05.11.14	2	5.0
036	13:58:01	05.11.14	2	5.0
026	14:06:49	05.11.14	2	3.7
028	14:07:19	05.11.14	2	5.0
016	14:09:23	05.11.14	2	5.7
027	14:11:40	05.11.14	2	4.1
011	14:12:42	05.11.14	2	5.1
016	14:24:40	05.11.14	2	4.4
024	14:25:52	05.11.14	2	3.9
024	14:26:50	05.11.14	2	4.5
030	14:29:34	05.11.14	2	5.1
029	14:31:09	05.11.14	2	3.9
037	14:31:38	05.11.14	2	3.9
039	14:35:59	05.11.14	2	3.5
019	14:41:10	05.11.14	2	5.5
025	14:41:32	05.11.14	2	4.2
008	14:42:58	05.11.14	2	5.2
017	14:49:18	05.11.14	2	4.7
022	14:51:39	05.11.14	2	4.7
009	14:55:02	05.11.14	2	5.2
017	14:57:19	05.11.14	2	5.2
020	14:57:29	05.11.14	2	10.1
030	15:01:08	05.11.14	2	11.8
031	15:01:09	05.11.14	2	5.3
028	15:05:30	05.11.14	2	6.4
013	15:06:45	05.11.14	2	6.2
031	15:07:17	05.11.14	2	5.0
023	15:11:23	05.11.14	2	7.7
023	15:11:25	05.11.14	2	7.2
023	15:12:03	05.11.14	2	0.7
021	15:13:46	05.11.14	2	7.9
026	15:13:48	05.11.14	2	8.9
028	15:16:02	05.11.14	2	6.0
016	15:16:09	05.11.14	2	15.1
015	15:19:19	05.11.14	2	5.4
025	15:19:34	05.11.14	2	4.7
031	15:19:41	05.11.14	2	4.5
027	15:19:49	05.11.14	2	4.2
017	15:20:06	05.11.14	2	4.6
017	15:20:08	05.11.14	2	2.9
029	15:22:04	05.11.14	2	4.7
022	15:22:39	05.11.14	2	3.4
010	15:23:01	05.11.14	2	5.0
024	15:25:16	05.11.14	2	5.1
025	15:40:37	05.11.14	2	5.4
011	15:44:41	05.11.14	2	3.8
014	15:47:25	05.11.14	2	4.6
035	15:49:54	05.11.14	2	4.3
020	15:50:05	05.11.14	2	4.6
021	15:56:54	05.11.14	2	5.5
021	15:58:52	05.11.14	2	4.0
020	16:10:19	05.11.14	2	4.6
033	16:10:45	05.11.14	2	4.7
023	16:13:58	05.11.14	2	4.0
016	16:23:04	05.11.14	2	3.6
014	16:26:56	05.11.14	2	5.5
021	16:32:34	05.11.14	2	5.5
018	16:35:55	05.11.14	2	3.5
023	16:40:12	05.11.14	2	4.3
034	16:45:12	05.11.14	2	4.0
006	16:54:18	05.11.14	2	5.6
022	16:57:19	05.11.14	2	4.6
019	16:58:01	05.11.14	2	4.3
026	17:01:39	05.11.14	2	0.8
014	17:01:43	05.11.14	2	2.6
021	17:03:14	05.11.14	2	5.6
030	17:04:07	05.11.14	2	4.4
022	17:05:40	05.11.14	2	2.7
019	17:07:46	05.11.14	2	4.2
019	17:08:18	05.11.14	2	4.5
026	17:14:03	05.11.14	2	4.8
022	17:16:35	05.11.14	2	2.8
024	17:20:27	05.11.14	2	3.9
025	17:23:41	05.11.14	2	4.9
019	17:26:48	05.11.14	2	3.2
017	17:26:54	05.11.14	2	3.2
013	17:29:30	05.11.14	2	3.2
029	17:30:37	05.11.14	2	3.2
016	17:31:54	05.11.14	2	6.8
018	17:32:01	05.11.14	2	5.3
021	17:33:53	05.11.14	2	6.5
022	17:33:56	05.11.14	2	3.3
029	17:38:01	05.11.14	2	7.7
029	17:38:04	05.11.14	2	7.9
019	17:39:47	05.11.14	2	5.2
038	17:40:47	05.11.14	2	4.6
022	17:44:54	05.11.14	2	3.3
025	17:45:40	05.11.14	2	4.8
021	17:48:04	05.11.14	2	5.2
021	17:48:07	05.11.14	2	3.3
008	17:49:08	05.11.14	2	3.4
027	17:49:52	05.11.14	2	4.7
019	17:52:14	05.11.14	2	5.1
007	17:56:49	05.11.14	2	3.4
008	17:59:51	05.11.14	2	3.5
013	18:00:43	05.11.14	2	3.5
023	18:00:47	05.11.14	2	3.5
024	18:03:50	05.11.14	2	3.6
026	18:04:00	05.11.14	2	7.0
029	18:04:02	05.11.14	2	3.7
022	18:11:57	05.11.14	2	3.6
019	18:14:11	05.11.14	2	3.1
013	18:14:31	05.11.14	2	2.1
024	18:18:30	05.11.14	2	4.7
020	18:26:28	05.11.14	2	6.2
020	18:27:31	05.11.14	2	4.1
018	18:29:12	05.11.14	2	3.7
013	18:29:38	05.11.14	2	0.8
024	18:30:30	05.11.14	2	4.2
019	18:31:18	05.11.14	2	3.7
022	18:32:03	05.11.14	2	5.1
021	18:32:16	05.11.14	2	3.7
026	18:34:14	05.11.14	2	3.8
009	18:36:24	05.11.14	2	3.7
010	18:39:25	05.11.14	2	3.8
022	18:40:50	05.11.14	2	4.1
015	18:41:20	05.11.14	2	5.5
025	18:49:44	05.11.14	2	4.4
028	18:53:14	05.11.14	2	4.1
017	18:53:16	05.11.14	2	3.6
017	18:56:45	05.11.14	2	6.1
018	18:57:26	05.11.14	2	3.5
016	18:57:30	05.11.14	2	5.2
022	18:59:17	05.11.14	2	0.6
014	18:59:32	05.11.14	2	3.8
023	19:00:14	05.11.14	2	4.6
021	19:06:44	05.11.14	2	3.8
013	19:06:51	05.11.14	2	7.2
027	19:08:08	05.11.14	2	3.8
022	19:08:51	05.11.14	2	4.8
012	19:15:06	05.11.14	2	5.1
032	19:16:27	05.11.14	2	5.2
025	19:18:02	05.11.14	2	0.9
023	19:21:22	05.11.14	2	3.9
024	19:22:51	05.11.14	2	4.3
023	19:22:58	05.11.14	2	0.7
020	19:23:15	05.11.14	2	3.7
037	19:25:55	05.11.14	2	3.9
029	19:26:24	05.11.14	2	4.9
030	19:26:49	05.11.14	2	4.7
022	19:27:47	05.11.14	2	4.0
023	19:28:54	05.11.14	2	3.9
024	19:30:07	05.11.14	2	4.5
015	19:32:18	05.11.14	2	4.9
041	19:32:36	05.11.14	2	3.9
015	19:34:50	05.11.14	2	4.5
019	19:37:07	05.11.14	2	5.5
020	19:41:05	05.11.14	2	4.8
026	19:52:26	05.11.14	2	4.2
020	19:53:51	05.11.14	2	4.4
020	19:58:25	05.11.14	2	6.9
018	19:59:07	05.11.14	2	5.4
043	20:00:44	05.11.14	2	3.3
028	20:01:32	05.11.14	2	3.6
031	20:02:19	05.11.14	2	4.7
034	20:02:42	05.11.14	2	4.6
024	20:05:43	05.11.14	2	4.2
017	20:08:39	05.11.14	2	3.9
019	20:12:19	05.11.14	2	4.4
025	20:12:38	05.11.14	2	5.3
013	20:17:10	05.11.14	2	20.3
006	20:17:27	05.11.14	2	3.9
024	20:26:15	05.11.14	2	3.9
026	20:26:21	05.11.14	2	4.0
020	20:26:59	05.11.14	2	0.7
018	20:33:26	05.11.14	2	0.8
013	20:36:46	05.11.14	2	3.2
023	20:37:57	05.11.14	2	3.2
008	20:40:19	05.11.14	2	1.8
015	20:40:47	05.11.14	2	3.2
019	20:46:54	05.11.14	2	1.6
028	20:47:06	05.11.14	2	4.1
018	20:49:13	05.11.14	2	3.9
024	20:51:33	05.11.14	2	0.9
019	20:55:24	05.11.14	2	4.2
024	20:57:31	05.11.14	2	4.1
018	20:59:02	05.11.14	2	5.2
017	20:59:32	05.11.14	2	4.0
019	21:08:57	05.11.14	2	3.9
026	21:10:12	05.11.14	2	4.3
026	21:12:33	05.11.14	2	4.2
019	21:14:52	05.11.14	2	4.5
026	21:15:49	05.11.14	2	3.7
021	21:23:51	05.11.14	2	3.6
028	21:39:29	05.11.14	2	4.3
032	21:40:34	05.11.14	2	4.0
025	21:41:11	05.11.14	2	4.1
024	21:59:25	05.11.14	2	4.0
013	22:02:46	05.11.14	2	0.8
010	22:05:14	05.11.14	2	4.9
032	22:18:06	05.11.14	2	4.2
023	22:18:43	05.11.14	2	4.1
025	22:23:22	05.11.14	2	4.6
017	22:39:39	05.11.14	2	4.3
030	22:43:43	05.11.14	2	4.2
027	22:44:09	05.11.14	2	4.1
007	22:44:50	05.11.14	2	0.5
017	22:45:50	05.11.14	2	2.9
006	22:48:46	05.11.14	2	0.7
020	22:56:46	05.11.14	2	3.4
036	22:57:57	05.11.14	2	8.5
035	22:57:58	05.11.14	2	4.9
026	23:18:44	05.11.14	2	3.8
025	23:23:13	05.11.14	2	4.7
030	23:27:06	05.11.14	2	4.4
025	23:46:27	05.11.14	2	4.5
027	23:46:31	05.11.14	2	4.6
014	23:48:54	05.11.14	2	3.8
027	23:52:09	05.11.14	2	4.1
016	00:02:54	06.11.14	2	5.3
021	00:04:12	06.11.14	2	4.4
022	00:35:37	06.11.14	2	4.5
020	03:35:24	06.11.14	2	0.8
026	06:07:16	06.11.14	2	0.8
020	07:05:20	06.11.14	2	5.2
032	07:26:29	06.11.14	2	4.2
033	07:36:04	06.11.14	2	4.7
038	07:39:16	06.11.14	2	4.5
013	07:40:31	06.11.14	2	5.1
028	07:48:04	06.11.14	2	4.2
027	07:48:05	06.11.14	2	4.1
030	07:48:06	06.11.14	2	4.1
018	07:48:12	06.11.14	2	9.6
026	07:51:26	06.11.14	2	4.8
033	07:55:01	06.11.14	2	4.0
032	07:55:03	06.11.14	2	4.1
028	07:57:50	06.11.14	2	4.4
038	08:05:55	06.11.14	2	4.0
019	08:07:31	06.11.14	2	0.7
007	08:09:57	06.11.14	2	0.8
011	08:15:49	06.11.14	2	4.3
020	08:17:31	06.11.14	2	4.1
034	08:18:17	06.11.14	2	4.0
006	08:22:23	06.11.14	2	0.7
008	08:38:46	06.11.14	2	4.1
019	08:46:07	06.11.14	2	4.5
015	08:55:34	06.11.14	2	4.1
014	08:59:33	06.11.14	2	3.8
023	09:00:31	06.11.14	2	3.3
008	09:02:38	06.11.14	2	4.2
029	09:04:49	06.11.14	2	3.8
030	09:06:58	06.11.14	2	4.5
008	09:07:07	06.11.14	2	6.5
037	09:12:36	06.11.14	2	4.1
015	09:15:05	06.11.14	2	3.5
029	09:19:27	06.11.14	2	4.5
020	09:20:19	06.11.14	2	2.5
030	09:22:42	06.11.14	2	3.7
019	09:34:02	06.11.14	2	9.1
017	09:34:08	06.11.14	2	4.1
017	09:34:11	06.11.14	2	3.8
022	09:34:17	06.11.14	2	4.9
008	09:38:28	06.11.14	2	4.3
025	09:39:17	06.11.14	2	3.6
034	09:40:44	06.11.14	2	3.8
016	09:41:07	06.11.14	2	3.6
023	09:41:31	06.11.14	2	4.2
024	09:41:35	06.11.14	2	3.9
012	09:45:04	06.11.14	2	5.3
013	09:45:06	06.11.14	2	3.7
022	09:47:38	06.11.14	2	3.2
025	09:50:13	06.11.14	2	3.7
008	09:50:50	06.11.14	2	0.8
033	09:51:47	06.11.14	2	4.2
033	09:51:55	06.11.14	2	4.4
009	09:52:32	06.11.14	2	4.3
024	09:55:07	06.11.14	2	4.8
005	09:56:32	06.11.14	2	1.3
023	09:56:48	06.11.14	2	4.5
018	09:58:14	06.11.14	2	3.4
021	09:59:16	06.11.14	2	0.7
021	10:00:18	06.11.14	2	4.8
014	10:01:05	06.11.14	2	4.4
024	10:01:52	06.11.14	2	6.8
020	10:01:59	06.11.14	2	4.3
014	10:02:44	06.11.14	2	4.4
015	10:03:57	06.11.14	2	4.5
025	10:04:28	06.11.14	2	4.2
025	10:05:42	06.11.14	2	5.4
033	10:07:48	06.11.14	2	4.1
019	10:08:42	06.11.14	2	4.9
018	10:10:10	06.11.14	2	4.7
034	10:10:56	06.11.14	2	16.7
019	10:11:34	06.11.14	2	5.9
018	10:18:13	06.11.14	2	4.4
021	10:20:17	06.11.14	2	4.5
022	10:21:10	06.11.14	2	8.0
019	10:30:35	06.11.14	2	4.3
017	10:32:17	06.11.14	2	4.2
034	10:35:26	06.11.14	2	4.1
019	10:45:36	06.11.14	2	4.4
019	10:47:59	06.11.14	2	5.9
021	10:49:56	06.11.14	2	4.5
020	10:50:19	06.11.14	2	3.2
022	11:02:28	06.11.14	2	5.1
040	11:02:56	06.11.14	2	5.4
025	11:04:06	06.11.14	2	10.2
010	11:07:09	06.11.14	2	4.4
021	11:09:14	06.11.14	2	4.4
020	11:10:53	06.11.14	2	5.6
034	11:13:48	06.11.14	2	4.4
014	11:17:13	06.11.14	2	8.2
023	11:22:05	06.11.14	2	3.5
023	11:26:02	06.11.14	2	4.3
024	11:32:08	06.11.14	2	0.9
023	11:32:17	06.11.14	2	4.2
008	11:39:29	06.11.14	2	4.4
021	11:40:48	06.11.14	2	0.5
016	11:42:35	06.11.14	2	0.5
032	11:44:43	06.11.14	2	4.1
035	11:50:23	06.11.14	2	5.3
028	11:53:12	06.11.14	2	3.9
018	11:54:09	06.11.14	2	4.5
016	11:55:59	06.11.14	2	4.7
023	11:58:33	06.11.14	2	4.0
015	12:05:13	06.11.14	2	2.0
022	12:13:08	06.11.14	2	3.9
016	12:16:34	06.11.14	2	4.5
008	12:19:43	06.11.14	2	1.7
044	12:19:50	06.11.14	2	3.9
025	12:20:24	06.11.14	2	1.5
028	12:27:36	06.11.14	2	5.6
027	12:28:27	06.11.14	2	4.8
019	12:33:33	06.11.14	2	4.5
030	12:34:35	06.11.14	2	3.1
023	12:40:59	06.11.14	2	0.8
009	12:47:14	06.11.14	2	4.5
027	12:50:35	06.11.14	2	0.9
028	12:51:01	06.11.14	2	4.7
024	12:57:59	06.11.14	2	5.4
022	13:03:56	06.11.14	2	1.6
018	13:10:53	06.11.14	2	5.4
042	13:14:15	06.11.14	2	4.4
024	13:15:44	06.11.14	2	3.5
028	13:16:08	06.11.14	2	3.9
029	13:16:30	06.11.14	2	6.1
020	13:17:13	06.11.14	2	4.4
022	13:18:32	06.11.14	2	11.2
015	13:18:38	06.11.14	2	6.1
022	13:20:37	06.11.14	2	4.5
023	13:24:52	06.11.14	2	8.6
045	13:29:06	06.11.14	2	4.5
022	13:29:50	06.11.14	2	0.6
029	13:33:44	06.11.14	2	5.4
038	13:37:04	06.11.14	2	5.0
024	13:37:21	06.11.14	2	4.5
025	13:44:24	06.11.14	2	4.2
025	13:45:24	06.11.14	2	5.6
008	13:46:34	06.11.14	2	4.5
022	13:51:21	06.11.14	2	5.2
022	13:52:18	06.11.14	2	4.7
024	13:55:27	06.11.14	2	3.9
014	13:56:22	06.11.14	2	4.5
020	13:57:00	06.11.14	2	0.6
026	14:00:45	06.11.14	2	3.5
007	14:07:56	06.11.14	2	4.5
026	14:08:13	06.11.14	2	4.4
019	14:09:31	06.11.14	2	4.5
020	14:10:59	06.11.14	2	0.7
022	14:16:09	06.11.14	2	5.7
015	14:16:16	06.11.14	2	6.0
019	14:26:46	06.11.14	2	0.7
027	14:32:52	06.11.14	2	4.2
023	14:38:08	06.11.14	2	4.8
023	14:38:19	06.11.14	2	2.3
029	14:42:30	06.11.14	2	4.6
035	14:42:50	06.11.14	2	4.9
016	14:45:45	06.11.14	2	5.6
037	14:49:19	06.11.14	2	4.7
