

Standort: 2-Fatiostrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
009	12:45:06	30.08.17	2	5.0
025	12:47:00	30.08.17	2	8.1
024	12:50:58	30.08.17	2	10.5
020	12:52:04	30.08.17	2	3.3
016	12:52:29	30.08.17	2	2.7
008	12:53:44	30.08.17	2	5.0
024	12:58:37	30.08.17	2	8.0
013	13:02:18	30.08.17	2	5.0
008	13:02:24	30.08.17	2	3.4
023	13:08:15	30.08.17	2	8.7
023	13:12:10	30.08.17	2	5.8
005	13:16:35	30.08.17	2	5.1
015	13:20:11	30.08.17	2	4.9
015	13:23:00	30.08.17	2	4.9
008	13:31:51	30.08.17	2	2.7
015	13:37:49	30.08.17	2	1.1
012	13:38:25	30.08.17	2	5.1
008	13:39:03	30.08.17	2	5.1
008	13:42:03	30.08.17	2	2.5
021	13:42:20	30.08.17	2	9.9
009	13:43:16	30.08.17	2	1.3
018	13:45:27	30.08.17	2	4.6
025	13:51:44	30.08.17	2	11.2
017	13:52:54	30.08.17	2	5.1
023	13:53:58	30.08.17	2	7.6
006	13:57:56	30.08.17	2	5.2
006	13:57:57	30.08.17	2	5.2
007	14:00:45	30.08.17	2	0.7
005	14:01:49	30.08.17	2	1.0
021	14:03:56	30.08.17	2	9.3
007	14:04:29	30.08.17	2	5.2
016	14:06:35	30.08.17	2	9.9
005	14:16:44	30.08.17	2	5.3
007	14:17:29	30.08.17	2	5.3
038	14:19:35	30.08.17	2	9.7
022	14:32:01	30.08.17	2	8.9
027	14:33:23	30.08.17	2	8.3
006	14:36:38	30.08.17	2	5.3
008	14:37:02	30.08.17	2	3.9
008	14:37:51	30.08.17	2	5.6
007	14:37:51	30.08.17	2	5.4
022	14:45:34	30.08.17	2	9.4
008	14:50:12	30.08.17	2	3.2
014	14:50:13	30.08.17	2	5.4
027	14:51:19	30.08.17	2	9.3
029	14:52:03	30.08.17	2	9.4
008	14:55:43	30.08.17	2	5.5
007	14:55:50	30.08.17	2	4.0
008	14:57:17	30.08.17	2	5.5
015	15:00:35	30.08.17	2	4.8
018	15:04:46	30.08.17	2	10.4
022	15:14:26	30.08.17	2	9.4
011	15:19:06	30.08.17	2	5.5
008	15:19:09	30.08.17	2	5.5
026	15:20:08	30.08.17	2	9.9
008	15:22:30	30.08.17	2	5.6
011	15:22:30	30.08.17	2	2.6
016	15:25:36	30.08.17	2	11.2
037	15:27:10	30.08.17	2	4.4
023	15:27:14	30.08.17	2	10.7
007	15:27:34	30.08.17	2	2.7
020	15:31:28	30.08.17	2	7.9
013	15:32:30	30.08.17	2	2.9
015	15:32:32	30.08.17	2	6.8
019	15:33:40	30.08.17	2	10.4
020	15:36:04	30.08.17	2	3.7
021	15:37:05	30.08.17	2	4.0
019	15:38:35	30.08.17	2	4.1
022	15:39:57	30.08.17	2	5.2
028	15:41:03	30.08.17	2	9.8
025	15:53:46	30.08.17	2	9.3
004	15:55:35	30.08.17	2	0.8
005	15:57:13	30.08.17	2	1.0
029	16:01:30	30.08.17	2	9.6
017	16:10:55	30.08.17	2	4.7
006	16:18:10	30.08.17	2	3.1
034	16:19:45	30.08.17	2	8.1
007	16:21:24	30.08.17	2	1.2
004	16:22:43	30.08.17	2	0.7
017	16:23:01	30.08.17	2	4.6
006	16:25:50	30.08.17	2	1.4
028	16:32:33	30.08.17	2	4.3
025	16:37:26	30.08.17	2	8.2
008	16:38:01	30.08.17	2	3.2
020	16:41:04	30.08.17	2	5.3
006	16:41:53	30.08.17	2	3.2
007	17:02:27	30.08.17	2	2.0
018	17:06:22	30.08.17	2	10.9
020	17:06:24	30.08.17	2	7.0
023	17:08:35	30.08.17	2	9.0
011	17:09:55	30.08.17	2	9.7
023	17:12:28	30.08.17	2	4.3
022	17:12:44	30.08.17	2	9.3
009	17:19:13	30.08.17	2	4.4
008	17:22:00	30.08.17	2	2.8
006	17:31:18	30.08.17	2	4.9
006	17:31:28	30.08.17	2	5.2
026	17:33:48	30.08.17	2	11.5
017	17:40:17	30.08.17	2	8.4
006	17:42:26	30.08.17	2	1.1
020	17:46:40	30.08.17	2	4.9
028	17:47:25	30.08.17	2	8.1
030	17:47:37	30.08.17	2	10.1
033	17:52:12	30.08.17	2	8.5
005	17:55:21	30.08.17	2	3.3
008	17:55:24	30.08.17	2	4.7
019	17:57:37	30.08.17	2	8.0
014	17:58:00	30.08.17	2	6.3
016	17:58:03	30.08.17	2	3.6
019	17:58:27	30.08.17	2	10.0
018	17:58:45	30.08.17	2	3.4
019	18:05:56	30.08.17	2	4.2
020	18:08:03	30.08.17	2	10.4
021	18:09:44	30.08.17	2	5.3
009	18:13:31	30.08.17	2	5.1
005	18:15:46	30.08.17	2	1.0
006	18:17:24	30.08.17	2	3.5
005	18:17:30	30.08.17	2	3.5
020	18:19:20	30.08.17	2	5.1
005	18:21:59	30.08.17	2	1.4
006	18:23:41	30.08.17	2	1.0
017	18:24:32	30.08.17	2	4.1
015	18:27:05	30.08.17	2	4.9
009	18:36:16	30.08.17	2	4.5
009	18:39:17	30.08.17	2	4.5
017	18:41:13	30.08.17	2	5.3
015	18:43:26	30.08.17	2	3.8
007	18:44:59	30.08.17	2	1.2
007	18:45:02	30.08.17	2	1.1
005	18:45:06	30.08.17	2	3.5
005	18:45:21	30.08.17	2	1.0
014	18:54:52	30.08.17	2	8.8
017	18:55:17	30.08.17	2	8.4
006	18:55:19	30.08.17	2	1.0
008	18:55:20	30.08.17	2	3.6
016	18:55:59	30.08.17	2	4.5
006	18:59:46	30.08.17	2	3.7
015	19:01:49	30.08.17	2	10.7
015	19:01:54	30.08.17	2	6.8
009	19:03:33	30.08.17	2	2.0
006	19:03:39	30.08.17	2	3.7
008	19:03:40	30.08.17	2	3.7
006	19:04:26	30.08.17	2	3.8
020	19:07:39	30.08.17	2	8.0
015	19:11:57	30.08.17	2	3.9
008	19:15:24	30.08.17	2	3.9
018	19:15:56	30.08.17	2	3.9
015	19:18:20	30.08.17	2	3.8
005	19:21:50	30.08.17	2	1.9
023	19:27:06	30.08.17	2	9.2
007	19:39:59	30.08.17	2	1.8
007	19:40:17	30.08.17	2	3.8
019	19:43:07	30.08.17	2	7.9
006	19:44:43	30.08.17	2	3.8
007	19:45:21	30.08.17	2	1.1
031	19:49:07	30.08.17	2	9.4
006	19:50:47	30.08.17	2	1.1
023	19:51:42	30.08.17	2	4.9
005	19:53:08	30.08.17	2	2.1
006	19:53:15	30.08.17	2	3.9
006	19:53:16	30.08.17	2	3.9
015	19:54:10	30.08.17	2	4.9
027	20:00:17	30.08.17	2	8.4
016	20:03:06	30.08.17	2	4.3
018	20:04:43	30.08.17	2	8.3
011	20:05:15	30.08.17	2	3.6
009	20:12:45	30.08.17	2	4.2
017	20:13:45	30.08.17	2	5.8
008	20:20:41	30.08.17	2	3.9
008	20:21:04	30.08.17	2	3.9
018	20:21:13	30.08.17	2	4.5
008	20:30:36	30.08.17	2	6.2
017	20:32:48	30.08.17	2	8.3
006	20:48:42	30.08.17	2	0.9
026	21:04:33	30.08.17	2	8.7
024	21:06:58	30.08.17	2	9.6
006	21:08:24	30.08.17	2	3.9
028	21:13:37	30.08.17	2	11.2
006	21:17:01	30.08.17	2	4.0
008	21:19:59	30.08.17	2	4.4
025	21:20:34	30.08.17	2	8.0
016	21:22:22	30.08.17	2	4.5
024	21:23:21	30.08.17	2	8.7
006	21:30:54	30.08.17	2	2.6
027	21:40:45	30.08.17	2	8.0
017	21:43:38	30.08.17	2	5.2
009	21:56:56	30.08.17	2	4.0
017	21:56:59	30.08.17	2	4.3
010	21:57:00	30.08.17	2	4.0
010	21:57:06	30.08.17	2	4.0
010	21:57:06	30.08.17	2	4.1
012	21:57:15	30.08.17	2	4.1
012	21:57:38	30.08.17	2	4.1
015	21:58:27	30.08.17	2	4.1
016	21:58:29	30.08.17	2	4.1
015	21:58:30	30.08.17	2	4.1
016	21:58:37	30.08.17	2	4.1
014	21:58:38	30.08.17	2	4.1
016	21:58:40	30.08.17	2	4.1
016	21:58:42	30.08.17	2	4.1
013	21:58:43	30.08.17	2	4.2
012	21:58:48	30.08.17	2	4.2
013	22:09:28	30.08.17	2	4.2
012	22:09:37	30.08.17	2	4.2
005	22:18:20	30.08.17	2	2.5
022	22:19:05	30.08.17	2	10.2
014	22:22:03	30.08.17	2	5.0
022	22:22:48	30.08.17	2	9.1
006	22:23:20	30.08.17	2	4.5
022	22:25:16	30.08.17	2	8.1
023	22:25:22	30.08.17	2	8.9
004	22:33:14	30.08.17	2	4.2
008	22:35:12	30.08.17	2	4.2
018	22:35:26	30.08.17	2	4.5
030	22:35:55	30.08.17	2	4.5
008	22:40:13	30.08.17	2	6.3
007	22:40:14	30.08.17	2	4.2
005	22:40:15	30.08.17	2	4.2
022	22:40:19	30.08.17	2	9.7
008	22:42:44	30.08.17	2	1.8
020	22:44:13	30.08.17	2	5.1
025	22:49:35	30.08.17	2	7.8
023	22:49:49	30.08.17	2	10.0
006	22:50:49	30.08.17	2	4.2
013	22:57:08	30.08.17	2	9.4
029	22:58:50	30.08.17	2	9.7
027	23:04:39	30.08.17	2	10.9
019	00:57:28	31.08.17	2	3.9
022	02:55:49	31.08.17	2	4.6
008	04:14:23	31.08.17	2	3.9
005	05:02:16	31.08.17	2	4.3
007	05:40:47	31.08.17	2	4.3
008	07:00:33	31.08.17	2	2.5
008	07:02:25	31.08.17	2	4.3
025	07:03:02	31.08.17	2	9.6
013	07:09:21	31.08.17	2	4.3
012	07:09:22	31.08.17	2	4.3
008	07:09:23	31.08.17	2	4.3
013	07:09:24	31.08.17	2	4.3
012	07:09:26	31.08.17	2	4.3
011	07:09:27	31.08.17	2	4.3
019	07:09:27	31.08.17	2	3.6
014	07:09:29	31.08.17	2	4.3
018	07:10:56	31.08.17	2	5.7
029	07:21:50	31.08.17	2	4.8
017	07:22:23	31.08.17	2	7.0
017	07:23:42	31.08.17	2	4.4
017	07:24:52	31.08.17	2	5.1
016	07:31:54	31.08.17	2	7.1
041	07:32:29	31.08.17	2	4.4
024	07:38:45	31.08.17	2	8.1
019	07:49:51	31.08.17	2	4.2
016	07:51:27	31.08.17	2	5.2
015	07:52:15	31.08.17	2	0.7
005	07:53:47	31.08.17	2	2.2
021	07:54:21	31.08.17	2	4.6
013	08:04:23	31.08.17	2	5.7
025	08:04:43	31.08.17	2	6.3
020	08:05:32	31.08.17	2	4.6
024	08:09:13	31.08.17	2	8.0
006	08:09:23	31.08.17	2	0.9
033	08:11:06	31.08.17	2	7.3
004	08:20:52	31.08.17	2	4.4
007	08:20:53	31.08.17	2	4.4
029	08:22:41	31.08.17	2	8.5
006	08:23:02	31.08.17	2	4.4
008	08:23:53	31.08.17	2	4.4
008	08:26:12	31.08.17	2	4.4
032	08:35:52	31.08.17	2	9.5
008	08:36:30	31.08.17	2	4.1
010	08:38:50	31.08.17	2	3.1
005	08:48:11	31.08.17	2	4.4
015	08:48:47	31.08.17	2	4.5
008	09:04:34	31.08.17	2	4.5
025	09:04:59	31.08.17	2	8.9
025	09:05:27	31.08.17	2	9.2
016	09:06:14	31.08.17	2	5.4
005	09:06:58	31.08.17	2	4.5
015	09:12:41	31.08.17	2	4.0
023	09:14:14	31.08.17	2	4.5
011	09:20:38	31.08.17	2	3.6
022	09:23:36	31.08.17	2	10.3
024	09:28:00	31.08.17	2	7.1
022	09:29:38	31.08.17	2	10.0
019	09:32:32	31.08.17	2	7.8
013	09:34:55	31.08.17	2	4.4
027	09:38:05	31.08.17	2	7.7
007	09:39:26	31.08.17	2	0.9
016	09:43:12	31.08.17	2	4.5
026	09:46:02	31.08.17	2	8.5
028	09:46:46	31.08.17	2	8.3
018	09:57:59	31.08.17	2	4.5
019	10:03:48	31.08.17	2	10.4
024	10:10:33	31.08.17	2	8.5
024	10:15:45	31.08.17	2	8.3
006	10:16:56	31.08.17	2	0.9
007	10:28:40	31.08.17	2	4.6
007	10:28:51	31.08.17	2	1.3
018	10:30:11	31.08.17	2	6.2
015	10:31:41	31.08.17	2	4.9
008	10:32:39	31.08.17	2	4.6
024	10:43:35	31.08.17	2	8.4
017	10:48:24	31.08.17	2	8.0
017	11:00:23	31.08.17	2	8.8
026	11:07:07	31.08.17	2	7.6
019	11:09:14	31.08.17	2	7.7
008	11:15:21	31.08.17	2	6.3
015	11:18:47	31.08.17	2	3.1
021	11:19:09	31.08.17	2	10.7
008	11:19:47	31.08.17	2	4.8
017	11:24:21	31.08.17	2	10.2
006	11:24:47	31.08.17	2	4.6
011	11:26:04	31.08.17	2	11.3
026	11:26:57	31.08.17	2	9.3
008	11:27:10	31.08.17	2	9.9
026	11:29:30	31.08.17	2	9.6
025	11:30:42	31.08.17	2	8.9
016	11:32:11	31.08.17	2	9.2
021	11:37:25	31.08.17	2	9.0
040	11:39:09	31.08.17	2	4.6
015	11:41:52	31.08.17	2	9.3
009	11:47:17	31.08.17	2	4.6
016	11:47:33	31.08.17	2	9.8
005	11:48:06	31.08.17	2	0.7
014	11:48:17	31.08.17	2	4.6
014	11:48:18	31.08.17	2	5.9
006	11:48:44	31.08.17	2	4.7
006	11:50:33	31.08.17	2	1.2
020	11:51:09	31.08.17	2	3.1
009	11:51:15	31.08.17	2	6.2
011	11:51:19	31.08.17	2	8.6
019	11:52:07	31.08.17	2	5.2
013	11:52:23	31.08.17	2	4.7
013	11:52:23	31.08.17	2	4.7
013	11:52:24	31.08.17	2	4.8
014	11:52:28	31.08.17	2	7.2
027	12:01:56	31.08.17	2	10.1
018	12:04:59	31.08.17	2	6.3
020	12:06:57	31.08.17	2	8.1
008	12:09:34	31.08.17	2	3.6
023	12:10:11	31.08.17	2	9.1
007	12:14:38	31.08.17	2	1.0
007	12:16:20	31.08.17	2	4.7
007	12:19:08	31.08.17	2	2.5
007	12:26:33	31.08.17	2	4.8
016	12:27:22	31.08.17	2	3.5
006	12:28:43	31.08.17	2	4.8
020	12:31:18	31.08.17	2	4.8
020	12:31:28	31.08.17	2	13.1
008	12:34:00	31.08.17	2	4.1
013	12:34:09	31.08.17	2	4.8
021	12:34:38	31.08.17	2	8.8
018	12:36:58	31.08.17	2	7.5
006	12:42:56	31.08.17	2	0.8
019	12:44:00	31.08.17	2	10.3
009	12:47:50	31.08.17	2	5.6
006	12:48:41	31.08.17	2	4.9
006	12:48:42	31.08.17	2	4.9
013	12:49:18	31.08.17	2	4.5
027	12:50:20	31.08.17	2	9.6
009	12:50:26	31.08.17	2	4.0
019	12:55:00	31.08.17	2	6.9
005	12:55:08	31.08.17	2	4.9
010	12:55:20	31.08.17	2	4.0
008	13:00:05	31.08.17	2	3.5
016	13:01:12	31.08.17	2	11.9
009	13:03:37	31.08.17	2	3.6
024	13:05:13	31.08.17	2	10.8
033	13:09:29	31.08.17	2	9.6
018	13:10:56	31.08.17	2	11.2
006	13:15:53	31.08.17	2	1.5
019	13:16:30	31.08.17	2	8.4
016	13:19:09	31.08.17	2	3.2
006	13:19:10	31.08.17	2	5.0
026	13:28:00	31.08.17	2	8.5
020	13:38:42	31.08.17	2	6.9
020	13:39:33	31.08.17	2	5.9
005	13:41:11	31.08.17	2	5.0
008	13:43:35	31.08.17	2	5.0
007	13:46:02	31.08.17	2	5.1
008	13:46:04	31.08.17	2	5.1
017	13:46:54	31.08.17	2	9.9
015	13:52:01	31.08.17	2	0.8
011	13:53:01	31.08.17	2	4.2
008	13:57:14	31.08.17	2	5.1
010	13:57:39	31.08.17	2	5.8
017	13:57:41	31.08.17	2	5.1
007	14:05:16	31.08.17	2	3.2
026	14:06:25	31.08.17	2	7.9
009	14:06:51	31.08.17	2	4.4
022	14:07:06	31.08.17	2	7.2
006	14:08:23	31.08.17	2	5.2
006	14:08:40	31.08.17	2	5.2
017	14:20:14	31.08.17	2	5.8
022	14:21:51	31.08.17	2	12.5
020	14:26:51	31.08.17	2	11.0
009	14:28:09	31.08.17	2	5.2
027	14:28:53	31.08.17	2	8.8
008	14:30:30	31.08.17	2	1.8
021	14:31:05	31.08.17	2	5.2
017	14:32:43	31.08.17	2	3.9
021	14:32:44	31.08.17	2	5.3
033	14:34:17	31.08.17	2	8.4
034	14:43:40	31.08.17	2	8.0
021	14:45:23	31.08.17	2	9.3
007	14:48:24	31.08.17	2	3.8
008	14:48:58	31.08.17	2	5.3
022	14:49:09	31.08.17	2	8.9
025	14:52:39	31.08.17	2	10.5
013	14:53:20	31.08.17	2	4.9
027	14:54:33	31.08.17	2	8.7
006	14:59:24	31.08.17	2	5.3
027	15:07:45	31.08.17	2	9.7
024	15:13:45	31.08.17	2	7.8
006	15:21:16	31.08.17	2	1.5
005	15:21:40	31.08.17	2	2.0
015	15:24:18	31.08.17	2	7.2
008	15:29:43	31.08.17	2	5.3
008	15:30:11	31.08.17	2	2.5
007	15:41:52	31.08.17	2	1.4
024	15:47:39	31.08.17	2	6.9
006	15:52:43	31.08.17	2	5.4
014	15:55:23	31.08.17	2	4.8
024	15:56:28	31.08.17	2	7.6
028	16:03:28	31.08.17	2	8.3
008	16:05:06	31.08.17	2	5.5
023	16:05:25	31.08.17	2	8.4
010	16:07:01	31.08.17	2	1.2
015	16:07:07	31.08.17	2	5.9
007	16:07:10	31.08.17	2	5.5
022	16:07:33	31.08.17	2	9.7
013	16:10:58	31.08.17	2	2.4
019	16:11:58	31.08.17	2	7.4
008	16:12:07	31.08.17	2	5.5
015	16:23:00	31.08.17	2	5.6
022	16:28:44	31.08.17	2	9.5
008	16:36:19	31.08.17	2	2.7
007	16:36:20	31.08.17	2	2.8
007	16:43:32	31.08.17	2	1.4
017	16:45:58	31.08.17	2	7.8
017	16:46:28	31.08.17	2	5.0
021	16:48:45	31.08.17	2	10.1
027	16:49:23	31.08.17	2	8.2
027	16:50:04	31.08.17	2	10.4
021	16:50:13	31.08.17	2	11.1
024	16:50:34	31.08.17	2	8.7
029	16:52:53	31.08.17	2	9.3
035	16:54:15	31.08.17	2	8.6
022	16:56:43	31.08.17	2	13.3
025	16:57:07	31.08.17	2	10.0
019	17:01:19	31.08.17	2	9.3
020	17:01:39	31.08.17	2	8.9
027	17:02:19	31.08.17	2	8.0
014	17:04:02	31.08.17	2	10.1
016	17:04:07	31.08.17	2	8.4
017	17:04:26	31.08.17	2	6.0
007	17:04:37	31.08.17	2	0.8
007	17:05:53	31.08.17	2	3.0
006	17:05:54	31.08.17	2	3.1
015	17:09:15	31.08.17	2	9.9
018	17:09:16	31.08.17	2	3.2
007	17:11:39	31.08.17	2	3.2
009	17:11:51	31.08.17	2	3.5
013	17:13:24	31.08.17	2	8.2
027	17:13:31	31.08.17	2	7.9
013	17:13:59	31.08.17	2	3.2
025	17:17:03	31.08.17	2	8.9
005	17:17:05	31.08.17	2	3.3
007	17:17:07	31.08.17	2	3.3
021	17:17:54	31.08.17	2	11.8
030	17:20:14	31.08.17	2	10.0
028	17:22:54	31.08.17	2	8.2
032	17:24:23	31.08.17	2	10.4
006	17:24:27	31.08.17	2	3.4
019	17:28:15	31.08.17	2	13.8
018	17:29:33	31.08.17	2	3.4
023	17:34:54	31.08.17	2	9.3
016	17:35:30	31.08.17	2	4.6
025	17:36:19	31.08.17	2	3.7
012	17:38:36	31.08.17	2	0.7
018	17:39:41	31.08.17	2	5.0
020	17:39:42	31.08.17	2	3.5
018	17:41:33	31.08.17	2	8.6
025	17:41:47	31.08.17	2	8.8
006	17:43:02	31.08.17	2	3.6
021	17:46:11	31.08.17	2	3.6
019	17:49:40	31.08.17	2	5.0
027	17:51:33	31.08.17	2	8.4
008	18:00:06	31.08.17	2	1.0
021	18:00:32	31.08.17	2	9.5
006	18:03:18	31.08.17	2	3.6
004	18:03:36	31.08.17	2	3.7
021	18:04:46	31.08.17	2	9.1
007	18:06:44	31.08.17	2	3.7
024	18:07:19	31.08.17	2	8.1
020	18:07:38	31.08.17	2	8.2
016	18:11:46	31.08.17	2	3.8
012	18:14:47	31.08.17	2	5.5
017	18:15:05	31.08.17	2	5.2
015	18:15:36	31.08.17	2	6.0
008	18:15:41	31.08.17	2	1.3
018	18:17:17	31.08.17	2	5.0
018	18:20:34	31.08.17	2	4.7
017	18:21:22	31.08.17	2	9.7
020	18:27:56	31.08.17	2	9.5
007	18:31:13	31.08.17	2	1.5
021	18:32:08	31.08.17	2	13.2
021	18:36:45	31.08.17	2	7.5
017	18:43:22	31.08.17	2	5.4
011	18:43:42	31.08.17	2	9.3
019	18:47:00	31.08.17	2	8.3
005	18:47:05	31.08.17	2	1.6
015	18:51:14	31.08.17	2	10.2
008	18:51:59	31.08.17	2	1.3
007	18:53:17	31.08.17	2	1.6
009	18:53:25	31.08.17	2	3.8
013	18:54:14	31.08.17	2	10.1
022	18:56:26	31.08.17	2	9.3
013	18:57:58	31.08.17	2	2.2
027	18:58:33	31.08.17	2	9.7
007	19:00:06	31.08.17	2	3.8
006	19:02:39	31.08.17	2	3.8
007	19:05:35	31.08.17	2	9.8
007	19:11:21	31.08.17	2	3.8
007	19:11:23	31.08.17	2	3.8
026	19:12:36	31.08.17	2	9.2
018	19:18:59	31.08.17	2	9.2
017	19:19:08	31.08.17	2	4.3
006	19:24:22	31.08.17	2	3.9
006	19:24:58	31.08.17	2	3.9
020	19:34:07	31.08.17	2	7.6
026	19:36:45	31.08.17	2	10.0
005	19:38:34	31.08.17	2	3.9
013	19:38:46	31.08.17	2	4.0
013	19:45:05	31.08.17	2	4.1
019	19:46:03	31.08.17	2	11.0
007	19:46:56	31.08.17	2	4.0
007	19:46:59	31.08.17	2	3.7
006	19:56:16	31.08.17	2	4.0
029	19:58:45	31.08.17	2	7.9
013	20:03:54	31.08.17	2	6.0
007	20:07:52	31.08.17	2	5.4
008	20:13:41	31.08.17	2	3.0
006	20:21:45	31.08.17	2	0.7
005	20:34:42	31.08.17	2	4.0
008	20:35:11	31.08.17	2	4.3
024	21:00:01	31.08.17	2	7.5
021	21:01:02	31.08.17	2	3.7
029	21:15:11	31.08.17	2	8.0
017	21:30:10	31.08.17	2	7.6
015	21:31:19	31.08.17	2	5.6
020	21:31:26	31.08.17	2	9.6
019	21:38:19	31.08.17	2	9.6
024	21:38:27	31.08.17	2	10.2
023	21:54:01	31.08.17	2	9.0
024	22:00:08	31.08.17	2	8.6
021	22:01:41	31.08.17	2	8.3
008	22:02:46	31.08.17	2	3.5
007	22:02:50	31.08.17	2	4.1
008	22:04:20	31.08.17	2	4.3
006	22:18:33	31.08.17	2	4.1
007	22:34:47	31.08.17	2	4.1
009	22:36:17	31.08.17	2	5.7
024	22:46:24	31.08.17	2	7.4
027	23:04:09	31.08.17	2	9.2
008	23:20:53	31.08.17	2	4.1
024	00:04:21	01.09.17	2	7.8
023	00:04:24	01.09.17	2	10.0
037	02:15:33	01.09.17	2	6.7
015	03:01:03	01.09.17	2	2.1
008	04:14:55	01.09.17	2	3.5
007	04:43:03	01.09.17	2	4.1
020	05:09:22	01.09.17	2	8.4
008	05:17:31	01.09.17	2	2.9
021	05:23:13	01.09.17	2	7.7
007	05:24:31	01.09.17	2	4.1
026	05:26:43	01.09.17	2	7.3
007	06:34:59	01.09.17	2	4.1
007	06:35:37	01.09.17	2	4.1
019	06:56:59	01.09.17	2	8.0
027	07:02:19	01.09.17	2	8.4
019	07:11:01	01.09.17	2	5.6
015	07:14:10	01.09.17	2	7.1
016	07:14:59	01.09.17	2	5.1
014	07:20:45	01.09.17	2	10.3
007	07:22:43	01.09.17	2	4.2
024	07:24:04	01.09.17	2	4.7
019	07:24:13	01.09.17	2	10.4
021	07:26:55	01.09.17	2	4.5
006	07:28:11	01.09.17	2	4.2
007	07:31:23	01.09.17	2	3.5
006	07:35:01	01.09.17	2	4.2
016	07:38:55	01.09.17	2	5.6
021	07:41:47	01.09.17	2	5.4
009	07:48:24	01.09.17	2	3.9
020	07:51:09	01.09.17	2	4.4
015	07:51:43	01.09.17	2	1.6
021	07:52:37	01.09.17	2	4.7
014	07:53:11	01.09.17	2	0.7
007	07:55:28	01.09.17	2	4.2
004	07:56:20	01.09.17	2	4.2
008	07:59:19	01.09.17	2	4.2
013	08:02:50	01.09.17	2	4.2
004	08:07:43	01.09.17	2	0.8
014	08:10:56	01.09.17	2	4.6
031	08:12:47	01.09.17	2	8.8
016	08:13:40	01.09.17	2	4.0
006	08:17:19	01.09.17	2	1.3
021	08:18:11	01.09.17	2	8.3
027	08:19:35	01.09.17	2	5.2
024	08:20:21	01.09.17	2	8.8
009	08:22:07	01.09.17	2	3.7
028	08:22:28	01.09.17	2	9.1
023	08:22:29	01.09.17	2	3.7
022	08:24:04	01.09.17	2	4.8
035	08:36:08	01.09.17	2	8.4
007	08:36:52	01.09.17	2	3.7
014	08:38:14	01.09.17	2	3.6
008	08:40:19	01.09.17	2	1.6
011	08:43:20	01.09.17	2	4.1
019	08:44:20	01.09.17	2	7.0
008	08:44:46	01.09.17	2	4.3
015	08:48:48	01.09.17	2	4.1
025	08:49:26	01.09.17	2	10.5
023	08:49:42	01.09.17	2	8.7
006	08:51:26	01.09.17	2	4.3
018	08:52:58	01.09.17	2	4.0
014	08:53:44	01.09.17	2	5.6
009	08:54:11	01.09.17	2	4.3
022	08:56:36	01.09.17	2	9.7
012	09:01:14	01.09.17	2	9.3
020	09:02:01	01.09.17	2	4.5
033	09:02:46	01.09.17	2	9.3
008	09:04:07	01.09.17	2	2.6
008	09:04:38	01.09.17	2	5.2
030	09:06:20	01.09.17	2	4.6
017	09:10:22	01.09.17	2	3.8
008	09:10:50	01.09.17	2	3.7
009	09:12:07	01.09.17	2	3.4
009	09:12:08	01.09.17	2	4.3
010	09:13:44	01.09.17	2	4.3
008	09:17:28	01.09.17	2	2.7
020	09:20:52	01.09.17	2	9.0
028	09:22:42	01.09.17	2	11.0
017	09:27:02	01.09.17	2	4.7
016	09:30:38	01.09.17	2	12.8
008	09:31:12	01.09.17	2	3.7
008	09:31:24	01.09.17	2	11.8
024	09:35:19	01.09.17	2	9.8
018	09:37:14	01.09.17	2	4.5
007	09:37:24	01.09.17	2	4.8
008	09:39:41	01.09.17	2	4.3
019	09:45:02	01.09.17	2	3.8
009	09:45:49	01.09.17	2	5.1
021	09:47:11	01.09.17	2	8.7
008	09:48:48	01.09.17	2	4.3
018	09:49:51	01.09.17	2	9.3
008	09:49:59	01.09.17	2	4.4
014	09:50:18	01.09.17	2	8.8
017	09:50:29	01.09.17	2	12.3
010	09:50:56	01.09.17	2	3.9
008	09:51:30	01.09.17	2	4.4
006	09:53:09	01.09.17	2	1.7
015	09:53:55	01.09.17	2	4.8
008	09:54:54	01.09.17	2	4.4
012	09:55:10	01.09.17	2	12.3
008	09:55:28	01.09.17	2	3.3
014	09:56:43	01.09.17	2	10.9
005	10:01:06	01.09.17	2	4.4
006	10:01:37	01.09.17	2	4.4
010	10:02:03	01.09.17	2	4.2
014	10:04:03	01.09.17	2	7.8
018	10:04:52	01.09.17	2	4.4
018	10:12:44	01.09.17	2	6.5
006	10:23:51	01.09.17	2	4.5
026	10:24:38	01.09.17	2	9.2
008	10:32:53	01.09.17	2	0.7
020	10:34:42	01.09.17	2	8.4
024	10:35:02	01.09.17	2	9.3
017	10:35:39	01.09.17	2	7.1
005	10:49:02	01.09.17	2	4.5
015	10:50:02	01.09.17	2	7.3
017	10:52:18	01.09.17	2	4.7
025	10:58:18	01.09.17	2	8.1
023	11:00:34	01.09.17	2	7.5
005	11:06:05	01.09.17	2	4.5
015	11:08:00	01.09.17	2	6.9
006	11:13:02	01.09.17	2	4.5
017	11:13:07	01.09.17	2	4.4
034	11:13:40	01.09.17	2	7.8
006	11:15:35	01.09.17	2	2.6
021	11:20:31	01.09.17	2	11.7
009	11:23:10	01.09.17	2	2.8
008	11:25:20	01.09.17	2	3.0
009	11:29:37	01.09.17	2	4.1
008	11:29:38	01.09.17	2	4.5
020	11:30:02	01.09.17	2	4.6
