

Standort: 2-Keltenweg

[km/h]				 [m]
Dateformat: dd.mm.yy
030	16:49:44	11.05.14	1	4.2
025	16:50:06	11.05.14	1	3.6
024	16:51:00	11.05.14	1	1.0
045	16:51:22	11.05.14	1	4.4
042	16:51:24	11.05.14	1	4.4
016	16:52:35	11.05.14	1	1.0
034	16:54:58	11.05.14	1	4.2
033	16:57:13	11.05.14	1	4.3
033	17:01:08	11.05.14	1	5.0
031	17:03:45	11.05.14	1	4.3
033	17:03:58	11.05.14	1	3.5
030	17:05:38	11.05.14	1	3.6
033	17:07:05	11.05.14	1	4.6
033	17:08:12	11.05.14	1	4.4
036	17:09:03	11.05.14	1	4.4
030	17:09:18	11.05.14	1	1.5
044	17:11:35	11.05.14	1	5.1
025	17:16:51	11.05.14	1	4.0
027	17:17:07	11.05.14	1	4.4
030	17:22:13	11.05.14	1	4.4
038	17:22:20	11.05.14	1	4.1
027	17:27:19	11.05.14	1	4.3
032	17:28:14	11.05.14	1	4.9
018	17:28:19	11.05.14	1	4.2
007	17:33:07	11.05.14	1	0.8
027	17:33:15	11.05.14	1	5.2
028	17:34:25	11.05.14	1	4.1
030	17:34:37	11.05.14	1	5.0
021	17:36:04	11.05.14	1	3.9
022	17:42:50	11.05.14	1	4.0
028	17:42:57	11.05.14	1	3.8
024	17:43:59	11.05.14	1	3.5
034	17:45:08	11.05.14	1	5.0
037	17:45:14	11.05.14	1	4.2
027	17:49:09	11.05.14	1	4.3
028	17:50:07	11.05.14	1	4.1
028	17:51:21	11.05.14	1	3.8
018	17:52:47	11.05.14	1	0.9
032	17:54:56	11.05.14	1	5.3
040	17:55:06	11.05.14	1	4.7
028	18:00:03	11.05.14	1	4.6
031	18:00:42	11.05.14	1	6.7
013	18:01:12	11.05.14	1	4.7
009	18:02:15	11.05.14	1	4.3
024	18:02:50	11.05.14	1	5.1
018	18:03:18	11.05.14	1	3.9
036	18:03:43	11.05.14	1	4.6
031	18:04:02	11.05.14	1	5.0
030	18:05:34	11.05.14	1	4.2
021	18:05:45	11.05.14	1	1.8
029	18:06:24	11.05.14	1	3.3
030	18:07:29	11.05.14	1	5.5
032	18:07:31	11.05.14	1	5.7
011	18:09:54	11.05.14	1	10.4
032	18:12:46	11.05.14	1	5.1
037	18:13:17	11.05.14	1	5.1
017	18:14:45	11.05.14	1	1.3
022	18:17:53	11.05.14	1	4.4
028	18:18:33	11.05.14	1	4.9
027	18:20:35	11.05.14	1	4.1
034	18:21:14	11.05.14	1	4.3
031	18:23:24	11.05.14	1	4.7
038	18:25:47	11.05.14	1	3.9
017	18:26:13	11.05.14	1	1.0
030	18:27:01	11.05.14	1	3.8
036	18:29:02	11.05.14	1	4.1
021	18:30:13	11.05.14	1	4.3
027	18:30:53	11.05.14	1	4.6
014	18:34:36	11.05.14	1	4.3
029	18:35:35	11.05.14	1	3.5
025	18:36:27	11.05.14	1	3.4
042	18:39:00	11.05.14	1	3.6
040	18:39:30	11.05.14	1	4.3
008	18:41:58	11.05.14	1	1.0
033	18:43:22	11.05.14	1	2.9
031	18:47:52	11.05.14	1	4.4
026	18:50:39	11.05.14	1	4.4
032	18:51:02	11.05.14	1	2.3
028	18:51:26	11.05.14	1	3.1
016	18:51:40	11.05.14	1	4.4
028	18:52:04	11.05.14	1	4.1
031	18:58:48	11.05.14	1	3.7
023	19:01:36	11.05.14	1	3.4
028	19:01:54	11.05.14	1	4.4
027	19:02:40	11.05.14	1	4.4
028	19:12:16	11.05.14	1	4.2
033	19:13:41	11.05.14	1	4.4
019	19:18:35	11.05.14	1	4.5
032	19:19:49	11.05.14	1	4.5
032	19:24:53	11.05.14	1	3.7
031	19:27:33	11.05.14	1	4.2
018	19:27:47	11.05.14	1	3.2
022	19:36:05	11.05.14	1	3.2
025	19:36:46	11.05.14	1	3.1
038	19:39:34	11.05.14	1	3.5
031	19:43:04	11.05.14	1	3.2
032	19:43:23	11.05.14	1	3.3
034	19:47:15	11.05.14	1	4.5
031	19:47:44	11.05.14	1	4.7
037	19:48:22	11.05.14	1	3.2
020	19:49:43	11.05.14	1	4.5
027	19:53:03	11.05.14	1	3.5
028	19:53:06	11.05.14	1	2.3
031	19:53:55	11.05.14	1	3.8
032	19:54:02	11.05.14	1	3.9
028	19:58:54	11.05.14	1	3.4
023	19:59:53	11.05.14	1	2.9
033	20:06:11	11.05.14	1	4.0
025	20:07:30	11.05.14	1	3.2
032	20:14:53	11.05.14	1	4.7
027	20:17:20	11.05.14	1	3.8
040	20:20:12	11.05.14	1	3.5
025	20:25:31	11.05.14	1	4.5
038	20:31:57	11.05.14	1	4.0
017	20:36:04	11.05.14	1	0.7
030	20:37:22	11.05.14	1	4.6
027	20:45:01	11.05.14	1	4.6
026	20:55:06	11.05.14	1	4.7
034	21:01:47	11.05.14	1	2.6
022	21:03:44	11.05.14	1	3.4
030	21:06:55	11.05.14	1	4.7
033	21:08:08	11.05.14	1	2.8
036	21:12:31	11.05.14	1	3.8
017	21:18:07	11.05.14	1	4.7
035	21:24:21	11.05.14	1	0.6
037	21:43:32	11.05.14	1	3.8
026	21:46:08	11.05.14	1	4.1
028	21:49:33	11.05.14	1	3.0
021	21:50:54	11.05.14	1	2.3
021	21:57:50	11.05.14	1	4.4
032	21:58:20	11.05.14	1	4.0
033	22:05:16	11.05.14	1	3.3
027	22:18:19	11.05.14	1	7.5
024	22:26:06	11.05.14	1	3.7
016	22:45:37	11.05.14	1	1.5
040	23:02:18	11.05.14	1	4.1
029	23:22:42	11.05.14	1	3.0
030	23:29:55	11.05.14	1	3.0
026	23:34:25	11.05.14	1	3.5
037	23:38:27	11.05.14	1	4.4
031	23:49:05	11.05.14	1	3.5
032	00:10:28	12.05.14	1	3.5
029	04:32:56	12.05.14	1	4.4
032	05:25:26	12.05.14	1	4.1
028	05:56:38	12.05.14	1	3.9
023	05:58:46	12.05.14	1	5.8
032	06:28:30	12.05.14	1	4.9
035	06:28:36	12.05.14	1	4.9
026	06:31:02	12.05.14	1	3.7
025	06:37:43	12.05.14	1	5.0
034	06:39:45	12.05.14	1	3.7
036	06:48:09	12.05.14	1	4.1
034	06:49:18	12.05.14	1	3.7
018	06:49:53	12.05.14	1	5.1
018	06:52:59	12.05.14	1	2.1
030	07:00:14	12.05.14	1	2.9
022	07:01:50	12.05.14	1	3.9
034	07:03:23	12.05.14	1	3.5
034	07:07:14	12.05.14	1	4.4
033	07:08:16	12.05.14	1	6.3
033	07:08:19	12.05.14	1	9.0
020	07:08:42	12.05.14	1	4.7
034	07:13:07	12.05.14	1	3.3
035	07:16:21	12.05.14	1	3.1
024	07:19:03	12.05.14	1	3.6
020	07:27:48	12.05.14	1	1.8
025	07:31:41	12.05.14	1	4.7
037	07:31:49	12.05.14	1	3.7
028	07:34:08	12.05.14	1	5.0
017	07:34:21	12.05.14	1	1.0
022	07:36:49	12.05.14	1	3.5
020	07:37:25	12.05.14	1	0.6
024	07:37:35	12.05.14	1	2.8
027	07:38:24	12.05.14	1	9.9
034	07:38:35	12.05.14	1	3.8
011	07:39:55	12.05.14	1	1.6
025	07:41:44	12.05.14	1	5.1
028	07:43:22	12.05.14	1	3.7
031	07:43:33	12.05.14	1	3.4
017	07:46:19	12.05.14	1	12.3
010	07:47:02	12.05.14	1	3.2
025	07:47:54	12.05.14	1	3.3
017	07:48:42	12.05.14	1	5.1
030	07:50:22	12.05.14	1	4.2
022	07:51:04	12.05.14	1	3.3
019	07:54:08	12.05.14	1	3.5
032	07:54:18	12.05.14	1	6.3
031	07:54:20	12.05.14	1	6.2
015	07:54:58	12.05.14	1	5.3
011	07:55:14	12.05.14	1	2.2
028	07:55:44	12.05.14	1	3.5
028	07:58:13	12.05.14	1	8.4
032	07:58:48	12.05.14	1	3.6
036	07:58:50	12.05.14	1	5.5
017	07:59:17	12.05.14	1	3.7
032	08:02:52	12.05.14	1	3.8
036	08:03:35	12.05.14	1	5.2
033	08:05:49	12.05.14	1	3.9
015	08:09:25	12.05.14	1	0.6
025	08:11:05	12.05.14	1	4.0
029	08:13:47	12.05.14	1	4.5
015	08:14:57	12.05.14	1	4.5
016	08:14:59	12.05.14	1	2.9
028	08:15:19	12.05.14	1	4.5
029	08:17:02	12.05.14	1	3.2
013	08:17:25	12.05.14	1	3.9
026	08:18:54	12.05.14	1	3.6
022	08:21:34	12.05.14	1	4.0
032	08:23:25	12.05.14	1	4.8
030	08:27:01	12.05.14	1	4.9
020	08:29:28	12.05.14	1	3.7
029	08:30:58	12.05.14	1	7.1
034	08:31:09	12.05.14	1	4.0
026	08:31:48	12.05.14	1	4.0
030	08:34:36	12.05.14	1	5.0
028	08:37:14	12.05.14	1	4.9
017	08:38:26	12.05.14	1	4.0
016	08:40:46	12.05.14	1	1.1
025	08:41:21	12.05.14	1	4.8
017	08:45:01	12.05.14	1	2.0
020	08:45:45	12.05.14	1	9.7
030	08:47:31	12.05.14	1	4.1
024	08:47:35	12.05.14	1	3.7
027	08:51:08	12.05.14	1	5.3
030	08:51:20	12.05.14	1	3.9
021	08:53:20	12.05.14	1	5.8
019	08:53:22	12.05.14	1	1.3
027	08:55:10	12.05.14	1	5.0
016	08:56:00	12.05.14	1	4.0
030	08:59:22	12.05.14	1	4.4
021	08:59:41	12.05.14	1	4.0
036	09:00:17	12.05.14	1	4.5
028	09:02:57	12.05.14	1	4.1
022	09:04:58	12.05.14	1	5.9
028	09:05:45	12.05.14	1	10.3
023	09:07:00	12.05.14	1	3.9
022	09:09:26	12.05.14	1	3.3
023	09:13:14	12.05.14	1	4.1
032	09:14:10	12.05.14	1	5.7
048	09:14:49	12.05.14	1	4.1
016	09:16:21	12.05.14	1	4.1
031	09:17:18	12.05.14	1	5.9
020	09:20:03	12.05.14	1	0.8
020	09:21:39	12.05.14	1	3.6
025	09:25:26	12.05.14	1	9.7
016	09:26:59	12.05.14	1	1.1
024	09:27:42	12.05.14	1	4.1
033	09:32:26	12.05.14	1	3.7
036	09:34:14	12.05.14	1	6.1
020	09:35:23	12.05.14	1	0.6
031	09:35:50	12.05.14	1	4.2
030	09:37:54	12.05.14	1	3.1
029	09:38:35	12.05.14	1	4.3
033	09:40:13	12.05.14	1	3.7
026	09:45:14	12.05.14	1	6.0
025	09:45:16	12.05.14	1	5.5
029	09:46:18	12.05.14	1	4.3
008	09:48:23	12.05.14	1	10.4
040	09:48:34	12.05.14	1	4.5
024	09:48:52	12.05.14	1	3.1
026	09:48:58	12.05.14	1	4.0
024	09:50:54	12.05.14	1	12.2
030	09:51:48	12.05.14	1	3.7
029	09:51:51	12.05.14	1	4.4
026	09:52:34	12.05.14	1	6.0
029	09:54:59	12.05.14	1	3.9
035	09:55:08	12.05.14	1	3.7
033	10:00:52	12.05.14	1	3.9
034	10:01:47	12.05.14	1	9.1
032	10:01:51	12.05.14	1	3.9
032	10:07:33	12.05.14	1	3.5
008	10:11:30	12.05.14	1	2.9
032	10:11:32	12.05.14	1	4.3
026	10:12:31	12.05.14	1	4.6
007	10:14:41	12.05.14	1	0.9
027	10:15:46	12.05.14	1	8.4
027	10:16:40	12.05.14	1	4.8
020	10:16:53	12.05.14	1	0.8
014	10:17:24	12.05.14	1	3.3
015	10:23:13	12.05.14	1	0.6
015	10:23:48	12.05.14	1	2.7
016	10:31:17	12.05.14	1	7.7
022	10:34:14	12.05.14	1	3.8
024	10:35:54	12.05.14	1	3.5
029	10:38:54	12.05.14	1	4.2
027	10:38:57	12.05.14	1	4.4
024	10:39:25	12.05.14	1	5.0
024	10:41:05	12.05.14	1	4.2
024	10:44:11	12.05.14	1	3.7
035	10:44:20	12.05.14	1	5.3
035	10:45:01	12.05.14	1	4.7
018	10:47:46	12.05.14	1	4.2
029	10:48:26	12.05.14	1	5.3
032	10:50:11	12.05.14	1	4.1
018	11:03:27	12.05.14	1	3.2
032	11:05:29	12.05.14	1	4.4
031	11:10:18	12.05.14	1	5.3
007	11:11:33	12.05.14	1	0.9
025	11:13:11	12.05.14	1	3.0
036	11:15:37	12.05.14	1	5.1
029	11:15:51	12.05.14	1	3.5
017	11:16:37	12.05.14	1	4.3
031	11:17:25	12.05.14	1	5.4
020	11:21:48	12.05.14	1	3.0
020	11:22:14	12.05.14	1	9.8
015	11:25:57	12.05.14	1	4.3
023	11:26:07	12.05.14	1	3.7
033	11:27:25	12.05.14	1	3.8
033	11:33:28	12.05.14	1	5.2
008	11:34:23	12.05.14	1	5.4
026	11:34:26	12.05.14	1	4.0
030	11:36:37	12.05.14	1	3.4
008	11:37:22	12.05.14	1	1.7
020	11:37:23	12.05.14	1	4.3
016	11:37:51	12.05.14	1	3.9
024	11:39:32	12.05.14	1	6.5
029	11:39:35	12.05.14	1	4.4
031	11:43:52	12.05.14	1	4.6
023	11:44:11	12.05.14	1	5.7
024	11:44:13	12.05.14	1	4.8
028	11:44:59	12.05.14	1	3.6
018	11:45:18	12.05.14	1	4.4
034	11:46:41	12.05.14	1	4.1
033	11:46:43	12.05.14	1	3.6
031	11:46:44	12.05.14	1	4.4
021	11:48:17	12.05.14	1	4.4
027	11:48:28	12.05.14	1	1.4
018	11:49:18	12.05.14	1	1.0
008	11:50:22	12.05.14	1	5.2
037	11:52:21	12.05.14	1	3.6
025	11:53:31	12.05.14	1	4.4
031	11:53:38	12.05.14	1	4.6
018	11:53:53	12.05.14	1	4.5
040	11:55:44	12.05.14	1	3.7
033	11:55:51	12.05.14	1	4.4
024	11:56:25	12.05.14	1	4.5
022	11:57:41	12.05.14	1	4.2
021	11:59:09	12.05.14	1	4.5
026	11:59:26	12.05.14	1	4.7
034	11:59:48	12.05.14	1	4.5
028	12:00:45	12.05.14	1	4.2
028	12:00:56	12.05.14	1	4.2
032	12:01:12	12.05.14	1	3.5
026	12:01:43	12.05.14	1	6.0
045	12:02:01	12.05.14	1	3.8
026	12:02:29	12.05.14	1	3.6
020	12:02:46	12.05.14	1	3.5
035	12:04:24	12.05.14	1	4.5
015	12:04:25	12.05.14	1	1.0
019	12:04:26	12.05.14	1	1.3
026	12:04:48	12.05.14	1	5.0
040	12:04:55	12.05.14	1	5.1
036	12:05:08	12.05.14	1	4.0
009	12:05:34	12.05.14	1	2.5
007	12:09:05	12.05.14	1	5.3
035	12:09:27	12.05.14	1	6.0
009	12:09:39	12.05.14	1	0.5
015	12:10:34	12.05.14	1	0.9
031	12:11:19	12.05.14	1	4.3
019	12:11:50	12.05.14	1	2.9
026	12:11:56	12.05.14	1	4.5
014	12:13:16	12.05.14	1	4.3
027	12:13:31	12.05.14	1	3.6
031	12:13:33	12.05.14	1	6.1
028	12:14:16	12.05.14	1	4.4
033	12:14:19	12.05.14	1	4.0
027	12:15:44	12.05.14	1	6.3
027	12:16:24	12.05.14	1	4.1
008	12:17:17	12.05.14	1	1.6
033	12:19:27	12.05.14	1	4.0
019	12:21:06	12.05.14	1	1.0
030	12:22:07	12.05.14	1	3.6
016	12:22:45	12.05.14	1	4.5
015	12:25:28	12.05.14	1	5.7
028	12:25:37	12.05.14	1	4.5
028	12:30:42	12.05.14	1	4.4
026	12:33:04	12.05.14	1	4.9
028	12:33:43	12.05.14	1	4.6
029	12:36:22	12.05.14	1	4.4
026	12:42:25	12.05.14	1	5.6
027	12:45:48	12.05.14	1	3.8
032	12:47:23	12.05.14	1	4.7
043	12:48:55	12.05.14	1	4.5
033	12:52:50	12.05.14	1	5.1
023	12:53:22	12.05.14	1	4.5
026	12:53:39	12.05.14	1	4.0
039	12:54:45	12.05.14	1	4.2
025	12:59:14	12.05.14	1	4.9
014	13:00:53	12.05.14	1	10.2
019	13:02:41	12.05.14	1	2.7
016	13:03:16	12.05.14	1	4.6
038	13:04:49	12.05.14	1	5.5
032	13:05:28	12.05.14	1	3.5
031	13:11:46	12.05.14	1	4.8
030	13:15:59	12.05.14	1	5.0
016	13:16:35	12.05.14	1	4.6
018	13:18:45	12.05.14	1	2.6
034	13:19:13	12.05.14	1	5.4
028	13:25:07	12.05.14	1	4.7
028	13:25:09	12.05.14	1	2.5
033	13:25:27	12.05.14	1	5.4
034	13:25:30	12.05.14	1	5.6
024	13:25:45	12.05.14	1	3.4
032	13:26:09	12.05.14	1	4.3
016	13:30:44	12.05.14	1	1.1
027	13:39:39	12.05.14	1	5.5
029	13:40:50	12.05.14	1	4.5
018	13:43:07	12.05.14	1	13.3
024	13:43:24	12.05.14	1	6.3
019	13:43:30	12.05.14	1	1.2
020	13:44:14	12.05.14	1	4.8
025	13:49:48	12.05.14	1	5.0
025	13:51:40	12.05.14	1	4.5
021	13:51:50	12.05.14	1	1.3
021	13:55:31	12.05.14	1	4.4
034	13:55:53	12.05.14	1	4.3
031	13:57:07	12.05.14	1	3.9
017	13:59:53	12.05.14	1	1.8
039	14:01:46	12.05.14	1	5.8
039	14:01:48	12.05.14	1	3.9
018	14:02:49	12.05.14	1	1.0
033	14:03:31	12.05.14	1	6.2
034	14:03:53	12.05.14	1	4.9
019	14:04:29	12.05.14	1	4.9
032	14:05:28	12.05.14	1	4.1
041	14:05:37	12.05.14	1	1.5
019	14:06:48	12.05.14	1	4.9
015	14:08:54	12.05.14	1	0.5
021	14:09:11	12.05.14	1	3.3
026	14:10:46	12.05.14	1	4.6
019	14:10:57	12.05.14	1	4.6
035	14:12:41	12.05.14	1	4.5
034	14:12:46	12.05.14	1	4.3
015	14:13:52	12.05.14	1	1.7
037	14:15:11	12.05.14	1	3.5
026	14:21:19	12.05.14	1	4.8
035	14:22:56	12.05.14	1	4.9
024	14:33:21	12.05.14	1	4.0
024	14:33:48	12.05.14	1	4.3
030	14:34:25	12.05.14	1	4.5
013	14:34:41	12.05.14	1	5.0
027	14:35:15	12.05.14	1	4.2
026	14:37:35	12.05.14	1	6.8
024	14:37:57	12.05.14	1	10.1
010	14:39:48	12.05.14	1	9.2
030	14:40:04	12.05.14	1	3.9
015	14:40:50	12.05.14	1	1.6
023	14:42:18	12.05.14	1	5.1
038	14:43:50	12.05.14	1	4.3
031	14:44:45	12.05.14	1	3.2
035	14:48:45	12.05.14	1	5.1
020	14:49:24	12.05.14	1	5.2
029	14:51:55	12.05.14	1	5.2
029	14:52:23	12.05.14	1	4.6
029	14:54:07	12.05.14	1	3.9
027	14:54:32	12.05.14	1	4.4
035	14:56:12	12.05.14	1	4.0
030	14:57:06	12.05.14	1	3.8
030	14:57:43	12.05.14	1	4.6
025	14:59:52	12.05.14	1	1.5
022	15:00:02	12.05.14	1	4.1
039	15:03:49	12.05.14	1	3.7
029	15:05:22	12.05.14	1	4.5
008	15:07:55	12.05.14	1	5.3
020	15:11:14	12.05.14	1	5.4
030	15:12:42	12.05.14	1	4.3
029	15:13:52	12.05.14	1	3.5
013	15:15:34	12.05.14	1	1.1
029	15:16:21	12.05.14	1	4.5
026	15:19:33	12.05.14	1	4.1
021	15:22:22	12.05.14	1	3.5
030	15:24:39	12.05.14	1	3.9
022	15:25:53	12.05.14	1	4.3
012	15:28:39	12.05.14	1	0.9
032	15:28:55	12.05.14	1	3.8
029	15:29:47	12.05.14	1	3.9
038	15:32:11	12.05.14	1	4.1
022	15:32:27	12.05.14	1	4.9
019	15:33:21	12.05.14	1	14.0
016	15:35:07	12.05.14	1	1.2
027	15:35:08	12.05.14	1	5.4
029	15:39:40	12.05.14	1	5.0
026	15:46:03	12.05.14	1	3.6
018	15:47:11	12.05.14	1	2.2
013	15:47:43	12.05.14	1	5.5
035	15:48:36	12.05.14	1	4.7
011	15:48:54	12.05.14	1	5.5
021	15:49:04	12.05.14	1	4.8
021	15:50:57	12.05.14	1	5.6
025	15:54:45	12.05.14	1	3.7
032	15:58:15	12.05.14	1	5.1
038	16:03:14	12.05.14	1	1.1
029	16:03:26	12.05.14	1	3.9
013	16:05:31	12.05.14	1	2.8
016	16:06:26	12.05.14	1	1.2
020	16:10:34	12.05.14	1	2.9
030	16:14:05	12.05.14	1	4.3
034	16:14:26	12.05.14	1	4.0
021	16:20:08	12.05.14	1	1.4
030	16:20:51	12.05.14	1	4.8
029	16:20:54	12.05.14	1	3.8
033	16:22:02	12.05.14	1	4.2
031	16:22:56	12.05.14	1	4.2
027	16:23:08	12.05.14	1	6.0
026	16:24:45	12.05.14	1	4.4
023	16:25:58	12.05.14	1	3.9
021	16:26:24	12.05.14	1	1.6
024	16:27:39	12.05.14	1	3.1
015	16:27:44	12.05.14	1	3.5
030	16:28:56	12.05.14	1	4.0
015	16:29:35	12.05.14	1	3.2
033	16:30:00	12.05.14	1	4.4
018	16:30:04	12.05.14	1	6.4
009	16:30:38	12.05.14	1	2.8
016	16:31:02	12.05.14	1	0.8
026	16:31:39	12.05.14	1	4.5
036	16:32:13	12.05.14	1	3.2
035	16:34:37	12.05.14	1	4.0
036	16:36:01	12.05.14	1	3.3
030	16:37:35	12.05.14	1	5.7
031	16:38:13	12.05.14	1	4.8
034	16:38:32	12.05.14	1	3.3
018	16:38:42	12.05.14	1	1.8
040	16:39:09	12.05.14	1	3.3
036	16:39:29	12.05.14	1	4.3
016	16:40:38	12.05.14	1	2.9
030	16:41:40	12.05.14	1	5.4
029	16:43:31	12.05.14	1	4.5
023	16:44:06	12.05.14	1	3.7
031	16:45:34	12.05.14	1	4.6
022	16:46:57	12.05.14	1	3.5
030	16:47:18	12.05.14	1	4.2
028	16:49:21	12.05.14	1	3.5
026	16:49:25	12.05.14	1	3.6
026	16:49:35	12.05.14	1	1.5
022	16:49:36	12.05.14	1	5.0
030	16:50:03	12.05.14	1	1.6
026	16:50:21	12.05.14	1	4.9
028	16:50:42	12.05.14	1	3.8
032	16:50:50	12.05.14	1	0.8
026	16:52:22	12.05.14	1	4.4
038	16:53:24	12.05.14	1	4.2
034	16:53:45	12.05.14	1	3.6
013	16:54:05	12.05.14	1	0.6
005	16:54:44	12.05.14	1	0.7
033	16:54:52	12.05.14	1	5.0
032	16:54:53	12.05.14	1	5.9
020	16:55:24	12.05.14	1	0.7
028	16:56:31	12.05.14	1	3.5
028	16:57:34	12.05.14	1	4.3
025	16:57:39	12.05.14	1	3.9
030	16:58:42	12.05.14	1	3.7
027	17:00:09	12.05.14	1	4.9
025	17:00:11	12.05.14	1	3.7
035	17:01:40	12.05.14	1	4.1
022	17:01:55	12.05.14	1	3.7
028	17:06:43	12.05.14	1	3.7
039	17:07:35	12.05.14	1	3.8
032	17:08:25	12.05.14	1	4.8
032	17:08:48	12.05.14	1	3.8
031	17:12:07	12.05.14	1	6.0
029	17:15:19	12.05.14	1	4.5
024	17:16:41	12.05.14	1	1.1
015	17:16:58	12.05.14	1	3.8
033	17:17:46	12.05.14	1	4.5
033	17:19:47	12.05.14	1	3.8
023	17:20:18	12.05.14	1	1.7
025	17:20:21	12.05.14	1	3.4
030	17:21:07	12.05.14	1	3.5
032	17:23:29	12.05.14	1	3.9
027	17:23:36	12.05.14	1	4.2
034	17:23:41	12.05.14	1	3.9
031	17:23:59	12.05.14	1	3.9
030	17:25:00	12.05.14	1	1.2
030	17:25:18	12.05.14	1	4.0
024	17:25:27	12.05.14	1	4.7
010	17:25:57	12.05.14	1	3.9
018	17:26:18	12.05.14	1	3.3
026	17:26:37	12.05.14	1	0.9
034	17:27:14	12.05.14	1	4.7
015	17:27:19	12.05.14	1	0.6
028	17:27:29	12.05.14	1	4.1
027	17:27:31	12.05.14	1	4.1
038	17:28:20	12.05.14	1	4.0
028	17:29:16	12.05.14	1	3.6
030	17:32:11	12.05.14	1	5.9
028	17:32:15	12.05.14	1	5.0
015	17:33:38	12.05.14	1	1.4
033	17:34:00	12.05.14	1	4.0
029	17:35:13	12.05.14	1	4.6
029	17:35:16	12.05.14	1	4.2
030	17:35:47	12.05.14	1	3.9
025	17:36:13	12.05.14	1	2.6
024	17:36:24	12.05.14	1	3.9
036	17:37:02	12.05.14	1	5.1
027	17:39:49	12.05.14	1	4.7
016	17:40:13	12.05.14	1	1.7
025	17:40:19	12.05.14	1	3.9
029	17:40:22	12.05.14	1	4.3
036	17:40:34	12.05.14	1	5.1
034	17:41:20	12.05.14	1	4.8
027	17:42:12	12.05.14	1	3.6
038	17:42:46	12.05.14	1	5.1
039	17:47:33	12.05.14	1	4.8
027	17:47:54	12.05.14	1	5.4
031	17:48:01	12.05.14	1	3.9
032	17:48:10	12.05.14	1	5.5
032	17:48:18	12.05.14	1	5.5
023	17:48:20	12.05.14	1	4.5
027	17:48:37	12.05.14	1	4.5
020	17:48:45	12.05.14	1	2.3
023	17:48:54	12.05.14	1	3.9
021	17:49:07	12.05.14	1	3.9
021	17:49:11	12.05.14	1	4.6
030	17:50:04	12.05.14	1	3.9
030	17:50:11	12.05.14	1	3.9
032	17:50:45	12.05.14	1	4.2
027	17:52:10	12.05.14	1	4.4
026	17:52:30	12.05.14	1	3.3
029	17:54:44	12.05.14	1	3.8
033	17:55:11	12.05.14	1	4.2
033	17:55:13	12.05.14	1	4.0
029	17:55:17	12.05.14	1	3.5
026	17:56:40	12.05.14	1	4.9
018	17:56:47	12.05.14	1	4.0
022	17:57:16	12.05.14	1	6.5
031	17:57:37	12.05.14	1	4.7
022	17:57:47	12.05.14	1	4.7
020	17:58:05	12.05.14	1	4.4
028	17:58:49	12.05.14	1	3.6
028	17:59:49	12.05.14	1	4.8
020	18:00:07	12.05.14	1	1.1
044	18:05:18	12.05.14	1	1.1
021	18:07:11	12.05.14	1	1.4
022	18:08:11	12.05.14	1	0.8
017	18:09:37	12.05.14	1	4.0
032	18:09:55	12.05.14	1	4.1
034	18:11:32	12.05.14	1	6.6
030	18:11:38	12.05.14	1	4.1
029	18:11:44	12.05.14	1	4.1
027	18:12:29	12.05.14	1	3.8
019	18:12:54	12.05.14	1	4.1
023	18:13:14	12.05.14	1	3.4
031	18:14:14	12.05.14	1	4.9
021	18:15:15	12.05.14	1	4.1
032	18:15:47	12.05.14	1	4.1
014	18:15:53	12.05.14	1	2.3
017	18:16:35	12.05.14	1	4.1
014	18:16:42	12.05.14	1	3.0
012	18:16:45	12.05.14	1	3.2
022	18:16:46	12.05.14	1	1.2
029	18:18:07	12.05.14	1	4.0
028	18:18:09	12.05.14	1	4.6
032	18:18:24	12.05.14	1	3.7
028	18:19:12	12.05.14	1	4.7
016	18:19:49	12.05.14	1	5.5
032	18:19:52	12.05.14	1	4.8
032	18:22:47	12.05.14	1	4.8
017	18:23:03	12.05.14	1	4.1
019	18:23:06	12.05.14	1	6.1
022	18:23:41	12.05.14	1	3.5
033	18:24:36	12.05.14	1	3.8
025	18:26:06	12.05.14	1	4.1
029	18:26:22	12.05.14	1	4.3
026	18:26:25	12.05.14	1	3.8
026	18:26:27	12.05.14	1	3.9
029	18:26:31	12.05.14	1	4.7
036	18:26:56	12.05.14	1	3.5
010	18:27:22	12.05.14	1	1.4
011	18:28:45	12.05.14	1	4.1
017	18:29:52	12.05.14	1	4.1
029	18:30:51	12.05.14	1	5.6
030	18:30:52	12.05.14	1	4.3
020	18:31:25	12.05.14	1	1.6
024	18:33:59	12.05.14	1	4.2
019	18:34:21	12.05.14	1	4.2
019	18:34:32	12.05.14	1	0.9
031	18:35:09	12.05.14	1	4.2
027	18:36:09	12.05.14	1	3.2
019	18:37:03	12.05.14	1	4.2
026	18:37:28	12.05.14	1	4.1
026	18:38:00	12.05.14	1	3.8
025	18:38:26	12.05.14	1	4.2
024	18:39:18	12.05.14	1	3.9
028	18:39:38	12.05.14	1	4.3
028	18:39:42	12.05.14	1	4.9
024	18:39:44	12.05.14	1	4.2
027	18:43:31	12.05.14	1	4.7
029	18:43:35	12.05.14	1	4.2
027	18:45:01	12.05.14	1	4.2
021	18:46:05	12.05.14	1	1.0
024	18:46:08	12.05.14	1	3.7
033	18:46:20	12.05.14	1	4.9
029	18:47:06	12.05.14	1	4.7
025	18:49:50	12.05.14	1	1.7
024	18:49:53	12.05.14	1	5.3
031	18:50:07	12.05.14	1	1.6
