

Standort: Inzlingerstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
036	19:18:04	04.05.16	2	8.5
040	19:18:08	04.05.16	2	4.7
040	19:18:08	04.05.16	2	4.7
040	19:18:09	04.05.16	2	4.6
040	19:18:09	04.05.16	2	4.6
040	19:18:10	04.05.16	2	4.7
040	19:18:10	04.05.16	2	4.7
046	19:18:41	04.05.16	2	4.0
046	19:18:41	04.05.16	2	4.0
041	19:18:52	04.05.16	2	4.0
041	19:18:52	04.05.16	2	4.0
042	19:18:55	04.05.16	2	4.8
042	19:18:55	04.05.16	2	4.8
040	19:19:10	04.05.16	2	4.1
040	19:19:10	04.05.16	2	4.1
041	19:19:11	04.05.16	2	5.5
041	19:19:11	04.05.16	2	5.5
040	19:19:18	04.05.16	2	4.9
040	19:19:18	04.05.16	2	4.9
040	19:19:19	04.05.16	2	4.9
040	19:19:19	04.05.16	2	4.9
039	19:19:46	04.05.16	2	5.2
039	19:19:46	04.05.16	2	5.2
046	19:19:51	04.05.16	2	5.2
046	19:19:51	04.05.16	2	5.2
041	19:20:20	04.05.16	2	1.5
041	19:20:20	04.05.16	2	1.5
025	19:20:48	04.05.16	2	1.1
025	19:20:48	04.05.16	2	1.1
045	19:22:34	04.05.16	2	5.0
045	19:22:34	04.05.16	2	5.0
046	19:22:37	04.05.16	2	6.3
046	19:22:37	04.05.16	2	6.3
044	19:23:01	04.05.16	2	4.7
044	19:23:01	04.05.16	2	4.7
047	19:23:04	04.05.16	2	4.6
047	19:23:04	04.05.16	2	4.6
046	19:23:09	04.05.16	2	3.9
046	19:23:09	04.05.16	2	3.9
042	19:23:16	04.05.16	2	4.2
042	19:23:16	04.05.16	2	4.2
044	19:23:18	04.05.16	2	4.1
044	19:23:18	04.05.16	2	4.1
018	19:24:02	04.05.16	2	1.6
018	19:24:02	04.05.16	2	1.6
040	19:24:19	04.05.16	2	4.5
040	19:24:19	04.05.16	2	4.5
035	19:25:02	04.05.16	2	4.3
035	19:25:02	04.05.16	2	4.3
020	19:25:16	04.05.16	2	1.6
020	19:25:16	04.05.16	2	1.6
039	19:25:42	04.05.16	2	4.4
039	19:25:42	04.05.16	2	4.4
039	19:25:44	04.05.16	2	4.4
039	19:25:44	04.05.16	2	4.4
039	19:25:45	04.05.16	2	5.6
039	19:25:45	04.05.16	2	5.6
043	19:26:09	04.05.16	2	5.5
043	19:26:09	04.05.16	2	5.5
044	19:26:19	04.05.16	2	3.4
044	19:26:19	04.05.16	2	3.4
043	19:26:22	04.05.16	2	4.0
043	19:26:22	04.05.16	2	4.0
016	19:26:25	04.05.16	2	1.0
016	19:26:25	04.05.16	2	1.0
040	19:28:00	04.05.16	2	4.3
040	19:28:00	04.05.16	2	4.3
046	19:28:12	04.05.16	2	4.4
046	19:28:12	04.05.16	2	4.4
042	19:28:30	04.05.16	2	4.5
042	19:28:30	04.05.16	2	4.5
045	19:29:15	04.05.16	2	4.0
045	19:29:15	04.05.16	2	4.0
040	19:29:41	04.05.16	2	4.7
040	19:29:41	04.05.16	2	4.7
037	19:29:42	04.05.16	2	4.3
037	19:29:42	04.05.16	2	4.3
048	19:30:00	04.05.16	2	4.2
048	19:30:00	04.05.16	2	4.2
044	19:30:44	04.05.16	2	4.1
044	19:30:44	04.05.16	2	4.1
046	19:30:46	04.05.16	2	4.8
046	19:30:46	04.05.16	2	4.8
051	19:31:06	04.05.16	2	4.2
051	19:31:06	04.05.16	2	4.2
049	19:31:08	04.05.16	2	4.7
049	19:31:08	04.05.16	2	4.7
049	19:33:19	04.05.16	2	4.3
049	19:33:19	04.05.16	2	4.3
040	19:33:28	04.05.16	2	4.4
040	19:33:28	04.05.16	2	4.4
042	19:34:00	04.05.16	2	4.8
042	19:34:00	04.05.16	2	4.8
041	19:34:11	04.05.16	2	4.1
041	19:34:11	04.05.16	2	4.1
039	19:35:27	04.05.16	2	4.9
039	19:35:27	04.05.16	2	4.9
045	19:35:39	04.05.16	2	4.5
045	19:35:39	04.05.16	2	4.5
045	19:36:10	04.05.16	2	5.2
045	19:36:10	04.05.16	2	5.2
052	19:36:12	04.05.16	2	3.8
052	19:36:12	04.05.16	2	3.8
045	19:36:45	04.05.16	2	5.7
045	19:36:45	04.05.16	2	5.7
041	19:36:57	04.05.16	2	4.8
041	19:36:57	04.05.16	2	4.8
043	19:37:10	04.05.16	2	4.6
043	19:37:10	04.05.16	2	4.6
042	19:37:46	04.05.16	2	3.8
042	19:37:46	04.05.16	2	3.8
053	19:38:09	04.05.16	2	3.7
053	19:38:09	04.05.16	2	3.7
044	19:38:12	04.05.16	2	3.4
044	19:38:12	04.05.16	2	3.4
037	19:38:38	04.05.16	2	4.6
037	19:38:38	04.05.16	2	4.6
042	19:39:06	04.05.16	2	3.4
042	19:39:06	04.05.16	2	3.4
042	19:39:08	04.05.16	2	4.4
042	19:39:08	04.05.16	2	4.4
042	19:39:24	04.05.16	2	1.8
042	19:39:24	04.05.16	2	1.8
044	19:39:26	04.05.16	2	1.9
044	19:39:26	04.05.16	2	1.9
046	19:40:36	04.05.16	2	4.2
046	19:40:36	04.05.16	2	4.2
021	19:40:58	04.05.16	2	1.9
021	19:40:58	04.05.16	2	1.9
042	19:41:06	04.05.16	2	4.0
042	19:41:06	04.05.16	2	4.0
044	19:41:15	04.05.16	2	4.3
044	19:41:15	04.05.16	2	4.3
040	19:41:18	04.05.16	2	3.8
040	19:41:18	04.05.16	2	3.8
048	19:42:07	04.05.16	2	4.1
048	19:42:07	04.05.16	2	4.1
041	19:42:19	04.05.16	2	4.3
041	19:42:19	04.05.16	2	4.3
043	19:42:20	04.05.16	2	3.9
043	19:42:20	04.05.16	2	3.9
026	19:42:31	04.05.16	2	2.0
026	19:42:31	04.05.16	2	2.0
040	19:43:18	04.05.16	2	4.4
040	19:43:18	04.05.16	2	4.4
041	19:43:30	04.05.16	2	4.8
041	19:43:30	04.05.16	2	4.8
040	19:45:31	04.05.16	2	4.4
040	19:45:31	04.05.16	2	4.4
032	19:47:09	04.05.16	2	8.5
032	19:47:09	04.05.16	2	8.5
032	19:47:10	04.05.16	2	5.0
032	19:47:10	04.05.16	2	5.0
037	19:50:28	04.05.16	2	3.3
037	19:50:28	04.05.16	2	3.3
041	19:51:04	04.05.16	2	4.9
041	19:51:04	04.05.16	2	4.9
040	19:51:06	04.05.16	2	5.0
040	19:51:06	04.05.16	2	5.0
042	19:51:07	04.05.16	2	5.5
042	19:51:07	04.05.16	2	5.5
042	19:51:08	04.05.16	2	4.2
042	19:51:08	04.05.16	2	4.2
044	19:51:19	04.05.16	2	4.4
044	19:51:19	04.05.16	2	4.4
039	19:51:48	04.05.16	2	3.9
039	19:51:48	04.05.16	2	3.9
037	19:51:50	04.05.16	2	3.4
037	19:51:50	04.05.16	2	3.4
018	19:53:21	04.05.16	2	1.3
018	19:53:21	04.05.16	2	1.3
048	19:54:18	04.05.16	2	4.8
048	19:54:18	04.05.16	2	4.8
023	19:54:20	04.05.16	2	1.7
023	19:54:20	04.05.16	2	1.7
045	19:54:47	04.05.16	2	5.4
045	19:54:47	04.05.16	2	5.4
037	19:54:50	04.05.16	2	5.2
037	19:54:50	04.05.16	2	5.2
015	19:55:16	04.05.16	2	1.2
015	19:55:16	04.05.16	2	1.2
016	19:55:17	04.05.16	2	1.1
016	19:55:17	04.05.16	2	1.1
035	19:56:47	04.05.16	2	4.1
035	19:56:47	04.05.16	2	4.1
046	19:57:05	04.05.16	2	4.0
046	19:57:05	04.05.16	2	4.0
054	19:57:10	04.05.16	2	5.9
054	19:57:10	04.05.16	2	5.9
044	19:57:24	04.05.16	2	4.2
044	19:57:24	04.05.16	2	4.2
039	19:57:32	04.05.16	2	4.0
039	19:57:32	04.05.16	2	4.0
049	19:58:17	04.05.16	2	3.6
049	19:58:17	04.05.16	2	3.6
048	19:58:53	04.05.16	2	4.3
048	19:58:53	04.05.16	2	4.3
046	19:58:56	04.05.16	2	5.0
046	19:58:56	04.05.16	2	5.0
043	20:00:02	04.05.16	2	5.0
043	20:00:02	04.05.16	2	5.0
045	20:01:00	04.05.16	2	5.1
045	20:01:00	04.05.16	2	5.1
046	20:01:01	04.05.16	2	4.7
046	20:01:01	04.05.16	2	4.7
043	20:01:46	04.05.16	2	4.1
043	20:01:46	04.05.16	2	4.1
047	20:03:31	04.05.16	2	4.9
047	20:03:31	04.05.16	2	4.9
017	20:03:46	04.05.16	2	1.1
017	20:03:46	04.05.16	2	1.1
038	20:05:19	04.05.16	2	4.3
038	20:05:19	04.05.16	2	4.3
040	20:05:36	04.05.16	2	5.4
040	20:05:36	04.05.16	2	5.4
040	20:05:38	04.05.16	2	4.4
040	20:05:38	04.05.16	2	4.4
043	20:05:49	04.05.16	2	4.6
043	20:05:49	04.05.16	2	4.6
052	20:06:46	04.05.16	2	4.1
052	20:06:46	04.05.16	2	4.1
043	20:07:40	04.05.16	2	4.9
043	20:07:40	04.05.16	2	4.9
045	20:09:07	04.05.16	2	3.6
045	20:09:07	04.05.16	2	3.6
049	20:09:09	04.05.16	2	5.3
049	20:09:09	04.05.16	2	5.3
040	20:09:53	04.05.16	2	5.0
040	20:09:53	04.05.16	2	5.0
045	20:11:15	04.05.16	2	4.1
045	20:11:15	04.05.16	2	4.1
046	20:11:16	04.05.16	2	4.4
046	20:11:16	04.05.16	2	4.4
052	20:12:22	04.05.16	2	3.7
052	20:12:22	04.05.16	2	3.7
043	20:13:08	04.05.16	2	4.3
043	20:13:08	04.05.16	2	4.3
044	20:13:21	04.05.16	2	5.0
044	20:13:21	04.05.16	2	5.0
038	20:14:02	04.05.16	2	4.0
038	20:14:02	04.05.16	2	4.0
040	20:14:05	04.05.16	2	4.3
040	20:14:05	04.05.16	2	4.3
040	20:14:07	04.05.16	2	3.9
040	20:14:07	04.05.16	2	3.9
042	20:15:23	04.05.16	2	4.5
042	20:15:23	04.05.16	2	4.5
044	20:15:25	04.05.16	2	4.6
044	20:15:25	04.05.16	2	4.6
045	20:15:47	04.05.16	2	5.5
045	20:15:47	04.05.16	2	5.5
048	20:16:10	04.05.16	2	4.7
048	20:16:10	04.05.16	2	4.7
041	20:17:09	04.05.16	2	4.1
041	20:17:09	04.05.16	2	4.1
047	20:17:17	04.05.16	2	4.8
047	20:17:17	04.05.16	2	4.8
040	20:17:38	04.05.16	2	3.9
040	20:17:38	04.05.16	2	3.9
037	20:18:10	04.05.16	2	5.2
037	20:18:10	04.05.16	2	5.2
039	20:18:28	04.05.16	2	3.8
039	20:18:28	04.05.16	2	3.8
053	20:20:56	04.05.16	2	3.5
053	20:20:56	04.05.16	2	3.5
049	20:21:22	04.05.16	2	4.6
049	20:21:22	04.05.16	2	4.6
045	20:21:24	04.05.16	2	3.9
045	20:21:24	04.05.16	2	3.9
035	20:21:34	04.05.16	2	3.3
035	20:21:34	04.05.16	2	3.3
044	20:22:48	04.05.16	2	5.0
044	20:22:48	04.05.16	2	5.0
018	20:22:54	04.05.16	2	1.2
018	20:22:54	04.05.16	2	1.2
041	20:23:22	04.05.16	2	5.4
041	20:23:22	04.05.16	2	5.4
039	20:23:42	04.05.16	2	4.0
039	20:23:42	04.05.16	2	4.0
043	20:24:26	04.05.16	2	4.4
043	20:24:26	04.05.16	2	4.4
039	20:24:39	04.05.16	2	4.9
039	20:24:39	04.05.16	2	4.9
041	20:25:18	04.05.16	2	5.2
041	20:25:18	04.05.16	2	5.2
044	20:25:19	04.05.16	2	1.4
044	20:25:19	04.05.16	2	1.4
041	20:26:18	04.05.16	2	4.6
041	20:26:18	04.05.16	2	4.6
039	20:26:20	04.05.16	2	4.8
039	20:26:20	04.05.16	2	4.8
039	20:26:22	04.05.16	2	4.6
039	20:26:22	04.05.16	2	4.6
039	20:27:32	04.05.16	2	4.0
039	20:27:32	04.05.16	2	4.0
033	20:28:14	04.05.16	2	4.2
033	20:28:14	04.05.16	2	4.2
035	20:28:15	04.05.16	2	4.1
035	20:28:15	04.05.16	2	4.1
040	20:28:31	04.05.16	2	4.3
040	20:28:31	04.05.16	2	4.3
043	20:28:56	04.05.16	2	4.3
043	20:28:56	04.05.16	2	4.3
041	20:31:39	04.05.16	2	3.9
041	20:31:39	04.05.16	2	3.9
041	20:32:01	04.05.16	2	4.9
041	20:32:01	04.05.16	2	4.9
049	20:33:57	04.05.16	2	4.9
049	20:33:57	04.05.16	2	4.9
042	20:35:01	04.05.16	2	4.6
042	20:35:01	04.05.16	2	4.6
045	20:36:11	04.05.16	2	4.5
045	20:36:11	04.05.16	2	4.5
038	20:36:56	04.05.16	2	4.9
038	20:36:56	04.05.16	2	4.9
045	20:37:22	04.05.16	2	4.7
045	20:37:22	04.05.16	2	4.7
042	20:38:39	04.05.16	2	4.7
042	20:38:39	04.05.16	2	4.7
037	20:39:42	04.05.16	2	4.9
037	20:39:42	04.05.16	2	4.9
046	20:40:31	04.05.16	2	4.5
046	20:40:31	04.05.16	2	4.5
042	20:41:15	04.05.16	2	5.2
042	20:41:15	04.05.16	2	5.2
038	20:41:53	04.05.16	2	3.5
038	20:41:53	04.05.16	2	3.5
037	20:43:49	04.05.16	2	4.1
037	20:43:49	04.05.16	2	4.1
041	20:43:52	04.05.16	2	3.8
041	20:43:52	04.05.16	2	3.8
041	20:44:25	04.05.16	2	3.9
041	20:44:25	04.05.16	2	3.9
044	20:44:36	04.05.16	2	4.6
044	20:44:36	04.05.16	2	4.6
035	20:45:37	04.05.16	2	4.4
035	20:45:37	04.05.16	2	4.4
039	20:45:55	04.05.16	2	4.3
039	20:45:55	04.05.16	2	4.3
043	20:46:09	04.05.16	2	4.7
043	20:46:09	04.05.16	2	4.7
041	20:46:15	04.05.16	2	4.6
041	20:46:15	04.05.16	2	4.6
039	20:46:17	04.05.16	2	4.0
039	20:46:17	04.05.16	2	4.0
043	20:47:35	04.05.16	2	3.9
043	20:47:35	04.05.16	2	3.9
044	20:48:07	04.05.16	2	5.0
044	20:48:07	04.05.16	2	5.0
040	20:48:10	04.05.16	2	3.8
040	20:48:10	04.05.16	2	3.8
040	20:48:13	04.05.16	2	4.8
040	20:48:13	04.05.16	2	4.8
043	20:52:40	04.05.16	2	4.1
043	20:52:40	04.05.16	2	4.1
041	20:53:02	04.05.16	2	5.1
041	20:53:02	04.05.16	2	5.1
043	20:53:08	04.05.16	2	4.1
043	20:53:08	04.05.16	2	4.1
018	20:53:18	04.05.16	2	1.3
018	20:53:18	04.05.16	2	1.3
036	20:53:24	04.05.16	2	3.8
036	20:53:24	04.05.16	2	3.8
041	20:54:59	04.05.16	2	4.4
041	20:54:59	04.05.16	2	4.4
046	20:55:35	04.05.16	2	3.9
046	20:55:35	04.05.16	2	3.9
042	20:56:14	04.05.16	2	4.3
042	20:56:14	04.05.16	2	4.3
041	20:57:25	04.05.16	2	3.8
041	20:57:25	04.05.16	2	3.8
040	20:58:46	04.05.16	2	4.4
040	20:58:46	04.05.16	2	4.4
045	20:59:45	04.05.16	2	4.6
045	20:59:45	04.05.16	2	4.6
039	21:00:03	04.05.16	2	5.1
039	21:00:03	04.05.16	2	5.1
055	21:00:56	04.05.16	2	3.9
055	21:00:56	04.05.16	2	3.9
060	21:02:08	04.05.16	2	4.7
060	21:02:08	04.05.16	2	4.7
026	21:02:26	04.05.16	2	1.2
026	21:02:26	04.05.16	2	1.2
037	21:04:37	04.05.16	2	4.3
037	21:04:37	04.05.16	2	4.3
038	21:04:42	04.05.16	2	6.0
038	21:04:42	04.05.16	2	6.0
041	21:04:50	04.05.16	2	4.4
041	21:04:50	04.05.16	2	4.4
049	21:05:25	04.05.16	2	4.8
049	21:05:25	04.05.16	2	4.8
044	21:05:56	04.05.16	2	4.8
044	21:05:56	04.05.16	2	4.8
043	21:05:57	04.05.16	2	4.9
043	21:05:57	04.05.16	2	4.9
043	21:05:59	04.05.16	2	3.8
043	21:05:59	04.05.16	2	3.8
046	21:06:15	04.05.16	2	4.7
046	21:06:15	04.05.16	2	4.7
046	21:06:27	04.05.16	2	4.0
046	21:06:27	04.05.16	2	4.0
041	21:07:17	04.05.16	2	3.9
041	21:07:17	04.05.16	2	3.9
036	21:08:23	04.05.16	2	4.1
036	21:08:23	04.05.16	2	4.1
031	21:08:55	04.05.16	2	3.9
031	21:08:55	04.05.16	2	3.9
036	21:09:22	04.05.16	2	3.9
036	21:09:22	04.05.16	2	3.9
034	21:09:34	04.05.16	2	4.4
034	21:09:34	04.05.16	2	4.4
043	21:09:48	04.05.16	2	5.0
043	21:09:48	04.05.16	2	5.0
042	21:09:55	04.05.16	2	4.4
042	21:09:55	04.05.16	2	4.4
045	21:10:01	04.05.16	2	4.2
045	21:10:01	04.05.16	2	4.2
044	21:11:04	04.05.16	2	3.9
044	21:11:04	04.05.16	2	3.9
038	21:11:47	04.05.16	2	4.8
038	21:11:47	04.05.16	2	4.8
042	21:13:51	04.05.16	2	4.6
042	21:13:51	04.05.16	2	4.6
034	21:14:12	04.05.16	2	3.3
034	21:14:12	04.05.16	2	3.3
043	21:16:40	04.05.16	2	4.1
043	21:16:40	04.05.16	2	4.1
031	21:21:50	04.05.16	2	4.0
031	21:21:50	04.05.16	2	4.0
048	21:22:17	04.05.16	2	4.2
048	21:22:17	04.05.16	2	4.2
043	21:23:11	04.05.16	2	4.0
043	21:23:11	04.05.16	2	4.0
043	21:23:19	04.05.16	2	5.0
043	21:23:19	04.05.16	2	5.0
040	21:23:51	04.05.16	2	5.0
040	21:23:51	04.05.16	2	5.0
044	21:24:51	04.05.16	2	4.1
044	21:24:51	04.05.16	2	4.1
046	21:28:09	04.05.16	2	5.3
046	21:28:09	04.05.16	2	5.3
053	21:28:26	04.05.16	2	3.4
053	21:28:26	04.05.16	2	3.4
041	21:30:25	04.05.16	2	4.6
041	21:30:25	04.05.16	2	4.6
051	21:33:26	04.05.16	2	4.3
051	21:33:26	04.05.16	2	4.3
042	21:37:35	04.05.16	2	4.8
042	21:37:35	04.05.16	2	4.8
040	21:38:12	04.05.16	2	5.3
040	21:38:12	04.05.16	2	5.3
034	21:40:25	04.05.16	2	4.8
034	21:40:25	04.05.16	2	4.8
039	21:42:33	04.05.16	2	4.5
039	21:42:33	04.05.16	2	4.5
045	21:45:56	04.05.16	2	4.9
045	21:45:56	04.05.16	2	4.9
043	21:47:08	04.05.16	2	4.1
043	21:47:08	04.05.16	2	4.1
038	21:57:26	04.05.16	2	5.0
038	21:57:26	04.05.16	2	5.0
039	21:57:58	04.05.16	2	4.3
039	21:57:58	04.05.16	2	4.3
037	21:57:59	04.05.16	2	4.7
037	21:57:59	04.05.16	2	4.7
037	22:00:16	04.05.16	2	4.8
037	22:00:16	04.05.16	2	4.8
015	22:00:27	04.05.16	2	0.7
015	22:00:27	04.05.16	2	0.7
039	22:01:03	04.05.16	2	4.6
039	22:01:03	04.05.16	2	4.6
045	22:03:21	04.05.16	2	4.1
045	22:03:21	04.05.16	2	4.1
025	22:05:38	04.05.16	2	1.3
025	22:05:38	04.05.16	2	1.3
039	22:06:18	04.05.16	2	4.0
039	22:06:18	04.05.16	2	4.0
036	22:07:42	04.05.16	2	5.0
036	22:07:42	04.05.16	2	5.0
039	22:07:44	04.05.16	2	4.8
039	22:07:44	04.05.16	2	4.8
039	22:08:39	04.05.16	2	4.5
039	22:08:39	04.05.16	2	4.5
045	22:10:07	04.05.16	2	4.1
045	22:10:07	04.05.16	2	4.1
038	22:11:09	04.05.16	2	5.1
038	22:11:09	04.05.16	2	5.1
044	22:11:18	04.05.16	2	4.0
044	22:11:18	04.05.16	2	4.0
044	22:12:02	04.05.16	2	4.3
044	22:12:02	04.05.16	2	4.3
039	22:13:34	04.05.16	2	4.8
039	22:13:34	04.05.16	2	4.8
057	22:14:00	04.05.16	2	4.0
057	22:14:00	04.05.16	2	4.0
043	22:15:31	04.05.16	2	4.7
043	22:15:31	04.05.16	2	4.7
036	22:23:37	04.05.16	2	4.9
036	22:23:37	04.05.16	2	4.9
036	22:23:40	04.05.16	2	4.9
036	22:23:40	04.05.16	2	4.9
038	22:24:19	04.05.16	2	4.6
038	22:24:19	04.05.16	2	4.6
041	22:27:30	04.05.16	2	4.6
041	22:27:30	04.05.16	2	4.6
039	22:28:05	04.05.16	2	5.5
039	22:28:05	04.05.16	2	5.5
044	22:31:28	04.05.16	2	3.6
044	22:31:28	04.05.16	2	3.6
015	22:34:21	04.05.16	2	1.6
015	22:34:21	04.05.16	2	1.6
046	22:34:28	04.05.16	2	4.7
046	22:34:28	04.05.16	2	4.7
032	22:37:49	04.05.16	2	5.4
032	22:37:49	04.05.16	2	5.4
041	22:40:00	04.05.16	2	4.4
041	22:40:00	04.05.16	2	4.4
030	22:40:46	04.05.16	2	3.8
030	22:40:46	04.05.16	2	3.8
052	22:41:01	04.05.16	2	4.6
052	22:41:01	04.05.16	2	4.6
052	22:41:03	04.05.16	2	4.1
052	22:41:03	04.05.16	2	4.1
056	22:42:20	04.05.16	2	4.4
056	22:42:20	04.05.16	2	4.4
050	22:42:32	04.05.16	2	2.1
050	22:42:32	04.05.16	2	2.1
031	22:48:06	04.05.16	2	4.8
031	22:48:06	04.05.16	2	4.8
040	22:48:29	04.05.16	2	4.5
040	22:48:29	04.05.16	2	4.5
044	22:53:27	04.05.16	2	4.5
044	22:53:27	04.05.16	2	4.5
062	22:57:40	04.05.16	2	1.8
062	22:57:40	04.05.16	2	1.8
037	23:03:23	04.05.16	2	4.1
037	23:03:23	04.05.16	2	4.1
045	23:03:35	04.05.16	2	4.3
045	23:03:35	04.05.16	2	4.3
056	23:03:57	04.05.16	2	4.5
056	23:03:57	04.05.16	2	4.5
043	23:07:30	04.05.16	2	3.8
043	23:07:30	04.05.16	2	3.8
051	23:09:03	04.05.16	2	6.1
051	23:09:03	04.05.16	2	6.1
035	23:09:33	04.05.16	2	4.0
035	23:09:33	04.05.16	2	4.0
036	23:09:35	04.05.16	2	4.3
036	23:09:35	04.05.16	2	4.3
039	23:09:56	04.05.16	2	4.3
039	23:09:56	04.05.16	2	4.3
047	23:10:04	04.05.16	2	4.4
047	23:10:04	04.05.16	2	4.4
039	23:13:29	04.05.16	2	4.2
039	23:13:29	04.05.16	2	4.2
039	23:13:31	04.05.16	2	4.4
039	23:13:31	04.05.16	2	4.4
040	23:19:41	04.05.16	2	4.4
040	23:19:41	04.05.16	2	4.4
041	23:20:16	04.05.16	2	4.1
041	23:20:16	04.05.16	2	4.1
041	23:20:20	04.05.16	2	4.8
041	23:20:20	04.05.16	2	4.8
040	23:24:13	04.05.16	2	3.9
040	23:24:13	04.05.16	2	3.9
046	23:32:31	04.05.16	2	4.4
046	23:32:31	04.05.16	2	4.4
047	23:33:14	04.05.16	2	4.1
047	23:33:14	04.05.16	2	4.1
053	23:36:44	04.05.16	2	4.8
053	23:36:44	04.05.16	2	4.8
037	23:38:35	04.05.16	2	4.0
037	23:38:35	04.05.16	2	4.0
035	23:39:56	04.05.16	2	5.2
035	23:39:56	04.05.16	2	5.2
033	23:42:34	04.05.16	2	4.1
033	23:42:34	04.05.16	2	4.1
042	23:43:25	04.05.16	2	4.4
042	23:43:25	04.05.16	2	4.4
040	23:43:27	04.05.16	2	4.5
040	23:43:27	04.05.16	2	4.5
043	23:47:26	04.05.16	2	4.4
043	23:47:26	04.05.16	2	4.4
039	23:51:30	04.05.16	2	4.3
039	23:51:30	04.05.16	2	4.3
040	23:58:04	04.05.16	2	4.1
040	23:58:04	04.05.16	2	4.1
043	23:58:07	04.05.16	2	4.1
043	23:58:07	04.05.16	2	4.1
034	00:01:10	05.05.16	2	4.5
034	00:01:10	05.05.16	2	4.5
042	00:08:55	05.05.16	2	3.9
042	00:08:55	05.05.16	2	3.9
020	00:11:13	05.05.16	2	1.4
020	00:11:13	05.05.16	2	1.4
042	00:12:17	05.05.16	2	5.3
042	00:12:17	05.05.16	2	5.3
040	00:13:13	05.05.16	2	4.1
040	00:13:13	05.05.16	2	4.1
041	00:13:14	05.05.16	2	4.5
041	00:13:14	05.05.16	2	4.5
038	00:16:50	05.05.16	2	4.0
038	00:16:50	05.05.16	2	4.0
040	00:18:56	05.05.16	2	4.6
040	00:18:56	05.05.16	2	4.6
041	00:20:10	05.05.16	2	4.4
041	00:20:10	05.05.16	2	4.4
042	00:23:05	05.05.16	2	3.5
042	00:23:05	05.05.16	2	3.5
045	00:25:55	05.05.16	2	4.7
045	00:25:55	05.05.16	2	4.7
043	00:38:18	05.05.16	2	4.4
043	00:38:18	05.05.16	2	4.4
041	00:41:15	05.05.16	2	3.8
041	00:41:15	05.05.16	2	3.8
040	00:43:06	05.05.16	2	3.7
040	00:43:06	05.05.16	2	3.7
013	00:59:05	05.05.16	2	3.2
013	00:59:05	05.05.16	2	3.2
037	01:00:47	05.05.16	2	4.9
037	01:00:47	05.05.16	2	4.9
054	01:12:24	05.05.16	2	4.4
054	01:12:24	05.05.16	2	4.4
043	01:16:48	05.05.16	2	4.3
043	01:16:48	05.05.16	2	4.3
016	01:21:16	05.05.16	2	1.5
016	01:21:16	05.05.16	2	1.5
053	01:37:32	05.05.16	2	4.9
053	01:37:32	05.05.16	2	4.9
041	01:44:04	05.05.16	2	4.3
041	01:44:04	05.05.16	2	4.3
055	01:49:23	05.05.16	2	4.6
055	01:49:23	05.05.16	2	4.6
038	01:50:04	05.05.16	2	4.5
038	01:50:04	05.05.16	2	4.5
056	01:57:28	05.05.16	2	3.8
056	01:57:28	05.05.16	2	3.8
045	02:03:16	05.05.16	2	4.6
045	02:03:16	05.05.16	2	4.6
043	02:10:30	05.05.16	2	4.1
043	02:10:30	05.05.16	2	4.1
037	02:11:31	05.05.16	2	4.6
037	02:11:31	05.05.16	2	4.6
043	02:11:35	05.05.16	2	4.6
043	02:11:35	05.05.16	2	4.6
028	02:15:20	05.05.16	2	5.5
028	02:15:20	05.05.16	2	5.5
021	02:42:52	05.05.16	2	1.0
021	02:42:52	05.05.16	2	1.0
044	03:13:29	05.05.16	2	4.6
044	03:13:29	05.05.16	2	4.6
047	03:15:11	05.05.16	2	4.1
047	03:15:11	05.05.16	2	4.1
041	03:17:49	05.05.16	2	3.9
041	03:17:49	05.05.16	2	3.9
047	03:23:35	05.05.16	2	4.7
047	03:23:35	05.05.16	2	4.7
044	03:28:13	05.05.16	2	4.8
044	03:28:13	05.05.16	2	4.8
035	03:30:05	05.05.16	2	4.7
035	03:30:05	05.05.16	2	4.7
016	03:30:59	05.05.16	2	1.1
016	03:30:59	05.05.16	2	1.1
041	03:38:02	05.05.16	2	4.6
041	03:38:02	05.05.16	2	4.6
066	03:42:42	05.05.16	2	4.8
066	03:42:42	05.05.16	2	4.8
050	03:49:52	05.05.16	2	5.2
050	03:49:52	05.05.16	2	5.2
045	03:51:41	05.05.16	2	4.7
045	03:51:41	05.05.16	2	4.7
054	03:56:28	05.05.16	2	3.9
054	03:56:28	05.05.16	2	3.9
044	04:01:33	05.05.16	2	3.9
044	04:01:33	05.05.16	2	3.9
055	04:34:00	05.05.16	2	4.5
055	04:34:00	05.05.16	2	4.5
048	04:41:03	05.05.16	2	4.5
048	04:41:03	05.05.16	2	4.5
042	04:51:11	05.05.16	2	5.5
042	04:51:11	05.05.16	2	5.5
052	05:22:26	05.05.16	2	4.8
052	05:22:26	05.05.16	2	4.8
040	05:24:46	05.05.16	2	4.8
040	05:24:46	05.05.16	2	4.8
057	05:32:55	05.05.16	2	4.4
057	05:32:55	05.05.16	2	4.4
047	05:40:42	05.05.16	2	5.6
047	05:40:42	05.05.16	2	5.6
042	05:41:46	05.05.16	2	3.9
042	05:41:46	05.05.16	2	3.9
042	05:48:48	05.05.16	2	3.5
042	05:48:48	05.05.16	2	3.5
038	05:58:34	05.05.16	2	5.0
038	05:58:34	05.05.16	2	5.0
044	05:58:39	05.05.16	2	4.1
044	05:58:39	05.05.16	2	4.1
