

Standort: 2-Im Hirshalm

[km/h]				 [m]
Dateformat: dd.mm.yy
031	10:13:36	02.06.14	1	5.0
029	10:16:54	02.06.14	1	5.5
033	10:16:59	02.06.14	1	4.3
033	10:17:59	02.06.14	1	4.2
014	10:29:42	02.06.14	1	4.2
010	10:30:06	02.06.14	1	0.5
014	10:36:34	02.06.14	1	1.1
014	10:36:48	02.06.14	1	1.3
031	10:56:23	02.06.14	1	4.3
039	10:56:30	02.06.14	1	3.6
032	10:58:20	02.06.14	1	5.0
025	11:01:23	02.06.14	1	5.5
024	11:06:41	02.06.14	1	4.7
023	11:10:19	02.06.14	1	3.3
022	11:10:21	02.06.14	1	3.8
030	11:12:34	02.06.14	1	4.0
026	11:13:35	02.06.14	1	3.7
029	11:16:50	02.06.14	1	4.8
034	11:17:13	02.06.14	1	4.2
028	11:17:58	02.06.14	1	4.9
031	11:18:19	02.06.14	1	4.2
028	11:18:50	02.06.14	1	4.4
026	11:20:53	02.06.14	1	7.0
027	11:21:43	02.06.14	1	3.5
028	11:22:12	02.06.14	1	3.9
027	11:24:36	02.06.14	1	3.2
034	11:29:24	02.06.14	1	4.1
024	11:29:33	02.06.14	1	3.7
024	11:32:24	02.06.14	1	4.4
027	11:32:36	02.06.14	1	3.9
024	11:33:14	02.06.14	1	4.7
027	11:34:35	02.06.14	1	3.9
024	11:37:52	02.06.14	1	4.0
018	11:41:33	02.06.14	1	4.6
021	11:42:47	02.06.14	1	4.0
027	11:43:41	02.06.14	1	4.3
030	11:43:47	02.06.14	1	4.4
037	11:45:09	02.06.14	1	3.8
035	11:46:06	02.06.14	1	5.2
025	11:46:23	02.06.14	1	5.6
026	11:46:40	02.06.14	1	3.5
034	11:47:18	02.06.14	1	5.9
019	11:50:33	02.06.14	1	2.7
027	11:50:38	02.06.14	1	5.2
029	11:51:55	02.06.14	1	4.0
038	11:52:18	02.06.14	1	3.8
027	11:52:33	02.06.14	1	4.0
038	11:57:01	02.06.14	1	5.0
023	11:57:46	02.06.14	1	3.3
025	11:58:28	02.06.14	1	4.2
026	12:05:49	02.06.14	1	5.7
031	12:09:13	02.06.14	1	4.4
035	12:09:24	02.06.14	1	3.9
033	12:12:20	02.06.14	1	4.6
035	12:13:04	02.06.14	1	4.0
034	12:13:27	02.06.14	1	5.0
047	12:14:51	02.06.14	1	4.2
028	12:15:59	02.06.14	1	5.2
028	12:16:20	02.06.14	1	4.7
025	12:17:56	02.06.14	1	5.3
033	12:18:02	02.06.14	1	4.9
025	12:18:22	02.06.14	1	4.8
028	12:27:23	02.06.14	1	3.8
028	12:28:12	02.06.14	1	4.7
031	12:30:05	02.06.14	1	4.3
023	12:36:04	02.06.14	1	3.7
033	12:36:25	02.06.14	1	5.9
030	12:37:51	02.06.14	1	3.3
042	12:38:10	02.06.14	1	4.4
027	12:41:25	02.06.14	1	4.4
030	12:41:31	02.06.14	1	4.8
039	12:47:47	02.06.14	1	5.0
018	12:50:32	02.06.14	1	2.8
035	12:55:51	02.06.14	1	4.7
030	12:55:55	02.06.14	1	3.8
039	12:57:09	02.06.14	1	4.0
036	12:57:16	02.06.14	1	5.2
029	13:06:07	02.06.14	1	6.0
027	13:08:53	02.06.14	1	4.1
032	13:10:02	02.06.14	1	4.9
034	13:12:51	02.06.14	1	4.9
033	13:13:54	02.06.14	1	6.1
028	13:13:58	02.06.14	1	3.4
037	13:16:48	02.06.14	1	4.0
028	13:20:32	02.06.14	1	4.3
019	13:27:53	02.06.14	1	4.7
015	13:27:58	02.06.14	1	4.1
027	13:28:20	02.06.14	1	4.2
029	13:29:21	02.06.14	1	4.3
024	13:30:48	02.06.14	1	3.7
018	13:31:21	02.06.14	1	3.6
034	13:31:29	02.06.14	1	4.0
029	13:35:07	02.06.14	1	6.0
033	13:35:38	02.06.14	1	3.9
030	13:38:25	02.06.14	1	3.9
021	13:45:03	02.06.14	1	9.2
019	13:45:12	02.06.14	1	0.6
023	13:48:14	02.06.14	1	3.7
010	13:52:12	02.06.14	1	7.7
023	13:53:45	02.06.14	1	1.5
026	13:59:34	02.06.14	1	4.4
035	14:00:07	02.06.14	1	5.5
020	14:00:53	02.06.14	1	3.8
028	14:02:23	02.06.14	1	5.6
023	14:02:42	02.06.14	1	3.5
017	14:02:50	02.06.14	1	2.3
024	14:03:37	02.06.14	1	5.0
015	14:06:44	02.06.14	1	0.6
026	14:10:17	02.06.14	1	3.9
023	14:10:24	02.06.14	1	5.0
019	14:10:26	02.06.14	1	3.4
026	14:15:59	02.06.14	1	4.1
025	14:16:03	02.06.14	1	4.5
028	14:16:57	02.06.14	1	4.1
030	14:20:11	02.06.14	1	5.5
036	14:24:17	02.06.14	1	5.1
031	14:26:21	02.06.14	1	5.3
014	14:27:45	02.06.14	1	2.8
021	14:30:04	02.06.14	1	2.4
028	14:31:29	02.06.14	1	4.6
018	14:35:03	02.06.14	1	3.2
032	14:35:20	02.06.14	1	5.1
035	14:35:32	02.06.14	1	3.9
034	14:36:16	02.06.14	1	4.8
029	14:41:53	02.06.14	1	4.6
029	14:44:54	02.06.14	1	5.3
026	14:45:09	02.06.14	1	3.6
029	14:45:40	02.06.14	1	5.6
026	14:46:48	02.06.14	1	4.6
020	14:47:20	02.06.14	1	3.8
030	14:48:46	02.06.14	1	3.5
029	14:49:42	02.06.14	1	4.4
027	14:50:58	02.06.14	1	4.6
031	14:51:58	02.06.14	1	5.2
030	14:52:14	02.06.14	1	3.6
033	14:53:37	02.06.14	1	3.5
035	14:53:58	02.06.14	1	5.3
022	14:55:04	02.06.14	1	4.1
030	14:59:30	02.06.14	1	5.5
025	14:59:39	02.06.14	1	4.3
024	15:08:43	02.06.14	1	4.3
032	15:10:03	02.06.14	1	4.4
028	15:12:07	02.06.14	1	3.8
033	15:12:43	02.06.14	1	6.0
038	15:15:58	02.06.14	1	1.1
028	15:17:19	02.06.14	1	5.1
027	15:18:32	02.06.14	1	4.7
030	15:24:39	02.06.14	1	4.4
029	15:25:04	02.06.14	1	4.4
029	15:31:26	02.06.14	1	4.5
026	15:34:23	02.06.14	1	3.9
028	15:34:28	02.06.14	1	0.6
029	15:35:42	02.06.14	1	4.3
013	15:38:53	02.06.14	1	3.1
040	15:42:16	02.06.14	1	1.0
031	15:42:55	02.06.14	1	4.8
028	15:43:02	02.06.14	1	4.5
028	15:47:24	02.06.14	1	4.8
029	15:48:41	02.06.14	1	3.5
031	15:48:52	02.06.14	1	5.8
025	15:49:30	02.06.14	1	4.1
035	15:50:55	02.06.14	1	4.2
020	15:51:11	02.06.14	1	2.5
031	15:51:22	02.06.14	1	4.0
026	15:51:44	02.06.14	1	4.5
029	15:53:36	02.06.14	1	5.1
035	15:54:45	02.06.14	1	4.7
028	15:55:21	02.06.14	1	4.3
022	15:59:23	02.06.14	1	4.8
019	16:00:34	02.06.14	1	5.5
033	16:00:59	02.06.14	1	0.9
038	16:00:59	02.06.14	1	0.7
036	16:06:51	02.06.14	1	4.0
029	16:07:05	02.06.14	1	4.2
030	16:11:45	02.06.14	1	3.8
044	16:16:54	02.06.14	1	1.1
027	16:17:16	02.06.14	1	4.2
044	16:18:17	02.06.14	1	1.4
028	16:18:34	02.06.14	1	4.3
027	16:19:32	02.06.14	1	3.6
027	16:19:39	02.06.14	1	4.6
030	16:20:46	02.06.14	1	4.1
028	16:22:47	02.06.14	1	4.8
016	16:23:15	02.06.14	1	4.1
036	16:24:45	02.06.14	1	4.5
039	16:24:52	02.06.14	1	5.5
030	16:26:43	02.06.14	1	3.9
034	16:30:25	02.06.14	1	4.8
031	16:32:01	02.06.14	1	4.5
020	16:32:53	02.06.14	1	3.7
033	16:36:02	02.06.14	1	4.1
030	16:36:29	02.06.14	1	4.7
022	16:39:57	02.06.14	1	5.1
018	16:40:04	02.06.14	1	3.6
038	16:41:21	02.06.14	1	4.1
028	16:46:27	02.06.14	1	4.5
018	16:46:46	02.06.14	1	3.2
030	16:48:19	02.06.14	1	3.5
016	16:48:30	02.06.14	1	1.5
029	16:49:59	02.06.14	1	5.1
032	16:50:05	02.06.14	1	5.2
031	16:50:29	02.06.14	1	5.0
033	16:52:01	02.06.14	1	5.3
034	16:53:37	02.06.14	1	4.2
031	16:55:32	02.06.14	1	4.0
028	16:55:37	02.06.14	1	3.2
030	16:55:52	02.06.14	1	4.5
032	16:56:06	02.06.14	1	4.8
035	16:56:56	02.06.14	1	5.0
014	16:57:39	02.06.14	1	4.0
028	16:57:48	02.06.14	1	4.7
030	16:58:50	02.06.14	1	4.2
025	16:59:53	02.06.14	1	4.3
027	17:00:06	02.06.14	1	4.8
019	17:00:12	02.06.14	1	4.1
029	17:01:31	02.06.14	1	3.9
029	17:01:34	02.06.14	1	4.7
030	17:01:36	02.06.14	1	4.5
018	17:01:39	02.06.14	1	0.6
035	17:01:58	02.06.14	1	5.7
036	17:02:40	02.06.14	1	5.0
038	17:04:24	02.06.14	1	6.4
034	17:04:34	02.06.14	1	7.6
031	17:05:03	02.06.14	1	4.7
027	17:05:05	02.06.14	1	3.8
029	17:05:13	02.06.14	1	4.7
029	17:05:19	02.06.14	1	4.1
026	17:11:10	02.06.14	1	4.7
024	17:11:24	02.06.14	1	4.7
021	17:11:32	02.06.14	1	0.5
030	17:12:02	02.06.14	1	0.9
033	17:12:25	02.06.14	1	4.8
018	17:13:04	02.06.14	1	4.3
045	17:13:30	02.06.14	1	6.0
036	17:15:58	02.06.14	1	5.1
024	17:16:03	02.06.14	1	4.7
040	17:16:26	02.06.14	1	1.0
031	17:16:56	02.06.14	1	4.8
009	17:17:54	02.06.14	1	4.0
030	17:19:20	02.06.14	1	3.7
030	17:20:34	02.06.14	1	5.4
030	17:22:02	02.06.14	1	2.6
033	17:22:14	02.06.14	1	4.7
027	17:23:57	02.06.14	1	3.9
035	17:25:10	02.06.14	1	4.5
036	17:25:37	02.06.14	1	5.3
029	17:26:18	02.06.14	1	4.3
036	17:26:59	02.06.14	1	5.5
037	17:27:26	02.06.14	1	5.1
037	17:28:26	02.06.14	1	4.9
022	17:29:02	02.06.14	1	3.2
033	17:29:04	02.06.14	1	4.4
035	17:30:55	02.06.14	1	0.9
029	17:32:43	02.06.14	1	3.8
031	17:34:15	02.06.14	1	4.5
032	17:35:15	02.06.14	1	4.7
040	17:36:34	02.06.14	1	0.9
028	17:36:53	02.06.14	1	4.3
028	17:37:57	02.06.14	1	4.7
028	17:38:14	02.06.14	1	5.0
022	17:39:28	02.06.14	1	5.2
027	17:40:15	02.06.14	1	4.5
029	17:43:30	02.06.14	1	4.9
035	17:48:08	02.06.14	1	4.2
029	17:48:25	02.06.14	1	4.8
020	17:49:17	02.06.14	1	0.7
030	17:51:14	02.06.14	1	3.5
032	17:51:29	02.06.14	1	5.5
023	17:52:49	02.06.14	1	4.2
034	17:53:05	02.06.14	1	4.2
033	17:53:14	02.06.14	1	4.3
031	17:54:05	02.06.14	1	4.2
038	17:57:33	02.06.14	1	4.2
032	17:58:47	02.06.14	1	4.3
046	18:01:15	02.06.14	1	4.4
028	18:01:26	02.06.14	1	0.9
035	18:01:47	02.06.14	1	5.3
028	18:01:58	02.06.14	1	4.0
028	18:04:51	02.06.14	1	4.7
035	18:05:20	02.06.14	1	4.7
024	18:07:43	02.06.14	1	1.7
033	18:07:45	02.06.14	1	5.0
033	18:08:04	02.06.14	1	4.3
034	18:08:40	02.06.14	1	4.6
039	18:09:17	02.06.14	1	1.4
038	18:10:35	02.06.14	1	5.0
040	18:10:40	02.06.14	1	4.4
027	18:11:02	02.06.14	1	4.6
027	18:11:05	02.06.14	1	5.2
042	18:11:50	02.06.14	1	3.5
033	18:11:58	02.06.14	1	3.6
036	18:12:42	02.06.14	1	3.6
027	18:14:03	02.06.14	1	3.5
034	18:17:35	02.06.14	1	1.0
028	18:17:53	02.06.14	1	3.9
040	18:21:13	02.06.14	1	4.8
044	18:25:52	02.06.14	1	4.6
032	18:27:03	02.06.14	1	4.8
023	18:27:45	02.06.14	1	3.9
052	18:28:37	02.06.14	1	5.6
033	18:31:26	02.06.14	1	4.5
033	18:32:57	02.06.14	1	3.8
031	18:34:01	02.06.14	1	4.2
034	18:37:44	02.06.14	1	4.0
039	18:39:09	02.06.14	1	4.7
039	18:39:20	02.06.14	1	4.9
030	18:40:54	02.06.14	1	4.6
031	18:40:56	02.06.14	1	4.1
034	18:41:37	02.06.14	1	6.0
032	18:42:09	02.06.14	1	5.0
026	18:43:23	02.06.14	1	5.0
030	18:43:56	02.06.14	1	4.3
039	18:44:20	02.06.14	1	1.0
025	18:44:36	02.06.14	1	1.1
032	18:44:40	02.06.14	1	1.2
026	18:44:50	02.06.14	1	4.0
033	18:47:33	02.06.14	1	1.4
014	18:48:59	02.06.14	1	4.7
021	18:49:03	02.06.14	1	4.5
023	18:49:06	02.06.14	1	5.0
014	18:57:22	02.06.14	1	4.1
020	18:58:06	02.06.14	1	5.8
023	18:58:21	02.06.14	1	5.9
020	18:58:24	02.06.14	1	5.1
024	18:59:14	02.06.14	1	2.0
027	19:00:12	02.06.14	1	5.9
011	19:03:57	02.06.14	1	1.1
022	19:04:13	02.06.14	1	2.8
016	19:04:50	02.06.14	1	4.3
014	19:07:11	02.06.14	1	4.4
028	19:08:39	02.06.14	1	3.3
014	19:09:12	02.06.14	1	2.4
024	19:09:24	02.06.14	1	5.4
011	19:11:43	02.06.14	1	2.4
026	19:12:03	02.06.14	1	4.3
017	19:13:30	02.06.14	1	1.5
020	19:13:56	02.06.14	1	4.6
038	19:14:02	02.06.14	1	5.0
032	19:14:39	02.06.14	1	4.4
037	19:14:46	02.06.14	1	4.4
036	19:14:47	02.06.14	1	0.6
028	19:15:25	02.06.14	1	3.8
013	19:17:22	02.06.14	1	2.2
030	19:24:11	02.06.14	1	1.0
018	19:24:26	02.06.14	1	4.0
025	19:27:15	02.06.14	1	3.5
028	19:30:24	02.06.14	1	4.9
018	19:31:01	02.06.14	1	3.5
033	19:32:22	02.06.14	1	4.5
029	19:32:47	02.06.14	1	4.6
029	19:33:36	02.06.14	1	4.4
020	19:39:47	02.06.14	1	4.3
030	19:42:12	02.06.14	1	4.9
031	19:43:22	02.06.14	1	3.4
013	19:45:03	02.06.14	1	4.0
014	19:45:18	02.06.14	1	2.7
020	19:45:29	02.06.14	1	4.9
027	19:47:52	02.06.14	1	4.2
020	19:49:04	02.06.14	1	4.9
028	19:49:17	02.06.14	1	4.4
039	19:49:45	02.06.14	1	5.6
015	19:51:02	02.06.14	1	0.9
021	19:53:06	02.06.14	1	3.8
031	19:56:56	02.06.14	1	4.5
029	20:02:17	02.06.14	1	4.7
039	20:07:17	02.06.14	1	5.6
034	20:10:58	02.06.14	1	5.1
026	20:14:17	02.06.14	1	4.8
030	20:14:24	02.06.14	1	3.8
027	20:14:26	02.06.14	1	3.6
031	20:14:37	02.06.14	1	4.7
030	20:16:21	02.06.14	1	3.9
032	20:19:05	02.06.14	1	5.0
031	20:19:36	02.06.14	1	5.2
027	20:20:34	02.06.14	1	4.4
032	20:22:18	02.06.14	1	5.8
025	20:24:43	02.06.14	1	5.0
032	20:25:10	02.06.14	1	4.5
015	20:25:33	02.06.14	1	1.4
031	20:25:43	02.06.14	1	4.4
021	20:35:26	02.06.14	1	4.0
035	20:35:45	02.06.14	1	5.0
024	20:37:33	02.06.14	1	5.9
025	20:37:43	02.06.14	1	4.5
027	20:37:49	02.06.14	1	5.7
028	20:41:18	02.06.14	1	4.2
034	20:41:27	02.06.14	1	3.8
032	20:44:20	02.06.14	1	1.1
018	20:47:13	02.06.14	1	0.6
017	20:49:31	02.06.14	1	4.2
030	20:52:53	02.06.14	1	5.0
026	20:58:38	02.06.14	1	4.6
029	20:59:39	02.06.14	1	4.5
038	21:06:03	02.06.14	1	4.5
036	21:07:30	02.06.14	1	4.3
021	21:14:42	02.06.14	1	5.6
018	21:18:43	02.06.14	1	4.4
033	21:21:30	02.06.14	1	5.0
033	21:24:58	02.06.14	1	5.9
030	21:25:37	02.06.14	1	6.5
038	21:26:11	02.06.14	1	4.8
026	21:44:30	02.06.14	1	3.8
028	21:44:32	02.06.14	1	5.4
030	21:45:21	02.06.14	1	4.3
023	21:48:58	02.06.14	1	4.4
040	21:52:18	02.06.14	1	4.4
027	21:54:19	02.06.14	1	5.0
030	21:54:45	02.06.14	1	4.2
027	22:00:16	02.06.14	1	3.1
023	22:02:21	02.06.14	1	4.5
038	22:04:29	02.06.14	1	4.8
031	22:05:18	02.06.14	1	5.3
033	22:09:17	02.06.14	1	4.8
028	22:11:39	02.06.14	1	5.0
032	22:17:43	02.06.14	1	1.1
026	22:22:09	02.06.14	1	3.6
030	22:25:40	02.06.14	1	4.1
024	22:41:58	02.06.14	1	4.0
029	22:49:43	02.06.14	1	3.9
028	22:50:59	02.06.14	1	4.0
033	22:55:46	02.06.14	1	4.4
029	22:56:19	02.06.14	1	3.9
033	22:57:03	02.06.14	1	5.3
030	22:57:27	02.06.14	1	4.6
029	23:09:38	02.06.14	1	4.6
029	23:17:08	02.06.14	1	4.5
030	23:29:59	02.06.14	1	4.7
032	23:34:41	02.06.14	1	5.0
021	23:36:15	02.06.14	1	4.5
036	23:47:27	02.06.14	1	4.7
023	23:52:22	02.06.14	1	3.4
025	23:52:23	02.06.14	1	0.8
034	23:53:30	02.06.14	1	1.5
010	00:05:16	03.06.14	1	2.2
020	00:06:03	03.06.14	1	3.6
032	03:16:55	03.06.14	1	5.0
021	05:36:21	03.06.14	1	3.1
026	05:45:05	03.06.14	1	3.5
036	05:46:25	03.06.14	1	5.3
035	05:53:45	03.06.14	1	5.0
028	05:55:16	03.06.14	1	3.7
030	06:00:32	03.06.14	1	5.1
026	06:32:36	03.06.14	1	3.8
018	06:40:29	03.06.14	1	4.9
020	06:41:53	03.06.14	1	2.4
021	06:46:25	03.06.14	1	3.2
034	06:48:58	03.06.14	1	5.3
020	06:50:07	03.06.14	1	3.4
028	06:52:17	03.06.14	1	3.9
015	06:58:27	03.06.14	1	2.9
036	07:08:50	03.06.14	1	5.5
027	07:17:27	03.06.14	1	4.5
021	07:23:48	03.06.14	1	3.0
032	07:24:37	03.06.14	1	5.0
031	07:30:05	03.06.14	1	2.1
037	07:32:19	03.06.14	1	4.3
037	07:34:03	03.06.14	1	5.4
029	07:37:12	03.06.14	1	5.3
024	07:38:01	03.06.14	1	5.7
028	07:39:15	03.06.14	1	5.6
027	07:39:28	03.06.14	1	4.8
029	07:41:19	03.06.14	1	4.9
037	07:42:12	03.06.14	1	4.4
020	07:43:24	03.06.14	1	4.3
037	07:44:32	03.06.14	1	4.2
027	07:45:12	03.06.14	1	6.1
030	07:48:25	03.06.14	1	0.7
028	07:49:36	03.06.14	1	5.2
030	07:49:49	03.06.14	1	5.8
015	07:50:55	03.06.14	1	3.9
039	07:51:13	03.06.14	1	4.7
026	07:52:11	03.06.14	1	4.1
032	07:57:26	03.06.14	1	4.2
032	07:57:33	03.06.14	1	4.9
032	07:58:29	03.06.14	1	4.4
040	08:02:52	03.06.14	1	5.4
025	08:03:54	03.06.14	1	3.8
024	08:06:11	03.06.14	1	4.4
037	08:08:59	03.06.14	1	6.5
024	08:10:19	03.06.14	1	6.2
029	08:14:59	03.06.14	1	5.9
032	08:16:35	03.06.14	1	6.5
035	08:16:46	03.06.14	1	4.7
011	08:18:07	03.06.14	1	1.5
023	08:19:15	03.06.14	1	8.1
009	08:19:34	03.06.14	1	3.7
017	08:19:41	03.06.14	1	3.1
019	08:20:39	03.06.14	1	3.9
018	08:21:51	03.06.14	1	6.0
018	08:22:33	03.06.14	1	4.6
026	08:22:44	03.06.14	1	4.8
031	08:25:56	03.06.14	1	5.4
031	08:27:32	03.06.14	1	5.2
018	08:32:25	03.06.14	1	3.7
032	08:34:46	03.06.14	1	5.1
016	08:35:03	03.06.14	1	3.7
031	08:35:40	03.06.14	1	5.8
025	08:40:17	03.06.14	1	3.5
032	08:40:24	03.06.14	1	4.6
035	08:42:02	03.06.14	1	4.3
028	08:42:16	03.06.14	1	4.5
021	08:42:53	03.06.14	1	7.3
028	08:44:14	03.06.14	1	4.9
023	08:47:50	03.06.14	1	3.7
034	08:48:02	03.06.14	1	5.2
019	08:48:46	03.06.14	1	3.6
026	08:48:53	03.06.14	1	3.9
023	08:49:24	03.06.14	1	2.9
025	08:50:59	03.06.14	1	4.6
030	08:52:35	03.06.14	1	4.4
024	08:55:25	03.06.14	1	4.4
021	08:57:10	03.06.14	1	5.2
027	08:58:12	03.06.14	1	4.3
040	08:58:55	03.06.14	1	4.7
028	09:00:58	03.06.14	1	4.7
032	09:03:18	03.06.14	1	4.7
021	09:04:49	03.06.14	1	5.3
016	09:16:07	03.06.14	1	0.9
027	09:17:52	03.06.14	1	4.4
012	09:18:55	03.06.14	1	2.0
026	09:19:13	03.06.14	1	3.6
023	09:19:38	03.06.14	1	4.7
025	09:20:34	03.06.14	1	4.8
031	09:27:27	03.06.14	1	5.8
027	09:33:45	03.06.14	1	4.6
025	09:35:41	03.06.14	1	5.1
032	09:39:56	03.06.14	1	3.9
025	09:42:45	03.06.14	1	5.5
030	09:44:44	03.06.14	1	3.9
029	09:45:50	03.06.14	1	3.6
031	10:04:36	03.06.14	1	4.7
031	10:07:06	03.06.14	1	4.7
021	10:07:58	03.06.14	1	4.2
026	10:13:34	03.06.14	1	3.6
022	10:14:36	03.06.14	1	4.2
016	10:16:13	03.06.14	1	3.9
010	10:21:07	03.06.14	1	1.3
037	10:23:40	03.06.14	1	4.6
027	10:24:00	03.06.14	1	4.8
026	10:25:01	03.06.14	1	5.1
025	10:25:06	03.06.14	1	3.7
016	10:29:05	03.06.14	1	0.6
032	10:32:53	03.06.14	1	5.6
032	10:34:36	03.06.14	1	4.9
023	10:36:38	03.06.14	1	4.7
030	10:37:12	03.06.14	1	5.4
031	10:39:08	03.06.14	1	4.5
034	10:40:02	03.06.14	1	5.1
038	10:41:22	03.06.14	1	5.2
031	10:44:53	03.06.14	1	4.3
019	10:45:43	03.06.14	1	3.3
035	10:48:07	03.06.14	1	6.1
031	10:49:29	03.06.14	1	4.0
038	10:51:22	03.06.14	1	3.8
032	10:52:49	03.06.14	1	4.6
020	10:55:15	03.06.14	1	3.3
025	10:58:46	03.06.14	1	5.1
028	10:58:51	03.06.14	1	4.3
027	11:01:28	03.06.14	1	2.2
028	11:01:38	03.06.14	1	3.9
024	11:04:47	03.06.14	1	4.2
031	11:05:33	03.06.14	1	3.8
028	11:06:55	03.06.14	1	4.8
031	11:07:04	03.06.14	1	4.6
039	11:07:22	03.06.14	1	4.3
034	11:07:50	03.06.14	1	5.4
038	11:12:41	03.06.14	1	5.4
033	11:17:13	03.06.14	1	4.7
034	11:17:41	03.06.14	1	6.0
023	11:19:10	03.06.14	1	3.8
029	11:21:55	03.06.14	1	3.5
010	11:22:49	03.06.14	1	1.0
011	11:25:18	03.06.14	1	2.3
027	11:27:37	03.06.14	1	4.3
031	11:27:41	03.06.14	1	3.9
034	11:27:43	03.06.14	1	6.2
019	11:34:31	03.06.14	1	4.5
040	11:35:19	03.06.14	1	4.9
025	11:37:56	03.06.14	1	4.6
037	11:40:07	03.06.14	1	5.8
025	11:41:54	03.06.14	1	3.3
035	11:42:57	03.06.14	1	6.4
015	11:44:27	03.06.14	1	1.1
033	11:44:43	03.06.14	1	4.3
033	11:46:00	03.06.14	1	4.9
025	11:46:13	03.06.14	1	6.2
031	11:46:17	03.06.14	1	5.0
029	11:47:20	03.06.14	1	4.8
033	11:48:56	03.06.14	1	8.4
011	11:49:06	03.06.14	1	0.6
037	11:49:39	03.06.14	1	4.6
033	11:50:22	03.06.14	1	4.1
030	11:50:52	03.06.14	1	4.6
024	11:51:09	03.06.14	1	2.1
030	11:51:20	03.06.14	1	7.2
020	11:51:35	03.06.14	1	5.3
032	11:53:20	03.06.14	1	4.9
026	11:54:37	03.06.14	1	3.9
026	11:55:42	03.06.14	1	4.3
029	11:55:55	03.06.14	1	3.6
023	11:56:45	03.06.14	1	3.8
033	11:57:21	03.06.14	1	4.3
023	11:58:55	03.06.14	1	4.6
018	12:01:34	03.06.14	1	0.8
014	12:02:21	03.06.14	1	1.9
040	12:03:10	03.06.14	1	5.7
021	12:03:51	03.06.14	1	4.4
023	12:06:41	03.06.14	1	3.9
011	12:07:30	03.06.14	1	1.4
029	12:07:52	03.06.14	1	4.8
035	12:09:37	03.06.14	1	5.9
023	12:09:49	03.06.14	1	5.5
026	12:10:27	03.06.14	1	4.0
029	12:10:42	03.06.14	1	3.8
026	12:10:51	03.06.14	1	4.8
028	12:12:22	03.06.14	1	4.0
025	12:12:30	03.06.14	1	4.3
024	12:12:33	03.06.14	1	4.8
030	12:14:35	03.06.14	1	4.9
027	12:15:29	03.06.14	1	2.5
023	12:18:41	03.06.14	1	4.0
035	12:19:09	03.06.14	1	4.6
026	12:19:45	03.06.14	1	3.1
024	12:21:44	03.06.14	1	0.5
030	12:24:10	03.06.14	1	4.9
024	12:25:23	03.06.14	1	4.3
032	12:25:33	03.06.14	1	5.0
023	12:26:32	03.06.14	1	3.3
018	12:28:31	03.06.14	1	5.6
026	12:28:41	03.06.14	1	4.4
019	12:31:51	03.06.14	1	4.8
032	12:32:02	03.06.14	1	3.8
024	12:32:13	03.06.14	1	4.4
040	12:34:57	03.06.14	1	5.1
028	12:36:13	03.06.14	1	4.3
019	12:39:16	03.06.14	1	3.4
035	12:42:58	03.06.14	1	4.6
025	12:43:10	03.06.14	1	7.2
020	12:48:30	03.06.14	1	1.0
026	12:49:34	03.06.14	1	3.2
034	12:53:02	03.06.14	1	4.1
021	12:58:12	03.06.14	1	4.2
036	13:06:11	03.06.14	1	4.7
051	13:07:19	03.06.14	1	0.6
032	13:11:42	03.06.14	1	4.1
032	13:12:51	03.06.14	1	4.4
020	13:13:42	03.06.14	1	5.0
027	13:18:57	03.06.14	1	4.5
026	13:20:50	03.06.14	1	4.9
014	13:28:18	03.06.14	1	3.3
014	13:29:07	03.06.14	1	3.1
014	13:31:29	03.06.14	1	3.6
030	13:32:37	03.06.14	1	4.9
025	13:33:02	03.06.14	1	4.7
019	13:33:33	03.06.14	1	5.7
023	13:33:49	03.06.14	1	4.4
020	13:35:25	03.06.14	1	2.7
028	13:36:12	03.06.14	1	4.6
034	13:36:18	03.06.14	1	4.5
026	13:37:35	03.06.14	1	2.3
032	13:37:58	03.06.14	1	5.1
025	13:44:09	03.06.14	1	3.8
034	13:44:20	03.06.14	1	5.9
030	13:45:58	03.06.14	1	4.3
024	13:47:11	03.06.14	1	4.3
039	13:49:20	03.06.14	1	4.4
028	13:55:21	03.06.14	1	5.1
021	13:56:45	03.06.14	1	3.8
032	13:57:49	03.06.14	1	5.2
015	14:00:09	03.06.14	1	0.5
012	14:01:40	03.06.14	1	8.4
017	14:03:11	03.06.14	1	4.2
011	14:03:18	03.06.14	1	4.4
028	14:05:10	03.06.14	1	3.4
029	14:06:56	03.06.14	1	4.8
017	14:07:03	03.06.14	1	3.7
022	14:11:08	03.06.14	1	0.6
029	14:13:59	03.06.14	1	3.6
029	14:14:11	03.06.14	1	4.0
015	14:14:52	03.06.14	1	3.4
027	14:16:45	03.06.14	1	4.1
025	14:18:14	03.06.14	1	4.4
025	14:18:27	03.06.14	1	4.0
036	14:21:34	03.06.14	1	4.2
034	14:23:43	03.06.14	1	4.2
018	14:28:58	03.06.14	1	3.9
023	14:29:02	03.06.14	1	4.1
020	14:31:24	03.06.14	1	4.1
031	14:33:09	03.06.14	1	4.9
030	14:39:10	03.06.14	1	4.2
025	14:39:19	03.06.14	1	4.2
025	14:45:30	03.06.14	1	3.3
027	14:45:38	03.06.14	1	6.2
038	14:50:07	03.06.14	1	0.8
025	14:55:36	03.06.14	1	5.2
028	14:55:54	03.06.14	1	3.6
022	14:58:00	03.06.14	1	4.2
