

Standort: 1Grenzacherwe

[km/h]				 [m]
Dateformat: dd.mm.yy
040	18:26:05	12.12.14	1	5.3
014	18:27:43	12.12.14	1	4.3
032	18:28:14	12.12.14	1	1.5
016	18:31:34	12.12.14	1	1.3
019	18:34:19	12.12.14	1	2.2
029	18:35:20	12.12.14	1	5.3
038	18:38:00	12.12.14	1	4.7
037	18:40:18	12.12.14	1	4.2
030	18:43:04	12.12.14	1	4.3
027	18:45:44	12.12.14	1	4.4
029	18:46:42	12.12.14	1	5.0
018	18:47:57	12.12.14	1	1.7
016	18:48:05	12.12.14	1	4.3
033	18:49:24	12.12.14	1	4.9
029	18:52:18	12.12.14	1	5.1
043	18:53:25	12.12.14	1	4.5
019	18:55:00	12.12.14	1	1.8
019	18:56:43	12.12.14	1	6.0
016	18:57:41	12.12.14	1	1.4
031	19:00:02	12.12.14	1	3.9
037	19:00:09	12.12.14	1	4.6
032	19:04:43	12.12.14	1	4.8
040	19:10:13	12.12.14	1	4.5
038	19:19:07	12.12.14	1	4.6
035	19:19:51	12.12.14	1	4.3
038	19:22:04	12.12.14	1	4.9
020	19:24:52	12.12.14	1	1.9
032	19:27:58	12.12.14	1	5.3
025	19:29:04	12.12.14	1	4.9
025	19:31:37	12.12.14	1	4.6
033	19:32:10	12.12.14	1	4.6
033	19:32:59	12.12.14	1	5.4
033	19:33:38	12.12.14	1	3.8
028	19:33:54	12.12.14	1	3.8
034	19:33:58	12.12.14	1	4.1
034	19:36:34	12.12.14	1	5.8
030	19:39:47	12.12.14	1	4.1
017	19:40:56	12.12.14	1	1.0
015	19:42:34	12.12.14	1	1.7
012	19:47:06	12.12.14	1	1.7
035	19:48:45	12.12.14	1	4.4
030	19:51:13	12.12.14	1	4.1
021	19:52:50	12.12.14	1	6.1
036	19:56:06	12.12.14	1	3.6
028	19:56:35	12.12.14	1	4.1
035	20:07:04	12.12.14	1	5.3
018	20:08:19	12.12.14	1	5.8
032	20:09:13	12.12.14	1	4.3
028	20:11:51	12.12.14	1	4.2
033	20:13:27	12.12.14	1	4.7
035	20:15:50	12.12.14	1	4.3
031	20:20:37	12.12.14	1	4.6
043	20:25:46	12.12.14	1	4.4
015	20:28:43	12.12.14	1	2.3
042	20:38:41	12.12.14	1	3.9
034	20:41:06	12.12.14	1	3.5
011	20:42:05	12.12.14	1	4.3
024	20:46:17	12.12.14	1	4.3
027	21:00:35	12.12.14	1	2.8
031	21:03:17	12.12.14	1	5.8
031	21:10:01	12.12.14	1	3.6
019	21:11:30	12.12.14	1	1.1
024	21:12:38	12.12.14	1	1.3
032	21:16:39	12.12.14	1	4.6
035	21:17:23	12.12.14	1	4.6
035	21:17:49	12.12.14	1	4.1
032	21:29:32	12.12.14	1	5.0
026	21:35:11	12.12.14	1	4.4
040	21:38:11	12.12.14	1	5.9
016	21:44:00	12.12.14	1	4.0
025	21:44:18	12.12.14	1	5.1
041	21:55:40	12.12.14	1	4.3
040	22:00:55	12.12.14	1	5.3
036	22:01:20	12.12.14	1	4.2
039	22:02:28	12.12.14	1	4.3
024	22:03:27	12.12.14	1	4.3
028	22:08:42	12.12.14	1	5.0
031	22:15:15	12.12.14	1	4.9
021	22:16:48	12.12.14	1	4.6
024	22:21:39	12.12.14	1	2.5
034	22:24:00	12.12.14	1	4.5
037	22:25:36	12.12.14	1	5.2
019	22:26:34	12.12.14	1	4.4
026	22:29:48	12.12.14	1	4.1
035	22:31:48	12.12.14	1	4.6
025	22:33:01	12.12.14	1	4.4
028	22:35:13	12.12.14	1	5.3
038	22:36:31	12.12.14	1	5.1
023	22:38:57	12.12.14	1	4.4
040	22:42:36	12.12.14	1	4.6
039	22:43:47	12.12.14	1	4.6
032	22:45:33	12.12.14	1	3.9
016	22:50:57	12.12.14	1	1.1
029	22:51:40	12.12.14	1	1.6
026	22:58:56	12.12.14	1	4.4
034	23:03:31	12.12.14	1	4.8
028	23:04:59	12.12.14	1	4.6
016	23:12:58	12.12.14	1	4.2
034	23:14:01	12.12.14	1	4.2
024	23:17:23	12.12.14	1	4.0
039	23:20:24	12.12.14	1	3.8
043	23:28:49	12.12.14	1	4.4
035	23:44:22	12.12.14	1	5.3
033	23:52:51	12.12.14	1	4.3
021	00:00:38	13.12.14	1	4.9
026	00:02:08	13.12.14	1	4.5
031	00:07:58	13.12.14	1	3.7
035	00:09:18	13.12.14	1	4.9
022	00:13:07	13.12.14	1	2.0
016	00:15:59	13.12.14	1	4.4
025	00:16:47	13.12.14	1	4.0
039	00:18:01	13.12.14	1	4.6
033	00:25:57	13.12.14	1	4.8
036	00:26:19	13.12.14	1	5.8
034	00:28:18	13.12.14	1	4.4
027	01:08:03	13.12.14	1	4.1
032	02:08:36	13.12.14	1	5.1
025	03:14:53	13.12.14	1	4.4
030	03:27:30	13.12.14	1	4.7
034	03:42:18	13.12.14	1	4.5
033	04:37:18	13.12.14	1	4.7
008	07:04:29	13.12.14	1	0.5
026	07:29:06	13.12.14	1	4.3
021	07:39:37	13.12.14	1	3.6
031	07:41:09	13.12.14	1	1.9
034	08:01:23	13.12.14	1	6.4
022	08:07:16	13.12.14	1	4.8
019	08:23:01	13.12.14	1	2.2
043	08:41:31	13.12.14	1	5.4
030	08:49:34	13.12.14	1	3.9
025	08:50:11	13.12.14	1	3.0
043	08:50:35	13.12.14	1	5.2
022	09:03:21	13.12.14	1	4.8
030	09:06:28	13.12.14	1	4.7
019	09:07:50	13.12.14	1	4.4
036	09:08:11	13.12.14	1	4.0
024	09:10:46	13.12.14	1	4.6
037	09:23:23	13.12.14	1	4.2
031	09:26:17	13.12.14	1	6.6
036	09:27:21	13.12.14	1	5.4
035	09:28:40	13.12.14	1	5.1
036	09:31:50	13.12.14	1	4.2
040	09:33:58	13.12.14	1	4.0
013	09:37:58	13.12.14	1	4.5
022	09:42:34	13.12.14	1	4.9
017	09:43:06	13.12.14	1	2.2
027	09:44:05	13.12.14	1	5.4
022	09:44:17	13.12.14	1	1.8
031	09:45:12	13.12.14	1	4.0
013	09:45:16	13.12.14	1	1.1
026	09:48:16	13.12.14	1	5.0
036	09:52:58	13.12.14	1	5.2
028	10:00:07	13.12.14	1	3.7
021	10:05:38	13.12.14	1	4.7
015	10:08:58	13.12.14	1	1.7
018	10:17:46	13.12.14	1	4.5
017	10:28:29	13.12.14	1	3.9
040	10:29:02	13.12.14	1	3.9
045	10:33:09	13.12.14	1	4.3
028	10:36:12	13.12.14	1	4.0
029	10:36:14	13.12.14	1	4.5
027	10:40:49	13.12.14	1	1.7
018	10:41:07	13.12.14	1	4.5
041	10:44:31	13.12.14	1	4.1
034	10:46:26	13.12.14	1	5.0
029	10:48:56	13.12.14	1	4.0
033	10:49:44	13.12.14	1	4.5
030	10:50:01	13.12.14	1	3.8
012	10:50:11	13.12.14	1	0.9
019	10:54:51	13.12.14	1	4.5
033	10:57:17	13.12.14	1	4.5
033	11:00:00	13.12.14	1	4.6
035	11:00:17	13.12.14	1	4.7
031	11:02:15	13.12.14	1	5.2
013	11:03:16	13.12.14	1	4.5
022	11:03:59	13.12.14	1	4.5
017	11:05:07	13.12.14	1	1.0
029	11:10:19	13.12.14	1	6.7
040	11:11:20	13.12.14	1	4.6
017	11:11:51	13.12.14	1	1.5
015	11:12:47	13.12.14	1	4.6
042	11:13:40	13.12.14	1	4.9
029	11:17:31	13.12.14	1	4.9
025	11:18:23	13.12.14	1	4.6
021	11:18:25	13.12.14	1	5.1
036	11:21:23	13.12.14	1	5.8
036	11:22:19	13.12.14	1	4.7
018	11:25:01	13.12.14	1	2.2
024	11:26:09	13.12.14	1	5.2
032	11:26:32	13.12.14	1	4.3
036	11:26:55	13.12.14	1	5.3
027	11:27:37	13.12.14	1	4.6
027	11:28:34	13.12.14	1	3.9
012	11:29:38	13.12.14	1	1.8
038	11:30:20	13.12.14	1	5.0
038	11:30:45	13.12.14	1	4.3
028	11:32:20	13.12.14	1	4.1
034	11:32:46	13.12.14	1	4.6
027	11:33:12	13.12.14	1	2.7
015	11:39:45	13.12.14	1	4.7
031	11:39:50	13.12.14	1	4.7
035	11:43:37	13.12.14	1	4.8
018	11:43:51	13.12.14	1	3.6
031	11:44:55	13.12.14	1	4.4
032	11:45:01	13.12.14	1	4.3
023	11:45:09	13.12.14	1	4.7
023	11:45:43	13.12.14	1	4.7
030	11:48:07	13.12.14	1	4.2
031	11:49:03	13.12.14	1	4.3
029	11:51:44	13.12.14	1	3.6
033	11:53:44	13.12.14	1	4.7
025	11:56:44	13.12.14	1	3.2
019	12:00:25	13.12.14	1	4.1
029	12:01:11	13.12.14	1	4.6
009	12:03:40	13.12.14	1	4.8
035	12:07:41	13.12.14	1	4.3
018	12:08:37	13.12.14	1	4.8
035	12:09:02	13.12.14	1	5.2
029	12:09:44	13.12.14	1	4.7
018	12:10:04	13.12.14	1	3.5
038	12:10:59	13.12.14	1	4.7
034	12:11:49	13.12.14	1	4.3
030	12:11:59	13.12.14	1	10.2
029	12:12:30	13.12.14	1	5.6
032	12:12:32	13.12.14	1	6.2
031	12:12:43	13.12.14	1	4.7
035	12:13:51	13.12.14	1	4.5
038	12:13:57	13.12.14	1	4.4
028	12:16:36	13.12.14	1	5.2
028	12:16:38	13.12.14	1	4.8
033	12:18:08	13.12.14	1	4.8
035	12:19:52	13.12.14	1	1.8
031	12:20:32	13.12.14	1	4.2
036	12:20:43	13.12.14	1	2.1
027	12:21:21	13.12.14	1	4.2
023	12:21:30	13.12.14	1	4.8
029	12:22:35	13.12.14	1	4.0
037	12:23:12	13.12.14	1	4.2
030	12:23:20	13.12.14	1	5.9
025	12:24:33	13.12.14	1	4.9
032	12:26:04	13.12.14	1	4.4
016	12:26:37	13.12.14	1	1.0
023	12:31:28	13.12.14	1	5.0
041	12:33:16	13.12.14	1	5.1
034	12:35:31	13.12.14	1	5.8
029	12:36:58	13.12.14	1	4.9
026	12:38:40	13.12.14	1	1.3
022	12:40:46	13.12.14	1	4.9
023	12:42:22	13.12.14	1	4.8
021	12:42:24	13.12.14	1	4.6
032	12:42:49	13.12.14	1	5.1
025	12:43:04	13.12.14	1	5.2
044	12:43:30	13.12.14	1	5.1
028	12:45:19	13.12.14	1	4.9
035	12:50:48	13.12.14	1	4.6
037	12:51:06	13.12.14	1	4.3
035	12:51:13	13.12.14	1	3.9
030	12:54:47	13.12.14	1	5.6
032	12:56:32	13.12.14	1	5.4
023	12:57:26	13.12.14	1	5.0
025	13:03:58	13.12.14	1	4.4
029	13:05:14	13.12.14	1	5.2
036	13:06:00	13.12.14	1	4.7
013	13:10:29	13.12.14	1	0.6
018	13:11:48	13.12.14	1	1.3
018	13:12:50	13.12.14	1	1.3
038	13:15:26	13.12.14	1	5.4
015	13:17:01	13.12.14	1	5.6
015	13:17:35	13.12.14	1	0.6
032	13:17:47	13.12.14	1	5.0
015	13:18:33	13.12.14	1	3.1
037	13:19:49	13.12.14	1	5.3
029	13:23:25	13.12.14	1	4.6
031	13:27:40	13.12.14	1	5.5
027	13:27:48	13.12.14	1	5.0
018	13:30:37	13.12.14	1	2.5
027	13:30:59	13.12.14	1	4.2
030	13:31:04	13.12.14	1	4.8
017	13:32:14	13.12.14	1	4.7
023	13:34:10	13.12.14	1	5.1
027	13:34:15	13.12.14	1	4.7
020	13:34:43	13.12.14	1	5.1
025	13:35:06	13.12.14	1	5.6
034	13:35:43	13.12.14	1	4.6
026	13:35:47	13.12.14	1	3.2
020	13:35:58	13.12.14	1	4.5
022	13:39:16	13.12.14	1	5.2
011	13:43:28	13.12.14	1	3.4
017	13:45:06	13.12.14	1	5.2
021	13:45:08	13.12.14	1	1.2
044	13:49:18	13.12.14	1	4.7
037	13:49:31	13.12.14	1	4.4
036	13:50:54	13.12.14	1	4.0
042	13:51:12	13.12.14	1	4.1
037	13:51:24	13.12.14	1	4.5
033	13:51:38	13.12.14	1	3.5
030	13:55:37	13.12.14	1	5.2
015	13:56:41	13.12.14	1	1.6
016	13:56:42	13.12.14	1	5.3
029	13:57:56	13.12.14	1	4.7
055	13:58:53	13.12.14	1	5.3
019	14:01:46	13.12.14	1	4.0
030	14:02:49	13.12.14	1	4.5
007	14:03:14	13.12.14	1	1.7
035	14:05:01	13.12.14	1	4.8
030	14:05:27	13.12.14	1	3.8
036	14:05:32	13.12.14	1	4.5
032	14:06:29	13.12.14	1	3.8
030	14:07:44	13.12.14	1	5.4
011	14:08:20	13.12.14	1	5.4
016	14:09:53	13.12.14	1	5.4
030	14:11:54	13.12.14	1	4.5
048	14:13:57	13.12.14	1	5.3
036	14:14:43	13.12.14	1	5.4
024	14:17:39	13.12.14	1	4.5
020	14:18:17	13.12.14	1	3.6
008	14:19:14	13.12.14	1	5.6
017	14:23:31	13.12.14	1	2.9
017	14:23:32	13.12.14	1	2.7
015	14:25:04	13.12.14	1	3.1
030	14:25:51	13.12.14	1	3.9
008	14:27:00	13.12.14	1	1.8
010	14:29:02	13.12.14	1	3.3
029	14:29:19	13.12.14	1	5.1
028	14:30:21	13.12.14	1	4.9
033	14:30:39	13.12.14	1	4.2
018	14:32:14	13.12.14	1	3.1
019	14:32:23	13.12.14	1	1.7
040	14:32:32	13.12.14	1	3.4
033	14:32:51	13.12.14	1	4.2
020	14:33:21	13.12.14	1	1.5
030	14:33:32	13.12.14	1	4.6
033	14:34:18	13.12.14	1	5.8
032	14:35:42	13.12.14	1	3.0
010	14:35:52	13.12.14	1	3.1
022	14:36:15	13.12.14	1	4.5
022	14:36:30	13.12.14	1	4.9
017	14:36:47	13.12.14	1	3.2
027	14:36:58	13.12.14	1	4.1
040	14:37:45	13.12.14	1	3.9
035	14:38:26	13.12.14	1	4.0
018	14:38:37	13.12.14	1	3.2
028	14:42:36	13.12.14	1	5.0
018	14:44:07	13.12.14	1	1.1
022	14:44:31	13.12.14	1	3.2
038	14:47:32	13.12.14	1	4.2
032	14:50:08	13.12.14	1	4.1
033	14:50:37	13.12.14	1	4.1
033	14:50:43	13.12.14	1	4.1
014	14:51:05	13.12.14	1	4.4
035	14:52:15	13.12.14	1	5.0
030	14:52:25	13.12.14	1	6.5
027	14:53:49	13.12.14	1	4.8
032	14:54:17	13.12.14	1	4.9
027	14:54:45	13.12.14	1	4.8
019	14:55:40	13.12.14	1	1.3
025	14:56:13	13.12.14	1	4.4
031	14:57:40	13.12.14	1	4.4
020	14:57:52	13.12.14	1	4.0
034	14:59:18	13.12.14	1	3.3
025	14:59:22	13.12.14	1	4.0
037	14:59:29	13.12.14	1	3.7
035	15:01:49	13.12.14	1	4.9
031	15:02:22	13.12.14	1	4.9
028	15:04:29	13.12.14	1	4.2
040	15:05:28	13.12.14	1	4.6
023	15:06:30	13.12.14	1	3.5
012	15:14:46	13.12.14	1	3.4
008	15:16:25	13.12.14	1	1.4
021	15:16:28	13.12.14	1	3.5
016	15:17:09	13.12.14	1	4.1
029	15:19:20	13.12.14	1	3.6
024	15:19:49	13.12.14	1	5.8
018	15:21:06	13.12.14	1	4.8
036	15:23:00	13.12.14	1	4.9
026	15:23:34	13.12.14	1	4.7
011	15:24:56	13.12.14	1	3.4
033	15:25:48	13.12.14	1	4.3
034	15:29:06	13.12.14	1	4.1
023	15:30:19	13.12.14	1	5.4
017	15:30:43	13.12.14	1	4.7
010	15:30:48	13.12.14	1	3.8
030	15:31:58	13.12.14	1	4.9
025	15:32:23	13.12.14	1	4.2
020	15:32:26	13.12.14	1	4.5
028	15:33:08	13.12.14	1	4.3
022	15:33:12	13.12.14	1	3.8
039	15:33:26	13.12.14	1	3.8
039	15:35:28	13.12.14	1	4.2
022	15:36:16	13.12.14	1	3.6
020	15:37:41	13.12.14	1	4.6
022	15:38:07	13.12.14	1	3.7
018	15:38:10	13.12.14	1	0.8
013	15:40:21	13.12.14	1	2.6
033	15:40:30	13.12.14	1	4.5
016	15:41:36	13.12.14	1	4.1
030	15:41:42	13.12.14	1	3.8
032	15:43:51	13.12.14	1	5.0
044	15:44:15	13.12.14	1	4.2
024	15:44:25	13.12.14	1	4.8
027	15:44:35	13.12.14	1	3.8
031	15:48:08	13.12.14	1	5.3
024	15:49:42	13.12.14	1	3.8
026	15:51:01	13.12.14	1	4.9
012	15:52:45	13.12.14	1	3.8
016	15:53:45	13.12.14	1	3.9
017	15:54:42	13.12.14	1	3.9
019	15:54:51	13.12.14	1	3.4
019	15:54:54	13.12.14	1	4.0
032	15:55:14	13.12.14	1	3.1
031	15:58:25	13.12.14	1	4.6
017	15:58:48	13.12.14	1	5.2
010	15:59:13	13.12.14	1	4.0
021	15:59:21	13.12.14	1	4.0
033	16:02:12	13.12.14	1	4.2
019	16:06:26	13.12.14	1	1.3
028	16:08:32	13.12.14	1	3.6
034	16:09:31	13.12.14	1	1.0
036	16:11:00	13.12.14	1	4.9
031	16:12:37	13.12.14	1	3.4
023	16:14:01	13.12.14	1	1.2
020	16:14:07	13.12.14	1	3.8
027	16:14:13	13.12.14	1	3.6
033	16:15:12	13.12.14	1	4.3
028	16:16:39	13.12.14	1	4.7
036	16:17:01	13.12.14	1	4.5
043	16:17:13	13.12.14	1	5.0
038	16:17:27	13.12.14	1	4.1
019	16:19:03	13.12.14	1	3.8
015	16:21:38	13.12.14	1	1.2
015	16:28:31	13.12.14	1	4.1
016	16:28:32	13.12.14	1	1.4
028	16:29:20	13.12.14	1	5.2
027	16:30:11	13.12.14	1	4.6
012	16:30:15	13.12.14	1	0.9
040	16:31:29	13.12.14	1	4.9
037	16:31:50	13.12.14	1	3.4
026	16:35:29	13.12.14	1	5.1
035	16:40:28	13.12.14	1	1.9
020	16:40:39	13.12.14	1	4.1
023	16:44:53	13.12.14	1	5.3
018	16:46:25	13.12.14	1	3.4
037	16:48:12	13.12.14	1	4.5
018	16:50:21	13.12.14	1	4.3
019	16:54:53	13.12.14	1	4.1
011	16:56:46	13.12.14	1	4.1
030	16:56:56	13.12.14	1	3.9
032	16:58:38	13.12.14	1	3.7
015	17:00:19	13.12.14	1	4.1
024	17:06:57	13.12.14	1	4.1
038	17:12:18	13.12.14	1	4.3
024	17:13:53	13.12.14	1	3.6
032	17:18:31	13.12.14	1	6.3
036	17:18:58	13.12.14	1	3.9
028	17:20:53	13.12.14	1	4.6
018	17:23:41	13.12.14	1	4.1
013	17:25:02	13.12.14	1	4.1
037	17:28:23	13.12.14	1	4.5
032	17:28:31	13.12.14	1	4.6
034	17:29:14	13.12.14	1	4.9
030	17:30:33	13.12.14	1	5.0
029	17:34:05	13.12.14	1	5.7
020	17:37:28	13.12.14	1	4.1
036	17:37:29	13.12.14	1	4.2
023	17:41:15	13.12.14	1	4.2
029	17:42:31	13.12.14	1	3.9
029	17:44:56	13.12.14	1	3.6
011	17:47:47	13.12.14	1	4.2
033	17:55:49	13.12.14	1	4.3
033	17:59:33	13.12.14	1	4.1
030	17:59:57	13.12.14	1	4.0
025	18:02:04	13.12.14	1	3.2
039	18:02:16	13.12.14	1	5.1
040	18:02:23	13.12.14	1	5.1
035	18:02:42	13.12.14	1	4.5
016	18:08:25	13.12.14	1	3.2
042	18:08:34	13.12.14	1	4.2
035	18:11:09	13.12.14	1	4.7
031	18:11:40	13.12.14	1	4.1
015	18:11:50	13.12.14	1	1.7
015	18:12:50	13.12.14	1	4.2
038	18:13:03	13.12.14	1	4.2
016	18:13:44	13.12.14	1	4.2
030	18:15:51	13.12.14	1	4.8
031	18:16:47	13.12.14	1	3.8
013	18:17:18	13.12.14	1	1.4
024	18:17:58	13.12.14	1	4.0
038	18:19:36	13.12.14	1	5.2
017	18:20:51	13.12.14	1	1.5
024	18:26:29	13.12.14	1	3.5
029	18:32:28	13.12.14	1	4.6
036	18:38:29	13.12.14	1	4.5
033	18:39:08	13.12.14	1	5.1
018	18:39:36	13.12.14	1	4.3
023	18:45:04	13.12.14	1	4.3
032	18:47:51	13.12.14	1	3.3
029	18:50:48	13.12.14	1	6.5
038	18:51:03	13.12.14	1	4.1
047	18:54:04	13.12.14	1	3.4
043	19:07:00	13.12.14	1	3.5
033	19:07:24	13.12.14	1	4.0
035	19:08:36	13.12.14	1	6.3
043	19:19:48	13.12.14	1	4.0
034	19:23:22	13.12.14	1	3.8
018	19:24:26	13.12.14	1	4.3
016	19:25:26	13.12.14	1	4.3
013	19:37:24	13.12.14	1	1.0
031	19:38:18	13.12.14	1	1.6
037	19:38:32	13.12.14	1	4.5
012	19:40:49	13.12.14	1	0.7
020	19:50:53	13.12.14	1	1.7
031	19:51:07	13.12.14	1	5.5
033	20:06:56	13.12.14	1	5.5
033	20:15:19	13.12.14	1	4.5
022	20:17:11	13.12.14	1	5.0
038	20:18:03	13.12.14	1	4.4
033	20:29:51	13.12.14	1	1.2
029	20:31:05	13.12.14	1	5.1
037	20:36:03	13.12.14	1	4.3
032	20:36:15	13.12.14	1	4.0
044	20:37:05	13.12.14	1	3.3
026	20:44:12	13.12.14	1	3.7
034	20:55:21	13.12.14	1	4.3
017	20:57:45	13.12.14	1	1.6
027	21:01:52	13.12.14	1	4.5
036	21:03:00	13.12.14	1	3.9
017	21:06:12	13.12.14	1	3.7
035	21:13:18	13.12.14	1	4.1
033	21:13:35	13.12.14	1	5.0
035	21:16:03	13.12.14	1	4.7
038	21:24:01	13.12.14	1	3.5
033	21:36:45	13.12.14	1	4.0
034	21:37:25	13.12.14	1	4.6
034	21:41:30	13.12.14	1	4.7
012	21:42:34	13.12.14	1	3.3
033	21:45:31	13.12.14	1	3.5
011	21:51:35	13.12.14	1	3.9
030	21:52:22	13.12.14	1	4.3
034	22:09:09	13.12.14	1	3.9
029	22:23:14	13.12.14	1	4.3
040	22:23:51	13.12.14	1	5.1
036	22:32:13	13.12.14	1	4.1
033	22:37:26	13.12.14	1	4.7
031	22:39:28	13.12.14	1	4.4
032	22:42:31	13.12.14	1	3.6
029	22:59:32	13.12.14	1	3.7
016	23:21:40	13.12.14	1	3.2
038	23:22:54	13.12.14	1	4.7
022	23:57:57	13.12.14	1	4.6
029	00:04:28	14.12.14	1	4.0
030	00:13:37	14.12.14	1	4.2
034	00:14:38	14.12.14	1	3.9
034	00:16:00	14.12.14	1	5.4
035	00:25:23	14.12.14	1	3.7
028	00:35:52	14.12.14	1	4.8
034	00:48:30	14.12.14	1	5.1
039	00:57:03	14.12.14	1	4.7
036	00:57:14	14.12.14	1	4.2
014	01:38:54	14.12.14	1	1.3
040	01:49:07	14.12.14	1	4.0
048	01:54:47	14.12.14	1	4.2
030	01:58:02	14.12.14	1	5.1
034	02:00:36	14.12.14	1	3.9
032	02:02:38	14.12.14	1	5.1
037	02:23:11	14.12.14	1	3.1
034	02:38:28	14.12.14	1	5.0
042	02:46:31	14.12.14	1	4.3
029	03:23:05	14.12.14	1	1.9
018	03:26:36	14.12.14	1	4.4
030	03:45:46	14.12.14	1	5.0
038	04:13:14	14.12.14	1	3.8
024	05:12:02	14.12.14	1	4.4
036	06:01:34	14.12.14	1	5.1
023	07:47:12	14.12.14	1	4.4
029	08:06:15	14.12.14	1	4.4
021	08:06:39	14.12.14	1	5.1
019	08:19:56	14.12.14	1	4.4
038	08:50:19	14.12.14	1	4.9
025	08:50:31	14.12.14	1	3.8
032	08:50:46	14.12.14	1	4.8
033	08:52:36	14.12.14	1	4.1
031	09:01:16	14.12.14	1	5.3
030	09:03:01	14.12.14	1	5.0
011	09:13:45	14.12.14	1	1.2
016	09:13:57	14.12.14	1	4.1
030	09:14:02	14.12.14	1	4.4
028	09:16:03	14.12.14	1	6.0
033	09:20:28	14.12.14	1	4.6
015	09:23:37	14.12.14	1	4.4
008	09:24:07	14.12.14	1	4.5
020	09:27:42	14.12.14	1	4.7
034	09:47:37	14.12.14	1	4.6
029	09:50:43	14.12.14	1	3.6
022	09:50:47	14.12.14	1	4.2
022	09:53:05	14.12.14	1	3.7
039	09:54:18	14.12.14	1	4.3
032	10:03:51	14.12.14	1	4.3
018	10:03:53	14.12.14	1	2.1
040	10:07:23	14.12.14	1	4.4
043	10:12:18	14.12.14	1	4.2
028	10:16:38	14.12.14	1	3.9
033	10:17:03	14.12.14	1	4.5
034	10:17:12	14.12.14	1	5.7
018	10:18:10	14.12.14	1	4.5
034	10:20:34	14.12.14	1	4.8
032	10:23:16	14.12.14	1	4.4
017	10:29:05	14.12.14	1	4.5
017	10:29:45	14.12.14	1	4.9
030	10:31:33	14.12.14	1	4.5
031	10:33:01	14.12.14	1	4.0
016	10:33:43	14.12.14	1	1.3
016	10:34:24	14.12.14	1	1.3
028	10:34:42	14.12.14	1	4.5
018	10:34:46	14.12.14	1	3.7
033	10:36:42	14.12.14	1	4.8
016	10:38:15	14.12.14	1	1.2
027	10:41:21	14.12.14	1	4.6
029	10:41:31	14.12.14	1	4.9
026	10:42:49	14.12.14	1	4.1
030	10:45:19	14.12.14	1	4.9
019	10:46:12	14.12.14	1	4.3
020	10:48:16	14.12.14	1	3.9
019	10:52:43	14.12.14	1	3.4
040	10:59:31	14.12.14	1	4.5
032	10:59:44	14.12.14	1	4.1
031	11:01:03	14.12.14	1	5.0
039	11:03:03	14.12.14	1	4.1
021	11:04:23	14.12.14	1	4.9
015	11:06:58	14.12.14	1	2.0
025	11:08:56	14.12.14	1	4.7
027	11:10:55	14.12.14	1	4.0
030	11:11:10	14.12.14	1	5.4
017	11:11:42	14.12.14	1	4.6
030	11:13:44	14.12.14	1	4.2
022	11:14:26	14.12.14	1	4.4
014	11:14:38	14.12.14	1	3.6
033	11:14:49	14.12.14	1	3.7
018	11:15:25	14.12.14	1	0.9
037	11:16:35	14.12.14	1	5.7
029	11:16:39	14.12.14	1	5.0
026	11:16:56	14.12.14	1	4.6
010	11:18:36	14.12.14	1	4.6
017	11:19:30	14.12.14	1	4.0
009	11:20:51	14.12.14	1	5.7
022	11:22:16	14.12.14	1	3.8
019	11:22:34	14.12.14	1	4.7
024	11:23:07	14.12.14	1	4.8
016	11:23:37	14.12.14	1	4.7
040	11:24:47	14.12.14	1	4.3
017	11:31:58	14.12.14	1	3.9
015	11:32:33	14.12.14	1	4.7
033	11:33:39	14.12.14	1	4.4
034	11:34:22	14.12.14	1	4.6
025	11:35:32	14.12.14	1	4.9
019	11:38:40	14.12.14	1	5.6
026	11:38:55	14.12.14	1	4.7
020	11:39:08	14.12.14	1	3.3
022	11:40:39	14.12.14	1	5.0
035	11:41:05	14.12.14	1	4.9
035	11:41:28	14.12.14	1	4.1
028	11:42:31	14.12.14	1	4.1
018	11:42:44	14.12.14	1	4.7
035	11:44:54	14.12.14	1	3.9
035	11:45:37	14.12.14	1	4.9
020	11:47:51	14.12.14	1	4.5
019	11:47:57	14.12.14	1	4.0
031	11:55:06	14.12.14	1	3.8
031	11:55:10	14.12.14	1	3.9
031	11:56:11	14.12.14	1	4.5
034	12:01:26	14.12.14	1	5.3
027	12:04:45	14.12.14	1	4.7
035	12:04:58	14.12.14	1	4.7
035	12:05:57	14.12.14	1	3.6
038	12:10:18	14.12.14	1	4.5
011	12:11:28	14.12.14	1	1.0
022	12:11:46	14.12.14	1	5.0
014	12:12:28	14.12.14	1	4.9
022	12:15:27	14.12.14	1	4.8
013	12:15:41	14.12.14	1	4.3
021	12:16:13	14.12.14	1	5.4
021	12:16:16	14.12.14	1	1.6
043	12:18:57	14.12.14	1	4.4
011	12:20:08	14.12.14	1	3.7
027	12:20:51	14.12.14	1	4.1
042	12:22:28	14.12.14	1	5.8
043	12:22:30	14.12.14	1	4.9
018	12:23:43	14.12.14	1	4.5
028	12:24:13	14.12.14	1	1.2
035	12:25:27	14.12.14	1	4.6
037	12:27:09	14.12.14	1	3.7
024	12:28:52	14.12.14	1	4.8
018	12:29:35	14.12.14	1	2.1
031	12:30:45	14.12.14	1	5.1
039	12:36:17	14.12.14	1	4.1
030	12:37:43	14.12.14	1	5.2
031	12:37:45	14.12.14	1	4.8
044	12:40:19	14.12.14	1	4.9
