

Standort: 2-Helvetierstr,

[km/h]				 [m]
027	13:52:33	24.05.14	1	4.4
026	13:52:39	24.05.14	1	4.8
031	13:52:41	24.05.14	1	4.9
032	13:53:16	24.05.14	1	4.1
030	13:53:56	24.05.14	1	4.7
035	13:55:02	24.05.14	1	4.0
031	13:56:49	24.05.14	1	5.3
032	13:57:02	24.05.14	1	4.4
014	13:59:01	24.05.14	1	4.4
034	13:59:08	24.05.14	1	4.2
032	14:01:14	24.05.14	1	4.7
029	14:03:27	24.05.14	1	4.3
035	14:04:40	24.05.14	1	4.9
032	14:05:18	24.05.14	1	6.6
031	14:05:38	24.05.14	1	4.6
029	14:05:42	24.05.14	1	4.9
036	14:07:11	24.05.14	1	4.5
036	14:07:12	24.05.14	1	4.2
035	14:07:45	24.05.14	1	4.4
035	14:09:29	24.05.14	1	4.3
028	14:09:38	24.05.14	1	4.1
033	14:09:52	24.05.14	1	4.6
035	14:10:10	24.05.14	1	5.3
029	14:10:15	24.05.14	1	4.6
025	14:10:26	24.05.14	1	4.6
031	14:10:35	24.05.14	1	4.6
030	14:10:37	24.05.14	1	4.7
027	14:10:41	24.05.14	1	1.7
025	14:10:43	24.05.14	1	4.0
026	14:11:51	24.05.14	1	4.3
024	14:11:53	24.05.14	1	4.7
044	14:12:07	24.05.14	1	4.9
030	14:12:38	24.05.14	1	4.7
026	14:12:50	24.05.14	1	4.5
024	14:14:06	24.05.14	1	4.0
025	14:14:10	24.05.14	1	4.9
031	14:14:38	24.05.14	1	4.3
032	14:14:39	24.05.14	1	5.2
032	14:18:17	24.05.14	1	4.3
029	14:18:21	24.05.14	1	3.7
026	14:18:24	24.05.14	1	4.1
027	14:18:28	24.05.14	1	4.1
031	14:18:33	24.05.14	1	7.3
029	14:18:39	24.05.14	1	4.0
041	14:19:33	24.05.14	1	4.7
024	14:20:36	24.05.14	1	1.4
032	14:22:04	24.05.14	1	4.4
037	14:22:12	24.05.14	1	4.5
033	14:22:29	24.05.14	1	4.5
030	14:22:36	24.05.14	1	4.5
030	14:22:56	24.05.14	1	4.6
027	14:23:15	24.05.14	1	4.2
034	14:23:43	24.05.14	1	4.6
029	14:23:58	24.05.14	1	4.8
030	14:23:59	24.05.14	1	4.5
034	14:24:32	24.05.14	1	4.5
038	14:25:22	24.05.14	1	4.5
022	14:25:50	24.05.14	1	1.2
041	14:28:58	24.05.14	1	10.7
030	14:29:16	24.05.14	1	7.7
024	14:30:23	24.05.14	1	4.0
026	14:30:26	24.05.14	1	4.6
024	14:30:28	24.05.14	1	4.6
018	14:30:38	24.05.14	1	4.3
026	14:31:00	24.05.14	1	4.0
030	14:31:54	24.05.14	1	3.9
032	14:32:07	24.05.14	1	3.9
029	14:32:18	24.05.14	1	3.9
031	14:32:33	24.05.14	1	4.1
043	14:33:05	24.05.14	1	4.3
029	14:33:19	24.05.14	1	3.7
037	14:33:24	24.05.14	1	7.1
034	14:33:29	24.05.14	1	4.5
032	14:33:34	24.05.14	1	4.8
032	14:35:07	24.05.14	1	4.8
035	14:35:50	24.05.14	1	7.6
032	14:35:59	24.05.14	1	6.6
032	14:36:24	24.05.14	1	4.4
034	14:36:31	24.05.14	1	4.1
023	14:36:42	24.05.14	1	3.7
035	14:37:16	24.05.14	1	4.4
034	14:37:27	24.05.14	1	4.7
026	14:38:26	24.05.14	1	4.2
029	14:39:21	24.05.14	1	4.7
026	14:39:31	24.05.14	1	3.8
027	14:39:32	24.05.14	1	4.6
027	14:39:34	24.05.14	1	4.1
035	14:39:50	24.05.14	1	4.3
032	14:40:17	24.05.14	1	3.9
029	14:40:19	24.05.14	1	4.3
026	14:41:27	24.05.14	1	4.9
036	14:42:05	24.05.14	1	4.0
042	14:42:31	24.05.14	1	4.6
032	14:44:52	24.05.14	1	4.5
029	14:45:11	24.05.14	1	4.4
041	14:45:23	24.05.14	1	4.4
029	14:45:51	24.05.14	1	3.8
029	14:45:54	24.05.14	1	4.4
033	14:46:12	24.05.14	1	4.4
026	14:46:56	24.05.14	1	4.3
031	14:47:10	24.05.14	1	4.6
027	14:47:46	24.05.14	1	4.5
012	14:48:20	24.05.14	1	3.5
032	14:49:15	24.05.14	1	5.0
025	14:49:41	24.05.14	1	1.5
033	14:50:30	24.05.14	1	4.4
035	14:50:36	24.05.14	1	4.2
036	14:50:53	24.05.14	1	3.9
029	14:51:06	24.05.14	1	4.0
031	14:51:09	24.05.14	1	5.0
031	14:51:23	24.05.14	1	4.4
029	14:51:25	24.05.14	1	4.1
030	14:51:28	24.05.14	1	1.9
044	14:51:43	24.05.14	1	0.5
036	14:51:44	24.05.14	1	6.0
010	14:52:11	24.05.14	1	4.3
036	14:53:28	24.05.14	1	4.1
028	14:53:42	24.05.14	1	4.4
033	14:53:49	24.05.14	1	4.8
027	14:54:00	24.05.14	1	7.0
034	14:54:43	24.05.14	1	4.8
037	14:55:45	24.05.14	1	4.7
028	14:56:32	24.05.14	1	4.9
026	14:56:34	24.05.14	1	4.3
027	14:57:12	24.05.14	1	3.9
027	14:59:52	24.05.14	1	4.6
030	15:00:53	24.05.14	1	4.5
032	15:02:03	24.05.14	1	3.6
032	15:02:10	24.05.14	1	4.6
036	15:02:16	24.05.14	1	4.8
028	15:02:26	24.05.14	1	4.2
026	15:02:29	24.05.14	1	4.1
033	15:02:37	24.05.14	1	4.2
037	15:02:45	24.05.14	1	4.1
023	15:03:07	24.05.14	1	6.2
024	15:03:09	24.05.14	1	4.4
033	15:06:06	24.05.14	1	4.1
029	15:06:16	24.05.14	1	4.1
032	15:06:32	24.05.14	1	4.4
034	15:07:54	24.05.14	1	4.8
032	15:08:05	24.05.14	1	4.1
031	15:08:20	24.05.14	1	3.7
031	15:08:26	24.05.14	1	4.6
031	15:08:45	24.05.14	1	3.7
033	15:08:49	24.05.14	1	4.4
027	15:09:06	24.05.14	1	3.4
008	15:10:08	24.05.14	1	7.6
025	15:10:12	24.05.14	1	4.2
018	15:10:33	24.05.14	1	4.2
028	15:10:40	24.05.14	1	4.7
035	15:11:27	24.05.14	1	1.3
027	15:11:42	24.05.14	1	3.9
022	15:12:36	24.05.14	1	3.7
032	15:13:27	24.05.14	1	5.0
035	15:14:47	24.05.14	1	4.6
031	15:14:52	24.05.14	1	3.5
031	15:15:09	24.05.14	1	3.9
007	15:15:43	24.05.14	1	1.5
018	15:16:04	24.05.14	1	4.4
031	15:16:11	24.05.14	1	4.8
029	15:18:12	24.05.14	1	4.2
020	15:18:36	24.05.14	1	1.2
027	15:18:43	24.05.14	1	4.0
030	15:20:12	24.05.14	1	3.6
030	15:20:37	24.05.14	1	5.5
030	15:20:43	24.05.14	1	4.3
027	15:20:49	24.05.14	1	4.5
031	15:21:08	24.05.14	1	4.6
014	15:21:28	24.05.14	1	1.5
030	15:21:36	24.05.14	1	8.4
033	15:21:55	24.05.14	1	4.6
030	15:24:12	24.05.14	1	1.4
024	15:24:28	24.05.14	1	3.8
029	15:24:45	24.05.14	1	4.9
040	15:25:20	24.05.14	1	3.8
028	15:26:26	24.05.14	1	4.2
036	15:26:51	24.05.14	1	4.9
037	15:27:04	24.05.14	1	4.8
036	15:27:06	24.05.14	1	4.5
027	15:28:37	24.05.14	1	4.5
026	15:30:20	24.05.14	1	4.1
037	15:30:39	24.05.14	1	4.5
027	15:31:15	24.05.14	1	4.7
039	15:31:34	24.05.14	1	3.0
032	15:34:46	24.05.14	1	4.0
042	15:36:54	24.05.14	1	1.4
039	15:37:25	24.05.14	1	4.3
029	15:37:30	24.05.14	1	4.0
021	15:37:54	24.05.14	1	4.5
032	15:37:59	24.05.14	1	4.3
038	15:38:21	24.05.14	1	1.7
028	15:39:08	24.05.14	1	4.7
035	15:39:24	24.05.14	1	3.9
035	15:39:32	24.05.14	1	4.0
032	15:40:30	24.05.14	1	3.6
038	15:40:38	24.05.14	1	4.2
028	15:40:47	24.05.14	1	4.5
029	15:41:11	24.05.14	1	3.6
034	15:41:48	24.05.14	1	3.9
031	15:41:54	24.05.14	1	5.0
036	15:42:45	24.05.14	1	4.4
023	15:43:47	24.05.14	1	3.5
026	15:44:23	24.05.14	1	4.0
025	15:44:24	24.05.14	1	2.8
034	15:44:35	24.05.14	1	3.7
032	15:44:38	24.05.14	1	4.4
040	15:45:39	24.05.14	1	4.4
036	15:45:53	24.05.14	1	3.5
039	15:47:34	24.05.14	1	3.9
039	15:48:01	24.05.14	1	3.9
025	15:48:57	24.05.14	1	4.3
036	15:49:57	24.05.14	1	3.8
032	15:50:53	24.05.14	1	5.0
019	15:51:11	24.05.14	1	4.5
027	15:51:58	24.05.14	1	4.5
025	15:52:04	24.05.14	1	4.2
022	15:52:18	24.05.14	1	4.5
032	15:52:32	24.05.14	1	4.7
033	15:52:38	24.05.14	1	4.4
036	15:53:00	24.05.14	1	4.4
033	15:53:11	24.05.14	1	4.1
016	15:53:20	24.05.14	1	3.1
012	15:53:33	24.05.14	1	1.0
031	15:55:11	24.05.14	1	4.0
027	15:56:42	24.05.14	1	4.4
018	15:57:35	24.05.14	1	4.5
023	15:57:45	24.05.14	1	4.6
008	15:58:40	24.05.14	1	4.7
027	15:59:07	24.05.14	1	4.2
024	15:59:28	24.05.14	1	4.2
036	16:00:24	24.05.14	1	3.8
027	16:00:51	24.05.14	1	3.6
024	16:02:02	24.05.14	1	3.9
018	16:02:06	24.05.14	1	3.7
024	16:02:42	24.05.14	1	1.2
036	16:03:09	24.05.14	1	3.8
027	16:04:03	24.05.14	1	3.8
045	16:07:22	24.05.14	1	4.5
026	16:08:13	24.05.14	1	4.7
033	16:08:53	24.05.14	1	4.2
026	16:09:06	24.05.14	1	4.8
018	16:09:26	24.05.14	1	4.9
018	16:09:28	24.05.14	1	3.8
034	16:09:43	24.05.14	1	3.9
030	16:10:18	24.05.14	1	1.3
030	16:10:21	24.05.14	1	3.9
025	16:10:42	24.05.14	1	4.3
028	16:11:09	24.05.14	1	1.3
035	16:11:49	24.05.14	1	4.3
022	16:12:39	24.05.14	1	5.0
034	16:13:22	24.05.14	1	4.0
028	16:17:25	24.05.14	1	8.0
026	16:17:30	24.05.14	1	4.4
027	16:17:32	24.05.14	1	4.4
033	16:20:32	24.05.14	1	1.3
033	16:21:31	24.05.14	1	3.8
029	16:21:46	24.05.14	1	3.8
029	16:22:56	24.05.14	1	4.5
034	16:23:20	24.05.14	1	4.6
035	16:23:22	24.05.14	1	4.5
025	16:26:15	24.05.14	1	4.3
032	16:26:30	24.05.14	1	4.3
016	16:32:34	24.05.14	1	1.4
034	16:34:54	24.05.14	1	3.9
031	16:35:03	24.05.14	1	4.3
007	16:36:07	24.05.14	1	2.3
032	16:37:37	24.05.14	1	4.6
034	16:37:58	24.05.14	1	4.2
032	16:38:07	24.05.14	1	4.7
016	16:39:56	24.05.14	1	0.6
018	16:39:58	24.05.14	1	4.6
018	16:40:50	24.05.14	1	5.2
026	16:43:28	24.05.14	1	4.3
017	16:48:36	24.05.14	1	4.7
024	16:52:08	24.05.14	1	5.0
021	16:52:10	24.05.14	1	4.6
029	16:52:54	24.05.14	1	4.6
036	16:59:54	24.05.14	1	5.1
032	17:00:38	24.05.14	1	3.6
028	17:01:01	24.05.14	1	4.8
031	17:01:46	24.05.14	1	1.4
035	17:02:17	24.05.14	1	4.4
034	17:02:30	24.05.14	1	4.9
027	17:04:42	24.05.14	1	4.8
016	17:05:02	24.05.14	1	4.4
025	17:07:07	24.05.14	1	4.8
018	17:12:54	24.05.14	1	1.1
014	17:13:48	24.05.14	1	1.2
022	17:14:03	24.05.14	1	5.0
028	17:16:33	24.05.14	1	4.7
034	17:16:39	24.05.14	1	4.4
038	17:18:52	24.05.14	1	4.5
024	17:19:07	24.05.14	1	4.6
032	17:21:15	24.05.14	1	4.0
022	17:22:29	24.05.14	1	3.8
031	17:23:06	24.05.14	1	4.0
022	17:28:56	24.05.14	1	4.4
030	17:29:58	24.05.14	1	4.1
026	17:30:24	24.05.14	1	4.0
026	17:30:26	24.05.14	1	4.4
026	17:32:03	24.05.14	1	4.5
023	17:33:10	24.05.14	1	4.2
049	17:33:24	24.05.14	1	3.6
013	17:34:10	24.05.14	1	4.6
036	17:35:17	24.05.14	1	3.9
033	17:35:43	24.05.14	1	3.8
036	17:35:47	24.05.14	1	3.9
024	17:36:06	24.05.14	1	4.6
031	17:36:54	24.05.14	1	4.0
023	17:37:47	24.05.14	1	4.5
027	17:39:08	24.05.14	1	3.6
041	17:42:54	24.05.14	1	3.9
029	17:43:47	24.05.14	1	3.6
014	17:43:57	24.05.14	1	3.5
027	17:45:48	24.05.14	1	3.7
032	17:46:34	24.05.14	1	4.0
033	17:46:36	24.05.14	1	5.1
035	17:47:32	24.05.14	1	3.6
028	17:48:09	24.05.14	1	4.2
035	17:51:20	24.05.14	1	4.9
035	17:51:23	24.05.14	1	4.4
036	17:51:26	24.05.14	1	4.3
033	17:51:51	24.05.14	1	4.3
027	17:52:02	24.05.14	1	4.3
030	17:52:31	24.05.14	1	4.1
029	17:52:35	24.05.14	1	4.0
032	17:55:47	24.05.14	1	4.6
027	17:56:19	24.05.14	1	3.9
036	17:58:18	24.05.14	1	4.0
032	17:58:24	24.05.14	1	4.3
029	17:59:21	24.05.14	1	4.1
028	17:59:48	24.05.14	1	4.1
018	18:03:32	24.05.14	1	3.7
022	18:04:56	24.05.14	1	4.5
020	18:05:46	24.05.14	1	1.3
030	18:06:07	24.05.14	1	1.5
025	18:06:38	24.05.14	1	3.7
025	18:11:53	24.05.14	1	1.7
030	18:12:15	24.05.14	1	3.1
027	18:12:23	24.05.14	1	3.6
025	18:12:43	24.05.14	1	4.3
028	18:12:58	24.05.14	1	4.7
026	18:13:11	24.05.14	1	5.0
034	18:13:58	24.05.14	1	4.7
031	18:14:52	24.05.14	1	4.6
033	18:16:33	24.05.14	1	4.1
029	18:16:37	24.05.14	1	4.1
050	18:17:23	24.05.14	1	4.7
028	18:18:38	24.05.14	1	3.9
021	18:19:57	24.05.14	1	4.3
029	18:20:04	24.05.14	1	4.1
033	18:20:07	24.05.14	1	4.9
028	18:21:03	24.05.14	1	3.9
033	18:21:26	24.05.14	1	5.0
037	18:22:16	24.05.14	1	4.3
028	18:22:21	24.05.14	1	4.4
028	18:23:28	24.05.14	1	4.0
034	18:23:57	24.05.14	1	4.9
023	18:25:14	24.05.14	1	4.5
030	18:25:40	24.05.14	1	3.8
045	18:32:28	24.05.14	1	4.8
043	18:32:32	24.05.14	1	4.0
031	18:38:30	24.05.14	1	4.3
029	18:39:40	24.05.14	1	4.1
028	18:40:58	24.05.14	1	3.4
010	18:41:55	24.05.14	1	3.8
025	18:42:52	24.05.14	1	4.2
027	18:42:58	24.05.14	1	5.1
034	18:45:15	24.05.14	1	4.3
028	18:45:44	24.05.14	1	4.2
011	18:47:06	24.05.14	1	4.3
043	18:49:07	24.05.14	1	4.4
037	18:49:16	24.05.14	1	4.3
014	18:50:41	24.05.14	1	4.5
019	18:51:23	24.05.14	1	2.5
032	18:52:01	24.05.14	1	4.7
024	18:52:58	24.05.14	1	4.4
028	18:54:51	24.05.14	1	3.8
022	18:56:48	24.05.14	1	4.7
037	18:58:17	24.05.14	1	5.8
020	18:58:30	24.05.14	1	4.3
016	18:59:15	24.05.14	1	3.3
034	19:01:29	24.05.14	1	3.8
026	19:03:41	24.05.14	1	4.8
050	19:03:47	24.05.14	1	0.6
041	19:03:48	24.05.14	1	4.5
034	19:04:46	24.05.14	1	5.2
024	19:05:47	24.05.14	1	4.8
020	19:06:41	24.05.14	1	4.9
025	19:07:27	24.05.14	1	4.5
016	19:07:56	24.05.14	1	0.9
030	19:08:33	24.05.14	1	4.6
027	19:08:38	24.05.14	1	4.3
031	19:08:46	24.05.14	1	7.7
035	19:09:36	24.05.14	1	4.8
024	19:10:37	24.05.14	1	4.4
038	19:10:40	24.05.14	1	5.2
023	19:12:16	24.05.14	1	3.7
031	19:12:22	24.05.14	1	3.6
041	19:12:52	24.05.14	1	4.1
034	19:13:22	24.05.14	1	4.7
035	19:13:58	24.05.14	1	4.6
031	19:14:49	24.05.14	1	5.3
016	19:15:33	24.05.14	1	4.6
027	19:17:13	24.05.14	1	4.6
036	19:17:59	24.05.14	1	4.1
033	19:20:56	24.05.14	1	4.6
025	19:21:20	24.05.14	1	3.8
029	19:21:41	24.05.14	1	4.1
030	19:23:26	24.05.14	1	4.2
031	19:25:13	24.05.14	1	3.8
014	19:25:35	24.05.14	1	2.1
025	19:28:57	24.05.14	1	4.1
036	19:31:58	24.05.14	1	4.7
010	19:35:06	24.05.14	1	4.6
010	19:35:11	24.05.14	1	3.8
031	19:37:26	24.05.14	1	4.7
028	19:38:31	24.05.14	1	3.8
036	19:39:28	24.05.14	1	4.6
024	19:42:42	24.05.14	1	5.5
016	19:45:12	24.05.14	1	1.3
024	19:49:36	24.05.14	1	4.7
028	19:49:51	24.05.14	1	5.5
024	19:54:35	24.05.14	1	3.7
024	19:54:44	24.05.14	1	4.4
021	19:57:12	24.05.14	1	4.4
024	20:03:45	24.05.14	1	4.8
035	20:07:34	24.05.14	1	5.3
030	20:09:00	24.05.14	1	6.8
034	20:09:47	24.05.14	1	6.4
024	20:13:45	24.05.14	1	4.4
026	20:14:50	24.05.14	1	4.3
038	20:20:56	24.05.14	1	5.0
015	20:21:03	24.05.14	1	4.1
030	20:25:10	24.05.14	1	5.1
024	20:26:13	24.05.14	1	4.7
029	20:27:10	24.05.14	1	4.8
033	20:30:54	24.05.14	1	6.9
023	20:35:37	24.05.14	1	3.7
024	20:36:38	24.05.14	1	6.6
026	20:44:15	24.05.14	1	5.3
022	20:47:43	24.05.14	1	4.4
018	20:48:16	24.05.14	1	0.9
025	20:48:23	24.05.14	1	6.2
036	20:50:44	24.05.14	1	4.2
024	20:52:05	24.05.14	1	5.3
027	20:53:02	24.05.14	1	4.3
024	20:54:38	24.05.14	1	3.3
022	21:03:06	24.05.14	1	5.2
022	21:03:08	24.05.14	1	3.8
026	21:05:34	24.05.14	1	4.8
026	21:06:45	24.05.14	1	5.1
021	21:13:45	24.05.14	1	4.8
033	21:20:14	24.05.14	1	5.5
025	21:21:02	24.05.14	1	4.6
033	21:21:14	24.05.14	1	5.1
019	21:21:29	24.05.14	1	0.9
038	21:22:31	24.05.14	1	5.1
017	21:24:16	24.05.14	1	1.3
019	21:24:19	24.05.14	1	5.0
026	21:27:09	24.05.14	1	3.8
035	21:27:48	24.05.14	1	4.5
024	21:36:53	24.05.14	1	4.1
030	21:38:41	24.05.14	1	4.3
035	21:44:42	24.05.14	1	4.7
016	21:50:22	24.05.14	1	4.0
036	21:58:30	24.05.14	1	1.7
020	21:58:57	24.05.14	1	4.8
019	22:03:53	24.05.14	1	4.7
024	22:07:55	24.05.14	1	3.8
026	22:18:35	24.05.14	1	4.2
015	22:20:18	24.05.14	1	1.4
036	22:22:07	24.05.14	1	4.3
028	22:22:24	24.05.14	1	4.4
035	22:28:02	24.05.14	1	5.8
027	22:33:59	24.05.14	1	3.8
030	22:34:58	24.05.14	1	4.2
028	22:42:06	24.05.14	1	5.2
025	22:43:34	24.05.14	1	5.2
020	22:44:08	24.05.14	1	5.4
024	22:50:24	24.05.14	1	6.2
024	22:52:19	24.05.14	1	5.5
012	22:53:55	24.05.14	1	5.1
018	22:58:21	24.05.14	1	4.4
029	22:58:31	24.05.14	1	4.2
027	23:02:09	24.05.14	1	6.2
025	23:18:41	24.05.14	1	4.6
034	23:21:58	24.05.14	1	5.2
030	23:25:50	24.05.14	1	4.3
030	23:26:58	24.05.14	1	4.3
031	23:27:30	24.05.14	1	5.6
031	23:28:11	24.05.14	1	5.0
030	23:30:28	24.05.14	1	4.1
036	23:31:50	24.05.14	1	5.0
020	23:32:57	24.05.14	1	3.8
017	23:34:47	24.05.14	1	4.8
024	23:36:38	24.05.14	1	5.0
030	23:37:27	24.05.14	1	6.2
027	23:37:57	24.05.14	1	2.5
020	23:40:49	24.05.14	1	4.2
020	23:40:59	24.05.14	1	4.2
026	23:46:54	24.05.14	1	5.2
021	23:47:54	24.05.14	1	5.6
023	23:49:41	24.05.14	1	4.1
031	23:55:19	24.05.14	1	5.0
023	23:59:05	24.05.14	1	4.5
032	00:04:16	25.05.14	1	5.9
025	00:09:39	25.05.14	1	4.6
033	00:15:17	25.05.14	1	3.8
028	00:18:09	25.05.14	1	3.7
029	00:18:18	25.05.14	1	4.6
021	00:19:52	25.05.14	1	6.0
027	00:23:10	25.05.14	1	4.2
022	00:41:22	25.05.14	1	5.4
014	00:42:21	25.05.14	1	2.1
027	00:42:44	25.05.14	1	4.6
016	00:53:20	25.05.14	1	2.4
007	00:58:14	25.05.14	1	0.8
017	01:01:01	25.05.14	1	2.5
030	01:34:40	25.05.14	1	3.7
031	02:07:00	25.05.14	1	4.5
028	02:09:00	25.05.14	1	4.4
027	03:00:47	25.05.14	1	4.3
028	04:23:25	25.05.14	1	4.5
033	04:52:25	25.05.14	1	4.4
033	05:58:40	25.05.14	1	3.7
021	06:05:26	25.05.14	1	3.3
033	06:05:31	25.05.14	1	3.7
023	06:10:21	25.05.14	1	4.6
036	06:24:12	25.05.14	1	4.7
026	06:35:38	25.05.14	1	4.8
024	06:40:21	25.05.14	1	3.7
029	06:43:38	25.05.14	1	4.5
016	07:20:34	25.05.14	1	3.6
025	07:20:39	25.05.14	1	4.3
008	07:28:15	25.05.14	1	1.1
030	07:39:52	25.05.14	1	4.5
026	07:42:37	25.05.14	1	4.2
032	07:48:38	25.05.14	1	3.6
023	07:51:00	25.05.14	1	4.8
035	07:54:52	25.05.14	1	4.4
024	08:08:20	25.05.14	1	4.7
041	08:10:38	25.05.14	1	4.5
030	08:16:17	25.05.14	1	5.3
013	08:18:00	25.05.14	1	0.8
026	08:18:53	25.05.14	1	4.8
028	08:24:47	25.05.14	1	7.1
032	08:44:37	25.05.14	1	4.5
040	08:49:25	25.05.14	1	4.0
037	08:50:34	25.05.14	1	4.0
025	08:55:53	25.05.14	1	5.0
034	08:58:25	25.05.14	1	3.5
032	09:02:42	25.05.14	1	3.6
020	09:03:18	25.05.14	1	1.1
025	09:03:47	25.05.14	1	4.1
030	09:05:22	25.05.14	1	4.7
016	09:08:17	25.05.14	1	4.0
035	09:11:56	25.05.14	1	4.3
028	09:16:24	25.05.14	1	4.4
033	09:17:12	25.05.14	1	4.0
037	09:17:19	25.05.14	1	4.4
029	09:23:34	25.05.14	1	4.4
029	09:27:57	25.05.14	1	4.7
019	09:32:41	25.05.14	1	1.5
033	09:35:45	25.05.14	1	4.9
028	09:37:47	25.05.14	1	4.0
027	09:37:56	25.05.14	1	4.8
017	09:43:21	25.05.14	1	5.3
036	09:48:37	25.05.14	1	4.5
028	09:49:10	25.05.14	1	3.5
038	09:49:12	25.05.14	1	4.3
037	09:50:03	25.05.14	1	6.8
023	09:53:16	25.05.14	1	1.1
016	09:53:51	25.05.14	1	1.2
030	09:57:28	25.05.14	1	4.0
034	09:59:52	25.05.14	1	4.1
034	09:59:57	25.05.14	1	4.7
032	10:01:19	25.05.14	1	4.4
022	10:04:18	25.05.14	1	1.4
026	10:09:20	25.05.14	1	4.6
013	10:18:49	25.05.14	1	1.0
029	10:26:18	25.05.14	1	4.3
019	10:28:49	25.05.14	1	3.2
027	10:33:36	25.05.14	1	4.9
032	10:41:01	25.05.14	1	3.9
035	10:42:21	25.05.14	1	1.7
033	10:44:14	25.05.14	1	4.6
040	10:44:41	25.05.14	1	4.8
039	10:48:19	25.05.14	1	5.3
031	10:50:16	25.05.14	1	4.0
030	10:50:24	25.05.14	1	4.3
033	10:50:29	25.05.14	1	1.4
033	10:50:40	25.05.14	1	4.2
036	10:51:33	25.05.14	1	4.3
036	10:51:41	25.05.14	1	3.7
028	10:53:40	25.05.14	1	4.5
039	10:57:22	25.05.14	1	4.9
032	10:59:07	25.05.14	1	4.3
015	10:59:39	25.05.14	1	4.8
026	11:00:01	25.05.14	1	1.2
018	11:07:18	25.05.14	1	4.5
023	11:10:55	25.05.14	1	4.4
027	11:12:11	25.05.14	1	3.6
031	11:15:14	25.05.14	1	4.8
032	11:15:26	25.05.14	1	3.8
023	11:20:20	25.05.14	1	4.9
033	11:24:05	25.05.14	1	4.9
022	11:25:21	25.05.14	1	4.2
020	11:27:37	25.05.14	1	5.2
024	11:27:40	25.05.14	1	4.3
022	11:29:56	25.05.14	1	3.4
023	11:29:58	25.05.14	1	4.6
026	11:30:03	25.05.14	1	3.9
025	11:30:45	25.05.14	1	4.4
031	11:31:47	25.05.14	1	4.1
029	11:35:55	25.05.14	1	3.8
032	11:39:51	25.05.14	1	3.9
036	11:40:36	25.05.14	1	5.1
037	11:44:11	25.05.14	1	4.2
032	11:48:45	25.05.14	1	5.5
031	11:51:55	25.05.14	1	4.9
020	11:52:56	25.05.14	1	1.1
031	11:54:12	25.05.14	1	4.4
026	11:58:59	25.05.14	1	4.5
041	12:03:15	25.05.14	1	5.0
032	12:06:17	25.05.14	1	4.9
022	12:08:48	25.05.14	1	5.3
024	12:11:58	25.05.14	1	4.4
025	12:12:26	25.05.14	1	5.0
031	12:14:15	25.05.14	1	3.6
027	12:15:58	25.05.14	1	1.8
035	12:19:13	25.05.14	1	4.3
031	12:20:14	25.05.14	1	4.0
016	12:23:22	25.05.14	1	0.8
037	12:24:33	25.05.14	1	3.5
033	12:24:50	25.05.14	1	5.0
036	12:26:16	25.05.14	1	4.2
032	12:27:19	25.05.14	1	4.2
042	12:27:40	25.05.14	1	5.0
034	12:28:59	25.05.14	1	4.3
034	12:31:12	25.05.14	1	5.2
022	12:31:23	25.05.14	1	1.1
020	12:31:26	25.05.14	1	1.1
040	12:40:15	25.05.14	1	3.8
030	12:40:49	25.05.14	1	3.7
034	12:45:05	25.05.14	1	5.6
019	12:45:59	25.05.14	1	1.3
020	12:45:59	25.05.14	1	4.9
019	12:46:04	25.05.14	1	3.9
027	12:46:16	25.05.14	1	4.5
034	12:51:21	25.05.14	1	3.9
030	12:52:42	25.05.14	1	4.5
030	12:52:54	25.05.14	1	3.9
029	12:53:38	25.05.14	1	4.2
030	12:55:43	25.05.14	1	5.2
017	13:01:12	25.05.14	1	0.8
029	13:02:18	25.05.14	1	1.5
032	13:02:55	25.05.14	1	1.5
039	13:06:38	25.05.14	1	4.8
014	13:07:36	25.05.14	1	4.9
014	13:08:36	25.05.14	1	1.4
030	13:10:55	25.05.14	1	4.8
029	13:11:07	25.05.14	1	4.8
031	13:11:38	25.05.14	1	4.7
033	13:13:08	25.05.14	1	5.5
025	13:13:33	25.05.14	1	4.4
027	13:13:35	25.05.14	1	5.5
022	13:23:03	25.05.14	1	3.9
046	13:24:02	25.05.14	1	4.9
039	13:30:13	25.05.14	1	4.7
031	13:31:05	25.05.14	1	6.5
035	13:32:23	25.05.14	1	6.1
028	13:39:38	25.05.14	1	4.1
029	13:43:21	25.05.14	1	5.0
030	13:43:23	25.05.14	1	4.9
027	13:44:16	25.05.14	1	4.5
028	13:44:51	25.05.14	1	4.0
010	13:45:20	25.05.14	1	5.0
028	13:49:43	25.05.14	1	4.0
021	13:51:38	25.05.14	1	5.7
027	13:52:08	25.05.14	1	3.9
032	13:54:29	25.05.14	1	3.7
026	13:54:48	25.05.14	1	4.4
035	13:57:02	25.05.14	1	4.1
032	14:04:55	25.05.14	1	4.8
035	14:10:05	25.05.14	1	3.8
019	14:11:43	25.05.14	1	1.1
039	14:16:38	25.05.14	1	4.0
024	14:16:47	25.05.14	1	4.0
029	14:17:03	25.05.14	1	3.4
015	14:19:47	25.05.14	1	1.0
039	14:24:24	25.05.14	1	3.7
030	14:24:35	25.05.14	1	3.6
035	14:24:38	25.05.14	1	4.3
033	14:27:55	25.05.14	1	1.1
030	14:29:40	25.05.14	1	4.0
030	14:30:04	25.05.14	1	4.8
030	14:31:06	25.05.14	1	3.9
