

Standort: 2-Realpstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
014	11:56:02	14.06.17	2	3.6
019	12:15:36	14.06.17	2	3.6
019	12:15:37	14.06.17	2	3.7
019	12:15:37	14.06.17	2	3.7
017	12:17:52	14.06.17	2	3.7
015	12:17:53	14.06.17	2	3.8
011	12:17:54	14.06.17	2	3.3
010	12:17:55	14.06.17	2	3.8
014	12:18:13	14.06.17	2	3.8
012	12:18:15	14.06.17	2	3.8
008	12:18:35	14.06.17	2	3.8
012	12:18:50	14.06.17	2	4.0
014	12:18:52	14.06.17	2	3.9
014	12:18:52	14.06.17	2	3.9
012	12:18:52	14.06.17	2	3.9
010	12:19:05	14.06.17	2	3.9
013	12:19:06	14.06.17	2	3.9
015	12:19:07	14.06.17	2	4.0
017	12:19:08	14.06.17	2	4.0
017	12:19:08	14.06.17	2	4.0
016	12:19:08	14.06.17	2	4.0
016	12:19:09	14.06.17	2	4.0
015	12:19:09	14.06.17	2	4.1
010	12:19:26	14.06.17	2	4.1
010	12:19:27	14.06.17	2	4.1
013	12:19:39	14.06.17	2	4.1
012	12:19:41	14.06.17	2	4.1
012	12:20:10	14.06.17	2	1.3
024	12:35:39	14.06.17	2	4.1
025	12:35:40	14.06.17	2	5.5
025	12:35:40	14.06.17	2	4.1
026	12:35:41	14.06.17	2	4.1
026	12:38:11	14.06.17	2	6.3
019	13:10:53	14.06.17	2	12.9
010	13:24:08	14.06.17	2	4.2
010	13:41:15	14.06.17	2	18.5
011	13:45:36	14.06.17	2	15.8
015	14:31:40	14.06.17	2	2.9
009	15:10:55	14.06.17	2	4.2
006	15:19:38	14.06.17	2	1.7
009	15:39:07	14.06.17	2	11.7
032	16:03:23	14.06.17	2	3.2
041	16:13:01	14.06.17	2	2.0
041	16:13:01	14.06.17	2	4.2
025	16:47:01	14.06.17	2	4.3
025	16:47:01	14.06.17	2	4.3
025	16:47:01	14.06.17	2	4.3
019	16:49:35	14.06.17	2	4.3
010	17:16:17	14.06.17	2	6.0
010	17:16:18	14.06.17	2	3.7
009	17:16:19	14.06.17	2	4.3
009	17:16:19	14.06.17	2	4.3
009	17:16:20	14.06.17	2	4.3
011	17:25:49	14.06.17	2	10.6
006	17:25:49	14.06.17	2	4.3
010	17:58:32	14.06.17	2	4.3
009	17:58:33	14.06.17	2	4.3
007	17:58:36	14.06.17	2	4.4
017	18:11:31	14.06.17	2	4.4
018	18:11:32	14.06.17	2	4.4
017	18:11:32	14.06.17	2	4.4
016	18:29:23	14.06.17	2	4.4
015	18:29:24	14.06.17	2	4.5
006	18:30:34	14.06.17	2	4.4
007	18:30:36	14.06.17	2	4.4
006	18:30:36	14.06.17	2	4.4
006	18:30:38	14.06.17	2	4.4
007	18:42:03	14.06.17	2	4.4
007	18:42:04	14.06.17	2	4.5
031	19:35:05	14.06.17	2	4.5
025	19:48:55	14.06.17	2	4.5
013	20:36:02	14.06.17	2	11.1
014	20:36:02	14.06.17	2	4.5
014	20:36:03	14.06.17	2	4.5
008	20:36:16	14.06.17	2	11.9
019	20:40:01	14.06.17	2	6.0
016	20:40:02	14.06.17	2	4.6
015	20:40:02	14.06.17	2	4.6
013	20:40:03	14.06.17	2	4.6
006	20:45:07	14.06.17	2	4.6
025	22:53:23	14.06.17	2	3.4
041	23:14:21	14.06.17	2	1.3
022	00:22:14	15.06.17	2	5.5
020	00:22:15	15.06.17	2	4.6
009	07:47:28	15.06.17	2	13.6
008	07:47:29	15.06.17	2	4.7
009	07:54:11	15.06.17	2	4.8
004	07:59:24	15.06.17	2	4.9
029	08:02:12	15.06.17	2	4.9
011	08:45:43	15.06.17	2	12.9
016	08:45:44	15.06.17	2	4.9
010	08:58:47	15.06.17	2	4.9
009	08:58:51	15.06.17	2	8.4
009	08:58:52	15.06.17	2	4.9
006	09:00:29	15.06.17	2	3.4
012	10:38:51	15.06.17	2	5.0
011	10:54:31	15.06.17	2	11.1
008	11:48:46	15.06.17	2	7.4
008	11:48:50	15.06.17	2	3.6
024	12:14:31	15.06.17	2	10.8
023	12:14:32	15.06.17	2	5.0
025	12:28:26	15.06.17	2	5.0
025	12:28:27	15.06.17	2	5.1
013	12:35:44	15.06.17	2	5.1
014	12:35:44	15.06.17	2	5.1
015	12:35:45	15.06.17	2	5.1
021	12:36:33	15.06.17	2	3.5
020	12:36:33	15.06.17	2	5.2
020	12:36:34	15.06.17	2	5.2
021	12:36:34	15.06.17	2	5.2
026	12:38:47	15.06.17	2	5.2
021	12:41:53	15.06.17	2	5.3
015	12:42:33	15.06.17	2	5.3
015	12:45:33	15.06.17	2	6.9
018	12:58:48	15.06.17	2	10.2
013	12:58:49	15.06.17	2	5.3
012	12:59:11	15.06.17	2	5.0
011	12:59:11	15.06.17	2	5.3
010	12:59:12	15.06.17	2	5.4
013	13:00:23	15.06.17	2	5.4
013	13:00:23	15.06.17	2	5.4
008	13:00:25	15.06.17	2	5.4
012	13:00:38	15.06.17	2	5.5
015	13:00:40	15.06.17	2	5.5
013	13:00:41	15.06.17	2	5.5
013	13:01:20	15.06.17	2	5.5
035	14:15:08	15.06.17	2	5.6
023	14:16:41	15.06.17	2	3.9
010	15:25:35	15.06.17	2	2.6
011	15:25:36	15.06.17	2	2.7
014	15:25:36	15.06.17	2	2.8
015	15:25:37	15.06.17	2	2.9
011	16:09:35	15.06.17	2	3.1
009	16:42:25	15.06.17	2	11.7
008	16:42:26	15.06.17	2	3.2
008	16:42:26	15.06.17	2	3.2
015	16:49:50	15.06.17	2	13.0
007	16:49:53	15.06.17	2	3.3
022	17:05:25	15.06.17	2	3.3
022	17:05:26	15.06.17	2	3.3
022	17:05:26	15.06.17	2	3.4
021	17:05:27	15.06.17	2	3.4
015	17:10:37	15.06.17	2	4.5
008	17:13:20	15.06.17	2	3.4
009	17:13:21	15.06.17	2	3.5
008	17:13:21	15.06.17	2	3.5
008	17:13:22	15.06.17	2	3.5
010	17:13:23	15.06.17	2	3.6
010	17:13:24	15.06.17	2	3.6
009	17:13:24	15.06.17	2	3.6
008	17:13:25	15.06.17	2	3.7
008	17:13:25	15.06.17	2	3.7
020	17:25:45	15.06.17	2	3.7
024	17:25:45	15.06.17	2	3.8
029	17:25:47	15.06.17	2	3.8
014	17:29:54	15.06.17	2	10.2
015	17:32:01	15.06.17	2	7.3
033	17:42:11	15.06.17	2	3.8
034	17:42:11	15.06.17	2	3.9
049	17:58:39	15.06.17	2	1.9
029	18:04:02	15.06.17	2	3.9
028	18:04:03	15.06.17	2	3.9
018	18:12:30	15.06.17	2	3.3
018	18:12:31	15.06.17	2	4.0
013	18:12:54	15.06.17	2	4.0
009	18:12:59	15.06.17	2	4.0
006	18:15:29	15.06.17	2	4.8
039	18:23:21	15.06.17	2	4.1
039	18:23:21	15.06.17	2	5.1
040	18:23:22	15.06.17	2	4.1
013	18:28:42	15.06.17	2	5.5
014	18:28:42	15.06.17	2	4.1
013	18:28:43	15.06.17	2	4.1
012	18:28:43	15.06.17	2	4.1
035	18:31:26	15.06.17	2	1.3
005	18:54:28	15.06.17	2	4.1
006	18:54:28	15.06.17	2	4.1
007	18:54:30	15.06.17	2	4.1
008	19:04:36	15.06.17	2	6.4
013	19:05:51	15.06.17	2	4.4
014	19:05:52	15.06.17	2	3.5
013	19:05:52	15.06.17	2	4.1
011	19:05:52	15.06.17	2	4.2
042	19:14:08	15.06.17	2	4.2
008	19:17:42	15.06.17	2	4.2
008	19:17:43	15.06.17	2	4.2
027	19:25:03	15.06.17	2	4.2
027	19:25:03	15.06.17	2	4.2
027	19:25:04	15.06.17	2	6.3
038	19:28:18	15.06.17	2	4.2
043	19:30:44	15.06.17	2	4.2
007	19:32:18	15.06.17	2	4.2
010	19:33:35	15.06.17	2	8.1
010	19:33:36	15.06.17	2	4.2
009	19:33:37	15.06.17	2	4.3
009	19:33:38	15.06.17	2	4.3
005	20:16:01	15.06.17	2	4.3
046	20:29:26	15.06.17	2	4.3
046	20:29:27	15.06.17	2	3.3
046	20:29:27	15.06.17	2	4.3
009	20:37:20	15.06.17	2	4.3
009	20:37:22	15.06.17	2	3.8
006	20:37:22	15.06.17	2	4.4
010	20:43:30	15.06.17	2	4.4
010	20:43:31	15.06.17	2	4.4
005	21:03:15	15.06.17	2	4.4
007	21:08:55	15.06.17	2	4.4
008	21:08:56	15.06.17	2	4.4
007	21:08:59	15.06.17	2	4.4
008	21:15:52	15.06.17	2	9.4
008	21:15:52	15.06.17	2	4.5
007	21:15:53	15.06.17	2	4.5
014	21:31:10	15.06.17	2	13.6
013	21:31:10	15.06.17	2	4.5
014	21:31:10	15.06.17	2	4.5
013	21:31:11	15.06.17	2	4.5
005	21:42:46	15.06.17	2	4.5
012	22:38:20	15.06.17	2	4.0
012	22:38:22	15.06.17	2	3.9
030	23:14:29	15.06.17	2	4.6
030	23:14:29	15.06.17	2	4.6
012	00:32:13	16.06.17	2	5.5
006	00:33:48	16.06.17	2	4.6
007	00:33:48	16.06.17	2	4.6
010	00:34:07	16.06.17	2	3.9
009	00:34:08	16.06.17	2	4.7
018	00:34:10	16.06.17	2	4.7
018	00:34:11	16.06.17	2	4.7
018	00:34:11	16.06.17	2	4.8
017	00:34:12	16.06.17	2	4.8
005	00:51:14	16.06.17	2	4.8
005	00:51:14	16.06.17	2	4.8
030	01:00:34	16.06.17	2	4.8
031	01:00:34	16.06.17	2	3.9
027	04:38:53	16.06.17	2	4.9
027	04:38:53	16.06.17	2	4.9
027	04:38:54	16.06.17	2	4.9
025	04:38:54	16.06.17	2	4.9
013	04:38:56	16.06.17	2	4.9
033	04:41:22	16.06.17	2	5.0
032	04:41:22	16.06.17	2	4.5
050	07:19:02	16.06.17	2	5.0
050	07:19:02	16.06.17	2	5.0
051	07:19:02	16.06.17	2	5.1
045	07:24:14	16.06.17	2	1.4
033	07:31:52	16.06.17	2	5.1
033	07:31:52	16.06.17	2	5.1
033	07:31:53	16.06.17	2	5.1
034	07:31:54	16.06.17	2	5.2
015	07:46:23	16.06.17	2	18.5
011	07:46:36	16.06.17	2	14.0
010	07:46:37	16.06.17	2	5.2
009	07:46:38	16.06.17	2	5.2
008	07:53:24	16.06.17	2	1.5
005	07:58:08	16.06.17	2	5.3
006	08:34:00	16.06.17	2	2.3
008	08:34:01	16.06.17	2	5.3
010	08:50:23	16.06.17	2	12.8
011	08:50:23	16.06.17	2	2.6
011	08:50:24	16.06.17	2	2.7
019	08:50:25	16.06.17	2	2.8
024	08:50:25	16.06.17	2	2.9
026	08:50:25	16.06.17	2	3.0
030	08:50:26	16.06.17	2	3.1
010	08:52:12	16.06.17	2	3.2
035	09:12:43	16.06.17	2	3.2
036	09:12:43	16.06.17	2	3.2
037	09:12:44	16.06.17	2	3.3
037	09:12:45	16.06.17	2	3.0
010	09:27:13	16.06.17	2	3.6
009	09:27:14	16.06.17	2	3.4
009	09:27:15	16.06.17	2	3.4
008	09:27:16	16.06.17	2	3.4
048	09:27:59	16.06.17	2	3.5
022	09:34:32	16.06.17	2	4.3
021	09:34:33	16.06.17	2	4.8
018	09:34:34	16.06.17	2	3.5
019	09:34:34	16.06.17	2	3.5
017	09:34:36	16.06.17	2	3.6
014	10:25:39	16.06.17	2	4.9
014	10:25:39	16.06.17	2	3.6
014	10:25:41	16.06.17	2	3.6
016	10:59:12	16.06.17	2	5.5
008	11:33:17	16.06.17	2	2.3
004	11:33:19	16.06.17	2	3.7
035	11:53:43	16.06.17	2	3.7
036	11:53:43	16.06.17	2	3.8
005	12:13:41	16.06.17	2	3.8
006	12:18:13	16.06.17	2	3.8
023	12:21:18	16.06.17	2	3.9
026	12:21:19	16.06.17	2	3.9
026	12:21:19	16.06.17	2	3.9
009	12:22:34	16.06.17	2	5.8
012	12:22:44	16.06.17	2	7.2
018	12:36:30	16.06.17	2	3.9
018	12:36:30	16.06.17	2	3.9
017	12:36:30	16.06.17	2	4.0
018	12:36:31	16.06.17	2	4.0
018	12:36:31	16.06.17	2	4.0
017	12:36:32	16.06.17	2	4.0
014	12:37:23	16.06.17	2	9.9
007	12:37:23	16.06.17	2	4.0
012	12:37:31	16.06.17	2	4.1
008	12:37:50	16.06.17	2	4.1
011	12:38:09	16.06.17	2	4.1
012	12:38:10	16.06.17	2	4.1
010	12:38:12	16.06.17	2	4.1
010	12:38:13	16.06.17	2	4.1
010	12:38:29	16.06.17	2	4.1
015	12:38:30	16.06.17	2	6.5
014	12:38:31	16.06.17	2	4.1
014	12:38:32	16.06.17	2	4.1
012	12:38:32	16.06.17	2	4.1
009	12:38:48	16.06.17	2	4.2
008	12:39:17	16.06.17	2	4.2
006	13:10:38	16.06.17	2	4.2
015	13:26:57	16.06.17	2	2.3
015	13:26:59	16.06.17	2	4.7
012	13:27:01	16.06.17	2	5.2
008	13:36:53	16.06.17	2	4.2
005	14:44:53	16.06.17	2	4.2
