

Standort: 1-Bachlettenstra

[km/h]				 [m]
024	18:50:34	14.08.14	2	4.2
017	18:53:10	14.08.14	2	2.9
024	18:54:17	14.08.14	2	3.8
023	19:00:16	14.08.14	2	3.1
018	19:04:13	14.08.14	2	3.2
018	19:05:35	14.08.14	2	3.2
008	19:06:55	14.08.14	2	1.9
027	19:07:48	14.08.14	2	3.6
022	19:09:27	14.08.14	2	3.4
014	19:11:58	14.08.14	2	7.3
015	19:13:13	14.08.14	2	3.4
021	19:20:27	14.08.14	2	2.8
023	19:22:24	14.08.14	2	3.8
019	19:24:04	14.08.14	2	3.3
017	19:24:28	14.08.14	2	3.5
022	19:25:15	14.08.14	2	3.9
019	19:27:01	14.08.14	2	3.3
022	19:28:32	14.08.14	2	4.0
026	19:30:13	14.08.14	2	3.3
018	19:32:11	14.08.14	2	3.5
026	19:33:37	14.08.14	2	3.6
014	19:36:18	14.08.14	2	3.4
018	19:37:38	14.08.14	2	6.1
028	19:45:31	14.08.14	2	3.7
021	19:45:51	14.08.14	2	3.8
021	19:46:59	14.08.14	2	3.8
019	19:47:41	14.08.14	2	3.4
026	19:50:03	14.08.14	2	3.7
018	19:51:19	14.08.14	2	3.8
023	19:55:47	14.08.14	2	3.5
018	19:57:42	14.08.14	2	3.0
019	20:09:58	14.08.14	2	3.5
020	20:10:06	14.08.14	2	3.7
017	20:18:24	14.08.14	2	3.3
019	20:20:16	14.08.14	2	3.4
023	20:21:12	14.08.14	2	3.1
014	20:25:11	14.08.14	2	4.0
016	20:28:21	14.08.14	2	3.0
024	20:29:11	14.08.14	2	3.5
017	20:29:48	14.08.14	2	3.7
018	20:34:06	14.08.14	2	3.2
017	20:35:24	14.08.14	2	4.0
021	20:37:26	14.08.14	2	3.9
016	20:41:42	14.08.14	2	3.9
019	20:47:39	14.08.14	2	3.4
015	20:49:04	14.08.14	2	3.5
024	20:57:40	14.08.14	2	3.4
018	20:59:47	14.08.14	2	3.5
021	21:00:48	14.08.14	2	3.6
006	21:03:29	14.08.14	2	4.0
019	21:06:45	14.08.14	2	6.4
010	21:07:05	14.08.14	2	8.3
021	21:13:42	14.08.14	2	3.3
035	21:16:13	14.08.14	2	3.6
018	21:16:23	14.08.14	2	3.1
022	21:19:18	14.08.14	2	4.1
025	21:19:45	14.08.14	2	4.0
023	21:20:21	14.08.14	2	4.8
017	21:24:58	14.08.14	2	3.6
017	21:27:09	14.08.14	2	4.1
026	21:30:39	14.08.14	2	4.2
022	21:35:55	14.08.14	2	4.2
016	21:40:09	14.08.14	2	3.4
019	21:40:22	14.08.14	2	3.4
018	21:41:46	14.08.14	2	3.7
023	21:42:59	14.08.14	2	3.6
029	21:48:17	14.08.14	2	3.6
019	21:56:13	14.08.14	2	4.1
017	21:57:34	14.08.14	2	3.8
018	21:57:42	14.08.14	2	5.2
015	22:02:41	14.08.14	2	4.1
022	22:09:41	14.08.14	2	4.1
019	22:14:55	14.08.14	2	2.9
023	22:19:39	14.08.14	2	3.5
022	22:21:51	14.08.14	2	3.7
016	22:24:37	14.08.14	2	3.2
018	22:27:03	14.08.14	2	3.2
022	22:28:10	14.08.14	2	3.7
020	22:30:39	14.08.14	2	3.5
019	22:32:09	14.08.14	2	4.5
020	22:32:17	14.08.14	2	3.1
022	22:44:02	14.08.14	2	3.3
020	22:54:45	14.08.14	2	3.4
022	22:59:03	14.08.14	2	3.8
015	23:19:19	14.08.14	2	5.3
018	23:19:23	14.08.14	2	3.2
020	23:19:42	14.08.14	2	3.1
021	23:21:48	14.08.14	2	3.5
020	23:41:33	14.08.14	2	5.0
018	23:43:31	14.08.14	2	4.5
020	23:44:29	14.08.14	2	4.2
016	23:44:30	14.08.14	2	4.2
020	23:49:38	14.08.14	2	3.3
017	23:53:25	14.08.14	2	4.2
019	23:53:26	14.08.14	2	6.0
021	23:59:50	14.08.14	2	3.7
007	00:03:10	15.08.14	2	4.2
005	00:03:13	15.08.14	2	4.2
019	00:03:19	15.08.14	2	4.2
021	00:12:42	15.08.14	2	3.7
017	00:15:46	15.08.14	2	4.3
019	00:31:45	15.08.14	2	3.3
017	01:48:25	15.08.14	2	5.4
022	01:49:43	15.08.14	2	3.5
019	02:07:00	15.08.14	2	5.2
024	02:09:03	15.08.14	2	3.6
019	04:54:16	15.08.14	2	4.3
006	04:57:28	15.08.14	2	4.3
006	04:57:29	15.08.14	2	4.3
018	06:12:30	15.08.14	2	3.7
008	06:47:51	15.08.14	2	3.9
018	07:21:57	15.08.14	2	4.5
015	07:22:22	15.08.14	2	4.6
024	07:51:59	15.08.14	2	4.9
023	08:07:11	15.08.14	2	5.2
021	08:14:18	15.08.14	2	3.6
023	08:14:49	15.08.14	2	5.6
018	08:35:32	15.08.14	2	3.0
022	08:39:05	15.08.14	2	3.8
021	09:06:06	15.08.14	2	4.1
011	09:09:51	15.08.14	2	6.5
020	09:14:43	15.08.14	2	3.5
005	09:18:25	15.08.14	2	4.2
022	09:22:30	15.08.14	2	2.8
020	09:23:06	15.08.14	2	4.2
015	09:36:42	15.08.14	2	3.6
011	09:46:49	15.08.14	2	3.7
018	10:00:43	15.08.14	2	3.2
015	10:03:10	15.08.14	2	4.3
025	10:03:11	15.08.14	2	4.1
012	10:11:20	15.08.14	2	4.3
024	10:15:35	15.08.14	2	3.3
021	10:16:12	15.08.14	2	5.7
032	10:16:12	15.08.14	2	4.3
017	10:19:07	15.08.14	2	3.4
025	10:28:03	15.08.14	2	3.5
019	10:33:20	15.08.14	2	3.7
018	10:34:17	15.08.14	2	3.8
026	10:35:26	15.08.14	2	3.2
019	10:38:15	15.08.14	2	3.0
011	10:39:26	15.08.14	2	2.1
