

Standort: 1Altrheinweg

[km/h]				 [m]
Dateformat: dd.mm.yy
011	05:19:35	31.12.13	2	2.4
035	05:34:57	31.12.13	2	7.4
009	05:36:21	31.12.13	2	1.7
010	05:36:23	31.12.13	2	1.5
010	05:36:24	31.12.13	2	1.8
011	05:36:24	31.12.13	2	2.1
013	05:36:26	31.12.13	2	7.8
015	05:36:27	31.12.13	2	2.0
016	05:36:30	31.12.13	2	13.9
020	05:36:33	31.12.13	2	16.2
031	05:37:48	31.12.13	2	6.9
027	05:40:43	31.12.13	2	2.2
023	05:48:57	31.12.13	2	4.7
028	06:31:42	31.12.13	2	3.9
018	06:33:29	31.12.13	2	4.4
022	06:35:52	31.12.13	2	4.4
021	06:44:36	31.12.13	2	5.5
026	06:50:42	31.12.13	2	4.6
034	06:50:46	31.12.13	2	9.5
035	06:57:13	31.12.13	2	8.1
025	07:00:32	31.12.13	2	4.6
035	07:01:11	31.12.13	2	8.9
021	07:04:48	31.12.13	2	4.9
029	07:05:57	31.12.13	2	18.5
023	07:09:07	31.12.13	2	8.6
035	07:19:10	31.12.13	2	8.7
014	07:20:59	31.12.13	2	1.4
015	07:21:00	31.12.13	2	3.4
015	07:21:01	31.12.13	2	1.5
038	07:22:23	31.12.13	2	7.6
019	07:26:39	31.12.13	2	4.6
023	07:32:13	31.12.13	2	4.2
035	07:33:35	31.12.13	2	8.2
013	07:34:16	31.12.13	2	4.2
023	07:34:47	31.12.13	2	4.5
021	07:37:50	31.12.13	2	4.5
022	07:39:22	31.12.13	2	4.6
034	07:41:35	31.12.13	2	6.4
022	07:46:27	31.12.13	2	4.5
020	07:52:17	31.12.13	2	4.1
019	07:53:59	31.12.13	2	4.4
018	08:17:55	31.12.13	2	4.2
043	08:20:14	31.12.13	2	9.2
026	08:22:07	31.12.13	2	6.0
044	08:22:59	31.12.13	2	8.0
017	08:24:09	31.12.13	2	4.8
034	08:24:53	31.12.13	2	9.4
029	08:29:30	31.12.13	2	4.5
025	08:31:12	31.12.13	2	5.1
032	08:36:10	31.12.13	2	7.1
035	08:41:51	31.12.13	2	8.7
035	08:41:58	31.12.13	2	8.3
019	08:49:15	31.12.13	2	4.1
040	08:51:40	31.12.13	2	6.3
039	08:52:39	31.12.13	2	5.0
030	08:57:15	31.12.13	2	5.5
022	09:01:23	31.12.13	2	5.1
024	09:05:23	31.12.13	2	8.7
020	09:21:04	31.12.13	2	3.7
020	09:26:53	31.12.13	2	4.0
019	09:28:10	31.12.13	2	5.0
037	09:35:21	31.12.13	2	7.0
029	09:35:43	31.12.13	2	10.4
029	09:40:26	31.12.13	2	8.3
026	09:40:42	31.12.13	2	4.5
028	09:43:26	31.12.13	2	4.4
020	09:49:16	31.12.13	2	4.6
025	09:57:50	31.12.13	2	4.1
022	09:58:16	31.12.13	2	4.4
031	10:01:55	31.12.13	2	10.8
019	10:03:18	31.12.13	2	5.1
040	10:04:08	31.12.13	2	9.7
024	10:04:51	31.12.13	2	5.0
022	10:06:15	31.12.13	2	4.8
023	10:06:38	31.12.13	2	4.0
030	10:15:21	31.12.13	2	8.4
029	10:18:05	31.12.13	2	4.8
016	10:18:19	31.12.13	2	4.9
008	10:19:02	31.12.13	2	1.4
014	10:19:48	31.12.13	2	3.7
020	10:27:25	31.12.13	2	4.5
026	10:29:36	31.12.13	2	6.7
014	10:30:31	31.12.13	2	3.8
021	10:36:09	31.12.13	2	4.7
019	10:36:31	31.12.13	2	4.2
018	10:40:52	31.12.13	2	10.3
028	10:43:44	31.12.13	2	8.1
028	10:44:10	31.12.13	2	8.7
023	10:45:26	31.12.13	2	5.2
027	10:45:49	31.12.13	2	5.2
029	10:47:16	31.12.13	2	10.8
014	10:48:01	31.12.13	2	3.9
019	10:48:40	31.12.13	2	4.8
028	10:52:35	31.12.13	2	4.6
018	10:55:48	31.12.13	2	6.0
031	10:55:50	31.12.13	2	7.6
028	11:01:14	31.12.13	2	7.2
021	11:02:57	31.12.13	2	3.1
023	11:03:38	31.12.13	2	4.7
032	11:05:00	31.12.13	2	6.7
022	11:06:27	31.12.13	2	4.6
026	11:10:01	31.12.13	2	9.8
013	11:11:19	31.12.13	2	14.2
041	11:15:46	31.12.13	2	9.7
025	11:25:28	31.12.13	2	4.5
009	11:26:15	31.12.13	2	2.1
027	11:27:54	31.12.13	2	7.4
020	11:28:58	31.12.13	2	4.6
023	11:37:58	31.12.13	2	4.7
024	11:38:00	31.12.13	2	4.5
018	11:38:17	31.12.13	2	5.1
018	11:38:19	31.12.13	2	4.9
018	11:44:16	31.12.13	2	4.3
017	11:53:45	31.12.13	2	4.0
033	11:55:57	31.12.13	2	3.7
042	11:56:47	31.12.13	2	4.5
027	11:57:31	31.12.13	2	4.3
019	11:59:39	31.12.13	2	4.3
021	12:00:44	31.12.13	2	4.4
020	12:01:28	31.12.13	2	4.7
019	12:04:04	31.12.13	2	5.2
014	12:06:23	31.12.13	2	3.3
040	12:11:49	31.12.13	2	7.6
036	12:12:32	31.12.13	2	6.7
017	12:13:09	31.12.13	2	4.9
037	12:13:58	31.12.13	2	8.6
021	12:14:28	31.12.13	2	4.5
026	12:14:48	31.12.13	2	4.6
036	12:15:32	31.12.13	2	8.4
018	12:16:14	31.12.13	2	10.2
020	12:19:56	31.12.13	2	4.9
022	12:21:10	31.12.13	2	4.4
023	12:22:42	31.12.13	2	8.4
019	12:23:21	31.12.13	2	4.7
021	12:23:22	31.12.13	2	4.5
021	12:24:31	31.12.13	2	4.8
038	12:24:46	31.12.13	2	8.1
032	12:29:01	31.12.13	2	7.3
024	12:30:27	31.12.13	2	4.6
051	12:32:39	31.12.13	2	7.9
022	12:37:59	31.12.13	2	4.5
038	12:38:19	31.12.13	2	7.3
021	12:39:27	31.12.13	2	4.3
031	12:39:33	31.12.13	2	23.7
018	12:39:56	31.12.13	2	8.0
022	12:39:58	31.12.13	2	5.3
026	12:42:11	31.12.13	2	4.7
030	12:43:15	31.12.13	2	8.6
031	12:46:55	31.12.13	2	4.2
019	12:47:06	31.12.13	2	4.3
029	12:48:37	31.12.13	2	4.0
042	12:49:33	31.12.13	2	9.6
021	12:50:36	31.12.13	2	4.5
026	12:52:10	31.12.13	2	4.5
045	12:52:37	31.12.13	2	9.1
013	12:52:59	31.12.13	2	4.0
023	12:53:53	31.12.13	2	4.1
020	12:55:39	31.12.13	2	4.4
035	12:57:35	31.12.13	2	7.1
014	12:59:58	31.12.13	2	4.2
017	13:00:31	31.12.13	2	4.0
034	13:00:49	31.12.13	2	7.1
026	13:09:03	31.12.13	2	4.1
033	13:09:13	31.12.13	2	8.4
030	13:11:11	31.12.13	2	7.7
022	13:11:24	31.12.13	2	4.4
022	13:13:02	31.12.13	2	4.3
025	13:13:05	31.12.13	2	3.9
035	13:18:01	31.12.13	2	9.3
027	13:22:58	31.12.13	2	4.4
046	13:24:00	31.12.13	2	8.9
022	13:24:32	31.12.13	2	4.4
021	13:26:14	31.12.13	2	4.2
029	13:29:32	31.12.13	2	8.2
024	13:29:56	31.12.13	2	5.5
020	13:31:43	31.12.13	2	4.3
036	13:38:33	31.12.13	2	10.9
033	13:39:04	31.12.13	2	4.3
046	13:39:32	31.12.13	2	4.6
026	13:40:32	31.12.13	2	8.1
021	13:42:00	31.12.13	2	4.6
038	13:44:03	31.12.13	2	7.9
032	13:45:23	31.12.13	2	6.8
033	13:45:45	31.12.13	2	9.4
032	13:47:07	31.12.13	2	7.3
021	13:48:04	31.12.13	2	4.9
026	13:48:34	31.12.13	2	4.7
042	13:50:01	31.12.13	2	8.2
039	13:51:27	31.12.13	2	7.6
015	13:52:51	31.12.13	2	4.9
023	13:57:54	31.12.13	2	4.4
025	13:58:22	31.12.13	2	3.9
019	13:59:04	31.12.13	2	4.8
006	13:59:55	31.12.13	2	3.2
022	14:01:20	31.12.13	2	4.4
029	14:02:59	31.12.13	2	7.3
048	14:03:59	31.12.13	2	4.4
036	14:06:59	31.12.13	2	7.9
033	14:11:38	31.12.13	2	7.6
018	14:14:02	31.12.13	2	4.9
015	14:16:09	31.12.13	2	3.3
015	14:16:10	31.12.13	2	3.3
035	14:16:13	31.12.13	2	6.5
034	14:16:54	31.12.13	2	7.3
021	14:19:28	31.12.13	2	4.5
022	14:20:22	31.12.13	2	4.7
020	14:20:49	31.12.13	2	4.3
033	14:21:59	31.12.13	2	12.2
037	14:22:50	31.12.13	2	7.8
036	14:24:53	31.12.13	2	7.7
019	14:24:55	31.12.13	2	5.0
025	14:30:07	31.12.13	2	7.8
036	14:30:27	31.12.13	2	8.1
014	14:30:40	31.12.13	2	7.3
020	14:34:41	31.12.13	2	4.3
035	14:38:42	31.12.13	2	8.6
032	14:44:11	31.12.13	2	9.3
033	14:44:12	31.12.13	2	7.3
018	14:46:01	31.12.13	2	4.1
035	14:46:34	31.12.13	2	8.4
031	14:48:48	31.12.13	2	8.8
020	14:50:05	31.12.13	2	4.1
045	14:51:11	31.12.13	2	8.6
021	14:51:58	31.12.13	2	7.9
019	14:58:03	31.12.13	2	4.1
035	14:58:16	31.12.13	2	7.2
024	15:08:07	31.12.13	2	4.5
029	15:10:13	31.12.13	2	3.7
019	15:13:02	31.12.13	2	4.6
026	15:16:01	31.12.13	2	4.9
045	15:16:16	31.12.13	2	7.4
035	15:18:05	31.12.13	2	8.7
035	15:18:48	31.12.13	2	5.8
039	15:20:47	31.12.13	2	8.3
017	15:22:24	31.12.13	2	4.6
013	15:24:25	31.12.13	2	5.2
030	15:26:57	31.12.13	2	8.4
038	15:27:36	31.12.13	2	6.5
024	15:33:35	31.12.13	2	4.2
035	15:40:54	31.12.13	2	8.9
020	15:44:05	31.12.13	2	4.3
018	15:44:50	31.12.13	2	4.5
032	15:45:15	31.12.13	2	7.3
041	15:48:09	31.12.13	2	7.1
023	15:48:17	31.12.13	2	4.0
028	15:48:29	31.12.13	2	4.5
025	15:52:41	31.12.13	2	8.2
018	15:55:52	31.12.13	2	4.1
019	15:58:13	31.12.13	2	4.2
040	15:59:15	31.12.13	2	8.6
020	15:59:57	31.12.13	2	4.8
036	16:00:35	31.12.13	2	8.4
015	16:01:41	31.12.13	2	4.4
019	16:03:55	31.12.13	2	4.9
035	16:05:39	31.12.13	2	9.6
026	16:07:30	31.12.13	2	5.9
019	16:10:41	31.12.13	2	4.5
017	16:11:43	31.12.13	2	7.6
025	16:12:16	31.12.13	2	8.2
038	16:17:13	31.12.13	2	7.4
033	16:19:02	31.12.13	2	8.2
022	16:19:53	31.12.13	2	4.0
032	16:20:05	31.12.13	2	7.8
016	16:21:57	31.12.13	2	4.2
032	16:25:28	31.12.13	2	7.8
022	16:26:03	31.12.13	2	4.9
020	16:29:42	31.12.13	2	5.2
021	16:32:11	31.12.13	2	4.5
035	16:33:44	31.12.13	2	7.1
023	16:36:09	31.12.13	2	4.0
024	16:37:38	31.12.13	2	4.5
021	16:37:42	31.12.13	2	4.6
028	16:40:21	31.12.13	2	4.7
020	16:40:35	31.12.13	2	5.1
023	16:41:45	31.12.13	2	4.9
025	16:45:39	31.12.13	2	7.9
044	16:47:00	31.12.13	2	7.8
024	16:48:51	31.12.13	2	4.1
014	16:49:18	31.12.13	2	13.7
020	16:53:45	31.12.13	2	4.2
022	16:54:51	31.12.13	2	4.1
014	16:55:16	31.12.13	2	4.1
039	16:56:58	31.12.13	2	7.1
028	17:00:34	31.12.13	2	8.9
019	17:01:16	31.12.13	2	4.4
019	17:03:26	31.12.13	2	4.7
036	17:06:16	31.12.13	2	8.6
026	17:08:14	31.12.13	2	4.4
019	17:10:43	31.12.13	2	4.3
037	17:16:16	31.12.13	2	8.9
022	17:18:56	31.12.13	2	4.2
019	17:21:03	31.12.13	2	4.6
010	17:23:29	31.12.13	2	3.6
025	17:27:11	31.12.13	2	5.0
052	17:29:32	31.12.13	2	7.5
014	17:32:25	31.12.13	2	5.0
014	17:32:28	31.12.13	2	4.7
029	17:32:51	31.12.13	2	5.0
032	17:36:43	31.12.13	2	8.3
029	17:38:12	31.12.13	2	10.0
027	17:41:23	31.12.13	2	6.3
037	17:42:28	31.12.13	2	4.8
017	17:46:59	31.12.13	2	4.3
040	17:52:01	31.12.13	2	8.4
040	17:52:45	31.12.13	2	8.5
030	17:53:14	31.12.13	2	6.7
018	17:53:40	31.12.13	2	4.5
024	17:57:10	31.12.13	2	8.6
039	17:57:51	31.12.13	2	7.4
035	17:59:30	31.12.13	2	5.2
022	18:05:20	31.12.13	2	4.2
018	18:07:03	31.12.13	2	4.4
028	18:10:36	31.12.13	2	9.0
036	18:15:45	31.12.13	2	8.4
034	18:17:34	31.12.13	2	7.3
024	18:26:04	31.12.13	2	4.6
036	18:32:34	31.12.13	2	8.0
031	18:37:08	31.12.13	2	7.5
041	18:38:59	31.12.13	2	9.8
017	18:44:35	31.12.13	2	4.6
022	18:49:10	31.12.13	2	4.4
027	18:51:46	31.12.13	2	4.1
022	18:57:58	31.12.13	2	8.7
031	19:07:04	31.12.13	2	8.7
034	19:16:34	31.12.13	2	8.1
033	19:21:42	31.12.13	2	8.1
020	19:22:44	31.12.13	2	4.7
022	19:23:27	31.12.13	2	4.3
018	19:25:22	31.12.13	2	4.2
037	19:27:50	31.12.13	2	8.6
020	19:30:54	31.12.13	2	4.8
017	19:36:16	31.12.13	2	8.7
026	19:36:49	31.12.13	2	7.5
037	19:48:53	31.12.13	2	7.7
038	19:57:14	31.12.13	2	9.6
024	20:09:22	31.12.13	2	8.9
033	20:12:48	31.12.13	2	8.3
011	20:24:23	31.12.13	2	4.5
036	20:30:14	31.12.13	2	7.8
020	20:37:54	31.12.13	2	7.4
015	20:41:07	31.12.13	2	4.4
030	20:52:35	31.12.13	2	7.7
024	20:55:47	31.12.13	2	4.2
041	20:56:48	31.12.13	2	6.8
035	21:03:55	31.12.13	2	9.6
021	21:10:33	31.12.13	2	4.3
032	21:17:36	31.12.13	2	8.5
039	21:19:43	31.12.13	2	8.9
057	21:26:01	31.12.13	2	4.6
044	21:43:19	31.12.13	2	7.5
030	21:45:47	31.12.13	2	7.9
017	21:46:44	31.12.13	2	3.8
028	22:03:20	31.12.13	2	4.9
032	22:04:59	31.12.13	2	8.3
022	22:12:05	31.12.13	2	3.1
026	22:13:42	31.12.13	2	7.9
019	22:25:20	31.12.13	2	4.0
020	22:29:19	31.12.13	2	4.5
034	22:30:24	31.12.13	2	8.7
028	22:38:35	31.12.13	2	8.8
040	22:38:40	31.12.13	2	8.5
022	22:43:58	31.12.13	2	4.5
021	22:44:02	31.12.13	2	7.1
022	23:04:45	31.12.13	2	5.2
026	23:11:54	31.12.13	2	4.2
023	23:12:00	31.12.13	2	4.3
031	23:19:48	31.12.13	2	7.2
026	23:27:13	31.12.13	2	4.7
038	23:27:43	31.12.13	2	6.9
040	23:28:25	31.12.13	2	7.3
050	23:29:52	31.12.13	2	7.5
011	23:32:31	31.12.13	2	5.8
033	23:33:02	31.12.13	2	7.8
019	23:34:06	31.12.13	2	5.5
043	23:38:56	31.12.13	2	7.9
031	23:41:00	31.12.13	2	7.3
028	23:51:25	31.12.13	2	4.2
031	23:53:32	31.12.13	2	7.9
035	23:53:50	31.12.13	2	7.0
035	23:54:09	31.12.13	2	8.5
016	00:12:09	01.01.14	2	4.5
035	00:26:09	01.01.14	2	8.4
021	00:28:15	01.01.14	2	4.9
018	00:36:13	01.01.14	2	4.2
035	00:58:02	01.01.14	2	9.0
028	01:25:31	01.01.14	2	8.6
028	01:39:58	01.01.14	2	7.6
019	01:40:59	01.01.14	2	4.1
036	01:49:17	01.01.14	2	7.7
008	02:03:00	01.01.14	2	2.9
034	02:08:37	01.01.14	2	8.2
026	02:10:42	01.01.14	2	7.5
024	02:16:24	01.01.14	2	4.6
035	02:20:27	01.01.14	2	7.8
017	02:34:01	01.01.14	2	4.4
020	02:43:32	01.01.14	2	7.2
016	02:44:25	01.01.14	2	8.0
031	02:54:24	01.01.14	2	8.7
039	02:56:54	01.01.14	2	8.5
015	03:03:12	01.01.14	2	10.5
033	03:14:28	01.01.14	2	9.9
023	03:22:53	01.01.14	2	6.9
038	03:24:15	01.01.14	2	7.9
024	03:26:09	01.01.14	2	4.5
020	03:31:43	01.01.14	2	6.6
043	03:45:02	01.01.14	2	6.8
033	03:46:26	01.01.14	2	7.8
029	03:49:23	01.01.14	2	7.3
029	04:03:57	01.01.14	2	7.8
023	04:14:06	01.01.14	2	7.4
032	04:23:57	01.01.14	2	8.3
038	04:25:48	01.01.14	2	7.6
018	04:39:00	01.01.14	2	10.6
024	04:39:21	01.01.14	2	7.8
023	04:43:59	01.01.14	2	4.8
015	04:47:36	01.01.14	2	8.6
006	04:50:55	01.01.14	2	3.7
008	05:03:27	01.01.14	2	3.9
013	05:09:52	01.01.14	2	5.1
019	05:11:51	01.01.14	2	7.8
022	05:16:23	01.01.14	2	7.8
042	05:27:45	01.01.14	2	7.6
036	05:52:34	01.01.14	2	8.5
027	06:04:59	01.01.14	2	12.0
033	06:23:16	01.01.14	2	6.6
026	06:23:50	01.01.14	2	6.5
026	06:34:27	01.01.14	2	9.6
029	07:16:34	01.01.14	2	7.9
039	07:29:14	01.01.14	2	7.1
049	07:41:11	01.01.14	2	8.3
028	09:13:23	01.01.14	2	8.4
011	09:28:12	01.01.14	2	3.1
036	09:41:21	01.01.14	2	9.9
041	09:44:39	01.01.14	2	7.4
023	09:48:46	01.01.14	2	4.2
016	09:48:59	01.01.14	2	4.2
019	09:50:02	01.01.14	2	4.9
018	09:50:19	01.01.14	2	3.8
020	10:15:06	01.01.14	2	4.8
029	10:47:30	01.01.14	2	7.4
021	10:56:25	01.01.14	2	4.8
019	11:07:30	01.01.14	2	4.0
037	11:18:49	01.01.14	2	9.9
024	11:36:41	01.01.14	2	6.9
025	11:42:19	01.01.14	2	4.3
030	11:44:12	01.01.14	2	8.0
015	11:44:42	01.01.14	2	4.6
032	11:51:30	01.01.14	2	6.4
017	11:59:03	01.01.14	2	3.6
018	12:06:20	01.01.14	2	4.5
029	12:17:23	01.01.14	2	9.2
029	12:18:03	01.01.14	2	7.2
031	12:18:53	01.01.14	2	11.1
012	12:38:20	01.01.14	2	4.2
017	12:38:29	01.01.14	2	4.1
034	12:47:52	01.01.14	2	7.8
017	12:53:07	01.01.14	2	5.0
031	12:56:28	01.01.14	2	8.2
013	12:59:06	01.01.14	2	3.8
015	12:59:08	01.01.14	2	4.3
030	13:03:10	01.01.14	2	7.7
026	13:05:10	01.01.14	2	4.4
019	13:05:50	01.01.14	2	4.2
033	13:07:32	01.01.14	2	7.8
016	13:08:58	01.01.14	2	5.1
017	13:09:00	01.01.14	2	4.1
021	13:09:02	01.01.14	2	4.4
024	13:14:22	01.01.14	2	4.3
023	13:19:28	01.01.14	2	4.3
033	13:21:15	01.01.14	2	8.4
033	13:23:11	01.01.14	2	7.6
012	13:29:52	01.01.14	2	3.7
018	13:33:35	01.01.14	2	4.2
028	13:39:51	01.01.14	2	7.7
022	13:41:57	01.01.14	2	8.8
029	13:45:27	01.01.14	2	7.7
022	13:50:15	01.01.14	2	3.8
038	13:55:10	01.01.14	2	8.2
025	13:56:05	01.01.14	2	7.7
014	14:02:43	01.01.14	2	3.0
014	14:02:46	01.01.14	2	4.6
022	14:10:38	01.01.14	2	4.5
021	14:10:44	01.01.14	2	4.5
015	14:10:54	01.01.14	2	4.3
018	14:15:34	01.01.14	2	4.7
012	14:18:41	01.01.14	2	3.8
024	14:20:07	01.01.14	2	9.6
021	14:23:41	01.01.14	2	4.2
034	14:24:37	01.01.14	2	8.0
042	14:38:24	01.01.14	2	9.4
034	14:40:05	01.01.14	2	7.6
040	14:40:32	01.01.14	2	11.3
028	14:44:01	01.01.14	2	7.9
010	14:50:22	01.01.14	2	3.8
024	14:53:25	01.01.14	2	4.0
040	14:54:19	01.01.14	2	7.8
023	14:55:04	01.01.14	2	5.1
036	14:57:23	01.01.14	2	7.5
030	14:58:56	01.01.14	2	8.6
025	15:00:23	01.01.14	2	4.4
020	15:03:52	01.01.14	2	4.8
022	15:06:59	01.01.14	2	3.5
024	15:07:48	01.01.14	2	4.5
036	15:09:42	01.01.14	2	9.0
035	15:13:12	01.01.14	2	7.5
035	15:17:40	01.01.14	2	7.2
036	15:19:46	01.01.14	2	9.2
023	15:20:25	01.01.14	2	4.4
022	15:28:10	01.01.14	2	4.4
009	15:32:30	01.01.14	2	4.5
026	15:34:02	01.01.14	2	4.1
020	15:34:19	01.01.14	2	4.8
029	15:35:55	01.01.14	2	3.8
032	15:37:29	01.01.14	2	7.6
011	15:39:56	01.01.14	2	3.8
032	15:40:50	01.01.14	2	8.6
023	15:46:02	01.01.14	2	4.3
024	15:50:18	01.01.14	2	6.8
027	15:51:53	01.01.14	2	5.6
025	15:52:54	01.01.14	2	7.6
021	15:53:22	01.01.14	2	4.2
038	15:55:58	01.01.14	2	8.0
023	15:57:06	01.01.14	2	5.2
028	15:58:58	01.01.14	2	4.9
023	16:00:08	01.01.14	2	3.4
036	16:01:18	01.01.14	2	7.2
018	16:02:42	01.01.14	2	4.6
016	16:04:47	01.01.14	2	4.1
024	16:07:15	01.01.14	2	4.4
036	16:08:21	01.01.14	2	10.6
022	16:08:55	01.01.14	2	5.1
037	16:09:33	01.01.14	2	9.9
038	16:09:40	01.01.14	2	7.6
024	16:11:28	01.01.14	2	3.9
022	16:12:31	01.01.14	2	4.4
015	16:13:52	01.01.14	2	3.9
018	16:13:53	01.01.14	2	3.9
016	16:13:55	01.01.14	2	4.6
014	16:13:58	01.01.14	2	3.9
034	16:15:47	01.01.14	2	8.2
035	16:16:06	01.01.14	2	8.4
022	16:17:46	01.01.14	2	6.9
031	16:25:58	01.01.14	2	8.1
029	16:33:16	01.01.14	2	7.7
017	16:35:44	01.01.14	2	3.7
032	16:36:59	01.01.14	2	9.2
035	16:37:11	01.01.14	2	7.4
037	16:38:42	01.01.14	2	8.2
039	16:40:52	01.01.14	2	7.6
029	16:43:24	01.01.14	2	10.0
020	16:46:52	01.01.14	2	4.7
023	16:46:56	01.01.14	2	7.9
014	16:49:52	01.01.14	2	7.8
029	16:53:53	01.01.14	2	4.9
025	16:54:49	01.01.14	2	8.9
017	16:59:29	01.01.14	2	4.8
024	17:00:12	01.01.14	2	4.9
024	17:00:48	01.01.14	2	4.4
023	17:02:43	01.01.14	2	3.8
015	17:03:37	01.01.14	2	3.9
031	17:04:17	01.01.14	2	9.1
014	17:06:32	01.01.14	2	3.7
028	17:07:24	01.01.14	2	7.5
019	17:13:11	01.01.14	2	4.7
040	17:15:32	01.01.14	2	7.7
037	17:15:41	01.01.14	2	7.1
017	17:17:14	01.01.14	2	4.0
032	17:20:36	01.01.14	2	7.3
033	17:23:31	01.01.14	2	8.8
038	17:25:22	01.01.14	2	7.3
039	17:28:18	01.01.14	2	4.4
039	17:34:49	01.01.14	2	8.1
018	17:35:16	01.01.14	2	4.0
034	17:37:36	01.01.14	2	8.4
025	17:41:12	01.01.14	2	6.8
032	17:43:04	01.01.14	2	7.7
026	17:43:54	01.01.14	2	7.1
036	17:55:39	01.01.14	2	7.0
043	17:56:15	01.01.14	2	8.5
022	18:01:53	01.01.14	2	4.6
037	18:06:42	01.01.14	2	8.6
041	18:10:41	01.01.14	2	7.5
033	18:11:20	01.01.14	2	7.1
017	18:12:40	01.01.14	2	4.3
034	18:15:41	01.01.14	2	8.7
029	18:18:58	01.01.14	2	8.7
028	18:20:00	01.01.14	2	8.1
030	18:30:31	01.01.14	2	8.3
023	18:32:28	01.01.14	2	8.0
043	18:42:12	01.01.14	2	8.7
011	18:51:06	01.01.14	2	3.2
037	19:01:20	01.01.14	2	9.2
019	19:14:06	01.01.14	2	4.3
032	19:16:41	01.01.14	2	7.7
018	19:29:17	01.01.14	2	4.6
029	19:36:23	01.01.14	2	7.9
036	19:36:25	01.01.14	2	6.9
021	19:36:30	01.01.14	2	11.8
017	19:53:45	01.01.14	2	3.9
021	19:58:45	01.01.14	2	4.5
026	20:03:59	01.01.14	2	7.9
014	20:06:47	01.01.14	2	6.9
008	20:07:12	01.01.14	2	3.3
015	20:08:44	01.01.14	2	4.4
017	20:08:45	01.01.14	2	5.5
029	20:13:52	01.01.14	2	8.0
021	20:20:38	01.01.14	2	4.1
037	21:08:35	01.01.14	2	8.6
022	21:11:54	01.01.14	2	8.8
035	21:19:18	01.01.14	2	7.8
021	21:36:37	01.01.14	2	4.1
029	21:45:20	01.01.14	2	9.2
053	22:08:47	01.01.14	2	4.2
039	22:13:09	01.01.14	2	9.3
019	22:56:12	01.01.14	2	4.6
020	22:56:23	01.01.14	2	7.7
045	23:02:01	01.01.14	2	8.4
037	23:08:47	01.01.14	2	7.3
033	23:18:25	01.01.14	2	9.2
038	23:24:42	01.01.14	2	7.3
023	23:29:03	01.01.14	2	7.4
042	23:54:36	01.01.14	2	9.4
029	23:59:15	01.01.14	2	7.6
022	00:09:00	02.01.14	2	8.9
017	00:26:18	02.01.14	2	8.0
031	01:22:11	02.01.14	2	8.5
031	01:22:31	02.01.14	2	8.3
034	01:22:32	02.01.14	2	7.9
032	03:15:03	02.01.14	2	4.6
039	04:58:54	02.01.14	2	9.6
021	05:13:35	02.01.14	2	3.8
027	05:30:42	02.01.14	2	4.6
022	05:57:17	02.01.14	2	4.7
016	06:05:31	02.01.14	2	3.6
017	06:31:59	02.01.14	2	4.0
032	06:33:47	02.01.14	2	7.1
044	06:41:52	02.01.14	2	9.1
025	06:44:01	02.01.14	2	3.6
021	06:44:32	02.01.14	2	3.9
025	06:45:05	02.01.14	2	4.1
025	06:52:19	02.01.14	2	7.4
024	06:52:19	02.01.14	2	3.9
021	06:59:19	02.01.14	2	3.6
021	06:59:20	02.01.14	2	4.0
028	07:00:06	02.01.14	2	4.2
040	07:05:18	02.01.14	2	9.4
036	07:09:39	02.01.14	2	8.5
018	07:26:03	02.01.14	2	3.6
010	07:32:39	02.01.14	2	2.9
022	07:32:41	02.01.14	2	8.5
024	07:37:10	02.01.14	2	7.6
036	07:40:33	02.01.14	2	8.1
042	07:44:22	02.01.14	2	7.0
020	07:46:56	02.01.14	2	3.9
027	07:51:47	02.01.14	2	4.7
021	07:52:48	02.01.14	2	4.4
023	07:53:12	02.01.14	2	3.9
019	07:53:15	02.01.14	2	3.8
036	07:59:30	02.01.14	2	8.3
028	08:04:39	02.01.14	2	4.2
018	08:14:45	02.01.14	2	4.0
021	08:14:48	02.01.14	2	6.3
027	08:16:05	02.01.14	2	6.9
022	08:23:19	02.01.14	2	4.2
035	08:32:04	02.01.14	2	8.9
030	08:35:02	02.01.14	2	6.9
030	08:41:50	02.01.14	2	8.0
035	08:45:46	02.01.14	2	7.1
040	08:47:09	02.01.14	2	8.1
035	08:47:35	02.01.14	2	7.7
025	08:50:39	02.01.14	2	5.2
019	08:51:03	02.01.14	2	3.9
019	08:53:09	02.01.14	2	3.8
020	08:57:19	02.01.14	2	4.4
029	08:59:40	02.01.14	2	7.6
032	09:01:50	02.01.14	2	6.6
031	09:01:50	02.01.14	2	4.0
024	09:04:45	02.01.14	2	4.3
021	09:07:29	02.01.14	2	3.7
031	09:13:33	02.01.14	2	7.6
031	09:13:34	02.01.14	2	4.0
024	09:16:52	02.01.14	2	4.0
021	09:19:17	02.01.14	2	4.4
019	09:19:31	02.01.14	2	4.5
023	09:40:18	02.01.14	2	4.1
017	09:45:37	02.01.14	2	4.2
041	09:46:10	02.01.14	2	6.9
021	09:49:06	02.01.14	2	4.7
024	09:49:12	02.01.14	2	5.7
020	09:50:36	02.01.14	2	3.7
013	09:50:43	02.01.14	2	3.7
020	09:52:57	02.01.14	2	3.7
016	09:54:44	02.01.14	2	4.3
032	10:00:45	02.01.14	2	4.9
022	10:05:36	02.01.14	2	3.8
034	10:06:51	02.01.14	2	7.5
023	10:19:15	02.01.14	2	10.9
