

Standort: 1Wasserstelzenwe

[km/h]				 [m]
Dateformat: dd.mm.yy
029	20:18:50	09.12.13	2	4.6
036	20:20:23	09.12.13	2	2.1
018	20:21:53	09.12.13	2	4.3
025	20:22:03	09.12.13	2	3.5
021	20:29:57	09.12.13	2	4.3
027	20:33:54	09.12.13	2	4.3
018	20:35:51	09.12.13	2	4.3
023	20:38:19	09.12.13	2	4.5
021	20:38:31	09.12.13	2	4.4
017	20:40:59	09.12.13	2	0.5
021	20:42:16	09.12.13	2	4.4
028	20:42:30	09.12.13	2	4.1
012	20:50:59	09.12.13	2	3.1
025	20:54:49	09.12.13	2	4.1
033	20:54:57	09.12.13	2	3.0
020	20:58:14	09.12.13	2	0.5
031	20:59:14	09.12.13	2	3.8
024	21:08:09	09.12.13	2	5.0
024	21:11:32	09.12.13	2	4.1
024	21:14:27	09.12.13	2	5.3
021	21:19:31	09.12.13	2	5.4
029	21:21:07	09.12.13	2	1.5
033	21:24:49	09.12.13	2	4.4
020	21:31:38	09.12.13	2	3.2
023	21:31:46	09.12.13	2	3.1
024	21:35:39	09.12.13	2	3.1
034	21:36:09	09.12.13	2	4.5
020	21:36:23	09.12.13	2	4.3
034	21:39:57	09.12.13	2	3.5
021	21:52:36	09.12.13	2	4.2
028	21:53:58	09.12.13	2	4.8
020	22:12:39	09.12.13	2	3.7
017	22:25:36	09.12.13	2	0.7
025	22:37:19	09.12.13	2	5.1
012	22:38:29	09.12.13	2	4.0
021	22:52:43	09.12.13	2	1.0
025	22:54:10	09.12.13	2	4.2
028	23:03:15	09.12.13	2	3.8
040	23:16:10	09.12.13	2	4.3
029	00:17:12	10.12.13	2	3.3
020	00:23:55	10.12.13	2	4.9
040	00:35:05	10.12.13	2	5.3
025	02:16:30	10.12.13	2	2.3
029	05:36:23	10.12.13	2	4.1
021	05:55:34	10.12.13	2	9.3
018	06:12:03	10.12.13	2	9.4
018	06:27:20	10.12.13	2	9.5
026	06:35:00	10.12.13	2	4.6
040	06:35:18	10.12.13	2	3.7
021	06:41:56	10.12.13	2	10.0
028	06:49:12	10.12.13	2	4.5
029	06:51:24	10.12.13	2	6.2
021	06:51:56	10.12.13	2	1.0
020	06:56:01	10.12.13	2	9.0
027	06:57:10	10.12.13	2	5.9
032	07:00:16	10.12.13	2	4.7
029	07:03:43	10.12.13	2	3.9
028	07:04:45	10.12.13	2	4.9
019	07:06:10	10.12.13	2	5.2
025	07:19:36	10.12.13	2	4.1
022	07:26:02	10.12.13	2	9.4
033	07:30:49	10.12.13	2	4.5
023	07:35:29	10.12.13	2	4.7
023	07:37:08	10.12.13	2	4.4
025	07:38:13	10.12.13	2	4.9
022	07:41:39	10.12.13	2	4.8
023	07:41:41	10.12.13	2	5.6
034	07:42:15	10.12.13	2	4.4
022	07:43:14	10.12.13	2	9.0
028	07:43:31	10.12.13	2	5.2
021	07:45:42	10.12.13	2	3.8
024	07:45:58	10.12.13	2	5.9
029	07:47:44	10.12.13	2	4.7
025	07:48:03	10.12.13	2	4.9
022	07:48:06	10.12.13	2	4.8
034	07:48:24	10.12.13	2	4.9
030	07:51:01	10.12.13	2	4.6
024	07:52:28	10.12.13	2	6.7
019	07:56:57	10.12.13	2	10.2
020	07:57:25	10.12.13	2	9.9
021	07:58:02	10.12.13	2	4.9
017	08:02:36	10.12.13	2	4.5
027	08:03:08	10.12.13	2	6.4
025	08:04:15	10.12.13	2	5.5
044	08:05:08	10.12.13	2	4.1
020	08:05:33	10.12.13	2	0.9
024	08:05:45	10.12.13	2	6.7
025	08:08:46	10.12.13	2	3.6
022	08:10:49	10.12.13	2	9.2
026	08:11:25	10.12.13	2	4.2
017	08:11:32	10.12.13	2	1.5
029	08:12:56	10.12.13	2	1.8
008	08:14:30	10.12.13	2	0.6
027	08:15:22	10.12.13	2	7.1
026	08:16:19	10.12.13	2	6.0
025	08:18:56	10.12.13	2	3.7
024	08:19:35	10.12.13	2	4.5
024	08:22:09	10.12.13	2	4.6
029	08:23:20	10.12.13	2	4.4
023	08:23:38	10.12.13	2	5.0
022	08:23:59	10.12.13	2	4.1
021	08:25:48	10.12.13	2	8.9
019	08:25:51	10.12.13	2	0.5
027	08:26:12	10.12.13	2	4.9
023	08:31:03	10.12.13	2	3.3
034	08:32:16	10.12.13	2	3.4
030	08:39:05	10.12.13	2	4.8
023	08:42:03	10.12.13	2	9.7
022	08:42:36	10.12.13	2	7.3
035	08:43:56	10.12.13	2	3.8
033	08:44:56	10.12.13	2	5.0
016	08:47:10	10.12.13	2	5.0
020	08:52:14	10.12.13	2	5.1
028	08:54:34	10.12.13	2	5.1
016	08:55:02	10.12.13	2	5.1
022	08:56:49	10.12.13	2	8.1
026	08:57:21	10.12.13	2	5.2
035	08:59:05	10.12.13	2	5.2
019	08:59:07	10.12.13	2	5.3
034	09:01:39	10.12.13	2	4.2
029	09:02:30	10.12.13	2	5.3
026	09:02:34	10.12.13	2	5.0
025	09:02:37	10.12.13	2	5.3
030	09:06:18	10.12.13	2	5.6
019	09:07:40	10.12.13	2	5.4
028	09:10:29	10.12.13	2	3.8
031	09:11:12	10.12.13	2	5.8
021	09:11:28	10.12.13	2	8.3
024	09:17:48	10.12.13	2	1.4
032	09:20:52	10.12.13	2	3.8
017	09:23:22	10.12.13	2	5.4
030	09:26:40	10.12.13	2	4.9
027	09:27:17	10.12.13	2	4.4
021	09:28:08	10.12.13	2	7.7
034	09:30:18	10.12.13	2	4.9
023	09:31:24	10.12.13	2	7.1
024	09:41:34	10.12.13	2	9.2
030	09:43:13	10.12.13	2	3.5
032	09:44:48	10.12.13	2	5.1
018	09:45:06	10.12.13	2	5.4
026	09:47:20	10.12.13	2	4.6
025	09:51:39	10.12.13	2	3.9
033	09:57:38	10.12.13	2	4.8
015	09:58:15	10.12.13	2	5.5
024	09:58:17	10.12.13	2	7.4
029	10:02:27	10.12.13	2	4.0
033	10:03:13	10.12.13	2	3.8
023	10:05:30	10.12.13	2	3.5
019	10:07:43	10.12.13	2	5.5
017	10:11:45	10.12.13	2	8.5
024	10:14:46	10.12.13	2	4.1
027	10:15:20	10.12.13	2	4.8
023	10:16:06	10.12.13	2	5.5
022	10:18:56	10.12.13	2	5.2
032	10:19:37	10.12.13	2	5.3
035	10:22:12	10.12.13	2	3.1
028	10:23:13	10.12.13	2	3.3
018	10:25:40	10.12.13	2	2.6
022	10:26:33	10.12.13	2	9.1
021	10:27:09	10.12.13	2	9.0
028	10:28:59	10.12.13	2	2.7
034	10:30:32	10.12.13	2	3.7
034	10:34:56	10.12.13	2	2.9
027	10:39:30	10.12.13	2	3.8
020	10:41:15	10.12.13	2	1.3
023	10:42:03	10.12.13	2	8.6
025	10:43:47	10.12.13	2	5.2
018	10:47:53	10.12.13	2	3.1
033	10:52:13	10.12.13	2	4.4
028	10:53:52	10.12.13	2	4.8
025	10:56:01	10.12.13	2	9.3
033	11:01:06	10.12.13	2	4.9
039	11:04:13	10.12.13	2	2.9
027	11:07:22	10.12.13	2	3.2
023	11:09:59	10.12.13	2	10.7
034	11:10:24	10.12.13	2	5.0
032	11:10:52	10.12.13	2	3.5
025	11:11:01	10.12.13	2	9.1
015	11:15:43	10.12.13	2	3.3
035	11:16:54	10.12.13	2	4.5
030	11:18:31	10.12.13	2	3.7
041	11:23:01	10.12.13	2	4.3
024	11:26:42	10.12.13	2	8.2
037	11:27:57	10.12.13	2	4.6
027	11:31:11	10.12.13	2	5.8
024	11:34:13	10.12.13	2	3.6
026	11:37:50	10.12.13	2	4.1
017	11:39:28	10.12.13	2	0.6
025	11:41:33	10.12.13	2	3.6
018	11:41:57	10.12.13	2	8.6
025	11:42:27	10.12.13	2	4.7
026	11:42:58	10.12.13	2	3.3
013	11:43:52	10.12.13	2	3.3
027	11:44:09	10.12.13	2	3.7
022	11:48:09	10.12.13	2	10.1
024	11:49:42	10.12.13	2	4.2
032	11:51:08	10.12.13	2	1.0
023	11:51:34	10.12.13	2	7.2
030	11:52:27	10.12.13	2	3.7
023	11:54:56	10.12.13	2	3.4
018	11:56:23	10.12.13	2	3.4
017	11:56:26	10.12.13	2	10.1
016	11:56:28	10.12.13	2	4.2
029	11:57:54	10.12.13	2	4.0
032	11:57:56	10.12.13	2	4.4
026	12:00:23	10.12.13	2	3.5
017	12:01:23	10.12.13	2	0.6
025	12:02:24	10.12.13	2	4.9
028	12:03:32	10.12.13	2	4.5
029	12:03:50	10.12.13	2	6.2
029	12:04:16	10.12.13	2	5.1
028	12:04:53	10.12.13	2	4.8
016	12:05:55	10.12.13	2	1.1
020	12:06:31	10.12.13	2	3.6
023	12:06:36	10.12.13	2	4.6
027	12:06:51	10.12.13	2	3.6
023	12:07:01	10.12.13	2	7.1
024	12:08:39	10.12.13	2	4.7
023	12:08:49	10.12.13	2	3.6
029	12:09:55	10.12.13	2	4.7
009	12:10:35	10.12.13	2	1.3
023	12:10:50	10.12.13	2	4.7
019	12:10:55	10.12.13	2	2.0
019	12:10:57	10.12.13	2	5.0
015	12:11:40	10.12.13	2	0.6
018	12:11:54	10.12.13	2	3.6
026	12:12:41	10.12.13	2	8.6
016	12:12:47	10.12.13	2	3.7
025	12:13:29	10.12.13	2	4.5
018	12:14:09	10.12.13	2	3.7
017	12:14:23	10.12.13	2	5.7
011	12:14:34	10.12.13	2	3.7
019	12:14:40	10.12.13	2	4.8
018	12:14:42	10.12.13	2	5.0
019	12:14:45	10.12.13	2	3.8
016	12:14:59	10.12.13	2	3.8
015	12:15:03	10.12.13	2	4.9
025	12:15:48	10.12.13	2	1.0
029	12:16:49	10.12.13	2	4.1
015	12:17:16	10.12.13	2	4.8
011	12:17:22	10.12.13	2	2.1
012	12:17:24	10.12.13	2	3.8
030	12:17:42	10.12.13	2	4.4
021	12:18:10	10.12.13	2	4.5
016	12:18:30	10.12.13	2	3.8
014	12:19:43	10.12.13	2	3.9
032	12:28:48	10.12.13	2	3.9
024	12:29:13	10.12.13	2	8.2
041	12:30:26	10.12.13	2	4.5
029	12:30:57	10.12.13	2	0.7
028	12:34:06	10.12.13	2	11.6
030	12:41:20	10.12.13	2	3.4
020	12:42:56	10.12.13	2	7.9
017	12:43:52	10.12.13	2	2.1
025	12:44:39	10.12.13	2	0.6
027	12:46:14	10.12.13	2	3.6
027	12:46:42	10.12.13	2	6.1
024	12:50:22	10.12.13	2	1.3
023	12:51:53	10.12.13	2	8.5
027	12:57:00	10.12.13	2	8.6
026	12:58:28	10.12.13	2	5.7
024	13:01:18	10.12.13	2	6.0
033	13:09:35	10.12.13	2	4.6
021	13:12:28	10.12.13	2	8.9
033	13:16:54	10.12.13	2	3.9
018	13:18:42	10.12.13	2	3.9
023	13:18:58	10.12.13	2	5.6
036	13:20:33	10.12.13	2	4.0
019	13:21:40	10.12.13	2	5.0
019	13:23:21	10.12.13	2	1.6
031	13:24:04	10.12.13	2	4.7
020	13:24:33	10.12.13	2	4.0
018	13:27:20	10.12.13	2	8.5
032	13:27:38	10.12.13	2	5.4
022	13:32:28	10.12.13	2	4.0
028	13:34:30	10.12.13	2	3.4
027	13:35:45	10.12.13	2	4.2
024	13:42:36	10.12.13	2	5.7
025	13:42:48	10.12.13	2	8.3
020	13:44:53	10.12.13	2	4.1
020	13:45:49	10.12.13	2	8.2
031	13:46:33	10.12.13	2	5.0
027	13:51:12	10.12.13	2	4.7
029	13:52:09	10.12.13	2	4.9
033	13:52:19	10.12.13	2	5.0
016	13:57:10	10.12.13	2	4.1
016	13:57:13	10.12.13	2	4.1
021	13:58:03	10.12.13	2	8.3
019	13:58:05	10.12.13	2	4.1
031	13:58:39	10.12.13	2	4.0
026	13:58:41	10.12.13	2	5.2
024	14:00:13	10.12.13	2	4.3
032	14:00:26	10.12.13	2	3.7
012	14:01:07	10.12.13	2	0.5
019	14:02:11	10.12.13	2	4.6
024	14:02:55	10.12.13	2	4.0
022	14:05:10	10.12.13	2	4.2
027	14:06:01	10.12.13	2	4.4
020	14:10:24	10.12.13	2	5.5
021	14:10:41	10.12.13	2	8.4
026	14:12:42	10.12.13	2	4.7
027	14:15:41	10.12.13	2	10.3
020	14:19:11	10.12.13	2	4.2
017	14:23:20	10.12.13	2	1.0
029	14:26:14	10.12.13	2	4.9
015	14:26:23	10.12.13	2	11.3
022	14:27:56	10.12.13	2	3.6
033	14:28:17	10.12.13	2	5.2
030	14:37:42	10.12.13	2	4.4
021	14:38:43	10.12.13	2	0.9
018	14:40:09	10.12.13	2	5.1
025	14:40:33	10.12.13	2	4.4
009	14:41:37	10.12.13	2	4.2
032	14:44:34	10.12.13	2	5.7
025	14:47:07	10.12.13	2	9.1
035	14:48:30	10.12.13	2	5.1
018	14:52:19	10.12.13	2	4.7
026	14:54:44	10.12.13	2	4.8
033	14:55:07	10.12.13	2	3.4
019	14:56:34	10.12.13	2	8.6
022	14:57:25	10.12.13	2	3.4
029	14:59:40	10.12.13	2	3.8
025	14:59:52	10.12.13	2	4.2
024	15:03:45	10.12.13	2	7.3
018	15:04:31	10.12.13	2	0.9
026	15:07:33	10.12.13	2	6.0
033	15:07:56	10.12.13	2	7.5
025	15:08:17	10.12.13	2	11.8
021	15:09:38	10.12.13	2	9.1
021	15:14:06	10.12.13	2	4.3
029	15:19:04	10.12.13	2	4.3
027	15:20:55	10.12.13	2	7.7
025	15:21:02	10.12.13	2	4.5
027	15:21:07	10.12.13	2	4.7
025	15:21:39	10.12.13	2	5.9
012	15:23:42	10.12.13	2	4.3
025	15:23:59	10.12.13	2	4.2
021	15:26:34	10.12.13	2	7.9
022	15:28:00	10.12.13	2	7.3
018	15:28:55	10.12.13	2	9.0
025	15:30:27	10.12.13	2	4.3
019	15:32:29	10.12.13	2	0.7
021	15:34:44	10.12.13	2	4.3
030	15:36:46	10.12.13	2	4.5
030	15:39:03	10.12.13	2	4.1
015	15:40:12	10.12.13	2	4.3
017	15:42:30	10.12.13	2	8.4
023	15:43:59	10.12.13	2	4.8
030	15:47:01	10.12.13	2	3.9
008	15:48:13	10.12.13	2	4.3
022	15:48:42	10.12.13	2	3.8
015	15:49:23	10.12.13	2	2.5
030	15:50:05	10.12.13	2	3.7
027	15:52:35	10.12.13	2	3.6
031	15:53:45	10.12.13	2	3.6
026	15:53:49	10.12.13	2	3.7
022	15:55:26	10.12.13	2	8.0
034	15:57:23	10.12.13	2	4.4
022	15:58:14	10.12.13	2	0.6
032	15:59:43	10.12.13	2	4.4
033	15:59:45	10.12.13	2	4.0
020	16:02:20	10.12.13	2	4.4
020	16:02:53	10.12.13	2	4.4
014	16:03:16	10.12.13	2	4.4
029	16:05:08	10.12.13	2	3.9
022	16:08:34	10.12.13	2	4.4
026	16:08:36	10.12.13	2	2.9
015	16:08:41	10.12.13	2	5.3
018	16:08:53	10.12.13	2	0.8
023	16:10:45	10.12.13	2	3.2
022	16:10:59	10.12.13	2	7.9
031	16:11:17	10.12.13	2	4.6
030	16:12:55	10.12.13	2	3.9
035	16:13:40	10.12.13	2	1.4
031	16:13:55	10.12.13	2	3.9
022	16:14:36	10.12.13	2	5.9
026	16:15:43	10.12.13	2	3.6
027	16:17:46	10.12.13	2	5.6
028	16:19:43	10.12.13	2	4.0
017	16:20:54	10.12.13	2	0.7
009	16:21:10	10.12.13	2	4.4
023	16:22:18	10.12.13	2	0.8
026	16:24:16	10.12.13	2	5.3
019	16:27:52	10.12.13	2	7.3
016	16:28:14	10.12.13	2	4.5
034	16:30:02	10.12.13	2	3.7
027	16:30:06	10.12.13	2	3.0
015	16:30:24	10.12.13	2	4.5
019	16:31:47	10.12.13	2	0.7
020	16:32:28	10.12.13	2	6.6
023	16:33:07	10.12.13	2	3.9
027	16:34:04	10.12.13	2	6.0
017	16:34:36	10.12.13	2	1.9
015	16:36:24	10.12.13	2	4.8
019	16:36:28	10.12.13	2	4.8
017	16:37:20	10.12.13	2	4.5
026	16:37:24	10.12.13	2	3.3
024	16:41:05	10.12.13	2	4.6
029	16:41:21	10.12.13	2	4.1
011	16:42:04	10.12.13	2	4.5
015	16:43:11	10.12.13	2	0.8
021	16:43:45	10.12.13	2	7.9
025	16:44:14	10.12.13	2	4.2
026	16:47:09	10.12.13	2	3.9
026	16:49:56	10.12.13	2	4.1
023	16:49:59	10.12.13	2	4.5
018	16:50:48	10.12.13	2	4.5
009	16:52:38	10.12.13	2	4.5
017	16:53:59	10.12.13	2	4.5
023	16:54:45	10.12.13	2	8.4
014	16:56:40	10.12.13	2	4.6
027	17:01:14	10.12.13	2	4.6
019	17:04:13	10.12.13	2	4.3
030	17:06:01	10.12.13	2	3.8
017	17:08:29	10.12.13	2	4.6
028	17:09:14	10.12.13	2	4.2
029	17:09:30	10.12.13	2	3.9
025	17:11:07	10.12.13	2	3.6
019	17:11:11	10.12.13	2	4.6
022	17:11:45	10.12.13	2	8.8
037	17:12:57	10.12.13	2	4.3
020	17:13:45	10.12.13	2	4.6
022	17:14:56	10.12.13	2	3.3
013	17:16:06	10.12.13	2	4.7
025	17:18:17	10.12.13	2	4.1
018	17:20:41	10.12.13	2	3.6
009	17:23:29	10.12.13	2	3.4
016	17:25:34	10.12.13	2	0.5
024	17:25:38	10.12.13	2	3.5
019	17:26:11	10.12.13	2	7.5
028	17:26:56	10.12.13	2	3.1
023	17:27:05	10.12.13	2	4.4
015	17:27:47	10.12.13	2	2.4
021	17:30:17	10.12.13	2	1.0
017	17:32:27	10.12.13	2	0.6
020	17:32:59	10.12.13	2	3.4
021	17:33:22	10.12.13	2	8.6
025	17:34:38	10.12.13	2	2.3
030	17:35:34	10.12.13	2	4.5
028	17:36:43	10.12.13	2	4.1
022	17:39:59	10.12.13	2	4.7
017	17:42:55	10.12.13	2	4.7
021	17:43:16	10.12.13	2	5.7
026	17:43:28	10.12.13	2	3.6
016	17:43:39	10.12.13	2	7.9
021	17:43:51	10.12.13	2	4.0
021	17:44:51	10.12.13	2	4.7
027	17:44:55	10.12.13	2	3.8
038	17:45:45	10.12.13	2	3.3
030	17:46:08	10.12.13	2	0.8
019	17:47:48	10.12.13	2	4.0
029	17:49:47	10.12.13	2	4.3
024	17:50:56	10.12.13	2	4.6
020	17:52:50	10.12.13	2	4.8
030	17:53:11	10.12.13	2	4.8
026	17:53:42	10.12.13	2	2.9
014	17:54:54	10.12.13	2	1.0
023	17:56:35	10.12.13	2	8.8
029	17:59:23	10.12.13	2	4.8
025	18:00:25	10.12.13	2	4.6
023	18:01:11	10.12.13	2	4.6
025	18:01:36	10.12.13	2	5.0
023	18:02:42	10.12.13	2	11.6
026	18:04:32	10.12.13	2	5.1
026	18:05:36	10.12.13	2	4.8
023	18:05:38	10.12.13	2	0.7
018	18:07:14	10.12.13	2	4.9
022	18:08:53	10.12.13	2	4.9
020	18:09:03	10.12.13	2	4.9
022	18:10:35	10.12.13	2	8.1
028	18:10:45	10.12.13	2	4.9
033	18:10:55	10.12.13	2	3.6
037	18:11:29	10.12.13	2	1.3
017	18:11:52	10.12.13	2	4.9
042	18:13:05	10.12.13	2	3.9
024	18:14:13	10.12.13	2	4.9
022	18:15:25	10.12.13	2	5.0
017	18:16:37	10.12.13	2	5.0
036	18:16:51	10.12.13	2	1.1
027	18:18:12	10.12.13	2	3.6
014	18:18:24	10.12.13	2	5.0
022	18:21:44	10.12.13	2	4.4
025	18:23:00	10.12.13	2	3.9
023	18:25:05	10.12.13	2	7.0
014	18:25:26	10.12.13	2	5.0
013	18:25:29	10.12.13	2	4.2
015	18:26:26	10.12.13	2	5.1
015	18:27:02	10.12.13	2	5.6
015	18:27:32	10.12.13	2	5.1
018	18:27:51	10.12.13	2	5.1
020	18:28:08	10.12.13	2	5.1
017	18:29:04	10.12.13	2	5.2
024	18:31:21	10.12.13	2	5.2
028	18:32:10	10.12.13	2	3.5
022	18:34:39	10.12.13	2	5.2
029	18:35:15	10.12.13	2	3.7
035	18:36:29	10.12.13	2	5.2
029	18:39:16	10.12.13	2	4.1
028	18:40:21	10.12.13	2	4.3
022	18:42:15	10.12.13	2	8.3
019	18:42:53	10.12.13	2	4.8
039	18:45:06	10.12.13	2	3.9
014	18:50:14	10.12.13	2	5.3
033	18:50:32	10.12.13	2	3.7
019	18:50:44	10.12.13	2	0.7
027	18:52:28	10.12.13	2	4.4
029	18:53:05	10.12.13	2	4.8
025	18:53:43	10.12.13	2	2.8
030	18:54:33	10.12.13	2	5.3
015	18:55:27	10.12.13	2	5.3
020	18:58:00	10.12.13	2	8.0
017	18:58:58	10.12.13	2	0.5
032	19:01:17	10.12.13	2	4.4
032	19:04:46	10.12.13	2	4.8
021	19:06:07	10.12.13	2	1.3
032	19:07:23	10.12.13	2	3.7
027	19:07:32	10.12.13	2	4.2
016	19:10:18	10.12.13	2	5.3
018	19:10:28	10.12.13	2	8.7
032	19:10:50	10.12.13	2	4.5
025	19:13:27	10.12.13	2	3.8
025	19:14:39	10.12.13	2	6.1
024	19:15:35	10.12.13	2	3.9
024	19:15:37	10.12.13	2	3.4
033	19:20:56	10.12.13	2	4.0
038	19:21:06	10.12.13	2	2.5
029	19:23:32	10.12.13	2	0.7
023	19:25:44	10.12.13	2	7.8
030	19:27:15	10.12.13	2	4.1
023	19:30:13	10.12.13	2	3.9
018	19:31:03	10.12.13	2	1.0
038	19:34:39	10.12.13	2	3.2
026	19:38:37	10.12.13	2	4.1
027	19:40:42	10.12.13	2	5.5
022	19:43:52	10.12.13	2	8.1
019	19:45:34	10.12.13	2	4.5
022	19:52:59	10.12.13	2	4.4
022	19:54:58	10.12.13	2	0.6
016	19:57:45	10.12.13	2	8.7
016	19:58:38	10.12.13	2	5.5
025	19:59:19	10.12.13	2	3.7
025	19:59:57	10.12.13	2	4.2
015	20:01:04	10.12.13	2	4.0
017	20:03:18	10.12.13	2	5.5
031	20:03:50	10.12.13	2	5.6
021	20:09:34	10.12.13	2	4.5
032	20:10:50	10.12.13	2	3.4
023	20:17:06	10.12.13	2	3.8
022	20:20:55	10.12.13	2	4.1
025	20:21:19	10.12.13	2	4.3
041	20:29:25	10.12.13	2	2.9
023	20:35:34	10.12.13	2	0.9
030	20:35:44	10.12.13	2	3.3
018	20:36:45	10.12.13	2	4.6
030	20:42:35	10.12.13	2	4.7
023	20:51:56	10.12.13	2	4.0
024	20:52:49	10.12.13	2	4.4
023	20:54:56	10.12.13	2	4.3
043	21:03:23	10.12.13	2	3.9
016	21:08:34	10.12.13	2	1.3
024	21:22:43	10.12.13	2	1.3
020	21:24:07	10.12.13	2	5.0
029	21:26:35	10.12.13	2	3.2
020	21:32:30	10.12.13	2	3.3
023	21:34:29	10.12.13	2	4.1
020	21:38:22	10.12.13	2	3.3
027	21:39:07	10.12.13	2	4.3
030	21:45:15	10.12.13	2	4.6
025	21:54:02	10.12.13	2	3.6
031	21:54:53	10.12.13	2	3.7
020	21:55:00	10.12.13	2	3.5
029	21:55:43	10.12.13	2	4.4
023	21:57:32	10.12.13	2	3.7
022	21:58:39	10.12.13	2	4.2
017	21:59:11	10.12.13	2	3.0
016	22:00:47	10.12.13	2	3.1
027	22:17:51	10.12.13	2	4.1
028	22:37:06	10.12.13	2	3.2
020	23:02:29	10.12.13	2	0.8
019	23:04:20	10.12.13	2	1.0
029	23:06:45	10.12.13	2	3.6
033	23:10:03	10.12.13	2	3.9
024	23:21:26	10.12.13	2	4.5
014	23:26:09	10.12.13	2	3.2
032	23:30:13	10.12.13	2	4.4
031	23:33:07	10.12.13	2	4.3
036	23:35:36	10.12.13	2	4.4
032	23:36:10	10.12.13	2	4.7
016	01:26:01	11.12.13	2	5.2
016	02:46:09	11.12.13	2	4.9
020	05:56:58	11.12.13	2	8.4
020	06:11:27	11.12.13	2	8.5
019	06:25:58	11.12.13	2	8.4
037	06:38:09	11.12.13	2	3.7
019	06:41:08	11.12.13	2	8.3
022	06:47:10	11.12.13	2	5.5
027	06:51:23	11.12.13	2	3.5
024	06:54:35	11.12.13	2	5.4
018	06:56:12	11.12.13	2	7.9
028	06:59:47	11.12.13	2	4.4
023	07:00:52	11.12.13	2	0.7
014	07:04:24	11.12.13	2	5.0
025	07:10:16	11.12.13	2	3.5
018	07:13:03	11.12.13	2	5.7
016	07:25:05	11.12.13	2	1.2
021	07:26:57	11.12.13	2	7.3
026	07:29:39	11.12.13	2	3.9
024	07:29:42	11.12.13	2	4.8
025	07:30:38	11.12.13	2	4.0
017	07:32:26	11.12.13	2	3.8
019	07:36:31	11.12.13	2	0.9
031	07:41:51	11.12.13	2	4.6
023	07:41:58	11.12.13	2	8.9
033	07:43:53	11.12.13	2	4.1
022	07:44:21	11.12.13	2	3.9
029	07:44:54	11.12.13	2	4.2
017	07:45:30	11.12.13	2	4.0
026	07:49:10	11.12.13	2	1.1
026	07:49:24	11.12.13	2	4.9
015	07:50:16	11.12.13	2	0.5
017	07:50:52	11.12.13	2	0.8
018	07:51:24	11.12.13	2	4.4
022	07:53:59	11.12.13	2	4.2
027	07:54:14	11.12.13	2	4.0
021	07:56:07	11.12.13	2	0.5
018	07:56:13	11.12.13	2	9.9
023	07:57:28	11.12.13	2	7.7
022	08:00:57	11.12.13	2	6.5
027	08:08:29	11.12.13	2	5.8
021	08:10:24	11.12.13	2	4.8
021	08:10:50	11.12.13	2	9.6
026	08:11:49	11.12.13	2	4.1
012	08:11:56	11.12.13	2	4.1
017	08:12:02	11.12.13	2	5.0
021	08:14:27	11.12.13	2	3.5
019	08:16:25	11.12.13	2	5.6
028	08:17:03	11.12.13	2	5.6
008	08:17:30	11.12.13	2	4.1
040	08:19:53	11.12.13	2	4.0
022	08:20:44	11.12.13	2	4.1
034	08:21:06	11.12.13	2	4.4
018	08:25:01	11.12.13	2	3.7
015	08:26:08	11.12.13	2	2.0
022	08:26:41	11.12.13	2	7.6
026	08:28:24	11.12.13	2	3.5
030	08:29:37	11.12.13	2	4.2
030	08:31:45	11.12.13	2	4.5
017	08:32:59	11.12.13	2	4.2
022	08:37:14	11.12.13	2	4.2
027	08:37:46	11.12.13	2	4.2
018	08:39:51	11.12.13	2	0.5
025	08:40:28	11.12.13	2	7.7
023	08:40:39	11.12.13	2	8.0
025	08:41:43	11.12.13	2	3.4
017	08:41:45	11.12.13	2	4.0
028	08:44:00	11.12.13	2	5.1
027	08:44:01	11.12.13	2	4.4
022	08:44:52	11.12.13	2	4.4
011	08:45:00	11.12.13	2	0.8
017	08:45:07	11.12.13	2	0.8
013	08:45:36	11.12.13	2	3.3
022	08:47:24	11.12.13	2	4.5
020	08:47:52	11.12.13	2	3.7
030	08:49:03	11.12.13	2	4.5
026	08:50:05	11.12.13	2	3.2
024	08:50:31	11.12.13	2	7.0
023	08:51:39	11.12.13	2	4.0
034	08:52:27	11.12.13	2	4.3
023	08:57:26	11.12.13	2	8.8
031	08:57:38	11.12.13	2	4.5
029	08:58:54	11.12.13	2	4.1
024	08:59:05	11.12.13	2	4.1
026	08:59:11	11.12.13	2	4.3
026	09:01:47	11.12.13	2	4.3
035	09:06:38	11.12.13	2	3.9
032	09:10:00	11.12.13	2	4.1
023	09:11:46	11.12.13	2	4.3
025	09:12:38	11.12.13	2	8.7
031	09:13:06	11.12.13	2	4.2
016	09:15:15	11.12.13	2	5.3
023	09:23:08	11.12.13	2	4.3
022	09:25:57	11.12.13	2	7.9
027	09:27:08	11.12.13	2	5.4
028	09:35:06	11.12.13	2	4.0
027	09:40:03	11.12.13	2	4.6
019	09:41:36	11.12.13	2	8.4
021	09:43:13	11.12.13	2	4.6
023	09:54:32	11.12.13	2	5.2
024	09:56:55	11.12.13	2	5.2
019	09:58:06	11.12.13	2	8.1
026	10:00:19	11.12.13	2	3.3
029	10:01:17	11.12.13	2	3.9
024	10:02:52	11.12.13	2	4.7
023	10:06:51	11.12.13	2	3.8
032	10:07:23	11.12.13	2	3.7
024	10:08:55	11.12.13	2	5.5
019	10:13:17	11.12.13	2	9.2
