

Standort: Wasserstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
013	16:54:13	28.03.15	2	4.8
014	16:56:25	28.03.15	2	6.8
013	16:58:29	28.03.15	2	1.4
023	16:58:37	28.03.15	2	5.2
019	17:03:21	28.03.15	2	2.0
017	17:04:14	28.03.15	2	3.7
021	17:05:49	28.03.15	2	7.7
026	17:06:00	28.03.15	2	5.5
014	17:07:11	28.03.15	2	2.3
023	17:07:52	28.03.15	2	3.2
023	17:08:28	28.03.15	2	4.7
017	17:09:58	28.03.15	2	4.4
020	17:10:19	28.03.15	2	3.3
018	17:11:06	28.03.15	2	4.1
020	17:12:44	28.03.15	2	5.2
012	17:14:10	28.03.15	2	0.5
012	17:14:11	28.03.15	2	0.9
015	17:15:41	28.03.15	2	1.1
014	17:15:44	28.03.15	2	1.0
024	17:23:05	28.03.15	2	4.8
020	17:25:09	28.03.15	2	3.2
022	17:29:19	28.03.15	2	5.3
014	17:30:11	28.03.15	2	1.6
018	17:31:23	28.03.15	2	4.5
014	17:32:17	28.03.15	2	3.1
013	17:33:21	28.03.15	2	5.7
021	17:34:56	28.03.15	2	5.0
018	17:35:32	28.03.15	2	4.5
017	17:36:00	28.03.15	2	1.8
015	17:38:14	28.03.15	2	7.6
016	17:39:12	28.03.15	2	1.7
011	17:39:22	28.03.15	2	6.7
021	17:40:36	28.03.15	2	3.5
015	17:40:56	28.03.15	2	2.9
013	17:41:56	28.03.15	2	2.8
018	17:43:37	28.03.15	2	4.3
017	17:48:11	28.03.15	2	1.5
016	17:49:38	28.03.15	2	4.2
021	17:51:22	28.03.15	2	5.2
017	17:51:37	28.03.15	2	5.8
019	17:54:37	28.03.15	2	1.3
025	17:56:53	28.03.15	2	4.2
019	17:57:59	28.03.15	2	4.8
015	18:01:06	28.03.15	2	4.2
011	18:07:32	28.03.15	2	4.0
014	18:07:43	28.03.15	2	6.6
017	18:10:13	28.03.15	2	6.3
016	18:13:52	28.03.15	2	6.5
018	18:14:52	28.03.15	2	4.1
019	18:15:53	28.03.15	2	4.6
022	18:20:57	28.03.15	2	5.5
022	18:22:25	28.03.15	2	2.9
022	18:22:52	28.03.15	2	1.9
019	18:24:04	28.03.15	2	3.4
021	18:25:02	28.03.15	2	5.4
017	18:25:37	28.03.15	2	3.5
015	18:30:06	28.03.15	2	6.6
014	18:30:21	28.03.15	2	2.4
010	18:33:07	28.03.15	2	1.0
011	18:33:09	28.03.15	2	3.8
011	18:34:33	28.03.15	2	2.4
012	18:34:48	28.03.15	2	6.2
017	18:34:55	28.03.15	2	6.4
019	18:35:30	28.03.15	2	6.2
015	18:36:59	28.03.15	2	2.4
014	18:38:37	28.03.15	2	5.0
017	18:43:30	28.03.15	2	1.1
023	18:44:43	28.03.15	2	6.1
013	18:47:32	28.03.15	2	1.0
011	18:47:34	28.03.15	2	1.8
021	19:03:56	28.03.15	2	4.1
022	19:05:54	28.03.15	2	4.0
015	19:08:12	28.03.15	2	5.4
017	19:09:43	28.03.15	2	6.1
014	19:15:28	28.03.15	2	3.8
016	19:16:37	28.03.15	2	4.1
018	19:16:45	28.03.15	2	4.5
023	19:22:43	28.03.15	2	4.2
023	19:26:05	28.03.15	2	3.9
019	19:28:43	28.03.15	2	4.6
023	19:32:15	28.03.15	2	4.4
014	19:33:46	28.03.15	2	5.2
009	19:39:23	28.03.15	2	4.7
019	19:42:51	28.03.15	2	5.5
019	19:45:07	28.03.15	2	4.1
021	19:49:01	28.03.15	2	5.0
013	19:50:21	28.03.15	2	4.9
014	19:50:30	28.03.15	2	4.5
016	19:53:04	28.03.15	2	3.9
016	19:54:17	28.03.15	2	3.7
017	19:54:38	28.03.15	2	5.1
020	19:55:05	28.03.15	2	6.3
017	19:56:01	28.03.15	2	5.1
010	19:56:51	28.03.15	2	2.2
018	19:59:06	28.03.15	2	5.4
013	19:59:40	28.03.15	2	4.2
018	20:00:24	28.03.15	2	3.1
019	20:02:24	28.03.15	2	4.8
023	20:06:54	28.03.15	2	4.5
018	20:08:05	28.03.15	2	1.5
027	20:13:11	28.03.15	2	4.1
023	20:15:04	28.03.15	2	4.8
029	20:15:07	28.03.15	2	4.3
017	20:17:28	28.03.15	2	4.6
024	20:17:47	28.03.15	2	3.9
014	20:18:42	28.03.15	2	1.7
012	20:18:45	28.03.15	2	3.3
022	20:19:33	28.03.15	2	4.1
013	20:21:44	28.03.15	2	5.5
015	20:21:59	28.03.15	2	4.3
017	20:28:56	28.03.15	2	7.1
018	20:32:20	28.03.15	2	3.2
013	20:33:44	28.03.15	2	3.4
020	20:37:17	28.03.15	2	4.1
017	20:37:27	28.03.15	2	4.1
016	20:38:02	28.03.15	2	4.0
014	20:43:00	28.03.15	2	3.4
020	20:44:52	28.03.15	2	4.1
015	20:46:06	28.03.15	2	1.2
015	20:48:05	28.03.15	2	6.4
017	20:50:47	28.03.15	2	4.0
017	20:52:44	28.03.15	2	3.6
016	20:54:21	28.03.15	2	4.0
010	20:56:00	28.03.15	2	0.5
010	20:57:02	28.03.15	2	2.0
012	20:58:30	28.03.15	2	4.4
008	21:00:54	28.03.15	2	0.7
013	21:03:45	28.03.15	2	6.2
014	21:05:25	28.03.15	2	7.3
016	21:07:17	28.03.15	2	5.7
014	21:08:50	28.03.15	2	5.0
011	21:09:29	28.03.15	2	2.2
010	21:09:31	28.03.15	2	3.1
013	21:11:15	28.03.15	2	4.9
015	21:13:32	28.03.15	2	3.2
017	21:16:03	28.03.15	2	4.6
019	21:22:18	28.03.15	2	4.3
016	21:23:48	28.03.15	2	3.7
010	21:25:49	28.03.15	2	2.1
022	21:26:50	28.03.15	2	3.5
009	21:27:33	28.03.15	2	2.5
012	21:27:57	28.03.15	2	2.2
014	21:28:29	28.03.15	2	4.6
017	21:33:22	28.03.15	2	3.5
011	21:36:24	28.03.15	2	0.7
015	21:38:38	28.03.15	2	5.7
010	21:43:33	28.03.15	2	4.0
017	21:56:44	28.03.15	2	2.5
020	21:59:13	28.03.15	2	3.3
017	21:59:40	28.03.15	2	5.8
017	22:00:07	28.03.15	2	6.2
025	22:02:33	28.03.15	2	3.6
019	22:06:42	28.03.15	2	0.9
020	22:08:29	28.03.15	2	5.7
016	22:10:28	28.03.15	2	1.6
018	22:10:29	28.03.15	2	1.8
014	22:12:23	28.03.15	2	1.4
019	22:22:10	28.03.15	2	5.1
012	22:38:20	28.03.15	2	5.9
023	22:42:11	28.03.15	2	5.1
018	22:42:47	28.03.15	2	3.7
020	22:43:59	28.03.15	2	3.2
026	22:46:42	28.03.15	2	3.5
019	22:46:47	28.03.15	2	4.9
016	22:47:03	28.03.15	2	7.4
018	22:47:13	28.03.15	2	3.2
020	22:48:42	28.03.15	2	4.7
018	22:50:00	28.03.15	2	4.2
014	22:50:32	28.03.15	2	4.6
018	22:51:04	28.03.15	2	5.0
019	22:55:23	28.03.15	2	4.6
015	22:56:23	28.03.15	2	4.5
020	22:59:46	28.03.15	2	4.1
017	23:11:23	28.03.15	2	4.1
017	23:12:50	28.03.15	2	3.1
013	23:13:34	28.03.15	2	4.8
013	23:15:26	28.03.15	2	7.7
013	23:18:28	28.03.15	2	3.6
019	23:26:37	28.03.15	2	4.3
020	23:29:41	28.03.15	2	5.0
014	23:30:01	28.03.15	2	4.1
014	23:44:08	28.03.15	2	4.3
020	23:52:05	28.03.15	2	4.4
016	23:54:49	28.03.15	2	0.6
014	00:02:15	29.03.15	2	6.3
017	00:08:22	29.03.15	2	0.6
018	00:14:56	29.03.15	2	4.1
022	00:28:22	29.03.15	2	5.0
020	00:34:55	29.03.15	2	3.8
012	00:55:50	29.03.15	2	3.8
018	01:02:37	29.03.15	2	3.8
015	01:11:41	29.03.15	2	0.7
020	01:19:06	29.03.15	2	4.5
019	01:29:46	29.03.15	2	1.2
023	01:30:11	29.03.15	2	4.5
021	03:01:16	29.03.15	2	7.6
016	03:03:47	29.03.15	2	0.6
019	03:05:59	29.03.15	2	3.1
018	03:15:49	29.03.15	2	3.3
014	03:20:43	29.03.15	2	3.2
015	03:25:04	29.03.15	2	3.9
016	03:47:38	29.03.15	2	4.2
013	03:49:47	29.03.15	2	2.7
018	03:59:51	29.03.15	2	3.4
017	04:04:58	29.03.15	2	3.7
017	04:12:01	29.03.15	2	5.2
026	04:16:55	29.03.15	2	3.7
018	04:39:13	29.03.15	2	2.9
022	04:43:44	29.03.15	2	4.3
021	04:51:15	29.03.15	2	5.1
019	05:37:27	29.03.15	2	4.5
019	05:43:47	29.03.15	2	4.3
024	05:55:30	29.03.15	2	3.8
031	05:55:56	29.03.15	2	3.7
025	05:56:05	29.03.15	2	4.6
015	06:03:57	29.03.15	2	5.2
026	06:06:02	29.03.15	2	4.6
013	06:18:10	29.03.15	2	5.0
019	06:21:46	29.03.15	2	0.7
018	06:26:02	29.03.15	2	1.3
014	06:28:56	29.03.15	2	0.9
022	06:41:02	29.03.15	2	4.5
017	06:47:25	29.03.15	2	4.1
017	07:04:18	29.03.15	2	1.3
016	07:20:14	29.03.15	2	5.1
012	07:31:00	29.03.15	2	3.3
018	07:37:43	29.03.15	2	6.2
021	07:55:15	29.03.15	2	3.6
014	08:02:51	29.03.15	2	1.2
021	08:11:11	29.03.15	2	3.5
019	08:12:46	29.03.15	2	4.4
017	08:41:36	29.03.15	2	4.9
011	08:50:44	29.03.15	2	1.8
018	08:52:20	29.03.15	2	5.0
012	08:52:47	29.03.15	2	6.4
017	08:55:02	29.03.15	2	5.3
013	09:01:34	29.03.15	2	7.5
007	09:01:51	29.03.15	2	3.3
013	09:14:25	29.03.15	2	1.1
025	09:22:45	29.03.15	2	4.8
010	09:25:07	29.03.15	2	3.8
011	09:27:08	29.03.15	2	3.1
013	09:34:03	29.03.15	2	2.1
018	09:38:45	29.03.15	2	3.8
012	09:40:01	29.03.15	2	6.9
015	09:41:30	29.03.15	2	3.6
024	09:48:38	29.03.15	2	1.9
014	09:53:53	29.03.15	2	3.1
012	09:58:17	29.03.15	2	2.0
018	10:00:17	29.03.15	2	4.6
017	10:03:46	29.03.15	2	4.6
014	10:05:06	29.03.15	2	5.5
013	10:11:41	29.03.15	2	3.7
012	10:15:39	29.03.15	2	4.2
014	10:24:44	29.03.15	2	1.6
012	10:24:49	29.03.15	2	1.3
027	10:29:04	29.03.15	2	4.3
016	10:33:51	29.03.15	2	3.9
023	10:39:19	29.03.15	2	4.7
020	10:42:14	29.03.15	2	4.2
020	10:42:45	29.03.15	2	4.9
021	10:45:11	29.03.15	2	4.9
020	10:47:51	29.03.15	2	3.6
014	10:48:36	29.03.15	2	8.0
012	10:50:41	29.03.15	2	2.8
021	11:02:10	29.03.15	2	5.0
010	11:05:00	29.03.15	2	2.3
015	11:10:02	29.03.15	2	5.5
017	11:12:29	29.03.15	2	1.0
020	11:19:51	29.03.15	2	1.4
020	11:20:07	29.03.15	2	3.8
024	11:21:09	29.03.15	2	1.5
018	11:24:06	29.03.15	2	6.9
017	11:26:00	29.03.15	2	3.5
024	11:28:16	29.03.15	2	3.9
019	11:28:45	29.03.15	2	3.2
014	11:29:23	29.03.15	2	4.2
016	11:31:20	29.03.15	2	6.7
018	11:34:24	29.03.15	2	4.8
020	11:34:52	29.03.15	2	5.1
012	11:41:17	29.03.15	2	4.4
018	11:42:22	29.03.15	2	0.9
017	11:42:55	29.03.15	2	1.1
019	11:48:21	29.03.15	2	4.5
016	11:48:36	29.03.15	2	7.4
020	11:51:36	29.03.15	2	6.6
019	11:52:13	29.03.15	2	6.9
020	11:52:55	29.03.15	2	5.8
018	11:54:59	29.03.15	2	5.6
022	11:55:08	29.03.15	2	3.9
016	11:56:41	29.03.15	2	3.6
019	12:01:29	29.03.15	2	4.1
019	12:06:30	29.03.15	2	4.6
014	12:07:10	29.03.15	2	4.2
022	12:09:44	29.03.15	2	3.7
023	12:12:04	29.03.15	2	4.1
011	12:15:04	29.03.15	2	4.4
013	12:17:55	29.03.15	2	5.4
013	12:22:59	29.03.15	2	6.4
007	12:28:30	29.03.15	2	1.8
005	12:28:34	29.03.15	2	0.6
015	12:32:21	29.03.15	2	6.7
014	12:35:23	29.03.15	2	6.0
018	12:38:52	29.03.15	2	5.7
016	12:39:54	29.03.15	2	3.2
011	12:43:42	29.03.15	2	4.1
016	12:54:27	29.03.15	2	0.6
014	12:54:46	29.03.15	2	4.8
020	12:56:01	29.03.15	2	5.8
007	12:58:23	29.03.15	2	0.8
008	12:58:27	29.03.15	2	0.5
026	13:02:02	29.03.15	2	5.0
017	13:02:15	29.03.15	2	6.9
016	13:03:08	29.03.15	2	5.4
015	13:06:01	29.03.15	2	5.7
019	13:09:19	29.03.15	2	5.2
019	13:14:22	29.03.15	2	4.9
011	13:23:02	29.03.15	2	3.0
018	13:24:17	29.03.15	2	6.3
010	13:24:24	29.03.15	2	2.6
021	13:28:27	29.03.15	2	6.4
017	13:30:09	29.03.15	2	1.9
020	13:36:00	29.03.15	2	6.2
013	13:37:10	29.03.15	2	7.4
013	13:37:54	29.03.15	2	6.3
013	13:41:26	29.03.15	2	3.9
023	13:41:33	29.03.15	2	5.7
018	13:44:48	29.03.15	2	4.4
010	13:46:24	29.03.15	2	5.3
015	13:49:00	29.03.15	2	0.6
018	13:53:14	29.03.15	2	3.7
012	13:54:31	29.03.15	2	4.1
010	13:55:38	29.03.15	2	2.5
012	13:55:53	29.03.15	2	6.4
017	13:59:08	29.03.15	2	3.1
017	14:01:27	29.03.15	2	0.5
018	14:03:28	29.03.15	2	4.3
022	14:06:05	29.03.15	2	2.0
008	14:07:45	29.03.15	2	0.9
011	14:10:03	29.03.15	2	6.0
014	14:12:21	29.03.15	2	4.9
011	14:12:42	29.03.15	2	2.7
010	14:14:27	29.03.15	2	2.6
014	14:16:08	29.03.15	2	1.5
018	14:16:32	29.03.15	2	4.6
018	14:27:56	29.03.15	2	3.3
009	14:32:11	29.03.15	2	4.0
013	14:33:11	29.03.15	2	4.8
023	14:40:00	29.03.15	2	5.2
016	14:40:48	29.03.15	2	4.4
008	14:41:43	29.03.15	2	0.5
016	14:42:50	29.03.15	2	5.5
012	14:43:14	29.03.15	2	5.4
009	14:45:12	29.03.15	2	5.6
015	14:45:18	29.03.15	2	0.5
029	14:48:13	29.03.15	2	5.5
013	14:50:42	29.03.15	2	5.9
023	14:53:45	29.03.15	2	2.9
012	14:57:20	29.03.15	2	1.1
009	15:00:50	29.03.15	2	1.2
016	15:01:58	29.03.15	2	6.3
018	15:08:19	29.03.15	2	0.8
020	15:09:07	29.03.15	2	3.3
013	15:09:43	29.03.15	2	0.7
015	15:13:16	29.03.15	2	4.8
010	15:14:34	29.03.15	2	3.1
010	15:16:10	29.03.15	2	2.7
013	15:20:23	29.03.15	2	3.6
016	15:21:29	29.03.15	2	4.7
015	15:26:58	29.03.15	2	6.8
021	15:29:11	29.03.15	2	3.3
012	15:29:40	29.03.15	2	8.9
015	15:29:43	29.03.15	2	2.4
012	15:32:24	29.03.15	2	6.5
011	15:34:02	29.03.15	2	3.3
016	15:36:17	29.03.15	2	4.6
013	15:40:21	29.03.15	2	1.8
012	15:40:34	29.03.15	2	2.6
017	15:40:47	29.03.15	2	2.2
018	15:40:48	29.03.15	2	3.4
012	15:45:43	29.03.15	2	2.9
022	15:48:32	29.03.15	2	2.7
021	15:48:35	29.03.15	2	2.9
017	15:50:21	29.03.15	2	4.3
016	15:53:51	29.03.15	2	6.8
012	15:54:32	29.03.15	2	4.7
015	15:54:45	29.03.15	2	4.1
018	15:59:16	29.03.15	2	3.3
019	15:59:57	29.03.15	2	3.7
014	16:01:02	29.03.15	2	1.1
017	16:03:49	29.03.15	2	3.6
023	16:04:12	29.03.15	2	4.1
012	16:04:30	29.03.15	2	1.2
011	16:04:32	29.03.15	2	2.2
011	16:06:19	29.03.15	2	5.5
013	16:07:57	29.03.15	2	5.6
008	16:08:03	29.03.15	2	1.2
014	16:08:52	29.03.15	2	1.8
017	16:09:29	29.03.15	2	4.2
008	16:11:14	29.03.15	2	2.8
014	16:15:11	29.03.15	2	3.6
016	16:15:50	29.03.15	2	3.1
014	16:21:02	29.03.15	2	4.7
017	16:21:15	29.03.15	2	5.7
017	16:26:28	29.03.15	2	5.0
020	16:30:44	29.03.15	2	5.0
015	16:32:02	29.03.15	2	3.1
014	16:32:27	29.03.15	2	4.1
009	16:32:55	29.03.15	2	3.8
017	16:33:18	29.03.15	2	0.8
017	16:35:15	29.03.15	2	3.6
011	16:39:54	29.03.15	2	4.0
018	16:45:56	29.03.15	2	4.2
015	16:46:57	29.03.15	2	1.9
018	16:49:31	29.03.15	2	4.0
014	16:50:38	29.03.15	2	3.2
023	16:56:39	29.03.15	2	4.4
022	16:57:39	29.03.15	2	1.4
012	16:59:26	29.03.15	2	3.5
018	17:00:37	29.03.15	2	6.3
022	17:02:31	29.03.15	2	5.4
016	17:07:10	29.03.15	2	1.5
013	17:08:14	29.03.15	2	0.5
012	17:08:22	29.03.15	2	2.9
022	17:09:46	29.03.15	2	5.4
015	17:09:53	29.03.15	2	5.0
016	17:10:36	29.03.15	2	2.2
018	17:16:40	29.03.15	2	1.1
014	17:29:57	29.03.15	2	2.3
012	17:30:55	29.03.15	2	2.9
013	17:34:35	29.03.15	2	1.2
021	17:35:07	29.03.15	2	3.0
018	17:37:32	29.03.15	2	2.5
012	17:40:42	29.03.15	2	0.6
012	17:40:43	29.03.15	2	0.6
025	17:43:22	29.03.15	2	5.6
016	17:44:19	29.03.15	2	4.3
020	17:44:30	29.03.15	2	4.9
019	17:49:55	29.03.15	2	3.4
015	17:54:24	29.03.15	2	0.8
015	17:54:27	29.03.15	2	4.2
020	17:56:50	29.03.15	2	3.7
017	18:00:07	29.03.15	2	5.5
018	18:00:29	29.03.15	2	4.6
025	18:03:16	29.03.15	2	3.5
012	18:03:37	29.03.15	2	1.6
018	18:05:40	29.03.15	2	3.8
016	18:07:25	29.03.15	2	4.5
018	18:09:53	29.03.15	2	5.6
018	18:10:44	29.03.15	2	3.9
028	18:12:37	29.03.15	2	5.2
021	18:13:38	29.03.15	2	4.2
017	18:13:47	29.03.15	2	4.1
017	18:14:42	29.03.15	2	4.5
014	18:15:03	29.03.15	2	1.8
019	18:21:56	29.03.15	2	1.9
017	18:22:30	29.03.15	2	4.2
021	18:23:34	29.03.15	2	4.5
012	18:31:18	29.03.15	2	3.2
017	18:31:41	29.03.15	2	3.2
012	18:33:58	29.03.15	2	4.5
017	18:34:09	29.03.15	2	6.2
012	18:36:59	29.03.15	2	4.2
015	18:37:24	29.03.15	2	5.3
020	18:37:38	29.03.15	2	7.6
016	18:39:52	29.03.15	2	6.1
019	18:42:44	29.03.15	2	6.4
019	18:45:41	29.03.15	2	6.4
019	18:45:51	29.03.15	2	5.0
023	18:53:54	29.03.15	2	4.0
020	18:55:02	29.03.15	2	3.4
010	19:01:49	29.03.15	2	2.0
015	19:02:04	29.03.15	2	6.3
012	19:02:43	29.03.15	2	6.8
018	19:02:51	29.03.15	2	6.5
020	19:07:45	29.03.15	2	5.2
008	19:08:16	29.03.15	2	0.6
018	19:08:54	29.03.15	2	1.9
012	19:09:41	29.03.15	2	3.7
016	19:10:42	29.03.15	2	4.8
011	19:11:50	29.03.15	2	5.4
021	19:13:30	29.03.15	2	4.2
012	19:13:53	29.03.15	2	1.6
016	19:17:57	29.03.15	2	4.0
018	19:20:01	29.03.15	2	1.9
017	19:26:25	29.03.15	2	6.6
018	19:30:53	29.03.15	2	4.4
017	19:32:46	29.03.15	2	3.4
010	19:37:06	29.03.15	2	3.9
021	19:45:43	29.03.15	2	3.1
022	19:47:52	29.03.15	2	3.9
022	19:53:41	29.03.15	2	3.6
008	19:55:11	29.03.15	2	0.6
029	19:58:00	29.03.15	2	4.4
019	19:59:44	29.03.15	2	3.3
014	20:01:11	29.03.15	2	5.2
030	20:04:18	29.03.15	2	4.6
013	20:06:40	29.03.15	2	4.0
016	20:10:13	29.03.15	2	4.5
010	20:11:38	29.03.15	2	1.6
028	20:13:43	29.03.15	2	3.9
015	20:14:43	29.03.15	2	5.8
020	20:16:02	29.03.15	2	4.6
022	20:16:59	29.03.15	2	3.7
016	20:18:03	29.03.15	2	2.3
008	20:32:35	29.03.15	2	1.3
018	20:34:28	29.03.15	2	5.0
018	20:35:11	29.03.15	2	0.9
013	20:44:57	29.03.15	2	2.5
013	20:47:05	29.03.15	2	6.2
022	20:52:40	29.03.15	2	4.2
013	20:57:07	29.03.15	2	2.8
009	21:01:49	29.03.15	2	1.1
032	21:03:48	29.03.15	2	6.1
020	21:08:16	29.03.15	2	5.0
018	21:08:51	29.03.15	2	6.0
011	21:13:15	29.03.15	2	0.6
008	21:13:18	29.03.15	2	4.0
022	21:30:47	29.03.15	2	4.0
019	21:39:42	29.03.15	2	4.8
025	21:45:02	29.03.15	2	4.5
014	21:50:10	29.03.15	2	5.8
015	22:05:13	29.03.15	2	3.0
016	22:30:35	29.03.15	2	3.4
018	22:33:46	29.03.15	2	1.7
013	22:50:30	29.03.15	2	3.8
016	22:51:42	29.03.15	2	4.8
021	23:02:45	29.03.15	2	3.9
015	23:04:51	29.03.15	2	5.3
020	23:13:22	29.03.15	2	4.0
015	23:29:15	29.03.15	2	4.2
020	00:27:56	30.03.15	2	1.0
021	04:31:18	30.03.15	2	4.3
014	04:47:07	30.03.15	2	1.3
027	05:02:20	30.03.15	2	3.7
022	05:13:00	30.03.15	2	4.6
019	05:15:43	30.03.15	2	3.6
023	05:25:16	30.03.15	2	4.3
014	05:26:16	30.03.15	2	3.1
021	05:35:56	30.03.15	2	10.9
026	05:45:52	30.03.15	2	4.3
021	05:50:13	30.03.15	2	3.9
024	06:00:54	30.03.15	2	5.3
009	06:10:19	30.03.15	2	1.9
011	06:11:27	30.03.15	2	4.6
005	06:12:28	30.03.15	2	1.6
005	06:12:30	30.03.15	2	0.7
005	06:12:34	30.03.15	2	3.6
018	06:14:08	30.03.15	2	4.0
023	06:15:34	30.03.15	2	5.4
020	06:18:31	30.03.15	2	5.7
020	06:24:02	30.03.15	2	7.3
017	06:25:44	30.03.15	2	6.9
020	06:29:25	30.03.15	2	3.8
018	06:29:44	30.03.15	2	8.3
023	06:29:47	30.03.15	2	3.7
021	06:31:19	30.03.15	2	3.5
019	06:34:00	30.03.15	2	4.6
022	06:36:43	30.03.15	2	5.2
019	06:37:20	30.03.15	2	1.5
031	06:41:04	30.03.15	2	7.2
017	06:42:09	30.03.15	2	4.0
027	06:42:59	30.03.15	2	1.9
022	06:43:51	30.03.15	2	4.6
023	06:46:04	30.03.15	2	6.0
019	06:47:39	30.03.15	2	10.6
004	06:48:06	30.03.15	2	2.2
004	06:48:08	30.03.15	2	0.5
017	06:49:09	30.03.15	2	4.0
016	06:50:43	30.03.15	2	5.2
018	06:50:51	30.03.15	2	4.7
026	06:53:19	30.03.15	2	4.6
015	06:53:54	30.03.15	2	7.3
012	06:58:15	30.03.15	2	12.0
016	07:06:02	30.03.15	2	4.5
019	07:12:32	30.03.15	2	5.4
024	07:13:05	30.03.15	2	5.8
015	07:13:18	30.03.15	2	2.9
017	07:31:29	30.03.15	2	3.7
016	07:33:08	30.03.15	2	3.7
026	07:36:27	30.03.15	2	4.8
009	07:39:42	30.03.15	2	7.4
016	07:42:13	30.03.15	2	1.0
022	07:42:36	30.03.15	2	4.9
018	07:43:02	30.03.15	2	1.6
016	07:46:15	30.03.15	2	5.0
015	07:48:43	30.03.15	2	13.4
015	07:51:43	30.03.15	2	2.0
013	07:52:56	30.03.15	2	0.8
017	07:55:24	30.03.15	2	4.8
018	08:00:20	30.03.15	2	3.1
016	08:01:30	30.03.15	2	5.6
018	08:06:00	30.03.15	2	5.2
016	08:06:57	30.03.15	2	4.9
015	08:07:52	30.03.15	2	9.0
015	08:11:17	30.03.15	2	0.8
010	08:11:23	30.03.15	2	0.5
012	08:11:28	30.03.15	2	2.3
017	08:11:30	30.03.15	2	1.5
013	08:11:35	30.03.15	2	0.5
007	08:11:55	30.03.15	2	0.5
009	08:12:06	30.03.15	2	0.7
012	08:12:10	30.03.15	2	4.8
015	08:12:12	30.03.15	2	0.9
010	08:12:16	30.03.15	2	6.8
015	08:12:20	30.03.15	2	11.8
016	08:12:25	30.03.15	2	1.2
018	08:12:26	30.03.15	2	1.9
017	08:12:27	30.03.15	2	2.1
017	08:12:28	30.03.15	2	3.0
016	08:12:30	30.03.15	2	4.8
016	08:12:32	30.03.15	2	0.9
013	08:12:33	30.03.15	2	3.6
013	08:12:42	30.03.15	2	1.1
013	08:12:51	30.03.15	2	0.6
015	08:12:55	30.03.15	2	1.5
011	08:16:50	30.03.15	2	2.2
012	08:16:51	30.03.15	2	2.8
015	08:24:17	30.03.15	2	5.1
034	08:27:26	30.03.15	2	7.6
017	08:28:23	30.03.15	2	0.5
015	08:28:24	30.03.15	2	0.7
013	08:29:57	30.03.15	2	5.3
005	08:36:35	30.03.15	2	8.5
014	08:37:44	30.03.15	2	2.9
014	08:42:31	30.03.15	2	12.9
019	08:42:46	30.03.15	2	4.9
009	08:42:57	30.03.15	2	1.2
009	08:44:50	30.03.15	2	12.2
014	08:45:32	30.03.15	2	5.4
014	08:48:27	30.03.15	2	7.7
007	08:57:49	30.03.15	2	1.1
019	09:08:41	30.03.15	2	4.2
021	09:10:13	30.03.15	2	4.8
022	09:15:34	30.03.15	2	4.4
017	09:17:06	30.03.15	2	4.3
015	09:17:58	30.03.15	2	10.4
019	09:18:29	30.03.15	2	1.1
010	09:25:26	30.03.15	2	2.4
017	09:29:41	30.03.15	2	4.2
019	09:33:05	30.03.15	2	3.8
019	09:34:46	30.03.15	2	4.4
016	09:34:56	30.03.15	2	3.5
015	09:42:01	30.03.15	2	6.1
024	09:46:49	30.03.15	2	1.6
014	09:47:44	30.03.15	2	1.7
014	09:47:46	30.03.15	2	1.6
007	09:51:39	30.03.15	2	2.3
015	10:00:37	30.03.15	2	5.7
021	10:00:43	30.03.15	2	5.1
016	10:02:38	30.03.15	2	0.9
016	10:03:32	30.03.15	2	9.4
019	10:03:51	30.03.15	2	3.1
019	10:09:00	30.03.15	2	4.5
019	10:09:45	30.03.15	2	1.9
012	10:09:58	30.03.15	2	1.2
011	10:11:17	30.03.15	2	1.7
017	10:13:36	30.03.15	2	4.3
027	10:13:59	30.03.15	2	4.2
017	10:15:37	30.03.15	2	1.3
023	10:16:50	30.03.15	2	1.3
013	10:18:30	30.03.15	2	4.1
014	10:18:33	30.03.15	2	1.5
024	10:19:27	30.03.15	2	3.4
020	10:22:26	30.03.15	2	3.8
018	10:24:33	30.03.15	2	4.7
015	10:26:54	30.03.15	2	1.6
028	10:32:30	30.03.15	2	4.5
011	10:32:37	30.03.15	2	4.1
015	10:39:06	30.03.15	2	6.2
012	10:39:07	30.03.15	2	0.6
023	10:42:23	30.03.15	2	4.7
016	10:45:35	30.03.15	2	8.0
015	10:47:43	30.03.15	2	8.5
020	10:47:43	30.03.15	2	0.8
017	10:49:53	30.03.15	2	2.8
018	10:52:22	30.03.15	2	4.9
015	10:54:05	30.03.15	2	7.4
019	10:57:57	30.03.15	2	6.9
014	10:59:08	30.03.15	2	5.8
014	11:01:51	30.03.15	2	5.7
014	11:03:48	30.03.15	2	5.7
020	11:06:16	30.03.15	2	4.5
025	11:06:17	30.03.15	2	0.7
023	11:07:07	30.03.15	2	4.9
011	11:07:14	30.03.15	2	5.3
019	11:07:29	30.03.15	2	3.4
018	11:13:20	30.03.15	2	5.1
015	11:13:51	30.03.15	2	1.6
024	11:15:31	30.03.15	2	8.7
014	11:16:33	30.03.15	2	0.6
010	11:18:15	30.03.15	2	13.2
014	11:21:31	30.03.15	2	4.6
018	11:24:51	30.03.15	2	3.7
026	11:25:19	30.03.15	2	4.2
015	11:28:08	30.03.15	2	6.9
019	11:31:59	30.03.15	2	5.8
015	11:33:52	30.03.15	2	1.3
