

Standort: 1-Belchenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
027	15:25:44	04.09.13	1	3.4
030	15:27:29	04.09.13	1	7.0
033	15:30:06	04.09.13	1	7.4
030	15:36:28	04.09.13	1	3.5
028	15:39:27	04.09.13	1	4.7
032	15:40:49	04.09.13	1	4.7
029	15:41:14	04.09.13	1	5.0
028	15:44:20	04.09.13	1	5.3
016	15:45:06	04.09.13	1	3.6
022	15:50:29	04.09.13	1	5.4
025	15:50:29	04.09.13	1	3.3
024	15:51:18	04.09.13	1	8.5
021	15:51:28	04.09.13	1	8.3
016	15:51:32	04.09.13	1	1.6
017	15:51:33	04.09.13	1	3.7
021	15:55:47	04.09.13	1	7.0
030	15:55:59	04.09.13	1	3.7
018	16:00:44	04.09.13	1	3.8
018	16:00:44	04.09.13	1	3.8
017	16:00:45	04.09.13	1	3.8
012	16:02:17	04.09.13	1	3.8
010	16:06:31	04.09.13	1	5.2
025	16:06:58	04.09.13	1	6.3
033	16:07:38	04.09.13	1	3.6
016	16:08:01	04.09.13	1	3.9
018	16:13:45	04.09.13	1	2.6
036	16:16:01	04.09.13	1	3.9
024	16:17:32	04.09.13	1	8.2
015	16:25:00	04.09.13	1	4.0
032	16:25:06	04.09.13	1	4.0
029	16:25:06	04.09.13	1	4.0
030	16:25:33	04.09.13	1	7.9
016	16:26:50	04.09.13	1	4.0
015	16:28:06	04.09.13	1	4.1
034	16:28:18	04.09.13	1	4.1
032	16:28:18	04.09.13	1	4.2
033	16:29:06	04.09.13	1	2.1
020	16:30:45	04.09.13	1	5.1
029	16:32:19	04.09.13	1	3.4
027	16:32:34	04.09.13	1	4.1
031	16:33:54	04.09.13	1	4.1
025	16:33:54	04.09.13	1	4.1
017	16:34:46	04.09.13	1	4.1
016	16:34:47	04.09.13	1	4.1
016	16:34:48	04.09.13	1	4.1
017	16:35:41	04.09.13	1	4.2
027	16:36:39	04.09.13	1	2.6
008	16:37:07	04.09.13	1	4.2
017	16:46:47	04.09.13	1	4.2
016	16:46:48	04.09.13	1	4.2
014	16:47:50	04.09.13	1	4.2
021	16:49:34	04.09.13	1	7.8
006	16:52:28	04.09.13	1	4.2
012	16:53:16	04.09.13	1	5.1
017	16:54:08	04.09.13	1	3.6
017	16:54:09	04.09.13	1	3.9
019	16:58:19	04.09.13	1	7.8
023	16:59:40	04.09.13	1	9.4
017	17:01:07	04.09.13	1	3.4
025	17:02:07	04.09.13	1	7.2
013	17:03:56	04.09.13	1	6.2
023	17:04:37	04.09.13	1	3.4
028	17:05:28	04.09.13	1	6.8
014	17:07:30	04.09.13	1	3.3
017	17:09:10	04.09.13	1	6.7
018	17:09:50	04.09.13	1	2.5
028	17:11:39	04.09.13	1	5.0
025	17:15:53	04.09.13	1	8.5
022	17:17:09	04.09.13	1	2.8
024	17:17:22	04.09.13	1	5.1
022	17:18:28	04.09.13	1	3.0
016	17:18:33	04.09.13	1	4.2
013	17:21:17	04.09.13	1	3.1
025	17:24:18	04.09.13	1	3.3
023	17:24:46	04.09.13	1	4.0
016	17:29:42	04.09.13	1	3.0
013	17:30:38	04.09.13	1	4.3
018	17:31:25	04.09.13	1	4.3
024	17:31:59	04.09.13	1	4.7
020	17:32:30	04.09.13	1	3.2
028	17:34:52	04.09.13	1	5.6
014	17:36:50	04.09.13	1	3.2
006	17:37:15	04.09.13	1	4.3
018	17:39:54	04.09.13	1	4.3
010	17:43:51	04.09.13	1	3.1
021	17:44:31	04.09.13	1	3.1
012	17:47:00	04.09.13	1	3.2
016	17:47:19	04.09.13	1	5.4
018	17:48:15	04.09.13	1	4.3
017	17:48:26	04.09.13	1	6.6
021	17:48:29	04.09.13	1	9.5
015	17:49:15	04.09.13	1	2.7
020	17:51:40	04.09.13	1	4.4
020	17:52:12	04.09.13	1	3.2
015	17:52:39	04.09.13	1	4.4
018	17:54:23	04.09.13	1	4.4
018	17:54:23	04.09.13	1	4.4
021	17:54:42	04.09.13	1	5.4
025	17:55:39	04.09.13	1	5.4
006	17:58:24	04.09.13	1	4.4
024	17:58:58	04.09.13	1	7.2
015	18:00:06	04.09.13	1	4.4
029	18:03:29	04.09.13	1	6.2
024	18:05:16	04.09.13	1	3.9
024	18:05:37	04.09.13	1	5.1
027	18:06:53	04.09.13	1	5.7
014	18:12:23	04.09.13	1	4.4
016	18:18:08	04.09.13	1	4.5
014	18:18:40	04.09.13	1	3.9
019	18:22:11	04.09.13	1	3.6
025	18:22:47	04.09.13	1	5.3
021	18:22:49	04.09.13	1	3.5
020	18:26:03	04.09.13	1	6.1
036	18:26:33	04.09.13	1	6.6
020	18:28:37	04.09.13	1	5.4
019	18:28:42	04.09.13	1	5.1
013	18:29:12	04.09.13	1	4.5
028	18:30:01	04.09.13	1	6.1
009	18:30:44	04.09.13	1	3.5
012	18:34:23	04.09.13	1	4.5
013	18:35:07	04.09.13	1	4.5
018	18:35:19	04.09.13	1	3.2
009	18:37:40	04.09.13	1	4.5
007	18:37:41	04.09.13	1	4.5
015	18:38:24	04.09.13	1	3.7
028	18:40:05	04.09.13	1	6.0
015	18:43:59	04.09.13	1	4.6
013	18:45:06	04.09.13	1	4.6
009	18:45:07	04.09.13	1	4.7
025	18:47:49	04.09.13	1	3.6
021	18:48:59	04.09.13	1	9.4
018	18:50:36	04.09.13	1	6.5
024	18:51:17	04.09.13	1	4.7
022	18:52:39	04.09.13	1	4.7
022	18:52:39	04.09.13	1	4.8
020	18:56:06	04.09.13	1	4.8
007	18:56:16	04.09.13	1	4.8
014	18:56:19	04.09.13	1	4.8
018	19:01:45	04.09.13	1	4.8
030	19:01:53	04.09.13	1	5.4
017	19:02:00	04.09.13	1	4.9
021	19:06:04	04.09.13	1	4.9
019	19:07:35	04.09.13	1	6.0
027	19:12:54	04.09.13	1	5.9
019	19:17:04	04.09.13	1	2.9
023	19:17:49	04.09.13	1	7.7
023	19:19:44	04.09.13	1	4.7
017	19:21:52	04.09.13	1	3.3
007	19:23:23	04.09.13	1	4.9
017	19:25:31	04.09.13	1	4.9
022	19:25:40	04.09.13	1	5.5
016	19:27:12	04.09.13	1	3.6
022	19:27:19	04.09.13	1	5.0
023	19:31:44	04.09.13	1	3.0
019	19:32:51	04.09.13	1	3.2
006	19:35:35	04.09.13	1	5.0
019	19:41:36	04.09.13	1	4.1
025	19:42:43	04.09.13	1	5.5
018	19:43:05	04.09.13	1	5.6
013	19:46:02	04.09.13	1	5.1
017	19:48:12	04.09.13	1	2.9
015	19:50:36	04.09.13	1	3.7
036	19:52:58	04.09.13	1	5.5
017	19:55:36	04.09.13	1	3.4
021	19:56:18	04.09.13	1	5.1
021	19:57:09	04.09.13	1	3.5
018	19:57:49	04.09.13	1	5.1
017	19:57:49	04.09.13	1	5.2
025	19:58:08	04.09.13	1	4.0
010	19:58:26	04.09.13	1	5.2
014	19:59:40	04.09.13	1	3.6
007	20:00:25	04.09.13	1	5.2
020	20:01:02	04.09.13	1	4.9
013	20:01:18	04.09.13	1	4.9
011	20:01:19	04.09.13	1	5.3
026	20:01:45	04.09.13	1	4.5
016	20:03:37	04.09.13	1	5.3
011	20:06:15	04.09.13	1	5.3
010	20:06:22	04.09.13	1	3.8
007	20:06:24	04.09.13	1	5.3
005	20:06:26	04.09.13	1	5.4
024	20:08:25	04.09.13	1	5.4
022	20:10:29	04.09.13	1	4.8
019	20:12:02	04.09.13	1	3.1
017	20:13:07	04.09.13	1	5.5
020	20:14:12	04.09.13	1	3.6
021	20:15:54	04.09.13	1	5.5
019	20:21:24	04.09.13	1	2.6
020	20:21:38	04.09.13	1	3.3
022	20:26:02	04.09.13	1	3.7
022	20:26:04	04.09.13	1	5.0
013	20:29:55	04.09.13	1	4.7
030	20:30:19	04.09.13	1	5.5
014	20:30:48	04.09.13	1	3.2
006	20:31:29	04.09.13	1	5.5
025	20:37:35	04.09.13	1	5.7
030	20:41:07	04.09.13	1	5.6
011	20:41:32	04.09.13	1	5.5
016	20:43:40	04.09.13	1	5.6
021	20:45:11	04.09.13	1	5.9
015	20:52:55	04.09.13	1	2.6
020	20:54:02	04.09.13	1	2.7
018	20:54:02	04.09.13	1	3.5
006	20:54:54	04.09.13	1	3.1
028	20:59:25	04.09.13	1	4.7
023	21:01:37	04.09.13	1	4.8
029	21:09:35	04.09.13	1	4.6
039	21:12:19	04.09.13	1	3.1
026	21:12:46	04.09.13	1	4.9
022	21:13:38	04.09.13	1	3.2
023	21:14:33	04.09.13	1	5.8
032	21:16:51	04.09.13	1	5.5
016	21:21:08	04.09.13	1	5.0
026	21:29:19	04.09.13	1	4.5
020	21:33:24	04.09.13	1	5.9
025	21:38:30	04.09.13	1	4.4
005	21:40:59	04.09.13	1	3.2
007	21:41:00	04.09.13	1	3.2
022	21:41:16	04.09.13	1	3.3
027	21:42:22	04.09.13	1	5.8
020	21:42:42	04.09.13	1	3.4
009	21:52:10	04.09.13	1	3.7
009	21:52:35	04.09.13	1	3.3
012	21:52:56	04.09.13	1	3.4
012	21:52:59	04.09.13	1	3.2
023	21:58:51	04.09.13	1	3.4
026	22:03:15	04.09.13	1	5.9
032	22:07:11	04.09.13	1	5.4
025	22:10:36	04.09.13	1	3.0
018	22:16:46	04.09.13	1	3.5
006	22:19:25	04.09.13	1	3.3
006	22:19:26	04.09.13	1	2.1
023	22:28:55	04.09.13	1	3.8
028	22:34:16	04.09.13	1	5.5
022	22:37:22	04.09.13	1	5.1
019	22:40:59	04.09.13	1	2.9
018	22:53:21	04.09.13	1	3.5
039	22:56:55	04.09.13	1	5.5
022	23:19:08	04.09.13	1	5.1
033	23:23:09	04.09.13	1	7.0
028	23:52:34	04.09.13	1	5.5
020	23:53:09	04.09.13	1	3.6
015	23:59:44	04.09.13	1	3.6
025	00:17:15	05.09.13	1	7.6
034	00:25:32	05.09.13	1	5.5
021	00:47:01	05.09.13	1	3.6
033	00:55:35	05.09.13	1	3.6
024	01:17:44	05.09.13	1	3.5
025	01:37:57	05.09.13	1	3.9
012	01:40:27	05.09.13	1	3.8
018	01:45:05	05.09.13	1	3.6
025	03:30:03	05.09.13	1	5.7
028	03:38:28	05.09.13	1	6.4
020	03:52:36	05.09.13	1	3.1
025	05:15:17	05.09.13	1	5.5
028	05:22:56	05.09.13	1	5.1
029	05:31:42	05.09.13	1	5.7
022	05:52:24	05.09.13	1	3.7
016	05:53:35	05.09.13	1	3.8
031	06:01:54	05.09.13	1	5.5
028	06:07:45	05.09.13	1	5.9
025	06:07:49	05.09.13	1	5.5
027	06:15:32	05.09.13	1	4.3
032	06:16:27	05.09.13	1	6.2
027	06:17:12	05.09.13	1	6.5
006	06:17:36	05.09.13	1	2.2
029	06:18:04	05.09.13	1	7.3
029	06:25:49	05.09.13	1	5.9
022	06:26:30	05.09.13	1	4.6
019	06:31:16	05.09.13	1	3.9
028	06:32:44	05.09.13	1	5.8
025	06:32:47	05.09.13	1	5.0
019	06:36:26	05.09.13	1	7.6
025	06:37:07	05.09.13	1	3.9
043	06:39:15	05.09.13	1	2.8
026	06:39:23	05.09.13	1	4.1
028	06:40:14	05.09.13	1	4.3
029	06:41:11	05.09.13	1	3.9
026	06:41:11	05.09.13	1	3.9
021	06:41:20	05.09.13	1	4.7
033	06:42:29	05.09.13	1	3.5
028	06:44:09	05.09.13	1	3.6
023	06:47:03	05.09.13	1	6.7
026	06:47:16	05.09.13	1	3.9
015	06:47:41	05.09.13	1	3.2
036	06:48:00	05.09.13	1	3.9
031	06:48:13	05.09.13	1	4.0
021	06:49:32	05.09.13	1	2.6
030	06:52:03	05.09.13	1	4.8
032	06:53:05	05.09.13	1	4.4
033	06:54:03	05.09.13	1	4.6
019	06:56:04	05.09.13	1	5.1
010	06:56:17	05.09.13	1	4.0
027	06:57:11	05.09.13	1	3.4
021	06:59:56	05.09.13	1	4.4
019	07:00:00	05.09.13	1	4.5
024	07:00:19	05.09.13	1	3.9
014	07:01:46	05.09.13	1	4.1
024	07:01:58	05.09.13	1	4.4
020	07:03:29	05.09.13	1	4.1
014	07:04:27	05.09.13	1	4.1
009	07:05:46	05.09.13	1	4.1
021	07:06:06	05.09.13	1	13.8
008	07:06:10	05.09.13	1	4.1
006	07:06:39	05.09.13	1	1.8
027	07:07:15	05.09.13	1	4.1
023	07:07:16	05.09.13	1	7.3
025	07:08:17	05.09.13	1	8.3
026	07:09:50	05.09.13	1	4.6
024	07:10:38	05.09.13	1	4.4
024	07:10:48	05.09.13	1	6.9
022	07:10:52	05.09.13	1	3.2
030	07:13:25	05.09.13	1	4.5
020	07:14:14	05.09.13	1	4.1
021	07:14:41	05.09.13	1	4.2
020	07:14:41	05.09.13	1	4.9
023	07:15:28	05.09.13	1	5.4
028	07:20:20	05.09.13	1	4.2
026	07:20:20	05.09.13	1	4.2
028	07:22:47	05.09.13	1	4.2
026	07:22:48	05.09.13	1	4.9
016	07:23:10	05.09.13	1	4.2
023	07:23:40	05.09.13	1	4.3
025	07:23:45	05.09.13	1	4.4
018	07:24:24	05.09.13	1	8.4
016	07:24:52	05.09.13	1	4.2
021	07:24:59	05.09.13	1	4.0
027	07:25:34	05.09.13	1	4.7
027	07:25:36	05.09.13	1	4.2
036	07:26:22	05.09.13	1	1.6
032	07:26:23	05.09.13	1	4.4
017	07:26:46	05.09.13	1	4.2
019	07:27:50	05.09.13	1	4.3
032	07:28:27	05.09.13	1	3.5
024	07:30:05	05.09.13	1	3.3
017	07:30:14	05.09.13	1	4.0
025	07:30:21	05.09.13	1	3.3
024	07:31:02	05.09.13	1	4.3
015	07:31:06	05.09.13	1	4.9
016	07:31:26	05.09.13	1	4.3
029	07:32:35	05.09.13	1	4.3
024	07:32:40	05.09.13	1	2.1
031	07:36:15	05.09.13	1	5.6
024	07:36:50	05.09.13	1	5.2
025	07:36:52	05.09.13	1	4.3
021	07:36:56	05.09.13	1	2.8
030	07:37:35	05.09.13	1	3.8
016	07:38:04	05.09.13	1	2.9
017	07:38:18	05.09.13	1	4.2
034	07:38:30	05.09.13	1	5.6
026	07:39:42	05.09.13	1	3.5
021	07:41:39	05.09.13	1	4.4
026	07:41:58	05.09.13	1	4.0
031	07:42:29	05.09.13	1	4.0
031	07:43:04	05.09.13	1	3.8
030	07:43:33	05.09.13	1	3.6
024	07:44:04	05.09.13	1	4.4
022	07:45:19	05.09.13	1	4.4
035	07:47:09	05.09.13	1	4.7
031	07:47:13	05.09.13	1	4.3
018	07:49:39	05.09.13	1	4.4
028	07:49:47	05.09.13	1	4.4
023	07:56:23	05.09.13	1	4.6
032	07:57:05	05.09.13	1	8.8
029	07:57:25	05.09.13	1	4.4
020	08:01:42	05.09.13	1	4.5
029	08:03:18	05.09.13	1	3.8
029	08:03:18	05.09.13	1	4.5
014	08:03:35	05.09.13	1	4.5
007	08:03:41	05.09.13	1	4.5
009	08:03:41	05.09.13	1	4.5
019	08:04:25	05.09.13	1	4.5
020	08:04:39	05.09.13	1	2.7
023	08:04:43	05.09.13	1	6.1
015	08:09:55	05.09.13	1	4.6
024	08:10:14	05.09.13	1	6.5
015	08:11:38	05.09.13	1	4.7
027	08:11:57	05.09.13	1	4.1
034	08:17:28	05.09.13	1	4.1
035	08:18:43	05.09.13	1	4.1
019	08:19:18	05.09.13	1	9.2
033	08:21:39	05.09.13	1	5.3
026	08:23:14	05.09.13	1	5.6
026	08:24:25	05.09.13	1	4.7
022	08:24:25	05.09.13	1	4.8
024	08:24:25	05.09.13	1	3.2
039	08:24:47	05.09.13	1	6.2
007	08:25:24	05.09.13	1	4.8
033	08:25:50	05.09.13	1	3.4
007	08:25:58	05.09.13	1	4.8
028	08:26:40	05.09.13	1	4.0
025	08:26:52	05.09.13	1	4.0
015	08:30:27	05.09.13	1	4.9
015	08:30:30	05.09.13	1	3.2
014	08:30:31	05.09.13	1	4.9
022	08:32:54	05.09.13	1	4.0
028	08:34:10	05.09.13	1	3.8
023	08:34:20	05.09.13	1	3.7
024	08:34:21	05.09.13	1	4.9
023	08:35:25	05.09.13	1	4.9
034	08:38:30	05.09.13	1	4.9
032	08:38:30	05.09.13	1	4.3
012	08:39:51	05.09.13	1	5.0
037	08:44:54	05.09.13	1	4.6
031	08:45:41	05.09.13	1	5.4
021	08:46:51	05.09.13	1	3.9
028	08:48:58	05.09.13	1	7.9
022	08:49:10	05.09.13	1	4.1
014	08:51:46	05.09.13	1	5.1
024	08:55:45	05.09.13	1	3.1
022	08:56:28	05.09.13	1	4.1
030	08:58:49	05.09.13	1	5.2
031	09:01:02	05.09.13	1	4.5
021	09:01:23	05.09.13	1	2.5
022	09:01:24	05.09.13	1	5.2
020	09:01:27	05.09.13	1	5.2
013	09:03:02	05.09.13	1	3.8
028	09:04:29	05.09.13	1	5.1
030	09:04:31	05.09.13	1	3.8
017	09:05:09	05.09.13	1	5.3
021	09:06:59	05.09.13	1	5.3
020	09:08:32	05.09.13	1	5.5
038	09:09:07	05.09.13	1	7.3
020	09:09:21	05.09.13	1	3.6
019	09:09:24	05.09.13	1	4.3
017	09:09:42	05.09.13	1	5.4
024	09:12:44	05.09.13	1	5.8
030	09:15:46	05.09.13	1	4.6
029	09:17:46	05.09.13	1	4.9
016	09:18:22	05.09.13	1	6.5
024	09:19:53	05.09.13	1	4.4
023	09:19:56	05.09.13	1	6.2
027	09:20:11	05.09.13	1	5.4
019	09:23:09	05.09.13	1	3.3
032	09:24:54	05.09.13	1	5.5
020	09:27:38	05.09.13	1	5.5
031	09:29:42	05.09.13	1	7.8
027	09:31:37	05.09.13	1	6.3
022	09:33:36	05.09.13	1	5.6
030	09:35:25	05.09.13	1	2.6
017	09:37:42	05.09.13	1	3.0
028	09:41:40	05.09.13	1	2.9
041	09:41:48	05.09.13	1	4.3
021	09:42:41	05.09.13	1	3.8
024	09:44:06	05.09.13	1	4.1
029	09:45:00	05.09.13	1	8.3
026	09:45:01	05.09.13	1	4.9
022	09:45:13	05.09.13	1	9.4
027	09:47:42	05.09.13	1	6.2
022	09:47:48	05.09.13	1	3.8
024	09:49:59	05.09.13	1	8.1
034	09:55:26	05.09.13	1	4.1
020	09:56:12	05.09.13	1	4.5
026	09:59:01	05.09.13	1	5.0
008	09:59:38	05.09.13	1	3.2
019	10:02:06	05.09.13	1	5.1
020	10:02:52	05.09.13	1	15.0
027	10:05:01	05.09.13	1	5.6
018	10:07:02	05.09.13	1	5.3
017	10:07:02	05.09.13	1	3.2
014	10:07:12	05.09.13	1	7.3
013	10:07:13	05.09.13	1	3.3
023	10:08:00	05.09.13	1	4.3
026	10:12:59	05.09.13	1	3.3
019	10:13:15	05.09.13	1	10.5
023	10:13:24	05.09.13	1	4.0
013	10:15:46	05.09.13	1	3.3
012	10:15:46	05.09.13	1	3.3
023	10:17:50	05.09.13	1	3.7
021	10:18:24	05.09.13	1	6.0
026	10:18:29	05.09.13	1	3.4
024	10:18:29	05.09.13	1	4.8
014	10:20:26	05.09.13	1	3.5
020	10:29:56	05.09.13	1	3.5
018	10:30:31	05.09.13	1	7.8
019	10:33:11	05.09.13	1	3.6
017	10:34:04	05.09.13	1	15.4
017	10:35:22	05.09.13	1	3.6
018	10:38:16	05.09.13	1	3.6
027	10:39:31	05.09.13	1	5.7
016	10:41:27	05.09.13	1	3.7
031	10:48:12	05.09.13	1	5.5
028	10:50:15	05.09.13	1	3.3
021	10:53:27	05.09.13	1	4.3
023	10:53:38	05.09.13	1	3.8
021	10:54:59	05.09.13	1	3.6
013	10:55:59	05.09.13	1	3.8
012	10:56:43	05.09.13	1	3.8
012	10:56:44	05.09.13	1	3.8
026	10:57:11	05.09.13	1	4.1
026	10:58:02	05.09.13	1	6.5
033	11:00:39	05.09.13	1	5.2
014	11:04:03	05.09.13	1	18.7
028	11:06:34	05.09.13	1	3.8
018	11:07:49	05.09.13	1	3.9
009	11:08:40	05.09.13	1	3.9
026	11:09:34	05.09.13	1	4.6
018	11:10:05	05.09.13	1	3.9
012	11:13:07	05.09.13	1	5.0
022	11:15:52	05.09.13	1	2.9
021	11:16:26	05.09.13	1	4.0
021	11:16:27	05.09.13	1	4.9
024	11:18:00	05.09.13	1	3.5
028	11:18:31	05.09.13	1	4.7
011	11:19:38	05.09.13	1	4.0
033	11:19:49	05.09.13	1	7.0
015	11:23:59	05.09.13	1	4.0
024	11:24:25	05.09.13	1	6.2
024	11:27:18	05.09.13	1	9.5
010	11:27:30	05.09.13	1	4.0
014	11:42:15	05.09.13	1	3.5
026	11:43:18	05.09.13	1	4.5
029	11:44:11	05.09.13	1	5.3
018	11:48:52	05.09.13	1	2.7
032	11:53:30	05.09.13	1	4.1
030	11:53:31	05.09.13	1	4.1
019	11:54:54	05.09.13	1	4.1
032	12:01:17	05.09.13	1	5.5
020	12:04:39	05.09.13	1	4.1
020	12:04:40	05.09.13	1	4.1
020	12:06:57	05.09.13	1	4.2
026	12:08:19	05.09.13	1	4.4
031	12:09:24	05.09.13	1	6.9
023	12:10:29	05.09.13	1	3.9
020	12:13:41	05.09.13	1	3.4
022	12:13:46	05.09.13	1	4.0
036	12:16:18	05.09.13	1	6.4
018	12:16:43	05.09.13	1	4.2
025	12:16:55	05.09.13	1	6.0
015	12:17:46	05.09.13	1	4.2
017	12:18:35	05.09.13	1	4.2
022	12:19:29	05.09.13	1	3.9
024	12:19:35	05.09.13	1	4.5
025	12:21:53	05.09.13	1	3.3
024	12:21:59	05.09.13	1	3.0
020	12:22:12	05.09.13	1	2.5
014	12:23:46	05.09.13	1	4.2
021	12:27:26	05.09.13	1	4.2
019	12:28:24	05.09.13	1	4.5
025	12:29:33	05.09.13	1	12.2
023	12:33:24	05.09.13	1	4.2
028	12:33:55	05.09.13	1	4.3
029	12:35:57	05.09.13	1	5.3
020	12:38:03	05.09.13	1	4.3
023	12:39:26	05.09.13	1	4.8
020	12:44:45	05.09.13	1	5.6
030	12:45:42	05.09.13	1	10.2
006	12:49:08	05.09.13	1	4.3
013	12:52:13	05.09.13	1	4.3
013	12:53:44	05.09.13	1	4.3
014	12:57:14	05.09.13	1	4.3
026	12:57:39	05.09.13	1	4.2
018	12:57:56	05.09.13	1	4.3
025	12:58:08	05.09.13	1	3.8
018	12:58:52	05.09.13	1	4.3
021	12:59:25	05.09.13	1	5.3
025	13:05:08	05.09.13	1	3.8
018	13:08:21	05.09.13	1	2.5
021	13:08:24	05.09.13	1	4.4
020	13:08:52	05.09.13	1	4.4
022	13:09:30	05.09.13	1	3.1
043	13:10:07	05.09.13	1	4.8
014	13:10:23	05.09.13	1	4.4
031	13:10:48	05.09.13	1	3.5
019	13:12:26	05.09.13	1	2.8
022	13:12:28	05.09.13	1	4.9
018	13:12:43	05.09.13	1	4.4
026	13:13:29	05.09.13	1	3.4
025	13:13:29	05.09.13	1	4.4
019	13:16:40	05.09.13	1	2.7
032	13:16:57	05.09.13	1	3.9
031	13:20:31	05.09.13	1	4.5
021	13:22:17	05.09.13	1	1.7
019	13:22:17	05.09.13	1	4.4
024	13:23:33	05.09.13	1	9.2
019	13:24:02	05.09.13	1	2.6
020	13:24:07	05.09.13	1	4.4
027	13:26:11	05.09.13	1	4.8
020	13:26:28	05.09.13	1	3.2
022	13:26:36	05.09.13	1	4.6
027	13:29:11	05.09.13	1	4.5
039	13:31:06	05.09.13	1	5.9
021	13:33:39	05.09.13	1	2.7
018	13:33:54	05.09.13	1	4.5
024	13:37:18	05.09.13	1	4.5
023	13:37:19	05.09.13	1	4.0
022	13:37:49	05.09.13	1	2.9
007	13:39:29	05.09.13	1	4.5
021	13:41:01	05.09.13	1	5.0
033	13:41:31	05.09.13	1	4.4
021	13:42:28	05.09.13	1	4.5
023	13:45:05	05.09.13	1	4.0
035	13:46:42	05.09.13	1	5.7
023	13:47:16	05.09.13	1	4.6
016	13:47:45	05.09.13	1	4.6
028	13:48:05	05.09.13	1	4.6
036	13:49:45	05.09.13	1	4.4
005	13:50:45	05.09.13	1	4.7
021	13:51:02	05.09.13	1	2.7
017	13:52:45	05.09.13	1	4.7
032	13:54:39	05.09.13	1	8.7
019	13:54:51	05.09.13	1	4.7
022	13:56:02	05.09.13	1	4.7
023	13:57:24	05.09.13	1	3.4
032	13:57:49	05.09.13	1	2.6
012	14:02:23	05.09.13	1	4.3
025	14:06:22	05.09.13	1	4.8
023	14:06:30	05.09.13	1	6.0
021	14:06:37	05.09.13	1	3.3
021	14:08:35	05.09.13	1	6.5
019	14:09:24	05.09.13	1	6.5
021	14:09:28	05.09.13	1	4.8
018	14:09:29	05.09.13	1	4.8
024	14:14:20	05.09.13	1	4.8
026	14:14:26	05.09.13	1	4.8
021	14:14:50	05.09.13	1	4.3
025	14:15:27	05.09.13	1	4.6
019	14:18:47	05.09.13	1	3.2
032	14:19:06	05.09.13	1	4.1
017	14:20:10	05.09.13	1	3.5
015	14:20:10	05.09.13	1	4.8
021	14:21:33	05.09.13	1	4.8
026	14:22:09	05.09.13	1	4.9
022	14:24:43	05.09.13	1	5.7
026	14:33:24	05.09.13	1	7.7
030	14:36:12	05.09.13	1	4.2
021	14:38:08	05.09.13	1	4.9
028	14:44:20	05.09.13	1	5.1
014	14:45:17	05.09.13	1	5.0
024	14:45:28	05.09.13	1	3.9
023	14:46:21	05.09.13	1	5.0
015	14:46:40	05.09.13	1	5.0
022	14:56:27	05.09.13	1	5.1
022	14:56:27	05.09.13	1	5.1
017	14:57:10	05.09.13	1	6.3
027	14:58:41	05.09.13	1	4.1
023	14:59:38	05.09.13	1	9.8
023	15:02:25	05.09.13	1	3.8
020	15:02:54	05.09.13	1	7.5
023	15:04:39	05.09.13	1	4.2
022	15:13:04	05.09.13	1	11.7
027	15:13:16	05.09.13	1	6.5
036	15:15:00	05.09.13	1	3.5
015	15:18:12	05.09.13	1	5.2
023	15:18:27	05.09.13	1	4.4
027	15:19:42	05.09.13	1	5.2
020	15:20:19	05.09.13	1	8.2
023	15:20:35	05.09.13	1	4.0
009	15:30:22	05.09.13	1	2.0
026	15:31:39	05.09.13	1	5.9
023	15:32:54	05.09.13	1	3.3
007	15:33:34	05.09.13	1	5.4
016	15:40:32	05.09.13	1	5.5
028	15:40:38	05.09.13	1	6.8
021	15:40:58	05.09.13	1	4.3
032	15:41:05	05.09.13	1	5.5
030	15:49:14	05.09.13	1	5.6
025	15:50:18	05.09.13	1	3.8
018	15:50:53	05.09.13	1	2.6
026	15:52:46	05.09.13	1	2.7
028	15:53:31	05.09.13	1	3.6
014	15:58:23	05.09.13	1	2.8
025	15:58:32	05.09.13	1	9.5
025	15:58:33	05.09.13	1	2.9
024	15:58:34	05.09.13	1	3.0
034	15:59:17	05.09.13	1	8.4
007	16:13:26	05.09.13	1	3.2
025	16:17:00	05.09.13	1	7.1
027	16:22:29	05.09.13	1	1.8
025	16:22:29	05.09.13	1	3.2
024	16:22:31	05.09.13	1	6.0
008	16:23:40	05.09.13	1	2.1
016	16:24:23	05.09.13	1	3.2
020	16:24:23	05.09.13	1	3.3
017	16:24:34	05.09.13	1	3.8
021	16:24:37	05.09.13	1	4.2
035	16:28:05	05.09.13	1	5.0
032	16:28:05	05.09.13	1	3.3
016	16:28:40	05.09.13	1	3.3
028	16:29:22	05.09.13	1	8.1
034	16:32:00	05.09.13	1	6.6
023	16:33:46	05.09.13	1	3.4
021	16:33:47	05.09.13	1	3.7
022	16:35:04	05.09.13	1	3.5
020	16:35:04	05.09.13	1	3.5
013	16:35:23	05.09.13	1	2.0
014	16:35:23	05.09.13	1	3.5
014	16:35:28	05.09.13	1	3.1
026	16:36:35	05.09.13	1	4.8
014	16:38:03	05.09.13	1	2.2
022	16:39:25	05.09.13	1	8.6
030	16:40:09	05.09.13	1	10.0
020	16:41:36	05.09.13	1	3.6
028	16:42:06	05.09.13	1	4.8
019	16:43:24	05.09.13	1	3.6
026	16:46:00	05.09.13	1	6.7
015	16:49:37	05.09.13	1	3.6
