

Standort: 4-Sieglinweg

[km/h]				 [m]
024	20:59:54	09.11.16	2	3.9
024	21:05:40	09.11.16	2	3.0
023	21:15:26	09.11.16	2	4.0
025	21:21:09	09.11.16	2	3.4
042	21:29:04	09.11.16	2	2.4
034	22:39:23	09.11.16	2	3.8
031	22:49:53	09.11.16	2	5.3
021	22:54:18	09.11.16	2	1.9
017	23:16:49	09.11.16	2	4.7
014	23:18:47	09.11.16	2	3.1
023	23:47:50	09.11.16	2	1.2
026	01:06:11	10.11.16	2	4.4
016	05:31:46	10.11.16	2	3.9
028	07:49:18	10.11.16	2	4.6
028	07:51:27	10.11.16	2	3.7
027	07:56:26	10.11.16	2	2.6
017	07:59:09	10.11.16	2	4.5
024	08:07:57	10.11.16	2	3.3
024	08:08:24	10.11.16	2	2.6
031	08:09:40	10.11.16	2	4.1
030	08:18:55	10.11.16	2	3.6
028	08:19:11	10.11.16	2	0.5
022	08:19:24	10.11.16	2	4.3
027	08:22:37	10.11.16	2	4.5
032	08:31:25	10.11.16	2	2.9
032	08:34:08	10.11.16	2	3.4
022	08:41:00	10.11.16	2	4.3
023	08:42:42	10.11.16	2	3.1
041	08:49:41	10.11.16	2	3.5
035	08:57:14	10.11.16	2	3.5
013	08:57:17	10.11.16	2	1.1
025	08:59:28	10.11.16	2	3.1
022	09:03:21	10.11.16	2	3.7
029	09:10:01	10.11.16	2	4.1
035	09:19:25	10.11.16	2	4.8
025	09:19:37	10.11.16	2	2.6
036	09:21:49	10.11.16	2	5.1
034	09:21:52	10.11.16	2	3.4
039	09:27:42	10.11.16	2	2.9
033	09:28:14	10.11.16	2	2.9
021	09:28:33	10.11.16	2	1.6
023	09:29:31	10.11.16	2	0.6
035	09:32:38	10.11.16	2	2.5
022	09:35:16	10.11.16	2	3.4
019	09:35:36	10.11.16	2	2.6
023	09:37:36	10.11.16	2	0.8
020	09:39:11	10.11.16	2	0.5
018	09:41:08	10.11.16	2	0.5
032	09:41:28	10.11.16	2	6.2
021	09:47:55	10.11.16	2	0.9
025	09:49:35	10.11.16	2	0.5
035	09:50:33	10.11.16	2	3.5
031	09:54:41	10.11.16	2	3.1
022	10:02:34	10.11.16	2	4.0
033	10:04:24	10.11.16	2	4.2
030	10:08:14	10.11.16	2	3.9
027	10:09:51	10.11.16	2	3.7
026	10:17:08	10.11.16	2	2.3
026	10:18:26	10.11.16	2	4.3
026	10:19:00	10.11.16	2	4.0
023	10:26:12	10.11.16	2	3.1
022	10:37:12	10.11.16	2	0.6
031	10:37:42	10.11.16	2	4.0
025	10:38:27	10.11.16	2	4.3
027	10:43:31	10.11.16	2	3.3
039	11:05:23	10.11.16	2	3.6
042	11:15:51	10.11.16	2	5.1
022	11:17:27	10.11.16	2	0.5
042	11:31:37	10.11.16	2	6.2
034	11:38:26	10.11.16	2	3.6
030	11:42:20	10.11.16	2	4.3
025	11:44:06	10.11.16	2	4.8
038	11:50:49	10.11.16	2	3.6
038	11:59:44	10.11.16	2	4.1
018	12:08:55	10.11.16	2	2.6
020	12:14:38	10.11.16	2	0.5
046	12:17:38	10.11.16	2	2.9
037	12:22:15	10.11.16	2	4.2
030	12:26:07	10.11.16	2	4.5
033	12:28:53	10.11.16	2	3.3
021	12:31:38	10.11.16	2	4.4
036	12:37:04	10.11.16	2	4.3
020	12:46:12	10.11.16	2	3.9
027	12:51:25	10.11.16	2	4.6
023	12:51:52	10.11.16	2	4.5
022	12:52:29	10.11.16	2	5.5
021	13:12:57	10.11.16	2	5.2
023	13:19:42	10.11.16	2	4.3
021	13:26:34	10.11.16	2	3.1
024	13:31:49	10.11.16	2	1.6
023	13:37:06	10.11.16	2	3.3
019	13:52:38	10.11.16	2	0.5
037	13:58:56	10.11.16	2	3.1
015	13:59:36	10.11.16	2	1.2
023	14:00:00	10.11.16	2	3.1
024	14:11:59	10.11.16	2	5.5
034	14:13:51	10.11.16	2	3.2
034	14:31:39	10.11.16	2	3.9
025	14:54:41	10.11.16	2	0.7
023	15:01:30	10.11.16	2	3.5
019	15:03:41	10.11.16	2	1.0
038	15:09:12	10.11.16	2	3.8
029	15:14:30	10.11.16	2	5.0
033	15:15:27	10.11.16	2	4.4
030	15:16:08	10.11.16	2	3.3
028	15:21:04	10.11.16	2	3.1
025	15:22:07	10.11.16	2	1.1
031	15:34:36	10.11.16	2	6.0
023	15:41:06	10.11.16	2	3.1
026	15:41:15	10.11.16	2	2.4
020	15:52:01	10.11.16	2	3.4
017	15:54:25	10.11.16	2	0.5
028	15:58:23	10.11.16	2	5.1
025	15:58:36	10.11.16	2	4.5
022	15:58:52	10.11.16	2	0.6
024	16:08:38	10.11.16	2	4.0
019	16:09:30	10.11.16	2	3.9
028	16:11:44	10.11.16	2	4.5
029	16:34:05	10.11.16	2	3.8
022	16:35:19	10.11.16	2	4.0
026	16:36:07	10.11.16	2	3.7
032	16:40:32	10.11.16	2	3.0
029	16:40:53	10.11.16	2	4.6
025	16:43:48	10.11.16	2	4.0
019	16:59:43	10.11.16	2	0.9
023	17:02:38	10.11.16	2	2.7
026	17:13:40	10.11.16	2	4.0
021	17:16:06	10.11.16	2	3.2
027	17:30:48	10.11.16	2	3.9
019	17:31:05	10.11.16	2	0.9
030	17:33:16	10.11.16	2	7.5
028	17:38:09	10.11.16	2	3.3
028	17:39:56	10.11.16	2	4.0
026	17:43:54	10.11.16	2	4.6
027	17:52:07	10.11.16	2	3.4
029	17:52:44	10.11.16	2	4.1
025	17:53:09	10.11.16	2	3.0
025	18:03:33	10.11.16	2	2.7
030	18:05:56	10.11.16	2	4.2
026	18:11:23	10.11.16	2	4.2
020	18:15:41	10.11.16	2	2.1
033	18:26:44	10.11.16	2	2.8
036	18:42:31	10.11.16	2	5.3
015	18:44:20	10.11.16	2	2.9
021	18:46:58	10.11.16	2	4.3
031	19:06:27	10.11.16	2	2.6
029	19:13:12	10.11.16	2	3.1
022	19:15:55	10.11.16	2	2.8
021	19:24:27	10.11.16	2	2.8
020	19:28:53	10.11.16	2	3.6
024	19:30:20	10.11.16	2	3.6
020	19:33:40	10.11.16	2	3.2
023	19:49:10	10.11.16	2	3.5
019	19:58:25	10.11.16	2	4.2
019	19:58:39	10.11.16	2	3.8
025	19:58:54	10.11.16	2	4.0
034	20:09:13	10.11.16	2	3.6
024	20:11:21	10.11.16	2	4.6
028	20:24:36	10.11.16	2	0.7
023	20:38:37	10.11.16	2	3.5
018	20:41:20	10.11.16	2	2.3
026	20:48:22	10.11.16	2	3.3
034	21:08:45	10.11.16	2	3.6
028	21:10:22	10.11.16	2	3.1
022	22:14:08	10.11.16	2	2.2
025	22:30:35	10.11.16	2	3.9
035	22:41:57	10.11.16	2	4.3
026	23:07:41	10.11.16	2	3.3
019	23:16:48	10.11.16	2	7.8
028	04:51:07	11.11.16	2	2.8
017	05:40:49	11.11.16	2	5.5
030	06:34:45	11.11.16	2	2.5
029	07:32:20	11.11.16	2	3.8
028	07:43:23	11.11.16	2	6.0
012	07:48:36	11.11.16	2	4.3
022	07:49:50	11.11.16	2	4.2
021	08:04:23	11.11.16	2	1.0
027	08:06:12	11.11.16	2	3.0
022	08:10:53	11.11.16	2	5.5
034	08:13:26	11.11.16	2	3.5
031	08:14:45	11.11.16	2	3.6
031	08:29:21	11.11.16	2	4.6
024	08:36:47	11.11.16	2	4.6
029	08:38:17	11.11.16	2	3.8
025	08:41:00	11.11.16	2	5.4
020	08:44:39	11.11.16	2	7.2
028	08:51:10	11.11.16	2	4.4
023	08:51:39	11.11.16	2	0.9
029	08:58:30	11.11.16	2	3.9
023	09:03:59	11.11.16	2	3.9
023	09:04:27	11.11.16	2	3.9
029	09:07:35	11.11.16	2	4.7
025	09:09:11	11.11.16	2	4.6
022	09:26:00	11.11.16	2	4.9
036	09:48:20	11.11.16	2	5.3
037	09:52:02	11.11.16	2	4.2
029	10:05:50	11.11.16	2	3.8
040	10:21:01	11.11.16	2	0.5
034	10:34:44	11.11.16	2	3.0
029	10:40:14	11.11.16	2	3.7
030	10:44:18	11.11.16	2	4.8
033	10:59:50	11.11.16	2	2.3
024	11:00:02	11.11.16	2	2.7
027	11:05:40	11.11.16	2	1.6
022	11:08:08	11.11.16	2	0.5
021	11:10:34	11.11.16	2	4.5
020	11:15:53	11.11.16	2	3.4
015	11:22:33	11.11.16	2	2.5
031	11:23:11	11.11.16	2	3.2
028	11:25:03	11.11.16	2	4.4
035	11:25:46	11.11.16	2	6.5
027	11:29:40	11.11.16	2	4.6
018	11:31:22	11.11.16	2	2.2
037	11:37:39	11.11.16	2	4.2
024	11:44:15	11.11.16	2	4.5
026	11:45:46	11.11.16	2	4.2
026	12:01:47	11.11.16	2	4.1
021	12:02:51	11.11.16	2	5.0
028	12:03:34	11.11.16	2	6.0
020	12:07:14	11.11.16	2	3.8
022	12:07:46	11.11.16	2	4.9
028	12:08:26	11.11.16	2	3.3
027	12:08:36	11.11.16	2	3.5
036	12:21:40	11.11.16	2	5.1
010	12:23:08	11.11.16	2	5.9
028	12:38:03	11.11.16	2	3.8
048	12:39:10	11.11.16	2	4.0
037	12:45:05	11.11.16	2	3.2
031	12:52:41	11.11.16	2	3.5
020	12:56:37	11.11.16	2	2.5
025	13:10:15	11.11.16	2	3.1
024	13:11:14	11.11.16	2	5.2
015	13:16:46	11.11.16	2	1.7
033	13:21:58	11.11.16	2	4.1
022	13:22:23	11.11.16	2	2.8
031	13:24:32	11.11.16	2	4.1
030	13:25:30	11.11.16	2	2.6
024	13:30:21	11.11.16	2	3.6
035	13:33:35	11.11.16	2	3.0
028	13:33:52	11.11.16	2	3.7
021	13:37:39	11.11.16	2	4.2
030	13:43:59	11.11.16	2	3.8
031	13:48:00	11.11.16	2	3.6
027	14:15:39	11.11.16	2	3.9
026	14:25:43	11.11.16	2	4.8
020	14:31:02	11.11.16	2	12.8
021	14:32:03	11.11.16	2	3.2
008	14:33:12	11.11.16	2	3.9
024	14:36:13	11.11.16	2	3.9
017	14:41:21	11.11.16	2	4.6
024	14:45:38	11.11.16	2	5.4
024	14:59:02	11.11.16	2	1.2
023	15:06:03	11.11.16	2	4.1
029	15:08:15	11.11.16	2	5.3
028	15:08:17	11.11.16	2	4.3
030	15:08:36	11.11.16	2	8.2
027	15:16:52	11.11.16	2	4.2
016	15:25:43	11.11.16	2	1.2
016	15:25:49	11.11.16	2	5.2
031	15:37:23	11.11.16	2	4.3
031	15:43:28	11.11.16	2	4.6
027	15:46:13	11.11.16	2	4.9
027	16:09:41	11.11.16	2	1.6
028	16:11:45	11.11.16	2	3.8
