

Standort: 2-Schaffhauserrh

[km/h]				 [m]
Dateformat: dd.mm.yy
017	14:49:27	27.01.15	2	4.2
019	14:49:43	27.01.15	2	6.0
023	15:01:07	27.01.15	2	4.7
024	15:01:13	27.01.15	2	6.6
014	15:01:24	27.01.15	2	6.3
021	15:02:09	27.01.15	2	4.3
020	15:05:32	27.01.15	2	4.7
021	15:05:32	27.01.15	2	5.6
021	15:10:19	27.01.15	2	4.2
020	15:11:40	27.01.15	2	4.2
020	15:12:18	27.01.15	2	7.2
017	15:17:24	27.01.15	2	4.3
024	15:18:11	27.01.15	2	4.7
027	15:18:11	27.01.15	2	2.6
018	15:23:35	27.01.15	2	4.3
020	15:23:47	27.01.15	2	4.1
019	15:23:47	27.01.15	2	2.8
020	15:31:58	27.01.15	2	3.8
024	15:37:32	27.01.15	2	4.2
013	15:39:26	27.01.15	2	4.9
012	15:39:27	27.01.15	2	2.9
024	15:39:39	27.01.15	2	3.8
021	15:40:16	27.01.15	2	4.2
025	15:41:31	27.01.15	2	4.5
027	15:41:32	27.01.15	2	3.0
022	15:42:22	27.01.15	2	4.2
016	15:46:41	27.01.15	2	3.9
019	15:47:28	27.01.15	2	4.1
025	15:47:44	27.01.15	2	4.4
017	15:48:58	27.01.15	2	6.1
020	15:50:57	27.01.15	2	3.9
024	15:51:51	27.01.15	2	4.2
024	15:52:01	27.01.15	2	4.0
020	15:53:16	27.01.15	2	4.3
021	15:53:16	27.01.15	2	3.2
017	15:57:28	27.01.15	2	5.4
020	15:59:13	27.01.15	2	5.4
025	16:01:19	27.01.15	2	5.3
020	16:02:11	27.01.15	2	4.3
018	16:03:33	27.01.15	2	3.7
019	16:06:12	27.01.15	2	4.3
016	16:08:15	27.01.15	2	4.4
015	16:11:55	27.01.15	2	5.7
023	16:14:21	27.01.15	2	4.1
022	16:16:21	27.01.15	2	6.3
026	16:17:13	27.01.15	2	3.9
025	16:21:11	27.01.15	2	6.6
021	16:24:17	27.01.15	2	4.2
020	16:27:47	27.01.15	2	6.4
021	16:27:58	27.01.15	2	4.1
022	16:28:08	27.01.15	2	6.4
013	16:28:39	27.01.15	2	4.1
020	16:29:17	27.01.15	2	5.3
021	16:30:30	27.01.15	2	5.6
020	16:33:53	27.01.15	2	5.5
018	16:35:53	27.01.15	2	5.6
020	16:41:01	27.01.15	2	5.8
024	16:43:26	27.01.15	2	6.0
025	16:43:26	27.01.15	2	3.3
020	16:44:52	27.01.15	2	4.2
018	16:47:32	27.01.15	2	3.9
021	16:47:58	27.01.15	2	5.1
017	16:52:47	27.01.15	2	4.4
017	16:55:03	27.01.15	2	4.7
019	16:56:37	27.01.15	2	6.7
018	16:56:38	27.01.15	2	3.3
025	16:56:48	27.01.15	2	7.2
020	17:00:02	27.01.15	2	6.4
023	17:05:01	27.01.15	2	4.5
025	17:05:01	27.01.15	2	3.4
023	17:08:09	27.01.15	2	5.3
018	17:09:19	27.01.15	2	5.8
023	17:09:45	27.01.15	2	6.3
025	17:10:05	27.01.15	2	4.7
021	17:14:14	27.01.15	2	5.5
022	17:16:25	27.01.15	2	6.5
022	17:18:39	27.01.15	2	4.3
026	17:19:22	27.01.15	2	4.1
019	17:21:20	27.01.15	2	4.4
019	17:21:20	27.01.15	2	3.4
026	17:21:35	27.01.15	2	4.4
022	17:22:11	27.01.15	2	6.5
020	17:22:54	27.01.15	2	6.3
020	17:22:56	27.01.15	2	5.3
021	17:23:11	27.01.15	2	4.2
018	17:24:39	27.01.15	2	4.7
020	17:24:40	27.01.15	2	3.5
018	17:26:56	27.01.15	2	4.7
023	17:29:34	27.01.15	2	5.4
024	17:29:49	27.01.15	2	4.1
024	17:30:32	27.01.15	2	6.3
019	17:31:44	27.01.15	2	4.5
023	17:32:17	27.01.15	2	6.5
021	17:32:35	27.01.15	2	5.3
022	17:33:10	27.01.15	2	6.1
020	17:34:56	27.01.15	2	4.2
026	17:35:12	27.01.15	2	6.5
022	17:37:46	27.01.15	2	4.2
024	17:38:05	27.01.15	2	6.5
022	17:40:20	27.01.15	2	4.8
015	17:41:04	27.01.15	2	9.6
018	17:42:01	27.01.15	2	8.7
023	17:42:42	27.01.15	2	6.2
019	17:43:39	27.01.15	2	5.9
019	17:44:28	27.01.15	2	6.2
022	17:44:47	27.01.15	2	6.3
025	17:45:53	27.01.15	2	6.3
020	17:46:17	27.01.15	2	5.9
032	17:47:18	27.01.15	2	6.7
020	17:48:52	27.01.15	2	6.1
021	17:49:05	27.01.15	2	6.0
018	17:49:13	27.01.15	2	5.3
020	17:52:51	27.01.15	2	5.6
023	17:55:57	27.01.15	2	5.9
019	17:56:24	27.01.15	2	3.8
021	17:57:03	27.01.15	2	4.4
023	17:57:47	27.01.15	2	5.9
018	17:58:05	27.01.15	2	5.6
016	17:58:25	27.01.15	2	8.1
020	17:58:54	27.01.15	2	6.2
019	18:01:31	27.01.15	2	6.1
020	18:02:43	27.01.15	2	4.9
019	18:03:26	27.01.15	2	6.8
019	18:05:08	27.01.15	2	5.5
021	18:07:34	27.01.15	2	6.3
020	18:08:36	27.01.15	2	5.7
008	18:09:42	27.01.15	2	3.8
021	18:09:52	27.01.15	2	4.4
019	18:10:09	27.01.15	2	4.2
023	18:10:26	27.01.15	2	4.1
026	18:10:53	27.01.15	2	4.7
024	18:12:38	27.01.15	2	4.5
018	18:13:31	27.01.15	2	5.1
030	18:14:10	27.01.15	2	3.8
021	18:14:37	27.01.15	2	4.0
024	18:15:21	27.01.15	2	4.6
024	18:15:23	27.01.15	2	4.2
024	18:15:29	27.01.15	2	4.0
020	18:15:58	27.01.15	2	5.3
017	18:17:46	27.01.15	2	4.9
024	18:18:36	27.01.15	2	4.0
019	18:19:45	27.01.15	2	4.5
019	18:23:16	27.01.15	2	3.8
017	18:23:33	27.01.15	2	4.8
019	18:25:36	27.01.15	2	4.3
017	18:26:02	27.01.15	2	4.4
021	18:29:19	27.01.15	2	4.3
025	18:29:30	27.01.15	2	4.6
022	18:30:21	27.01.15	2	4.6
027	18:31:05	27.01.15	2	4.8
020	18:32:37	27.01.15	2	4.0
020	18:33:42	27.01.15	2	5.4
009	18:34:26	27.01.15	2	3.9
022	18:34:38	27.01.15	2	4.4
019	18:35:19	27.01.15	2	4.5
025	18:35:37	27.01.15	2	4.2
021	18:35:53	27.01.15	2	4.0
021	18:37:04	27.01.15	2	4.4
021	18:40:00	27.01.15	2	7.5
018	18:42:37	27.01.15	2	6.0
025	18:42:51	27.01.15	2	4.6
022	18:44:52	27.01.15	2	3.7
027	18:46:51	27.01.15	2	4.5
021	18:47:11	27.01.15	2	3.8
012	18:47:22	27.01.15	2	3.9
010	18:47:36	27.01.15	2	3.9
013	18:49:18	27.01.15	2	4.0
024	18:49:31	27.01.15	2	4.0
021	18:49:59	27.01.15	2	4.5
023	18:52:17	27.01.15	2	4.6
021	18:52:41	27.01.15	2	4.4
019	18:54:54	27.01.15	2	4.5
024	18:57:15	27.01.15	2	4.6
017	19:00:00	27.01.15	2	4.3
025	19:01:44	27.01.15	2	4.3
021	19:08:09	27.01.15	2	3.9
020	19:09:32	27.01.15	2	3.9
020	19:15:38	27.01.15	2	4.8
008	19:21:51	27.01.15	2	4.0
014	19:21:52	27.01.15	2	4.0
020	19:27:27	27.01.15	2	4.6
011	19:31:55	27.01.15	2	7.6
020	19:32:17	27.01.15	2	4.0
018	19:34:30	27.01.15	2	4.3
023	19:35:02	27.01.15	2	4.3
012	19:36:24	27.01.15	2	4.1
027	19:36:54	27.01.15	2	4.5
019	19:37:57	27.01.15	2	4.9
020	19:38:44	27.01.15	2	4.6
025	19:39:22	27.01.15	2	4.7
019	19:39:53	27.01.15	2	4.5
008	19:40:02	27.01.15	2	5.0
016	19:41:11	27.01.15	2	4.6
020	19:42:25	27.01.15	2	4.2
012	19:44:03	27.01.15	2	2.1
023	19:45:03	27.01.15	2	4.5
029	19:45:41	27.01.15	2	3.9
026	19:47:18	27.01.15	2	4.1
019	19:48:42	27.01.15	2	4.4
015	19:49:02	27.01.15	2	3.2
010	19:49:56	27.01.15	2	4.0
020	19:57:35	27.01.15	2	4.5
020	19:59:14	27.01.15	2	4.7
024	20:06:06	27.01.15	2	4.5
022	20:15:12	27.01.15	2	5.1
024	20:22:09	27.01.15	2	4.0
019	20:22:45	27.01.15	2	4.1
016	20:25:31	27.01.15	2	4.7
018	20:27:14	27.01.15	2	4.3
021	20:50:33	27.01.15	2	4.3
023	20:52:24	27.01.15	2	6.9
023	20:57:28	27.01.15	2	4.6
025	20:58:16	27.01.15	2	3.8
018	20:59:07	27.01.15	2	4.1
024	21:06:55	27.01.15	2	5.0
014	21:08:55	27.01.15	2	4.1
019	21:14:17	27.01.15	2	3.6
020	21:21:45	27.01.15	2	3.5
020	21:37:05	27.01.15	2	5.1
020	21:41:06	27.01.15	2	4.4
019	21:46:35	27.01.15	2	3.7
017	21:47:03	27.01.15	2	4.9
013	21:50:28	27.01.15	2	3.8
023	21:53:08	27.01.15	2	4.2
020	21:55:01	27.01.15	2	4.4
013	22:03:42	27.01.15	2	5.2
018	22:26:37	27.01.15	2	3.9
016	23:16:37	27.01.15	2	4.8
029	23:37:38	27.01.15	2	5.1
027	00:33:31	28.01.15	2	4.8
022	00:40:06	28.01.15	2	3.6
024	02:14:26	28.01.15	2	4.1
022	02:21:36	28.01.15	2	5.6
009	04:58:14	28.01.15	2	4.1
029	06:15:53	28.01.15	2	4.3
028	06:19:12	28.01.15	2	4.8
027	06:24:27	28.01.15	2	4.9
014	06:27:40	28.01.15	2	3.5
026	06:34:15	28.01.15	2	4.2
030	06:39:26	28.01.15	2	4.7
026	06:43:22	28.01.15	2	4.4
024	06:43:30	28.01.15	2	4.1
021	06:44:33	28.01.15	2	4.0
020	06:46:58	28.01.15	2	4.7
021	06:47:12	28.01.15	2	4.7
018	06:47:54	28.01.15	2	4.5
026	06:48:36	28.01.15	2	4.8
023	06:53:07	28.01.15	2	4.4
022	06:56:48	28.01.15	2	4.9
027	06:56:51	28.01.15	2	4.1
020	06:57:29	28.01.15	2	4.5
045	06:58:59	28.01.15	2	4.7
031	06:59:04	28.01.15	2	4.3
024	07:02:06	28.01.15	2	4.8
027	07:03:23	28.01.15	2	5.2
027	07:05:44	28.01.15	2	4.4
026	07:07:15	28.01.15	2	4.7
030	07:09:08	28.01.15	2	4.5
031	07:09:21	28.01.15	2	4.1
025	07:10:01	28.01.15	2	4.6
021	07:12:43	28.01.15	2	4.1
026	07:14:27	28.01.15	2	4.1
026	07:16:06	28.01.15	2	4.0
024	07:17:19	28.01.15	2	4.9
026	07:17:36	28.01.15	2	4.6
020	07:18:18	28.01.15	2	4.9
026	07:18:38	28.01.15	2	4.9
020	07:19:19	28.01.15	2	5.2
020	07:21:30	28.01.15	2	4.6
024	07:22:09	28.01.15	2	4.3
026	07:22:22	28.01.15	2	5.1
024	07:22:46	28.01.15	2	4.9
008	07:23:06	28.01.15	2	4.2
023	07:24:03	28.01.15	2	4.3
037	07:25:58	28.01.15	2	3.7
022	07:27:04	28.01.15	2	4.7
025	07:27:10	28.01.15	2	4.1
027	07:30:34	28.01.15	2	4.0
023	07:31:43	28.01.15	2	4.3
019	07:31:45	28.01.15	2	5.5
019	07:32:12	28.01.15	2	4.7
022	07:33:52	28.01.15	2	4.8
028	07:34:27	28.01.15	2	5.0
022	07:34:32	28.01.15	2	4.4
026	07:34:57	28.01.15	2	4.4
023	07:35:37	28.01.15	2	5.4
027	07:37:10	28.01.15	2	4.5
026	07:37:51	28.01.15	2	4.4
025	07:38:42	28.01.15	2	4.9
026	07:38:43	28.01.15	2	4.7
018	07:39:51	28.01.15	2	5.2
028	07:40:07	28.01.15	2	3.9
023	07:40:45	28.01.15	2	5.0
022	07:41:20	28.01.15	2	4.6
024	07:41:29	28.01.15	2	4.2
025	07:41:30	28.01.15	2	5.1
020	07:43:16	28.01.15	2	4.2
027	07:43:43	28.01.15	2	5.2
025	07:45:53	28.01.15	2	5.0
030	07:46:05	28.01.15	2	4.6
029	07:46:08	28.01.15	2	5.3
018	07:46:16	28.01.15	2	4.4
024	07:46:30	28.01.15	2	4.8
023	07:46:42	28.01.15	2	4.8
021	07:47:52	28.01.15	2	4.3
022	07:48:05	28.01.15	2	4.6
022	07:48:15	28.01.15	2	4.6
025	07:48:26	28.01.15	2	4.8
026	07:49:03	28.01.15	2	4.7
021	07:49:25	28.01.15	2	4.8
021	07:50:20	28.01.15	2	4.7
021	07:50:34	28.01.15	2	6.2
031	07:50:48	28.01.15	2	4.0
019	07:51:18	28.01.15	2	4.4
024	07:51:32	28.01.15	2	4.7
022	07:52:18	28.01.15	2	4.6
025	07:52:58	28.01.15	2	6.8
027	07:53:33	28.01.15	2	4.0
025	07:53:56	28.01.15	2	4.4
019	07:54:07	28.01.15	2	4.1
022	07:54:29	28.01.15	2	4.1
024	07:54:40	28.01.15	2	3.7
030	07:55:31	28.01.15	2	4.6
019	07:56:16	28.01.15	2	4.8
024	07:57:03	28.01.15	2	4.5
024	07:57:16	28.01.15	2	4.8
022	07:57:20	28.01.15	2	4.1
022	07:57:37	28.01.15	2	5.1
020	07:57:38	28.01.15	2	4.3
030	07:57:58	28.01.15	2	4.9
033	07:57:58	28.01.15	2	5.4
014	07:58:00	28.01.15	2	5.1
022	07:58:02	28.01.15	2	4.0
025	07:58:35	28.01.15	2	3.7
031	07:59:10	28.01.15	2	4.1
027	07:59:15	28.01.15	2	4.5
021	07:59:20	28.01.15	2	4.5
023	07:59:37	28.01.15	2	5.5
023	07:59:42	28.01.15	2	4.6
025	08:00:06	28.01.15	2	4.2
020	08:00:28	28.01.15	2	4.2
027	08:00:29	28.01.15	2	3.6
025	08:01:22	28.01.15	2	4.3
023	08:01:54	28.01.15	2	4.0
027	08:03:05	28.01.15	2	4.2
029	08:03:16	28.01.15	2	4.2
025	08:03:39	28.01.15	2	4.9
029	08:04:03	28.01.15	2	4.4
022	08:04:12	28.01.15	2	5.2
023	08:04:55	28.01.15	2	5.0
028	08:05:27	28.01.15	2	5.0
023	08:06:24	28.01.15	2	4.5
025	08:08:14	28.01.15	2	4.3
027	08:08:23	28.01.15	2	5.0
022	08:09:06	28.01.15	2	4.7
020	08:10:40	28.01.15	2	4.5
023	08:11:37	28.01.15	2	4.3
019	08:11:48	28.01.15	2	5.1
020	08:11:53	28.01.15	2	4.9
019	08:12:04	28.01.15	2	4.2
023	08:12:11	28.01.15	2	4.6
028	08:12:20	28.01.15	2	4.5
025	08:12:29	28.01.15	2	4.9
027	08:12:49	28.01.15	2	4.6
022	08:14:44	28.01.15	2	4.7
023	08:14:56	28.01.15	2	4.8
022	08:15:00	28.01.15	2	4.5
019	08:15:05	28.01.15	2	5.0
023	08:16:11	28.01.15	2	5.2
021	08:16:13	28.01.15	2	4.4
024	08:16:39	28.01.15	2	4.8
020	08:17:05	28.01.15	2	4.1
024	08:17:09	28.01.15	2	4.6
026	08:19:02	28.01.15	2	4.6
024	08:19:44	28.01.15	2	4.4
023	08:19:59	28.01.15	2	4.4
023	08:20:34	28.01.15	2	4.6
021	08:20:46	28.01.15	2	4.3
026	08:21:40	28.01.15	2	4.9
023	08:22:33	28.01.15	2	8.8
029	08:25:28	28.01.15	2	4.4
025	08:26:20	28.01.15	2	4.2
027	08:26:53	28.01.15	2	4.8
023	08:27:18	28.01.15	2	4.0
024	08:27:43	28.01.15	2	4.7
023	08:28:24	28.01.15	2	4.0
029	08:28:52	28.01.15	2	4.9
023	08:29:33	28.01.15	2	4.7
020	08:32:28	28.01.15	2	4.3
021	08:32:54	28.01.15	2	4.8
023	08:33:23	28.01.15	2	4.4
025	08:33:43	28.01.15	2	4.2
022	08:34:08	28.01.15	2	4.1
019	08:35:05	28.01.15	2	4.0
027	08:36:05	28.01.15	2	4.2
027	08:36:20	28.01.15	2	3.9
028	08:37:10	28.01.15	2	4.9
021	08:37:36	28.01.15	2	4.3
025	08:38:34	28.01.15	2	5.0
021	08:38:49	28.01.15	2	4.5
022	08:38:59	28.01.15	2	4.1
020	08:40:17	28.01.15	2	3.9
024	08:41:02	28.01.15	2	4.1
019	08:41:45	28.01.15	2	4.8
022	08:41:53	28.01.15	2	4.8
021	08:44:35	28.01.15	2	4.5
020	08:44:39	28.01.15	2	4.2
020	08:45:19	28.01.15	2	2.7
021	08:45:38	28.01.15	2	4.3
023	08:48:04	28.01.15	2	4.5
021	08:48:24	28.01.15	2	4.7
032	08:49:33	28.01.15	2	4.1
023	08:49:46	28.01.15	2	4.2
023	08:50:10	28.01.15	2	4.8
023	08:51:41	28.01.15	2	6.5
018	08:53:31	28.01.15	2	4.6
019	08:55:30	28.01.15	2	5.1
027	08:55:50	28.01.15	2	4.6
023	08:59:21	28.01.15	2	4.8
023	08:59:53	28.01.15	2	3.4
033	09:00:48	28.01.15	2	4.4
021	09:01:19	28.01.15	2	4.8
027	09:01:59	28.01.15	2	4.1
023	09:04:29	28.01.15	2	4.4
031	09:05:00	28.01.15	2	5.7
022	09:05:06	28.01.15	2	4.5
022	09:08:03	28.01.15	2	4.3
029	09:08:37	28.01.15	2	3.8
023	09:09:41	28.01.15	2	4.9
021	09:11:18	28.01.15	2	4.9
020	09:12:26	28.01.15	2	4.8
017	09:12:58	28.01.15	2	4.9
016	09:13:53	28.01.15	2	4.5
019	09:15:16	28.01.15	2	3.9
031	09:16:56	28.01.15	2	4.2
028	09:17:46	28.01.15	2	4.3
024	09:17:48	28.01.15	2	4.3
028	09:18:54	28.01.15	2	4.0
027	09:22:14	28.01.15	2	2.9
025	09:27:07	28.01.15	2	4.7
024	09:27:30	28.01.15	2	4.5
014	09:30:09	28.01.15	2	4.8
026	09:31:04	28.01.15	2	4.8
017	09:34:33	28.01.15	2	4.9
021	09:34:35	28.01.15	2	3.6
017	09:41:08	28.01.15	2	4.8
025	09:41:18	28.01.15	2	4.7
025	09:43:50	28.01.15	2	4.9
025	09:45:57	28.01.15	2	4.4
014	09:47:34	28.01.15	2	4.4
018	09:47:35	28.01.15	2	4.4
031	09:48:49	28.01.15	2	4.5
021	09:50:17	28.01.15	2	4.7
013	09:53:12	28.01.15	2	1.8
021	09:54:26	28.01.15	2	4.2
022	09:56:27	28.01.15	2	4.7
023	10:02:26	28.01.15	2	3.9
025	10:02:46	28.01.15	2	4.2
023	10:03:03	28.01.15	2	4.2
021	10:05:36	28.01.15	2	4.6
027	10:07:18	28.01.15	2	5.0
027	10:12:03	28.01.15	2	4.0
023	10:12:53	28.01.15	2	4.6
027	10:14:05	28.01.15	2	4.6
030	10:19:19	28.01.15	2	3.8
010	10:20:26	28.01.15	2	9.6
026	10:26:43	28.01.15	2	4.2
011	10:28:47	28.01.15	2	3.9
020	10:28:58	28.01.15	2	3.9
025	10:57:33	28.01.15	2	4.2
025	10:58:27	28.01.15	2	4.5
021	11:00:49	28.01.15	2	4.4
021	11:01:12	28.01.15	2	4.4
018	11:06:30	28.01.15	2	5.1
027	11:07:51	28.01.15	2	4.9
024	11:10:25	28.01.15	2	4.5
024	11:10:38	28.01.15	2	4.6
012	11:10:42	28.01.15	2	2.9
017	11:10:50	28.01.15	2	4.4
023	11:17:06	28.01.15	2	4.4
018	11:18:57	28.01.15	2	4.8
024	11:24:04	28.01.15	2	4.5
023	11:25:37	28.01.15	2	4.7
027	11:27:44	28.01.15	2	4.6
024	11:30:12	28.01.15	2	4.5
019	11:35:41	28.01.15	2	4.9
022	11:36:09	28.01.15	2	4.8
024	11:46:17	28.01.15	2	4.4
028	11:47:41	28.01.15	2	4.1
021	11:48:38	28.01.15	2	4.7
021	11:57:10	28.01.15	2	4.9
027	11:58:35	28.01.15	2	4.3
019	12:05:17	28.01.15	2	4.0
018	12:09:07	28.01.15	2	5.7
024	12:09:12	28.01.15	2	3.9
019	12:10:04	28.01.15	2	4.9
023	12:10:40	28.01.15	2	4.7
025	12:10:42	28.01.15	2	4.8
016	12:12:30	28.01.15	2	4.4
025	12:15:07	28.01.15	2	4.4
028	12:16:01	28.01.15	2	4.1
013	12:16:39	28.01.15	2	4.5
025	12:17:11	28.01.15	2	5.0
019	12:19:17	28.01.15	2	4.9
023	12:20:25	28.01.15	2	3.9
025	12:21:41	28.01.15	2	4.9
026	12:21:41	28.01.15	2	4.4
024	12:22:09	28.01.15	2	4.7
025	12:24:28	28.01.15	2	4.0
018	12:26:10	28.01.15	2	5.4
024	12:26:26	28.01.15	2	4.3
020	12:26:32	28.01.15	2	4.4
022	12:28:08	28.01.15	2	4.6
020	12:28:11	28.01.15	2	4.8
010	12:28:28	28.01.15	2	3.9
015	12:29:32	28.01.15	2	4.5
021	12:29:54	28.01.15	2	5.4
026	12:30:02	28.01.15	2	4.9
013	12:35:38	28.01.15	2	1.7
009	12:42:56	28.01.15	2	1.9
031	12:45:20	28.01.15	2	4.2
025	12:53:20	28.01.15	2	4.0
025	13:00:49	28.01.15	2	4.7
020	13:02:55	28.01.15	2	4.7
018	13:11:09	28.01.15	2	4.4
012	13:14:00	28.01.15	2	4.7
024	13:18:56	28.01.15	2	4.5
022	13:32:02	28.01.15	2	4.4
022	13:36:55	28.01.15	2	4.6
027	13:37:22	28.01.15	2	4.5
024	13:38:02	28.01.15	2	4.4
022	13:41:03	28.01.15	2	3.8
020	13:41:06	28.01.15	2	4.0
018	13:41:22	28.01.15	2	5.0
020	13:43:38	28.01.15	2	4.6
022	13:44:10	28.01.15	2	4.2
019	13:48:27	28.01.15	2	4.3
018	13:49:12	28.01.15	2	4.1
023	13:50:22	28.01.15	2	4.6
022	13:52:56	28.01.15	2	4.3
014	13:54:27	28.01.15	2	4.6
019	13:54:57	28.01.15	2	5.3
014	13:59:04	28.01.15	2	4.6
025	13:59:24	28.01.15	2	4.7
024	13:59:25	28.01.15	2	4.1
024	13:59:26	28.01.15	2	4.7
029	14:03:29	28.01.15	2	4.9
022	14:05:13	28.01.15	2	4.2
020	14:05:50	28.01.15	2	4.0
024	14:07:43	28.01.15	2	4.9
021	14:13:17	28.01.15	2	4.6
025	14:18:56	28.01.15	2	4.2
019	14:20:58	28.01.15	2	4.3
022	14:21:54	28.01.15	2	6.8
016	14:22:57	28.01.15	2	4.0
015	14:23:28	28.01.15	2	5.2
016	14:25:36	28.01.15	2	5.5
028	14:28:13	28.01.15	2	4.9
029	14:28:45	28.01.15	2	4.5
013	14:30:48	28.01.15	2	4.4
024	14:31:18	28.01.15	2	4.8
022	14:34:32	28.01.15	2	5.4
024	14:40:40	28.01.15	2	4.2
019	14:42:02	28.01.15	2	3.6
028	14:42:55	28.01.15	2	4.3
022	14:46:15	28.01.15	2	4.6
021	14:55:22	28.01.15	2	4.6
040	14:57:31	28.01.15	2	5.1
022	15:00:48	28.01.15	2	4.3
023	15:01:05	28.01.15	2	4.6
029	15:01:48	28.01.15	2	4.3
008	15:04:51	28.01.15	2	4.7
026	15:07:55	28.01.15	2	4.5
024	15:08:54	28.01.15	2	4.5
023	15:09:35	28.01.15	2	4.4
014	15:10:21	28.01.15	2	4.7
020	15:14:21	28.01.15	2	4.6
019	15:15:28	28.01.15	2	4.0
013	15:16:04	28.01.15	2	3.9
020	15:22:19	28.01.15	2	3.7
022	15:22:50	28.01.15	2	4.2
024	15:25:20	28.01.15	2	4.2
022	15:26:11	28.01.15	2	4.9
025	15:27:40	28.01.15	2	4.4
029	15:28:18	28.01.15	2	4.4
014	15:29:33	28.01.15	2	4.0
015	15:29:36	28.01.15	2	6.8
022	15:31:51	28.01.15	2	4.7
023	15:33:59	28.01.15	2	4.4
027	15:35:27	28.01.15	2	4.4
024	15:37:35	28.01.15	2	4.2
020	15:39:20	28.01.15	2	4.9
029	15:40:49	28.01.15	2	4.9
020	15:43:11	28.01.15	2	4.8
014	15:44:57	28.01.15	2	4.6
022	15:45:29	28.01.15	2	4.2
022	15:47:33	28.01.15	2	4.9
022	15:48:04	28.01.15	2	3.9
022	15:48:28	28.01.15	2	4.8
019	15:52:04	28.01.15	2	4.9
023	15:53:05	28.01.15	2	4.3
021	15:55:03	28.01.15	2	4.1
021	15:56:04	28.01.15	2	3.8
018	15:59:38	28.01.15	2	5.1
022	16:01:14	28.01.15	2	4.3
020	16:01:49	28.01.15	2	4.0
026	16:02:03	28.01.15	2	4.3
023	16:03:41	28.01.15	2	4.3
013	16:07:28	28.01.15	2	4.4
024	16:08:02	28.01.15	2	4.2
020	16:08:37	28.01.15	2	3.8
021	16:14:57	28.01.15	2	7.3
026	16:16:15	28.01.15	2	4.1
021	16:17:32	28.01.15	2	4.4
022	16:22:32	28.01.15	2	4.4
024	16:23:27	28.01.15	2	4.3
021	16:23:42	28.01.15	2	3.9
019	16:25:31	28.01.15	2	4.4
018	16:29:39	28.01.15	2	4.1
021	16:30:23	28.01.15	2	4.1
025	16:32:02	28.01.15	2	4.4
022	16:36:30	28.01.15	2	3.8
014	16:36:36	28.01.15	2	4.8
026	16:37:54	28.01.15	2	4.6
025	16:38:06	28.01.15	2	4.4
023	16:41:11	28.01.15	2	6.8
024	16:41:43	28.01.15	2	3.8
022	16:45:33	28.01.15	2	5.0
022	16:47:05	28.01.15	2	4.1
020	16:47:23	28.01.15	2	4.4
021	16:49:21	28.01.15	2	4.1
024	16:51:32	28.01.15	2	4.6
024	16:52:34	28.01.15	2	5.6
016	16:53:56	28.01.15	2	3.9
021	16:55:02	28.01.15	2	4.8
031	16:55:30	28.01.15	2	4.7
023	16:55:55	28.01.15	2	4.0
024	16:56:25	28.01.15	2	4.2
018	16:57:05	28.01.15	2	5.4
025	16:57:11	28.01.15	2	4.4
027	17:00:45	28.01.15	2	4.9
024	17:04:04	28.01.15	2	4.1
017	17:04:16	28.01.15	2	4.9
025	17:05:53	28.01.15	2	4.4
022	17:07:15	28.01.15	2	4.3
026	17:09:42	28.01.15	2	3.9
022	17:10:04	28.01.15	2	4.1
020	17:11:59	28.01.15	2	5.9
027	17:13:00	28.01.15	2	4.3
033	17:18:54	28.01.15	2	4.0
018	17:22:29	28.01.15	2	4.2
022	17:23:56	28.01.15	2	4.0
023	17:25:52	28.01.15	2	4.1
022	17:27:13	28.01.15	2	4.4
012	17:27:27	28.01.15	2	4.3
022	17:28:36	28.01.15	2	4.4
030	17:28:39	28.01.15	2	4.5
020	17:28:51	28.01.15	2	4.6
022	17:30:16	28.01.15	2	4.6
022	17:30:52	28.01.15	2	4.3
028	17:31:11	28.01.15	2	4.3
025	17:32:19	28.01.15	2	3.8
024	17:33:13	28.01.15	2	4.6
026	17:33:30	28.01.15	2	5.5
025	17:34:26	28.01.15	2	3.8
028	17:36:07	28.01.15	2	4.4
012	17:36:53	28.01.15	2	5.0
027	17:37:48	28.01.15	2	4.0
022	17:38:52	28.01.15	2	4.2
028	17:39:36	28.01.15	2	4.2
020	17:40:48	28.01.15	2	3.9
020	17:42:23	28.01.15	2	4.7
020	17:44:23	28.01.15	2	4.0
022	17:45:47	28.01.15	2	4.0
021	17:45:54	28.01.15	2	4.5
025	17:46:37	28.01.15	2	4.4
022	17:47:21	28.01.15	2	4.6
023	17:47:38	28.01.15	2	4.5
020	17:48:37	28.01.15	2	4.6
028	17:49:01	28.01.15	2	4.1
024	17:50:31	28.01.15	2	4.1
017	17:54:43	28.01.15	2	7.5
018	17:56:40	28.01.15	2	4.4
026	17:56:46	28.01.15	2	4.7
018	17:57:06	28.01.15	2	4.5
017	17:57:29	28.01.15	2	4.6
025	17:57:56	28.01.15	2	4.7
026	18:00:12	28.01.15	2	4.3
015	18:04:37	28.01.15	2	4.6
019	18:05:22	28.01.15	2	4.0
022	18:07:14	28.01.15	2	4.6
021	18:07:51	28.01.15	2	4.5
017	18:08:28	28.01.15	2	4.8
022	18:09:01	28.01.15	2	4.1
019	18:11:44	28.01.15	2	4.8
024	18:12:14	28.01.15	2	4.1
014	18:12:29	28.01.15	2	2.1
