

Standort: 4-Schaeublinstr

[km/h]				 [m]
Dateformat: dd.mm.yy
020	20:21:09	17.08.17	1	0.7
030	20:25:29	17.08.17	1	4.9
021	20:30:20	17.08.17	1	4.4
036	20:35:00	17.08.17	1	4.4
033	20:36:24	17.08.17	1	5.3
042	20:41:34	17.08.17	1	1.1
031	21:05:43	17.08.17	1	1.0
023	21:18:44	17.08.17	1	3.9
026	21:20:55	17.08.17	1	3.5
037	21:23:00	17.08.17	1	5.3
032	21:30:09	17.08.17	1	2.2
018	21:36:37	17.08.17	1	2.8
015	21:46:03	17.08.17	1	2.3
052	23:34:48	17.08.17	1	4.0
030	00:09:32	18.08.17	1	4.6
025	00:09:54	18.08.17	1	1.3
014	04:33:36	18.08.17	1	1.9
021	04:33:42	18.08.17	1	4.6
035	04:38:36	18.08.17	1	5.1
012	06:03:51	18.08.17	1	1.4
032	06:34:44	18.08.17	1	3.9
037	06:42:23	18.08.17	1	3.8
042	06:48:56	18.08.17	1	1.4
033	07:11:58	18.08.17	1	1.3
042	07:13:57	18.08.17	1	1.1
033	07:27:13	18.08.17	1	5.8
034	07:28:00	18.08.17	1	1.3
041	07:36:21	18.08.17	1	0.9
033	07:38:12	18.08.17	1	5.2
035	07:41:52	18.08.17	1	1.1
043	07:50:49	18.08.17	1	1.1
035	07:55:41	18.08.17	1	5.4
034	08:01:23	18.08.17	1	4.3
043	08:06:47	18.08.17	1	1.3
040	08:10:15	18.08.17	1	1.7
045	08:14:21	18.08.17	1	4.8
033	08:20:32	18.08.17	1	5.1
039	08:33:03	18.08.17	1	1.4
027	08:37:34	18.08.17	1	5.1
036	08:37:52	18.08.17	1	4.4
030	08:40:02	18.08.17	1	4.4
051	08:59:17	18.08.17	1	5.1
032	09:16:58	18.08.17	1	0.8
043	09:19:32	18.08.17	1	1.5
040	09:23:02	18.08.17	1	1.1
044	09:26:30	18.08.17	1	0.9
032	09:27:17	18.08.17	1	0.6
031	09:28:35	18.08.17	1	8.7
036	09:44:57	18.08.17	1	5.0
039	09:49:24	18.08.17	1	4.3
032	09:51:39	18.08.17	1	5.7
018	09:57:39	18.08.17	1	3.1
039	10:25:07	18.08.17	1	3.8
036	10:33:59	18.08.17	1	5.0
030	10:44:51	18.08.17	1	4.6
030	10:51:29	18.08.17	1	4.0
027	10:51:37	18.08.17	1	4.3
020	10:53:22	18.08.17	1	1.5
031	10:59:32	18.08.17	1	3.6
038	11:03:46	18.08.17	1	4.4
038	11:07:37	18.08.17	1	0.9
048	11:07:40	18.08.17	1	5.0
043	11:15:52	18.08.17	1	1.1
040	11:16:51	18.08.17	1	6.6
028	11:22:37	18.08.17	1	4.7
032	11:30:51	18.08.17	1	4.2
038	11:39:15	18.08.17	1	4.4
033	11:40:10	18.08.17	1	4.8
035	11:41:59	18.08.17	1	4.0
027	11:52:48	18.08.17	1	4.3
035	11:57:57	18.08.17	1	7.2
032	11:58:24	18.08.17	1	4.5
035	12:01:35	18.08.17	1	0.9
033	12:03:44	18.08.17	1	4.9
022	12:06:54	18.08.17	1	6.7
015	12:08:27	18.08.17	1	5.0
016	12:10:03	18.08.17	1	1.7
038	12:14:36	18.08.17	1	4.2
047	12:20:09	18.08.17	1	5.5
037	12:22:15	18.08.17	1	0.8
015	12:23:34	18.08.17	1	4.3
038	12:27:00	18.08.17	1	4.1
048	12:32:04	18.08.17	1	4.4
039	12:38:03	18.08.17	1	4.3
040	12:38:43	18.08.17	1	4.8
023	12:54:38	18.08.17	1	1.2
028	12:56:46	18.08.17	1	7.8
030	12:56:49	18.08.17	1	4.3
036	13:08:56	18.08.17	1	5.6
022	13:11:31	18.08.17	1	5.0
032	13:11:45	18.08.17	1	3.9
036	13:15:38	18.08.17	1	5.3
047	13:16:23	18.08.17	1	3.6
041	13:27:24	18.08.17	1	5.1
028	13:44:23	18.08.17	1	5.0
039	13:58:23	18.08.17	1	5.1
040	14:05:45	18.08.17	1	4.2
034	14:06:34	18.08.17	1	4.2
039	14:06:58	18.08.17	1	4.1
026	14:09:54	18.08.17	1	3.1
037	14:20:17	18.08.17	1	4.3
040	14:24:20	18.08.17	1	0.7
028	14:36:03	18.08.17	1	4.4
030	14:36:53	18.08.17	1	4.9
037	14:37:15	18.08.17	1	4.0
030	14:38:48	18.08.17	1	1.2
038	14:41:32	18.08.17	1	4.9
041	14:41:47	18.08.17	1	4.8
035	14:55:35	18.08.17	1	4.8
041	15:00:58	18.08.17	1	1.6
029	15:06:27	18.08.17	1	5.0
033	15:19:26	18.08.17	1	4.0
030	15:23:07	18.08.17	1	4.5
041	15:23:43	18.08.17	1	0.5
040	15:24:18	18.08.17	1	1.6
037	15:27:00	18.08.17	1	2.1
032	15:32:17	18.08.17	1	2.0
026	15:42:53	18.08.17	1	1.0
024	15:42:54	18.08.17	1	1.9
041	15:42:56	18.08.17	1	3.9
046	15:42:56	18.08.17	1	1.1
040	15:42:57	18.08.17	1	5.3
038	15:42:58	18.08.17	1	3.2
031	15:42:58	18.08.17	1	0.8
028	15:43:07	18.08.17	1	2.9
036	15:43:12	18.08.17	1	15.0
038	15:43:13	18.08.17	1	3.1
042	15:43:14	18.08.17	1	2.9
035	15:43:16	18.08.17	1	15.9
030	15:43:18	18.08.17	1	7.0
019	15:43:20	18.08.17	1	1.6
019	15:43:24	18.08.17	1	2.5
036	15:43:26	18.08.17	1	10.1
030	15:43:28	18.08.17	1	6.2
029	15:43:29	18.08.17	1	5.9
036	15:43:31	18.08.17	1	16.2
032	15:43:32	18.08.17	1	7.9
035	15:43:35	18.08.17	1	11.4
044	15:43:36	18.08.17	1	13.7
043	15:43:37	18.08.17	1	5.9
046	15:43:38	18.08.17	1	7.6
043	15:43:40	18.08.17	1	16.1
040	15:43:40	18.08.17	1	2.4
038	15:43:41	18.08.17	1	2.0
044	15:43:42	18.08.17	1	10.4
039	15:43:43	18.08.17	1	5.8
032	15:43:44	18.08.17	1	6.5
027	15:43:49	18.08.17	1	25.2
023	15:43:52	18.08.17	1	4.5
022	15:43:54	18.08.17	1	9.2
025	15:43:55	18.08.17	1	2.0
024	15:43:57	18.08.17	1	4.8
029	15:43:59	18.08.17	1	8.6
013	15:44:01	18.08.17	1	3.0
019	15:44:03	18.08.17	1	4.7
019	15:44:05	18.08.17	1	4.3
020	15:44:10	18.08.17	1	19.1
023	15:44:12	18.08.17	1	9.1
019	15:44:13	18.08.17	1	3.5
012	15:44:17	18.08.17	1	2.6
017	15:44:22	18.08.17	1	6.3
027	15:44:24	18.08.17	1	9.3
031	15:44:33	18.08.17	1	25.5
034	15:44:34	18.08.17	1	10.7
030	15:44:36	18.08.17	1	5.1
027	15:44:38	18.08.17	1	16.3
025	15:44:40	18.08.17	1	7.7
014	15:44:42	18.08.17	1	0.8
012	15:44:45	18.08.17	1	2.6
013	15:44:58	18.08.17	1	1.1
040	16:00:04	18.08.17	1	4.4
028	16:05:26	18.08.17	1	5.4
038	16:08:09	18.08.17	1	4.2
027	16:13:29	18.08.17	1	4.7
033	16:26:46	18.08.17	1	4.2
014	16:36:47	18.08.17	1	3.3
045	16:38:11	18.08.17	1	0.9
037	16:41:25	18.08.17	1	0.9
037	16:41:59	18.08.17	1	4.5
048	16:44:49	18.08.17	1	4.7
021	16:50:38	18.08.17	1	8.7
028	16:52:21	18.08.17	1	4.3
032	16:55:12	18.08.17	1	4.3
011	16:58:39	18.08.17	1	2.1
033	17:03:55	18.08.17	1	0.6
038	17:05:19	18.08.17	1	0.6
027	17:06:29	18.08.17	1	2.5
043	17:06:33	18.08.17	1	0.9
047	17:21:15	18.08.17	1	4.4
037	17:55:03	18.08.17	1	4.9
030	17:55:47	18.08.17	1	3.9
043	17:56:26	18.08.17	1	0.8
036	17:57:00	18.08.17	1	4.7
042	18:01:34	18.08.17	1	5.3
047	18:01:57	18.08.17	1	0.6
037	18:02:04	18.08.17	1	2.9
049	18:02:07	18.08.17	1	5.6
057	18:02:14	18.08.17	1	3.8
057	18:02:14	18.08.17	1	2.7
055	18:02:18	18.08.17	1	1.8
100	18:02:31	18.08.17	1	2.2
097	18:02:32	18.08.17	1	9.5
086	18:02:32	18.08.17	1	0.5
087	18:02:32	18.08.17	1	4.0
067	18:02:33	18.08.17	1	16.4
071	18:02:34	18.08.17	1	8.9
055	18:02:36	18.08.17	1	2.2
060	18:02:36	18.08.17	1	2.8
052	18:02:37	18.08.17	1	4.6
040	18:02:38	18.08.17	1	5.7
050	18:02:39	18.08.17	1	17.2
063	18:02:43	18.08.17	1	17.2
077	18:02:44	18.08.17	1	25.5
078	18:02:45	18.08.17	1	1.7
074	18:02:45	18.08.17	1	0.7
062	18:02:47	18.08.17	1	3.8
057	18:02:48	18.08.17	1	5.3
059	18:02:48	18.08.17	1	2.6
049	18:02:51	18.08.17	1	0.9
057	18:03:00	18.08.17	1	3.5
056	18:03:02	18.08.17	1	17.2
058	18:03:02	18.08.17	1	2.2
050	18:03:05	18.08.17	1	1.3
048	18:03:06	18.08.17	1	11.7
048	18:03:07	18.08.17	1	12.5
046	18:03:08	18.08.17	1	1.1
046	18:03:08	18.08.17	1	1.3
040	18:03:09	18.08.17	1	8.6
045	18:03:11	18.08.17	1	17.6
053	18:03:13	18.08.17	1	15.8
070	18:03:14	18.08.17	1	25.5
065	18:03:16	18.08.17	1	12.7
078	18:03:16	18.08.17	1	3.9
084	18:03:17	18.08.17	1	12.8
095	18:03:17	18.08.17	1	0.8
061	18:03:18	18.08.17	1	8.9
081	18:03:18	18.08.17	1	1.2
060	18:03:20	18.08.17	1	11.3
063	18:03:22	18.08.17	1	4.1
055	18:03:23	18.08.17	1	7.8
041	18:03:24	18.08.17	1	9.4
033	18:03:25	18.08.17	1	5.0
052	18:03:27	18.08.17	1	9.8
063	18:03:27	18.08.17	1	7.8
047	18:03:28	18.08.17	1	6.3
070	18:03:30	18.08.17	1	7.9
081	18:03:33	18.08.17	1	25.5
069	18:03:34	18.08.17	1	15.5
060	18:03:34	18.08.17	1	2.2
069	18:03:35	18.08.17	1	15.7
063	18:03:36	18.08.17	1	10.6
067	18:03:36	18.08.17	1	1.1
051	18:03:38	18.08.17	1	8.4
064	18:03:39	18.08.17	1	7.6
062	18:03:39	18.08.17	1	2.4
055	18:03:40	18.08.17	1	1.3
056	18:03:40	18.08.17	1	1.1
063	18:03:43	18.08.17	1	25.5
056	18:03:43	18.08.17	1	5.8
057	18:03:45	18.08.17	1	20.7
052	18:03:45	18.08.17	1	0.5
070	18:03:46	18.08.17	1	0.5
064	18:03:46	18.08.17	1	2.9
048	18:03:47	18.08.17	1	3.1
063	18:03:47	18.08.17	1	3.6
067	18:03:50	18.08.17	1	25.5
054	18:03:51	18.08.17	1	19.9
044	18:03:55	18.08.17	1	25.5
034	18:03:56	18.08.17	1	4.9
048	18:03:56	18.08.17	1	2.5
057	18:03:57	18.08.17	1	10.7
054	18:04:01	18.08.17	1	25.5
080	18:04:02	18.08.17	1	15.2
082	18:04:02	18.08.17	1	3.6
072	18:04:05	18.08.17	1	25.5
070	18:04:08	18.08.17	1	25.5
069	18:04:10	18.08.17	1	16.0
063	18:04:11	18.08.17	1	20.1
065	18:04:12	18.08.17	1	3.0
050	18:04:12	18.08.17	1	5.6
060	18:04:13	18.08.17	1	12.2
069	18:04:14	18.08.17	1	12.6
062	18:04:15	18.08.17	1	6.4
053	18:04:17	18.08.17	1	6.3
048	18:04:18	18.08.17	1	5.0
053	18:04:19	18.08.17	1	10.8
040	18:04:20	18.08.17	1	5.9
056	18:04:21	18.08.17	1	6.2
062	18:04:22	18.08.17	1	1.5
062	18:04:24	18.08.17	1	7.1
070	18:04:27	18.08.17	1	2.3
071	18:04:27	18.08.17	1	5.1
061	18:04:28	18.08.17	1	4.4
064	18:04:29	18.08.17	1	5.4
067	18:04:30	18.08.17	1	3.5
061	18:04:30	18.08.17	1	1.5
042	18:04:36	18.08.17	1	1.3
030	18:04:38	18.08.17	1	3.2
044	18:04:41	18.08.17	1	1.2
061	18:04:43	18.08.17	1	1.0
047	18:04:47	18.08.17	1	0.5
050	18:04:51	18.08.17	1	6.6
041	18:04:54	18.08.17	1	1.5
022	18:05:02	18.08.17	1	1.8
049	18:06:22	18.08.17	1	2.2
034	18:06:24	18.08.17	1	2.0
047	18:06:28	18.08.17	1	1.8
042	18:06:35	18.08.17	1	2.2
038	18:06:35	18.08.17	1	1.8
036	18:06:47	18.08.17	1	2.0
041	18:06:59	18.08.17	1	2.4
041	18:07:06	18.08.17	1	1.9
045	18:07:17	18.08.17	1	2.1
043	18:07:30	18.08.17	1	2.1
035	18:07:37	18.08.17	1	2.6
029	18:07:40	18.08.17	1	1.9
044	18:07:44	18.08.17	1	2.4
059	18:07:50	18.08.17	1	4.1
066	18:07:50	18.08.17	1	2.2
064	18:07:51	18.08.17	1	2.6
045	18:07:52	18.08.17	1	2.5
056	18:07:54	18.08.17	1	1.9
041	18:07:56	18.08.17	1	2.1
050	18:07:57	18.08.17	1	1.8
055	18:07:58	18.08.17	1	3.3
065	18:08:00	18.08.17	1	3.3
052	18:08:01	18.08.17	1	2.2
049	18:08:02	18.08.17	1	2.3
048	18:08:03	18.08.17	1	4.7
047	18:08:04	18.08.17	1	5.5
044	18:08:06	18.08.17	1	1.8
040	18:08:08	18.08.17	1	3.8
044	18:08:08	18.08.17	1	2.5
040	18:08:13	18.08.17	1	5.9
030	18:08:14	18.08.17	1	2.2
037	18:08:15	18.08.17	1	3.8
046	18:08:19	18.08.17	1	4.8
057	18:08:19	18.08.17	1	3.4
055	18:08:19	18.08.17	1	3.1
049	18:08:20	18.08.17	1	5.5
047	18:08:20	18.08.17	1	5.5
051	18:08:23	18.08.17	1	3.6
047	18:08:23	18.08.17	1	2.0
047	18:08:24	18.08.17	1	1.9
029	18:08:24	18.08.17	1	3.1
034	18:08:25	18.08.17	1	2.3
041	18:08:27	18.08.17	1	2.3
037	18:08:28	18.08.17	1	2.4
038	18:08:29	18.08.17	1	4.4
029	18:08:31	18.08.17	1	2.3
038	18:08:32	18.08.17	1	4.2
035	18:08:32	18.08.17	1	2.5
043	18:08:34	18.08.17	1	3.6
038	18:08:36	18.08.17	1	2.1
035	18:08:36	18.08.17	1	1.9
036	18:08:40	18.08.17	1	2.3
039	18:08:42	18.08.17	1	3.0
040	18:08:44	18.08.17	1	2.7
036	18:08:46	18.08.17	1	2.9
036	18:08:46	18.08.17	1	3.4
038	18:08:54	18.08.17	1	2.1
033	18:08:54	18.08.17	1	2.1
035	18:17:24	18.08.17	1	3.6
028	18:20:11	18.08.17	1	1.8
020	18:20:17	18.08.17	1	1.2
030	18:46:40	18.08.17	1	3.0
035	18:55:54	18.08.17	1	3.6
036	18:57:16	18.08.17	1	3.1
031	18:59:11	18.08.17	1	4.4
039	19:02:37	18.08.17	1	3.9
023	19:06:23	18.08.17	1	1.6
030	19:13:44	18.08.17	1	3.7
039	19:27:24	18.08.17	1	3.4
047	19:27:52	18.08.17	1	3.2
033	19:31:35	18.08.17	1	4.2
026	19:39:08	18.08.17	1	3.8
021	20:01:01	18.08.17	1	1.0
040	20:34:40	18.08.17	1	4.9
041	20:37:22	18.08.17	1	1.4
038	20:45:14	18.08.17	1	3.2
024	20:52:00	18.08.17	1	3.7
028	21:00:50	18.08.17	1	5.0
027	21:10:55	18.08.17	1	3.8
045	21:20:32	18.08.17	1	2.9
020	21:22:48	18.08.17	1	4.9
029	21:28:16	18.08.17	1	3.8
029	21:41:08	18.08.17	1	4.6
028	21:41:38	18.08.17	1	4.3
010	22:08:45	18.08.17	1	1.1
031	22:19:32	18.08.17	1	4.8
038	22:54:00	18.08.17	1	3.5
030	22:56:14	18.08.17	1	0.9
021	01:02:16	19.08.17	1	1.3
033	05:07:01	19.08.17	1	2.9
034	06:57:10	19.08.17	1	1.6
037	07:24:32	19.08.17	1	0.9
030	07:54:43	19.08.17	1	2.1
030	07:55:01	19.08.17	1	1.1
041	08:19:13	19.08.17	1	0.6
038	08:22:09	19.08.17	1	3.8
030	08:23:15	19.08.17	1	2.4
038	08:37:06	19.08.17	1	2.4
032	08:39:29	19.08.17	1	1.6
026	08:59:07	19.08.17	1	2.1
023	09:12:12	19.08.17	1	0.9
044	09:40:23	19.08.17	1	0.9
044	09:42:14	19.08.17	1	1.1
038	09:49:40	19.08.17	1	1.5
043	09:49:51	19.08.17	1	2.8
037	10:06:13	19.08.17	1	1.9
035	10:12:32	19.08.17	1	3.6
040	10:17:36	19.08.17	1	2.1
031	10:51:11	19.08.17	1	4.0
037	12:39:12	19.08.17	1	0.8
030	12:42:14	19.08.17	1	0.7
032	13:30:09	19.08.17	1	2.0
035	13:51:33	19.08.17	1	1.2
033	15:40:22	19.08.17	1	1.9
044	16:27:22	19.08.17	1	1.8
035	16:55:01	19.08.17	1	1.9
031	16:58:40	19.08.17	1	0.9
037	21:14:05	19.08.17	1	2.0
036	23:57:23	19.08.17	1	1.3
038	02:41:10	20.08.17	1	2.2
017	09:24:50	20.08.17	1	3.6
040	10:05:24	20.08.17	1	1.3
037	10:16:33	20.08.17	1	4.2
038	10:51:06	20.08.17	1	4.1
033	11:00:14	20.08.17	1	4.4
035	11:01:42	20.08.17	1	5.6
029	11:05:29	20.08.17	1	0.6
027	11:05:31	20.08.17	1	0.6
028	11:05:32	20.08.17	1	1.7
035	11:06:41	20.08.17	1	4.0
028	11:10:05	20.08.17	1	2.0
033	11:17:29	20.08.17	1	4.6
035	11:30:19	20.08.17	1	1.1
039	11:30:20	20.08.17	1	1.2
023	11:30:25	20.08.17	1	1.7
038	11:33:56	20.08.17	1	4.5
027	11:46:17	20.08.17	1	4.4
022	12:14:55	20.08.17	1	3.4
027	12:32:29	20.08.17	1	3.7
028	12:37:24	20.08.17	1	2.4
027	12:37:27	20.08.17	1	1.0
033	12:37:33	20.08.17	1	5.6
040	12:39:07	20.08.17	1	4.9
034	12:46:54	20.08.17	1	4.0
033	12:49:49	20.08.17	1	4.4
025	12:53:27	20.08.17	1	0.8
024	12:53:28	20.08.17	1	0.8
031	13:08:14	20.08.17	1	3.5
027	13:11:54	20.08.17	1	1.2
025	13:23:11	20.08.17	1	1.1
034	13:45:31	20.08.17	1	4.2
016	13:48:34	20.08.17	1	2.1
047	14:00:56	20.08.17	1	4.5
030	14:02:19	20.08.17	1	0.9
032	14:02:20	20.08.17	1	1.2
035	14:02:21	20.08.17	1	3.6
040	14:02:59	20.08.17	1	3.7
044	14:25:22	20.08.17	1	4.8
045	15:11:00	20.08.17	1	3.7
032	15:16:46	20.08.17	1	0.6
032	15:16:47	20.08.17	1	0.6
033	15:17:45	20.08.17	1	2.6
037	15:38:28	20.08.17	1	4.3
018	15:41:30	20.08.17	1	1.5
036	15:50:57	20.08.17	1	3.8
024	15:52:18	20.08.17	1	1.8
037	16:13:41	20.08.17	1	1.2
037	16:20:06	20.08.17	1	4.6
029	16:21:47	20.08.17	1	4.8
018	16:23:53	20.08.17	1	0.5
041	16:30:30	20.08.17	1	3.8
037	16:34:50	20.08.17	1	4.5
036	16:41:11	20.08.17	1	6.3
043	16:43:42	20.08.17	1	1.1
037	16:46:14	20.08.17	1	4.1
038	16:46:16	20.08.17	1	4.6
041	16:47:51	20.08.17	1	4.1
016	16:56:25	20.08.17	1	2.3
012	17:12:03	20.08.17	1	1.5
039	17:22:39	20.08.17	1	5.2
042	17:24:14	20.08.17	1	0.9
020	17:24:51	20.08.17	1	3.1
038	17:36:04	20.08.17	1	4.5
048	17:40:47	20.08.17	1	3.5
038	17:41:23	20.08.17	1	1.1
013	17:44:57	20.08.17	1	3.1
036	17:47:17	20.08.17	1	1.6
033	17:47:17	20.08.17	1	2.5
036	17:52:37	20.08.17	1	4.3
026	17:53:05	20.08.17	1	1.1
028	17:53:12	20.08.17	1	0.9
027	17:53:15	20.08.17	1	0.8
027	17:53:17	20.08.17	1	0.8
039	17:53:58	20.08.17	1	4.9
038	17:56:01	20.08.17	1	4.2
048	18:03:49	20.08.17	1	1.4
042	18:11:39	20.08.17	1	5.2
044	18:19:03	20.08.17	1	1.0
027	18:24:30	20.08.17	1	4.8
029	18:39:46	20.08.17	1	2.4
024	18:40:31	20.08.17	1	0.5
037	18:41:56	20.08.17	1	5.2
040	18:50:22	20.08.17	1	4.9
037	19:03:57	20.08.17	1	1.2
037	19:03:59	20.08.17	1	1.4
039	19:04:02	20.08.17	1	4.2
035	19:11:38	20.08.17	1	5.5
037	19:11:57	20.08.17	1	0.8
044	19:26:50	20.08.17	1	4.2
044	19:30:39	20.08.17	1	1.0
041	19:41:45	20.08.17	1	1.2
037	19:58:38	20.08.17	1	1.5
043	20:13:34	20.08.17	1	4.0
021	20:17:08	20.08.17	1	4.8
041	20:51:52	20.08.17	1	4.1
026	20:54:09	20.08.17	1	4.3
038	21:05:28	20.08.17	1	1.1
038	21:05:29	20.08.17	1	4.1
028	21:15:11	20.08.17	1	1.8
031	21:22:38	20.08.17	1	1.0
042	21:34:13	20.08.17	1	3.8
035	21:51:19	20.08.17	1	1.2
045	22:22:42	20.08.17	1	0.6
038	22:40:00	20.08.17	1	4.0
041	22:45:53	20.08.17	1	4.2
015	04:33:33	21.08.17	1	3.0
027	05:44:49	21.08.17	1	3.9
031	06:33:25	21.08.17	1	3.7
031	06:48:13	21.08.17	1	1.1
044	06:51:50	21.08.17	1	1.1
039	07:33:11	21.08.17	1	5.8
037	07:35:03	21.08.17	1	0.9
038	07:35:34	21.08.17	1	1.2
050	07:38:29	21.08.17	1	3.7
036	07:41:04	21.08.17	1	4.7
041	07:42:58	21.08.17	1	0.6
029	07:44:38	21.08.17	1	1.4
034	07:44:41	21.08.17	1	3.5
032	07:44:59	21.08.17	1	1.0
