

Standort: Blauenstrasse

[km/h]				 [m]
Dateformat: dd.mm.yy
019	16:55:40	15.07.15	2	2.9
015	16:56:31	15.07.15	2	3.0
008	16:57:02	15.07.15	2	2.0
016	16:57:52	15.07.15	2	3.8
014	17:04:49	15.07.15	2	3.0
016	17:07:00	15.07.15	2	3.2
012	17:07:18	15.07.15	2	2.8
020	17:09:53	15.07.15	2	3.4
020	17:11:24	15.07.15	2	3.3
020	17:12:07	15.07.15	2	3.4
006	17:16:40	15.07.15	2	1.8
019	17:21:43	15.07.15	2	3.5
018	17:27:39	15.07.15	2	3.1
018	17:28:06	15.07.15	2	3.4
020	17:30:25	15.07.15	2	3.5
012	17:30:29	15.07.15	2	3.0
017	17:33:24	15.07.15	2	3.3
014	17:33:30	15.07.15	2	3.3
018	17:35:32	15.07.15	2	3.1
019	17:41:23	15.07.15	2	3.1
022	17:42:56	15.07.15	2	3.6
018	17:44:53	15.07.15	2	3.6
017	17:45:54	15.07.15	2	3.8
020	17:53:46	15.07.15	2	3.4
020	18:07:05	15.07.15	2	3.9
019	18:12:24	15.07.15	2	3.4
024	18:14:24	15.07.15	2	3.5
022	18:14:46	15.07.15	2	3.5
015	18:16:07	15.07.15	2	3.6
017	18:20:30	15.07.15	2	3.4
020	18:21:22	15.07.15	2	3.0
019	18:27:00	15.07.15	2	4.1
018	18:31:36	15.07.15	2	3.1
020	18:31:42	15.07.15	2	3.4
025	18:34:11	15.07.15	2	3.5
019	18:38:07	15.07.15	2	4.3
012	18:45:19	15.07.15	2	3.1
027	18:52:48	15.07.15	2	3.6
020	18:54:35	15.07.15	2	3.7
026	18:59:22	15.07.15	2	3.2
020	19:01:38	15.07.15	2	3.1
019	19:03:20	15.07.15	2	3.4
014	19:12:34	15.07.15	2	4.3
017	19:12:40	15.07.15	2	4.4
014	19:16:50	15.07.15	2	3.8
015	19:24:58	15.07.15	2	4.8
016	19:27:35	15.07.15	2	3.4
022	19:31:45	15.07.15	2	3.3
016	19:33:25	15.07.15	2	3.6
022	19:33:58	15.07.15	2	3.6
019	19:34:15	15.07.15	2	3.7
015	19:45:11	15.07.15	2	4.1
021	19:46:33	15.07.15	2	4.7
016	19:47:52	15.07.15	2	3.8
022	19:48:36	15.07.15	2	3.0
022	20:03:47	15.07.15	2	3.2
014	20:16:30	15.07.15	2	3.2
020	20:23:02	15.07.15	2	3.1
021	20:31:53	15.07.15	2	3.3
022	20:33:20	15.07.15	2	3.9
025	20:38:53	15.07.15	2	3.3
018	20:41:56	15.07.15	2	4.2
014	20:52:30	15.07.15	2	3.3
015	20:52:55	15.07.15	2	3.7
019	20:55:52	15.07.15	2	3.4
019	20:57:26	15.07.15	2	3.2
016	21:04:53	15.07.15	2	4.1
016	21:09:08	15.07.15	2	3.6
015	21:25:23	15.07.15	2	3.0
020	21:30:13	15.07.15	2	4.2
017	21:33:38	15.07.15	2	4.1
015	21:33:43	15.07.15	2	3.3
014	21:42:23	15.07.15	2	2.9
024	21:48:20	15.07.15	2	3.3
020	22:02:59	15.07.15	2	3.8
019	22:05:26	15.07.15	2	3.9
018	22:06:26	15.07.15	2	5.0
017	22:06:42	15.07.15	2	3.5
016	22:26:55	15.07.15	2	4.8
013	22:40:05	15.07.15	2	2.8
009	22:42:24	15.07.15	2	3.2
016	22:51:06	15.07.15	2	3.7
019	23:02:18	15.07.15	2	4.0
020	23:02:19	15.07.15	2	3.7
019	23:02:19	15.07.15	2	3.4
024	23:08:49	15.07.15	2	3.0
015	23:12:39	15.07.15	2	2.9
022	23:16:11	15.07.15	2	4.7
013	23:30:44	15.07.15	2	3.4
011	01:13:17	16.07.15	2	1.9
010	01:13:18	16.07.15	2	2.0
028	01:18:20	16.07.15	2	4.0
030	01:57:48	16.07.15	2	3.3
019	05:16:17	16.07.15	2	3.4
020	05:24:29	16.07.15	2	3.4
019	06:20:32	16.07.15	2	3.9
022	06:23:51	16.07.15	2	3.7
023	06:32:54	16.07.15	2	3.7
021	06:39:10	16.07.15	2	2.8
026	06:50:39	16.07.15	2	4.4
035	06:52:12	16.07.15	2	3.1
037	07:03:16	16.07.15	2	2.8
032	07:04:00	16.07.15	2	2.9
022	07:08:10	16.07.15	2	2.8
022	07:11:36	16.07.15	2	3.8
017	07:16:22	16.07.15	2	3.2
016	07:20:16	16.07.15	2	3.6
011	07:27:28	16.07.15	2	1.7
023	07:29:57	16.07.15	2	3.5
016	07:35:37	16.07.15	2	3.4
016	07:35:43	16.07.15	2	3.2
019	07:35:47	16.07.15	2	3.1
020	07:35:47	16.07.15	2	3.7
018	07:38:03	16.07.15	2	3.9
008	07:40:35	16.07.15	2	1.7
016	07:43:22	16.07.15	2	2.1
019	07:45:55	16.07.15	2	3.2
032	07:47:54	16.07.15	2	3.5
025	07:51:24	16.07.15	2	3.2
006	07:51:57	16.07.15	2	3.9
017	07:52:24	16.07.15	2	3.5
018	07:52:41	16.07.15	2	3.6
022	07:54:48	16.07.15	2	3.7
017	07:54:59	16.07.15	2	3.8
017	07:55:18	16.07.15	2	3.7
015	08:00:53	16.07.15	2	3.3
020	08:02:05	16.07.15	2	4.1
019	08:06:34	16.07.15	2	3.7
023	08:06:36	16.07.15	2	3.9
021	08:08:18	16.07.15	2	3.7
021	08:11:08	16.07.15	2	3.5
013	08:12:01	16.07.15	2	9.8
027	08:15:14	16.07.15	2	3.6
015	08:19:38	16.07.15	2	3.3
017	08:19:46	16.07.15	2	3.7
016	08:21:02	16.07.15	2	3.3
023	08:22:56	16.07.15	2	2.9
021	08:23:19	16.07.15	2	3.3
023	08:28:38	16.07.15	2	3.6
013	08:31:26	16.07.15	2	3.2
021	08:39:44	16.07.15	2	3.9
027	08:41:37	16.07.15	2	3.6
019	08:44:33	16.07.15	2	3.9
025	08:45:57	16.07.15	2	3.9
023	08:49:20	16.07.15	2	3.4
018	08:51:27	16.07.15	2	3.0
017	08:51:57	16.07.15	2	3.3
023	08:53:26	16.07.15	2	3.9
018	08:54:55	16.07.15	2	5.3
020	08:58:45	16.07.15	2	3.7
019	08:59:03	16.07.15	2	3.6
018	09:00:35	16.07.15	2	4.7
021	09:00:39	16.07.15	2	3.6
016	09:09:57	16.07.15	2	3.4
018	09:11:51	16.07.15	2	2.8
018	09:12:25	16.07.15	2	3.3
007	09:13:40	16.07.15	2	1.6
005	09:13:41	16.07.15	2	2.0
012	09:14:31	16.07.15	2	2.1
017	09:20:11	16.07.15	2	3.6
019	09:21:43	16.07.15	2	3.4
022	09:27:58	16.07.15	2	3.1
017	09:28:00	16.07.15	2	3.0
023	09:29:34	16.07.15	2	3.8
012	09:31:15	16.07.15	2	4.4
021	09:31:51	16.07.15	2	3.6
016	09:33:03	16.07.15	2	3.9
019	09:35:24	16.07.15	2	3.7
011	09:37:31	16.07.15	2	2.1
017	09:37:40	16.07.15	2	3.4
019	09:47:49	16.07.15	2	3.9
016	09:49:47	16.07.15	2	3.1
024	09:50:52	16.07.15	2	3.8
018	09:57:58	16.07.15	2	3.2
017	09:59:05	16.07.15	2	3.9
008	10:02:15	16.07.15	2	2.3
007	10:02:18	16.07.15	2	3.9
017	10:07:26	16.07.15	2	3.7
014	10:08:31	16.07.15	2	3.5
018	10:12:38	16.07.15	2	3.5
024	10:13:42	16.07.15	2	3.6
012	10:13:55	16.07.15	2	3.0
012	10:14:30	16.07.15	2	1.7
019	10:23:10	16.07.15	2	2.5
013	10:25:25	16.07.15	2	3.3
021	10:27:48	16.07.15	2	3.3
006	10:29:27	16.07.15	2	1.9
009	10:29:30	16.07.15	2	6.7
008	10:29:31	16.07.15	2	1.8
017	10:39:11	16.07.15	2	3.3
021	10:58:29	16.07.15	2	3.5
007	11:00:39	16.07.15	2	2.4
009	11:06:31	16.07.15	2	1.8
018	11:10:57	16.07.15	2	3.3
014	11:15:22	16.07.15	2	3.6
024	11:15:57	16.07.15	2	3.6
016	11:27:42	16.07.15	2	3.5
018	11:28:04	16.07.15	2	3.5
016	11:31:04	16.07.15	2	3.9
015	11:31:21	16.07.15	2	2.8
014	11:34:29	16.07.15	2	3.4
020	11:40:01	16.07.15	2	3.7
014	11:42:51	16.07.15	2	3.4
026	11:50:22	16.07.15	2	3.8
026	11:52:05	16.07.15	2	3.3
019	11:52:40	16.07.15	2	3.1
025	11:55:38	16.07.15	2	3.5
008	11:56:44	16.07.15	2	2.4
016	12:06:11	16.07.15	2	3.4
020	12:06:14	16.07.15	2	3.6
018	12:06:17	16.07.15	2	5.1
014	12:06:52	16.07.15	2	2.8
019	12:11:54	16.07.15	2	3.7
021	12:16:08	16.07.15	2	3.8
032	12:18:41	16.07.15	2	3.9
020	12:19:24	16.07.15	2	3.4
027	12:22:26	16.07.15	2	3.0
022	12:22:55	16.07.15	2	3.5
025	12:23:04	16.07.15	2	3.3
026	12:42:45	16.07.15	2	3.1
020	12:45:26	16.07.15	2	3.5
013	12:47:24	16.07.15	2	3.6
007	12:52:39	16.07.15	2	3.1
019	12:52:59	16.07.15	2	3.4
012	12:55:09	16.07.15	2	2.0
013	12:55:10	16.07.15	2	1.9
013	12:55:20	16.07.15	2	1.7
011	12:55:52	16.07.15	2	2.4
016	12:57:28	16.07.15	2	4.9
017	13:02:29	16.07.15	2	3.2
017	13:09:11	16.07.15	2	3.4
017	13:12:33	16.07.15	2	3.4
021	13:13:38	16.07.15	2	3.0
018	13:16:42	16.07.15	2	3.8
019	13:34:05	16.07.15	2	3.7
014	13:36:33	16.07.15	2	2.6
013	13:37:51	16.07.15	2	3.0
018	13:45:59	16.07.15	2	3.5
015	13:46:28	16.07.15	2	4.3
016	13:52:09	16.07.15	2	3.3
008	13:55:09	16.07.15	2	2.0
016	13:55:36	16.07.15	2	3.9
011	14:01:30	16.07.15	2	2.6
021	14:03:50	16.07.15	2	3.8
016	14:09:05	16.07.15	2	2.3
019	14:11:20	16.07.15	2	3.0
019	14:12:09	16.07.15	2	3.3
018	14:19:28	16.07.15	2	4.3
020	14:22:43	16.07.15	2	3.3
013	14:22:54	16.07.15	2	4.8
017	14:26:30	16.07.15	2	3.4
019	14:28:21	16.07.15	2	3.3
017	14:34:29	16.07.15	2	3.3
017	14:49:45	16.07.15	2	3.4
014	14:52:52	16.07.15	2	3.5
030	14:58:23	16.07.15	2	3.5
019	15:05:38	16.07.15	2	3.8
015	15:06:48	16.07.15	2	3.4
024	15:13:16	16.07.15	2	3.9
015	15:30:02	16.07.15	2	3.0
013	15:35:22	16.07.15	2	3.2
020	15:44:47	16.07.15	2	3.3
024	15:45:53	16.07.15	2	3.2
029	15:48:14	16.07.15	2	3.8
014	15:49:27	16.07.15	2	3.9
019	15:49:52	16.07.15	2	3.2
023	15:57:50	16.07.15	2	3.6
016	16:20:34	16.07.15	2	3.5
017	16:23:48	16.07.15	2	3.6
018	16:23:49	16.07.15	2	3.8
021	16:26:35	16.07.15	2	2.9
020	16:27:11	16.07.15	2	3.9
021	16:33:10	16.07.15	2	3.1
015	16:34:55	16.07.15	2	3.3
022	16:37:10	16.07.15	2	3.5
021	16:38:38	16.07.15	2	3.4
019	16:39:33	16.07.15	2	4.9
018	16:44:26	16.07.15	2	3.3
020	16:53:37	16.07.15	2	3.2
015	17:09:14	16.07.15	2	4.0
023	17:12:02	16.07.15	2	2.2
022	17:12:44	16.07.15	2	3.9
016	17:13:49	16.07.15	2	3.5
018	17:15:29	16.07.15	2	3.5
015	17:15:46	16.07.15	2	3.1
024	17:19:25	16.07.15	2	3.2
026	17:21:35	16.07.15	2	3.9
021	17:22:00	16.07.15	2	2.9
018	17:22:21	16.07.15	2	3.7
016	17:23:02	16.07.15	2	2.8
020	17:24:09	16.07.15	2	3.3
029	17:24:47	16.07.15	2	3.6
006	17:24:56	16.07.15	2	1.9
006	17:24:56	16.07.15	2	2.0
013	17:25:11	16.07.15	2	4.5
012	17:25:41	16.07.15	2	3.7
014	17:25:57	16.07.15	2	2.9
017	17:27:31	16.07.15	2	4.7
020	17:29:14	16.07.15	2	3.2
018	17:33:34	16.07.15	2	3.2
013	17:34:45	16.07.15	2	4.1
015	17:34:57	16.07.15	2	3.6
019	17:39:39	16.07.15	2	3.6
019	17:40:53	16.07.15	2	3.2
016	17:50:20	16.07.15	2	3.0
014	17:50:38	16.07.15	2	3.1
017	17:51:25	16.07.15	2	3.6
022	17:52:31	16.07.15	2	2.7
020	17:53:59	16.07.15	2	3.2
016	18:02:28	16.07.15	2	3.8
021	18:02:37	16.07.15	2	3.3
018	18:08:07	16.07.15	2	2.9
017	18:10:57	16.07.15	2	2.6
012	18:15:28	16.07.15	2	1.7
015	18:16:12	16.07.15	2	3.2
012	18:20:03	16.07.15	2	3.5
016	18:21:35	16.07.15	2	3.5
017	18:22:16	16.07.15	2	3.3
022	18:24:44	16.07.15	2	3.3
015	18:34:15	16.07.15	2	3.9
019	18:38:23	16.07.15	2	3.4
014	18:44:37	16.07.15	2	2.6
012	18:44:39	16.07.15	2	4.8
013	18:44:40	16.07.15	2	3.0
006	18:52:02	16.07.15	2	1.6
018	18:57:53	16.07.15	2	3.8
013	19:02:28	16.07.15	2	2.9
014	19:06:44	16.07.15	2	2.9
019	19:10:39	16.07.15	2	4.4
016	19:13:35	16.07.15	2	3.4
020	19:18:48	16.07.15	2	3.1
021	19:22:38	16.07.15	2	4.2
017	19:29:02	16.07.15	2	3.7
015	19:34:43	16.07.15	2	2.9
018	19:34:45	16.07.15	2	3.2
011	19:48:41	16.07.15	2	3.6
014	20:22:07	16.07.15	2	3.5
020	20:26:50	16.07.15	2	3.3
017	20:38:41	16.07.15	2	3.7
021	20:40:59	16.07.15	2	3.2
022	20:48:18	16.07.15	2	3.6
019	20:48:43	16.07.15	2	3.7
022	20:51:55	16.07.15	2	3.9
012	20:58:17	16.07.15	2	3.5
019	21:14:07	16.07.15	2	5.7
018	21:24:26	16.07.15	2	3.9
017	21:27:56	16.07.15	2	4.2
018	21:28:38	16.07.15	2	3.4
011	21:34:32	16.07.15	2	2.7
018	21:37:02	16.07.15	2	3.6
019	21:50:53	16.07.15	2	4.0
022	21:51:14	16.07.15	2	3.2
011	21:54:54	16.07.15	2	2.9
015	21:59:32	16.07.15	2	5.6
025	22:36:22	16.07.15	2	2.7
017	22:49:14	16.07.15	2	2.9
018	22:49:17	16.07.15	2	3.3
016	23:01:19	16.07.15	2	2.8
014	23:08:21	16.07.15	2	3.4
016	23:19:30	16.07.15	2	2.8
011	23:38:41	16.07.15	2	3.1
016	23:38:52	16.07.15	2	3.7
016	00:15:07	17.07.15	2	3.0
016	00:25:42	17.07.15	2	2.8
005	00:51:58	17.07.15	2	2.2
029	01:19:49	17.07.15	2	4.4
017	01:30:03	17.07.15	2	3.8
009	02:34:19	17.07.15	2	3.0
019	05:13:50	17.07.15	2	2.6
019	05:19:59	17.07.15	2	3.1
017	05:50:37	17.07.15	2	4.2
018	06:06:13	17.07.15	2	3.3
022	06:28:03	17.07.15	2	2.7
035	06:39:02	17.07.15	2	3.6
023	06:48:23	17.07.15	2	3.6
018	06:50:11	17.07.15	2	3.8
022	07:03:37	17.07.15	2	3.4
023	07:04:03	17.07.15	2	3.5
027	07:14:02	17.07.15	2	3.5
019	07:15:29	17.07.15	2	3.1
017	07:15:34	17.07.15	2	3.4
021	07:16:25	17.07.15	2	3.0
023	07:19:42	17.07.15	2	3.3
008	07:29:20	17.07.15	2	2.2
007	07:30:19	17.07.15	2	3.0
007	07:31:54	17.07.15	2	2.4
005	07:36:09	17.07.15	2	1.6
018	07:45:44	17.07.15	2	3.4
010	07:50:38	17.07.15	2	5.9
010	07:50:39	17.07.15	2	2.8
009	07:50:39	17.07.15	2	1.6
008	07:50:41	17.07.15	2	2.0
016	07:52:36	17.07.15	2	2.5
018	07:53:15	17.07.15	2	3.6
018	07:54:03	17.07.15	2	3.5
020	07:55:30	17.07.15	2	3.4
019	07:57:27	17.07.15	2	3.7
019	07:57:31	17.07.15	2	3.3
006	08:01:37	17.07.15	2	1.6
020	08:01:56	17.07.15	2	3.8
017	08:02:59	17.07.15	2	3.8
020	08:05:36	17.07.15	2	3.7
015	08:05:57	17.07.15	2	3.3
022	08:10:57	17.07.15	2	3.9
023	08:13:42	17.07.15	2	3.9
017	08:15:06	17.07.15	2	3.7
018	08:16:32	17.07.15	2	3.3
022	08:16:36	17.07.15	2	3.4
020	08:16:51	17.07.15	2	5.1
021	08:16:55	17.07.15	2	4.0
016	08:21:21	17.07.15	2	3.5
020	08:21:44	17.07.15	2	3.4
012	08:21:55	17.07.15	2	2.3
021	08:22:58	17.07.15	2	3.3
022	08:25:44	17.07.15	2	3.7
013	08:26:06	17.07.15	2	3.3
020	08:26:52	17.07.15	2	3.7
016	08:33:10	17.07.15	2	5.9
022	08:33:42	17.07.15	2	6.4
022	08:35:11	17.07.15	2	3.8
021	08:37:31	17.07.15	2	4.0
021	08:39:22	17.07.15	2	3.6
019	08:40:04	17.07.15	2	4.8
020	08:40:33	17.07.15	2	3.5
028	08:52:02	17.07.15	2	3.3
009	08:52:31	17.07.15	2	3.8
013	08:52:40	17.07.15	2	3.9
018	09:11:14	17.07.15	2	3.6
022	09:15:58	17.07.15	2	3.0
013	09:17:13	17.07.15	2	2.1
022	09:18:17	17.07.15	2	3.6
021	09:21:32	17.07.15	2	3.4
017	09:22:17	17.07.15	2	2.7
005	09:32:12	17.07.15	2	3.0
027	09:33:48	17.07.15	2	3.0
012	09:36:11	17.07.15	2	2.9
005	09:40:37	17.07.15	2	1.7
013	09:41:40	17.07.15	2	2.4
013	09:46:12	17.07.15	2	3.9
016	09:47:07	17.07.15	2	3.4
019	09:52:57	17.07.15	2	3.8
012	09:54:52	17.07.15	2	3.0
025	09:54:56	17.07.15	2	3.9
017	09:55:05	17.07.15	2	3.4
023	09:55:08	17.07.15	2	3.6
014	10:02:20	17.07.15	2	3.1
013	10:03:33	17.07.15	2	2.2
016	10:11:05	17.07.15	2	3.0
006	10:13:39	17.07.15	2	1.7
015	10:20:44	17.07.15	2	3.2
012	10:26:40	17.07.15	2	2.2
024	10:26:48	17.07.15	2	3.6
019	10:29:27	17.07.15	2	3.6
027	10:30:52	17.07.15	2	3.9
016	10:32:57	17.07.15	2	3.9
020	10:39:10	17.07.15	2	3.6
014	10:43:41	17.07.15	2	3.9
019	10:51:41	17.07.15	2	3.6
017	10:59:36	17.07.15	2	3.4
017	11:01:15	17.07.15	2	3.1
019	11:04:38	17.07.15	2	3.9
016	11:05:20	17.07.15	2	4.4
017	11:06:08	17.07.15	2	3.1
008	11:08:44	17.07.15	2	2.9
005	11:20:44	17.07.15	2	1.7
019	11:27:19	17.07.15	2	3.0
022	11:30:24	17.07.15	2	4.0
017	11:39:22	17.07.15	2	3.1
020	11:40:44	17.07.15	2	4.0
012	11:44:51	17.07.15	2	2.3
019	11:47:01	17.07.15	2	2.3
018	11:47:01	17.07.15	2	1.7
014	11:52:31	17.07.15	2	2.6
018	11:56:33	17.07.15	2	3.8
016	11:57:20	17.07.15	2	3.9
013	12:01:20	17.07.15	2	2.3
016	12:03:32	17.07.15	2	1.8
027	12:05:09	17.07.15	2	2.8
015	12:17:23	17.07.15	2	2.6
016	12:26:44	17.07.15	2	3.6
016	12:31:47	17.07.15	2	3.4
011	12:31:57	17.07.15	2	2.9
030	12:33:25	17.07.15	2	3.8
023	12:37:47	17.07.15	2	3.8
018	12:50:23	17.07.15	2	3.6
019	12:55:00	17.07.15	2	3.9
007	13:05:54	17.07.15	2	4.0
026	13:07:30	17.07.15	2	3.6
022	13:08:01	17.07.15	2	3.5
013	13:08:56	17.07.15	2	3.3
012	13:08:57	17.07.15	2	2.2
020	13:09:38	17.07.15	2	3.8
011	13:10:48	17.07.15	2	2.6
023	13:11:09	17.07.15	2	3.5
012	13:11:15	17.07.15	2	2.6
010	13:11:18	17.07.15	2	1.7
015	13:12:18	17.07.15	2	3.5
026	13:19:28	17.07.15	2	3.6
019	13:20:12	17.07.15	2	3.5
019	13:27:15	17.07.15	2	3.8
022	13:28:14	17.07.15	2	3.5
021	13:31:17	17.07.15	2	3.6
024	13:35:13	17.07.15	2	3.7
014	13:41:56	17.07.15	2	2.9
021	13:42:11	17.07.15	2	3.3
012	13:52:08	17.07.15	2	3.7
013	13:52:08	17.07.15	2	1.7
015	14:00:27	17.07.15	2	3.1
020	14:09:23	17.07.15	2	3.9
025	14:21:54	17.07.15	2	3.8
021	14:23:32	17.07.15	2	3.7
022	14:26:40	17.07.15	2	4.0
014	14:32:25	17.07.15	2	3.4
020	14:40:09	17.07.15	2	3.6
013	14:41:58	17.07.15	2	2.9
017	14:46:29	17.07.15	2	3.1
021	14:51:11	17.07.15	2	3.7
017	14:54:35	17.07.15	2	3.1
018	15:02:37	17.07.15	2	3.4
017	15:05:45	17.07.15	2	4.0
015	15:20:50	17.07.15	2	2.9
021	15:34:28	17.07.15	2	3.6
022	15:34:34	17.07.15	2	3.6
010	15:34:40	17.07.15	2	2.7
025	15:34:51	17.07.15	2	3.2
015	15:37:52	17.07.15	2	3.0
018	15:44:50	17.07.15	2	3.5
020	15:46:01	17.07.15	2	3.5
022	15:58:56	17.07.15	2	3.3
018	15:59:12	17.07.15	2	3.5
018	16:01:54	17.07.15	2	3.8
018	16:02:18	17.07.15	2	3.3
016	16:02:48	17.07.15	2	2.7
017	16:03:42	17.07.15	2	3.4
015	16:03:45	17.07.15	2	2.7
006	16:05:31	17.07.15	2	2.6
022	16:17:20	17.07.15	2	3.6
022	16:24:13	17.07.15	2	3.7
024	16:27:49	17.07.15	2	3.0
018	16:34:15	17.07.15	2	3.3
014	16:41:25	17.07.15	2	3.3
014	16:50:13	17.07.15	2	3.6
014	16:50:32	17.07.15	2	4.0
021	16:54:48	17.07.15	2	3.4
015	16:57:31	17.07.15	2	3.3
017	17:07:09	17.07.15	2	3.0
016	17:10:55	17.07.15	2	3.5
024	17:16:31	17.07.15	2	3.6
022	17:21:04	17.07.15	2	3.6
021	17:21:55	17.07.15	2	3.0
020	17:21:55	17.07.15	2	3.0
016	17:28:21	17.07.15	2	3.5
017	17:28:55	17.07.15	2	3.6
023	17:30:59	17.07.15	2	3.6
027	17:31:09	17.07.15	2	4.9
021	17:35:42	17.07.15	2	3.6
018	17:39:36	17.07.15	2	2.7
019	17:40:57	17.07.15	2	4.3
023	17:50:13	17.07.15	2	3.4
016	18:01:25	17.07.15	2	4.7
020	18:02:41	17.07.15	2	3.4
014	18:07:24	17.07.15	2	3.7
015	18:08:45	17.07.15	2	3.5
022	18:10:28	17.07.15	2	4.1
020	18:11:19	17.07.15	2	2.7
012	18:12:40	17.07.15	2	4.2
018	18:15:09	17.07.15	2	2.6
025	18:27:11	17.07.15	2	3.6
022	18:33:34	17.07.15	2	3.1
006	18:43:14	17.07.15	2	2.6
006	18:43:15	17.07.15	2	1.6
018	18:44:18	17.07.15	2	3.4
017	18:46:18	17.07.15	2	3.3
022	18:47:22	17.07.15	2	3.8
023	18:53:13	17.07.15	2	3.9
025	18:58:12	17.07.15	2	3.6
023	19:02:33	17.07.15	2	3.5
023	19:02:38	17.07.15	2	3.4
014	19:05:38	17.07.15	2	3.2
008	19:09:18	17.07.15	2	2.5
021	19:12:40	17.07.15	2	3.6
018	19:35:23	17.07.15	2	4.7
023	19:39:21	17.07.15	2	3.3
023	19:52:15	17.07.15	2	3.8
018	19:52:31	17.07.15	2	3.3
022	19:54:43	17.07.15	2	3.9
013	19:55:28	17.07.15	2	3.3
018	20:14:32	17.07.15	2	3.5
014	20:16:06	17.07.15	2	3.9
004	20:22:53	17.07.15	2	1.9
027	20:29:56	17.07.15	2	7.1
014	21:12:58	17.07.15	2	2.1
023	21:13:05	17.07.15	2	4.6
017	21:26:43	17.07.15	2	3.3
023	21:36:22	17.07.15	2	4.6
022	21:39:50	17.07.15	2	3.9
012	21:50:02	17.07.15	2	3.5
013	21:56:23	17.07.15	2	2.9
018	22:17:07	17.07.15	2	3.9
016	22:25:20	17.07.15	2	3.4
013	22:46:27	17.07.15	2	2.3
017	22:46:34	17.07.15	2	3.1
015	22:46:41	17.07.15	2	2.9
017	22:58:07	17.07.15	2	3.5
018	22:59:24	17.07.15	2	2.9
014	23:00:46	17.07.15	2	3.5
015	23:35:48	17.07.15	2	4.7
025	00:13:02	18.07.15	2	3.0
019	00:19:23	18.07.15	2	3.4
021	00:43:06	18.07.15	2	3.2
024	00:57:10	18.07.15	2	4.2
021	01:01:03	18.07.15	2	4.2
018	01:01:04	18.07.15	2	3.5
013	01:08:01	18.07.15	2	3.4
021	05:26:23	18.07.15	2	2.8
020	05:36:17	18.07.15	2	3.0
018	06:23:32	18.07.15	2	3.3
020	06:42:56	18.07.15	2	3.7
020	07:28:06	18.07.15	2	5.5
017	07:34:46	18.07.15	2	3.2
018	07:36:43	18.07.15	2	4.1
017	07:39:40	18.07.15	2	3.6
014	07:47:11	18.07.15	2	3.2
021	07:54:14	18.07.15	2	3.4
025	07:58:28	18.07.15	2	3.0
019	08:01:19	18.07.15	2	3.2
026	08:11:54	18.07.15	2	3.4
019	08:23:01	18.07.15	2	3.7
022	08:28:11	18.07.15	2	3.4
021	08:29:54	18.07.15	2	3.7
025	08:32:53	18.07.15	2	4.0
017	08:37:33	18.07.15	2	3.4
021	08:37:44	18.07.15	2	3.4
018	08:38:03	18.07.15	2	3.5
018	08:52:31	18.07.15	2	3.5
018	08:53:10	18.07.15	2	3.4
032	08:57:28	18.07.15	2	4.0
016	09:05:23	18.07.15	2	3.9
006	09:06:02	18.07.15	2	2.0
019	09:15:41	18.07.15	2	3.3
020	09:21:39	18.07.15	2	3.6
019	09:32:10	18.07.15	2	3.3
018	09:36:49	18.07.15	2	4.3
008	09:44:19	18.07.15	2	2.6
017	09:44:34	18.07.15	2	3.9
021	09:54:44	18.07.15	2	3.4
015	09:55:41	18.07.15	2	3.1
020	10:02:36	18.07.15	2	3.7
013	10:08:55	18.07.15	2	3.8
016	10:11:29	18.07.15	2	3.4
022	10:16:50	18.07.15	2	5.3
021	10:27:29	18.07.15	2	3.6
019	10:27:46	18.07.15	2	3.6
027	10:34:39	18.07.15	2	3.5
022	10:37:41	18.07.15	2	3.3
019	10:39:39	18.07.15	2	3.5
013	10:49:07	18.07.15	2	4.3
014	11:16:24	18.07.15	2	2.9
030	11:20:44	18.07.15	2	3.5
019	11:25:07	18.07.15	2	3.2
019	11:28:21	18.07.15	2	3.6
018	11:51:29	18.07.15	2	3.4
013	11:52:22	18.07.15	2	3.3
014	12:10:48	18.07.15	2	3.6
026	12:19:34	18.07.15	2	3.7
023	12:23:03	18.07.15	2	3.3
006	12:25:12	18.07.15	2	2.4
006	12:25:15	18.07.15	2	3.3
021	12:32:59	18.07.15	2	3.6
025	12:35:30	18.07.15	2	3.6
026	12:42:04	18.07.15	2	3.3
019	12:46:02	18.07.15	2	3.4
019	12:47:05	18.07.15	2	3.8
020	12:47:39	18.07.15	2	3.7
015	12:56:34	18.07.15	2	2.4
017	13:03:13	18.07.15	2	3.7
006	13:14:54	18.07.15	2	2.5
006	13:14:58	18.07.15	2	3.1
014	13:16:51	18.07.15	2	2.9
013	13:19:01	18.07.15	2	3.3
012	13:21:00	18.07.15	2	2.9
016	13:25:32	18.07.15	2	3.7
023	13:32:00	18.07.15	2	3.7
013	13:38:59	18.07.15	2	3.5
020	13:52:58	18.07.15	2	3.3
018	14:09:41	18.07.15	2	3.4
024	14:10:30	18.07.15	2	5.2
018	14:11:31	18.07.15	2	3.3
011	14:12:11	18.07.15	2	1.8
020	14:16:56	18.07.15	2	3.7
006	14:30:19	18.07.15	2	2.0
014	14:34:20	18.07.15	2	2.8
017	14:36:12	18.07.15	2	3.7
019	14:36:25	18.07.15	2	4.0
019	14:44:39	18.07.15	2	3.3
023	14:46:37	18.07.15	2	3.9
018	14:51:09	18.07.15	2	3.7
019	14:54:28	18.07.15	2	3.5
